SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
53006995;7.60;6;5;7.75;7;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53006996;8.20;5.75;6.75;4.75;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53006997;8.40;8.25;7.50;8;7.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53006998;7.80;6.25;6;4.25;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53006999;8.20;6.08;7.75;4.75;3.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53007000;7.40;8;-1;-1;-1;5.50;8;8.75;8.60;-1;-1;-1;-1;-1;
53007001;6.20;6.25;6;5.50;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53007002;8;8.50;-1;-1;-1;6.25;7.50;9.25;9.40;-1;-1;-1;-1;-1;
53007003;7.40;6.83;7;7;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53007004;5.40;5.75;5.25;4.50;3.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53007005;5.40;7.50;-1;-1;-1;3.75;7.50;8.25;3.20;-1;-1;-1;-1;-1;
53007006;3.60;4;-1;-1;-1;5;7.25;9.50;4.60;-1;-1;-1;-1;-1;
53007007;8.20;5.25;7.50;8;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53007008;8.20;5.75;7.50;7.25;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53007009;5.80;5.83;-1;-1;-1;4.25;8.75;8.75;3.80;-1;-1;-1;-1;-1;
53007010;7.20;5.75;6.25;7;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
53007011;7.80;9;6.50;8;8.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
53007012;7.80;6.50;5.25;3.25;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
53007013;7.80;5;7;7.50;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53007014;7.20;5;5.75;6.25;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53007015;6.60;5.50;5.50;5.25;4.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53007016;8.60;4.75;7.75;8.25;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53007017;8.60;6.50;7.50;7.75;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
53007018;9;8.25;6.50;8.50;7.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007019;6.80;7;-1;-1;-1;3.50;7.75;8.50;6.40;-1;-1;-1;-1;-1;
53007020;8.60;7.25;6.25;5.75;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53007021;7.40;7;6.25;6.25;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
53007022;8;8;-1;-1;-1;4.75;8.75;9;5.60;-1;-1;-1;-1;-1;
53007023;7.80;6.75;5.50;5;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53007024;6.80;6;-1;-1;-1;4.25;7.50;9.25;2;-1;-1;-1;-1;-1;
53007025;7.40;6.75;-1;-1;-1;4.50;8.25;9.50;4.20;-1;-1;-1;-1;-1;
53007026;7.40;7;6.25;6.25;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
53007027;8.40;8.75;7.75;6;6.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53007028;9.40;8.25;8.50;7.50;6.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53007029;7;5.25;-1;-1;-1;3.50;7;9;6;-1;-1;-1;-1;-1;
53007030;7.20;8;-1;-1;-1;7;8;9.75;6.40;-1;-1;-1;-1;-1;
53007031;8;8.25;-1;-1;-1;6.75;8.50;10;8.40;-1;-1;-1;-1;-1;
53007032;6.60;7.25;-1;-1;-1;5;7.25;9.25;7;-1;-1;-1;-1;-1;
53007033;7.20;8;-1;-1;-1;7.25;8;8.25;7.60;-1;-1;-1;-1;-1;
53007034;8;8.50;6.50;7.25;8.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
53007035;7.40;6.25;5.25;8;3.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
53007036;6.40;8;5.25;4.25;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53007037;6.80;7.75;5;4.50;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53007038;7;3.50;-1;-1;-1;3;7.50;9;3.60;-1;-1;-1;-1;-1;
53007039;7;6.25;6.50;6.75;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007040;6.40;5.50;5.75;6.75;3.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53007041;7.40;6;7.50;7.50;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53007042;8;8;5.75;7.25;7.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
53007043;5.80;4.25;-1;-1;-1;4;6.75;7.75;4.20;-1;-1;-1;-1;-1;
53007044;5.40;6.25;-1;-1;-1;5.75;6.25;9.25;5.40;-1;-1;-1;-1;-1;
53007045;7.80;7.25;-1;-1;-1;4.25;7.50;7.50;7.80;-1;-1;-1;-1;-1;
53007046;7.20;4.75;5.50;5;4;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
53007047;3.40;6.50;-1;-1;-1;5;6;6.75;3;-1;-1;-1;-1;-1;
53007048;8.20;8;8;6.75;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007049;7.80;6.50;6.25;5.25;2.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53007050;7.40;7.75;-1;-1;-1;6.25;7.25;8.50;7.80;-1;-1;-1;-1;-1;
53007051;6.40;4.25;-1;-1;-1;2.25;5.25;6.75;4.40;-1;-1;-1;-1;-1;
53007052;4.80;7.25;-1;-1;-1;3.25;6;8;5.20;-1;-1;-1;-1;-1;
53007053;8.20;8.50;7;7;8;-1;-1;-1;9;-1;-1;-1;-1;-1;
53007054;8.80;7;7.75;8.25;6.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007055;6.60;7.25;-1;-1;-1;2;5.75;5.75;4.20;-1;-1;-1;-1;-1;
53007056;6.80;7;8;8.75;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
53007057;7.20;7.50;-1;-1;-1;7.75;8.25;9;8;-1;-1;-1;-1;-1;
53007058;9.20;7;7.50;8;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007059;6.20;7.25;-1;-1;-1;4.25;6.50;9;4.40;-1;-1;-1;-1;-1;
53007060;6.40;5.25;-1;-1;-1;4.25;7;9.50;4.80;-1;-1;-1;-1;-1;
53007061;6.80;7.50;5.50;5.75;6.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53007062;5;8.50;-1;-1;-1;6.50;7.50;10;6.20;-1;-1;-1;-1;-1;
53007063;6;5.50;-1;-1;-1;6;7;8.75;2.20;-1;-1;-1;-1;-1;
53007064;8.20;7.50;-1;-1;-1;5.50;8.25;8.25;7.20;-1;-1;-1;-1;-1;
53007065;7.80;5.25;6.75;7.25;6.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53007066;8;8.50;8.25;7.50;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53007067;6.40;8.75;7;7;7.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53007068;8;6.75;5.75;8.75;9.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53007069;3.80;5;-1;-1;-1;2.25;5.50;7.50;3.40;-1;-1;-1;-1;-1;
53007071;7;8.50;6;7.25;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53007072;7.80;7.75;-1;-1;-1;5;8;8;6.60;-1;-1;-1;-1;-1;
53007073;7;5;5;6.75;4.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
53007074;6.60;8;5.75;4;4.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
53007075;7.40;6.75;-1;-1;-1;2.50;7.25;8.75;3.20;-1;-1;-1;-1;-1;
53007077;7.80;5.25;6.25;4.25;5.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53007078;6.40;7;5.50;5.50;4;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
53007079;6.60;7;-1;-1;-1;4.75;7.75;8.50;4.80;-1;-1;-1;-1;-1;
53007080;7.20;8;-1;-1;-1;6.25;8;9.75;5;-1;-1;-1;-1;-1;
53007081;7.40;7.75;6.75;6.50;7.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53007082;7.40;6.75;6.75;6.25;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
53007083;6.20;7.25;-1;-1;-1;3.50;6.25;8.25;2;-1;-1;-1;-1;-1;
53007084;6.60;6.50;6.75;7.75;6.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53007085;7.40;6.75;4;5.25;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53007086;8.20;6.75;-1;-1;-1;5.25;8.25;9.50;6.60;-1;-1;-1;-1;-1;
53007087;7.60;6.25;-1;-1;-1;5.25;8.25;10;5.20;-1;-1;-1;-1;-1;
53007088;6.80;6;-1;-1;-1;2.75;5.75;8.25;3.40;-1;-1;-1;-1;-1;
53007089;6.60;7.50;-1;-1;-1;5.25;7.75;8.25;9;-1;-1;-1;-1;-1;
53007090;9;8;7.50;8.50;9.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53007091;7.60;7;6.50;5.50;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007092;8.60;7.75;6.50;6.75;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53007093;7.40;7.50;-1;-1;-1;4;7.50;9.25;6;-1;-1;-1;-1;-1;
53007094;7.80;7.50;6.25;7.25;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
53007095;9;8;7.50;8;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
53007096;5.60;8;-1;-1;-1;4.75;7.75;8.25;4.40;-1;-1;-1;-1;-1;
53007097;6;7.25;-1;-1;-1;4;6.75;7;5.20;-1;-1;-1;-1;-1;
53007098;5.60;7.50;-1;-1;-1;6.50;7.75;9.75;9.20;-1;-1;-1;-1;-1;
53007099;7.40;8.25;-1;-1;-1;8.75;8.50;7.75;8.80;-1;-1;-1;-1;-1;
53007100;8.40;8.25;7.75;8.50;8;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53007101;6.80;5.75;-1;-1;-1;5.25;8;8.50;5.80;-1;-1;-1;-1;-1;
53007102;8;7.75;6;6.75;4.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53007103;6.80;7.50;-1;-1;-1;6.25;8.25;8.75;3;-1;-1;-1;-1;-1;
53007104;5.80;6.25;4;3.25;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
53007105;6.40;6;-1;-1;-1;3.50;7.50;9.50;4.20;-1;-1;-1;-1;-1;
53007106;6.60;8.50;-1;-1;-1;4.25;6;9.25;7.40;-1;-1;-1;-1;-1;
53007107;8;7;8.25;5.25;4.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53007108;7.80;8.50;6.75;6.50;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53007109;8.40;6;8.50;7.75;7;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007110;7.60;8;6.50;6.50;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53007111;7.40;6.75;-1;-1;-1;2.75;6.75;9.25;6.20;-1;-1;-1;-1;-1;
53007112;8.60;8.50;-1;-1;-1;8;8.25;9.75;8.80;-1;-1;-1;-1;-1;
53007113;7.80;6.50;7.50;5;5.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53007114;7.20;8.75;-1;-1;-1;7.25;7.75;9.50;2;-1;-1;-1;-1;-1;
53007115;7.40;5.50;-1;-1;-1;3.75;6.25;8.25;4.20;-1;-1;-1;-1;-1;
53007116;8.40;9.25;-1;-1;-1;7;9;9.25;9.60;-1;-1;-1;-1;-1;
53007117;7;6.75;-1;-1;-1;5.50;7.75;8.25;2;-1;-1;-1;-1;-1;
53007118;8.40;7.75;7.50;8.25;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53007119;8.80;7.75;8.75;5.25;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53007120;8.40;5.75;8;7.75;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53007121;8.80;8.75;8.25;8.50;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53007122;7.60;7.75;5.25;4.75;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53007123;7.60;7.25;-1;-1;-1;6;6.75;7.50;8.80;-1;-1;-1;-1;-1;
53007124;7.40;7.75;5.25;6.25;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
53007125;7.20;8;6.75;7;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53007126;8;4.75;6.75;7;4.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53007127;7.20;7.25;6.50;6.25;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
53007128;7.40;8;6.50;4.75;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53007129;6.60;6.25;5;5;5.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
53007130;7.80;8;8;7.25;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53007131;7.20;7;-1;-1;-1;3.25;6.50;7.50;7.40;-1;-1;-1;-1;-1;
53007132;6.60;8;4.75;4.50;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53007133;8.40;8.50;-1;-1;-1;6.50;7.50;8.25;8.60;-1;-1;-1;-1;-1;
53007134;7;5.50;5.50;6.75;6.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
53007135;7.80;7.75;6.25;8;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
53007136;8;6.75;7.75;6;6.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53007137;8;7.75;7.50;8;7.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
53007138;4.40;2.50;-1;-1;-1;2.75;6;7;3.40;-1;-1;-1;-1;-1;
53007139;6.20;5;-1;-1;-1;4;5.75;8.25;3.40;-1;-1;-1;-1;-1;
53007140;8;5.50;4.75;6.25;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53007141;7.20;8.50;-1;-1;-1;5.75;9;9;9.40;-1;-1;-1;-1;-1;
53007142;8;7.25;7;7;8.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
53007143;7.80;5.25;7.25;8.50;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
53007144;7.80;6.75;-1;-1;-1;3;7.75;8.50;7.40;-1;-1;-1;-1;-1;
53007145;6.60;6.75;-1;-1;-1;6.25;8;10;2;-1;-1;-1;-1;-1;
53007146;6.80;7;5.75;4.25;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
53007147;5.80;8.50;-1;-1;-1;4.25;7.25;8.75;4.60;-1;-1;-1;-1;-1;
53007148;6.60;6.25;-1;-1;-1;3.75;8.50;9.50;5;-1;-1;-1;-1;-1;
53007149;6.40;5.25;6;4;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53007150;7.80;7.75;6.75;6.50;7.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53007151;7.20;7.25;5.75;7.75;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53007152;7.40;7.75;-1;-1;-1;4.50;8.25;9.50;8.60;-1;-1;-1;-1;-1;
53007153;5.60;7.75;-1;-1;-1;6;8.25;9.50;4.80;-1;-1;-1;-1;-1;
53007154;8;6.50;6;7.75;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53007155;8.40;7.75;7.75;6.50;7.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007156;7.80;7.50;5;5.25;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
53007157;6.80;7.25;-1;-1;-1;3.25;7.50;9.50;4;-1;-1;-1;-1;-1;
53007158;8.80;5;7.25;7.50;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53007159;8.40;7;7.75;4.75;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53007160;6.60;8;-1;-1;-1;6.50;8.50;9;3;-1;-1;-1;-1;-1;
53007161;5;3.25;-1;-1;-1;3.50;6.25;9.50;2.80;-1;-1;-1;-1;-1;
53007162;6.80;7;-1;-1;-1;4;7.50;8.75;4.40;-1;-1;-1;-1;-1;
53007163;7.20;8;-1;-1;-1;4.50;8.25;9.75;6.20;-1;-1;-1;-1;-1;
53007164;6.80;7;6;6;5;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53007165;6.80;6.75;5.75;6.75;6.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53007166;6.40;6;-1;-1;-1;3;5.75;7.75;1.80;-1;-1;-1;-1;-1;
53007167;6.80;7;5.75;7;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53007168;6.60;7.50;-1;-1;-1;6.25;6.75;9;4.80;-1;-1;-1;-1;-1;
53007169;7;7;5.25;5;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
53007170;7.20;8;-1;-1;-1;5.50;8;9.50;7.60;-1;-1;-1;-1;-1;
53007171;5.20;6.25;-1;-1;-1;4.25;5.75;6.50;2.80;-1;-1;-1;-1;-1;
53007172;6.40;6.75;-1;-1;-1;4.25;7.50;9.25;3.20;-1;-1;-1;-1;-1;
53007173;6.40;7.75;-1;-1;-1;4;6.75;7.25;5.20;-1;-1;-1;-1;-1;
53007174;7.80;8.25;-1;-1;-1;7.50;8.25;9;9.20;-1;-1;-1;-1;-1;
53007175;4.80;5.50;-1;-1;-1;2.50;7.50;9.50;4;-1;-1;-1;-1;-1;
53007176;7.20;8.25;-1;-1;-1;6.75;8;9.25;7;-1;-1;-1;-1;-1;
53007177;8;7.50;6.50;8;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007178;6.80;6.75;-1;-1;-1;5.50;7.75;9;3.80;-1;-1;-1;-1;-1;
53007179;6;7.25;5.25;7;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
53007180;6.60;5.75;-1;-1;-1;5.25;7.50;8;4.40;-1;-1;-1;-1;-1;
53007181;7;7.75;-1;-1;-1;8.25;9;9.75;7.60;-1;-1;-1;-1;-1;
53007182;8.40;7.50;7;6;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53007183;5.80;6.50;5;4.25;6.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
53007184;6.80;6.75;-1;-1;-1;6.25;7.50;9;4.40;-1;-1;-1;-1;-1;
53007185;8.20;7.50;-1;-1;-1;7.50;8;9.50;5.20;-1;-1;-1;-1;-1;
53007186;8;6.25;6.50;8;4;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53007187;7.80;7.25;-1;-1;-1;7.50;8.50;9;7.20;-1;-1;-1;-1;-1;
53007188;6.80;7;7;5.75;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53007189;8.60;7.25;7.25;7.25;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53007190;7;6.75;6;5.25;7;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007191;7.80;7.50;7;8.25;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53007192;8.20;8.25;7.25;6.75;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53007193;6;8.08;-1;-1;-1;8;8.50;9.25;6;-1;-1;-1;-1;-1;
53007194;7.20;7.50;5.75;6.50;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53007195;7.80;8.50;6;6.50;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53007196;7.80;7.25;6.50;5.75;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53007197;8.80;7.50;6.25;7.50;7.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53007198;7.20;8.25;-1;-1;-1;2.50;5.25;7.50;8.60;-1;-1;-1;-1;-1;
53007199;8.40;7.25;7;7.75;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
53007200;8;7.75;5;5.25;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53007201;7.40;7.50;6.75;7.50;5.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53007202;7.60;8.25;-1;-1;-1;7;7.25;9.50;7.60;-1;-1;-1;-1;-1;
53007203;7;7.25;6.25;7.75;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53007204;5.80;7.75;-1;-1;-1;2.75;6.25;7.25;4.60;-1;-1;-1;-1;-1;
53007205;8;7;6.25;7.75;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007206;8.20;6.75;7.75;4.50;4.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53007207;7;7.50;6.25;6.25;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
53007208;6.80;6.25;3.50;5;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53007209;8.80;8;8.25;8.25;7.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53007210;7.40;6.75;6.25;8;6.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
53007211;8.80;3.75;7.75;8.75;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53007212;7.20;4.25;6.25;6.25;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
53007213;5.80;7.50;-1;-1;-1;5.50;8.50;9;4.40;-1;-1;-1;-1;-1;
53007214;7;5.75;-1;-1;-1;7.25;7;8.50;5.80;-1;-1;-1;-1;-1;
53007215;7.20;5.50;7;8.50;6.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
53007216;6.60;4.50;5.50;3.75;3.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
53007217;7.40;7.50;-1;-1;-1;5.75;8;8.50;5.40;-1;-1;-1;-1;-1;
53007218;6.60;5.25;5.75;8;2;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
53007219;9;7;6.25;9;9.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
53007220;7.20;8.25;-1;-1;-1;6.25;8.50;9.50;8.20;-1;-1;-1;-1;-1;
53007221;6;5;6.75;6.25;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53007222;4.80;5.50;-1;-1;-1;3.75;6.25;8.25;4.20;-1;-1;-1;-1;-1;
53007223;6.80;6.50;-1;-1;-1;4;8;9;3.40;-1;-1;-1;-1;-1;
53007224;8.60;7.75;6.75;6.50;6.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
53007225;8;6.75;7.50;8.25;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53007226;6.40;5.50;-1;-1;-1;3;8.50;9.50;3.80;-1;-1;-1;-1;-1;
53007227;6.80;5.75;7.50;4.25;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
53007228;7.40;5.75;6.75;6.50;4;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53007229;6.60;6.25;6.75;6.50;6.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53007230;7;6;7.25;6.50;6;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53007231;7.20;6.50;5;7;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
53007232;7;3.50;-1;-1;-1;3;7;8.50;4.40;-1;-1;-1;-1;-1;
53007233;7;6.75;6.50;6.50;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
53007234;8.40;6.75;7.50;9.25;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53007235;8;6.75;7.50;7.25;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
53007236;7.20;7.50;-1;-1;-1;8;8.75;9;5;-1;-1;-1;-1;-1;
53007237;7.60;4.25;6.75;7;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
53007238;8.80;7.50;7.25;5.50;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
53007239;6.80;6.25;-1;-1;-1;4;5.75;7;2.80;-1;-1;-1;-1;-1;
53007240;6;7.75;-1;-1;-1;9;8.25;9.25;4.20;-1;-1;-1;-1;-1;
53007241;6;7.50;-1;-1;-1;3;7.25;7.75;4;-1;-1;-1;-1;-1;
53007242;8;7.25;6.25;8.25;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53007243;8.40;7;-1;-1;-1;4.75;7.75;8.50;9.20;-1;-1;-1;-1;-1;
53007244;8.20;7.50;4.25;4.25;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
53007245;6.60;4.50;-1;-1;-1;6.75;7.75;9;3.20;-1;-1;-1;-1;-1;
53007246;7.60;7;-1;-1;-1;6.25;8.75;9.25;5.20;-1;-1;-1;-1;-1;
53007247;7.20;7;-1;-1;-1;5.50;8;8.75;6.60;-1;-1;-1;-1;-1;
53007248;7.60;4.50;4.25;5;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
53007249;7.40;5.50;6;6.75;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
53007250;8.40;6.25;6.25;7.50;5.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
53007251;7.60;4;7.25;6;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53007252;5;7.75;-1;-1;-1;3;5.50;8.25;5.60;-1;-1;-1;-1;-1;
53007253;4.80;4.75;-1;-1;-1;2.25;5.50;7;2.80;-1;-1;-1;-1;-1;
53007254;7;8.25;-1;-1;-1;5.75;8;9.50;6.40;-1;-1;-1;-1;-1;
53007255;4.80;7.75;-1;-1;-1;4.50;7.75;8.50;7;-1;-1;-1;-1;-1;
53007256;6;6.50;7;7.75;4.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
53007257;8;7.25;5.50;3.75;5;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
53007258;7.20;6.75;-1;-1;-1;3.25;6.25;7.50;5.60;-1;-1;-1;-1;-1;
53007259;9.20;7.50;8.25;7.50;6.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
53007260;6.80;7;-1;-1;-1;5.50;7.25;9.25;5.60;-1;-1;-1;-1;-1;
53007261;8.40;7;7;7.75;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
53007262;3.80;3.25;-1;-1;-1;4.75;6;4.75;3.60;-1;-1;-1;-1;-1;
53007263;8;7;7.25;5.50;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
53007264;8.40;8.25;6.50;6;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
53007265;7.60;6.25;7.75;7.25;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
53007266;6.80;7.17;7.50;7.75;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
53007267;6.60;7.25;-1;-1;-1;3.25;8.25;8.75;5.80;-1;-1;-1;-1;-1;
53007268;8.20;8;7;8;9.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
53007269;6.80;5;5.50;4.75;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
53007270;7;6;4.50;4.50;4.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
53007271;5.80;4.25;-1;-1;-1;3.75;7.50;7.50;3.40;-1;-1;-1;-1;-1;
53007272;7.80;6.50;7;7;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
