SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
49013203;6.80;7;5.25;5;6;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
49013204;7;7.75;4.75;4.75;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
49013205;4.40;7;-1;-1;-1;6;6.75;9.25;3.80;-1;-1;-1;-1;-1;
49013206;7.20;8;6.75;7.25;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
49013207;7.40;7.25;6.75;7.75;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
49013208;6.60;8;4.75;6.50;3.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
49013209;7.40;6.25;4;4.50;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
49013210;7.80;7.50;6;7.25;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
49013211;6.20;8.50;-1;-1;-1;5.75;8.50;9.50;6;-1;-1;-1;-1;-1;
49013212;7.60;6.75;8;7.50;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013213;8.80;7.50;9;4.50;3.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
49013214;6.40;5.75;5.25;5;3.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
49013215;6.80;6.50;5;7.75;4;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
49013216;7.40;6.75;6.75;7.25;3.75;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
49013217;8.60;6.75;7.25;7.50;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
49013218;8;6.50;6.75;7.50;6.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
49013219;8;4.75;7;5.75;6;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
49013220;7;6.25;7.25;7;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
49013221;6.20;6;-1;-1;-1;4;8;9;4.20;-1;-1;-1;-1;-1;
49013222;7.80;6.25;8;7.75;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
49013223;7.60;7.50;6.25;7;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
49013224;7.80;7;6;5.75;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
49013225;5.80;7.25;-1;-1;-1;3.75;6.50;8;4.80;-1;-1;-1;-1;-1;
49013226;7.40;8.75;7.50;8;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
49013227;7.20;9;-1;-1;-1;8.25;8.50;9;7.60;-1;-1;-1;-1;-1;
49013228;8.40;7.58;7.25;7;5.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
49013229;7;7.25;-1;-1;-1;6.75;6.25;8.75;7.80;-1;-1;-1;-1;-1;
49013230;5.80;7.50;-1;-1;-1;5.50;7;9.50;3;-1;-1;-1;-1;-1;
49013231;7.40;7;-1;-1;-1;8.25;7.25;8.75;4.60;-1;-1;-1;-1;-1;
49013232;6.60;7;-1;-1;-1;7.75;6.25;9;5.40;-1;-1;-1;-1;-1;
49013233;8.60;9;8.25;7.25;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
49013234;8.60;8.50;-1;-1;-1;8.25;8;9.75;7.20;-1;-1;-1;-1;-1;
49013235;8;7.75;5;5.50;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
49013236;5.60;8;-1;-1;-1;7.25;7.50;8.75;6.60;-1;-1;-1;-1;-1;
49013237;8.20;9.50;8.25;8.75;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
49013238;8.60;7.50;8.50;7.75;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
49013239;7.60;8.50;-1;-1;-1;9.25;8.50;9.75;8.20;-1;-1;-1;-1;-1;
49013240;8.40;6.75;6.50;7.75;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013241;7.60;8.75;3.75;6.25;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
49013242;5.20;7.25;4.25;3.75;3.75;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
49013243;7;7.50;-1;-1;-1;4.75;6.75;8.50;4.40;-1;-1;-1;-1;-1;
49013244;6.40;5.50;-1;-1;-1;3.75;7.75;7.50;3.60;-1;-1;-1;-1;-1;
49013245;7.80;7.25;-1;-1;-1;8.25;7.25;9.50;8.20;-1;-1;-1;-1;-1;
49013246;8.20;7.50;-1;-1;-1;6.75;7.50;9.25;8.40;-1;-1;-1;-1;-1;
49013247;7;8.25;-1;-1;-1;8;8.25;9.75;6.20;-1;-1;-1;-1;-1;
49013248;5.60;9;-1;-1;-1;8.25;7.50;9.25;6;-1;-1;-1;-1;-1;
49013249;5.40;7.75;-1;-1;-1;4;5.25;7.75;3.20;-1;-1;-1;-1;-1;
49013250;6.60;8;-1;-1;-1;5.25;7.75;9.75;4.80;-1;-1;-1;-1;-1;
49013251;7.80;8.50;5.25;6;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
49013252;8;7.50;-1;-1;-1;7.25;6.50;8.50;5.80;-1;-1;-1;-1;-1;
49013253;7.80;7.50;4.50;7.50;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
49013254;8;8.50;4.75;7.25;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
49013255;3.80;4.75;-1;-1;-1;4;6;6;4;-1;-1;-1;-1;-1;
49013256;7.40;7.75;5.50;6.25;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
49013257;7.60;6.50;-1;-1;-1;6.75;7.25;9;6.40;-1;-1;-1;-1;-1;
49013258;7.80;6.75;7.25;7.50;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013259;7.60;6.50;7;7.75;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
49013260;6.20;7;5.75;6.50;5.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
49013261;8.40;8;-1;-1;-1;9;9;9.75;9;-1;-1;-1;-1;-1;
49013262;7.20;6.25;6.25;5.25;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
49013263;3.60;4.50;-1;-1;-1;6.75;5.25;8.25;4.20;-1;-1;-1;-1;-1;
49013264;8.20;7.75;7;8;5.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
49013265;7.40;6.75;7;7.25;4;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
49013266;7.20;6.75;6.75;6.50;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
49013267;3.80;6.75;-1;-1;-1;5;7.25;5.50;4.40;-1;-1;-1;-1;-1;
49013268;8.20;8;6.75;8.25;6.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
49013269;6.80;7.75;6.50;5.50;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
49013270;3.20;5;-1;-1;-1;2.50;5.25;7.25;3.20;-1;-1;-1;-1;-1;
49013271;7.60;9;7.75;7.25;4.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
49013272;3.80;7;-1;-1;-1;2.75;6.25;8.75;3;-1;-1;-1;-1;-1;
49013273;7;7.50;5;5;5.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
49013274;7.60;8.25;6.50;6.50;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
49013275;5.60;7;-1;-1;-1;6.75;6.25;7.75;3.80;-1;-1;-1;-1;-1;
49013276;7.80;6.25;4;7.50;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013277;7.20;7.75;6;5.50;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013278;5.40;6;3;3;3.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
49013279;6.80;7.50;5;4.50;4.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
49013280;8.40;7;8;8;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
49013281;7;8.50;-1;-1;-1;8.25;8.75;9.75;3.80;-1;-1;-1;-1;-1;
49013282;7.40;8;6;6.50;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013283;8.40;7.25;7.50;7.50;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013284;7.40;7.25;7;6.50;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
49013285;8;7.75;5.75;6.75;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
49013286;7.20;7;7;4.25;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
49013287;6.80;7.50;-1;-1;-1;3.50;7.75;9.25;5.60;-1;-1;-1;-1;-1;
49013288;6.40;7.25;4.25;3.50;3.75;-1;-1;-1;1.80;-1;-1;-1;-1;-1;
49013289;7.60;7.50;-1;-1;-1;8.25;8.25;9.25;5.60;-1;-1;-1;-1;-1;
49013290;5.40;5;-1;-1;-1;3.75;5;6.50;4.80;-1;-1;-1;-1;-1;
49013291;8.20;8;-1;-1;-1;6.25;8.25;9.75;6.20;-1;-1;-1;-1;-1;
49013292;7.40;7.50;5;7.25;6.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
49013293;7.20;7.75;4.75;6;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013294;6.80;5.50;4.25;5;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013295;5;7.50;4;4.25;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
49013296;7.60;8;4.50;4.75;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
49013297;7.40;7;4;6.25;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013298;5.60;6.75;3;3.25;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
49013299;7;8.75;-1;-1;-1;7.75;8.25;10;6.20;-1;-1;-1;-1;-1;
49013300;6;7.50;-1;-1;-1;3.50;7;8;6.60;-1;-1;-1;-1;-1;
49013301;6.80;6.75;-1;-1;-1;6.25;5.50;9.50;6.40;-1;-1;-1;-1;-1;
49013302;7.60;8.25;6;6.75;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
49013303;8.40;8;7.25;8.50;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
49013304;6.40;6.50;7.25;5.50;5.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
49013305;8.80;7.42;8.25;7.75;6.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
49013306;8.20;7.25;8.25;7.75;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
49013307;6.60;8;-1;-1;-1;6.75;7;10;6;-1;-1;-1;-1;-1;
49013308;5.20;7.25;5;5;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
49013309;6.80;8.25;4.75;6.50;3.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
49013310;7.40;7;7.75;6.25;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
49013311;9;6.50;8.50;8.50;8.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
49013312;6.80;7;-1;-1;-1;7.50;9.25;9.50;5.40;-1;-1;-1;-1;-1;
49013313;8.40;6.75;7.50;5.75;4;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013314;8.40;7.25;7.75;9;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
49013315;7.80;8.25;-1;-1;-1;8.50;7.25;9.50;9.20;-1;-1;-1;-1;-1;
49013316;7;8;6.25;3.50;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
49013317;6.40;8.25;-1;-1;-1;5.75;7;8.50;3.60;-1;-1;-1;-1;-1;
49013318;6.60;7.25;-1;-1;-1;6.25;6.25;7.75;3.80;-1;-1;-1;-1;-1;
49013319;7;7.25;6.50;7;3.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
49013320;6.60;8.50;-1;-1;-1;7.50;8.75;8.75;4.20;-1;-1;-1;-1;-1;
49013321;3.60;8;-1;-1;-1;4;7.75;9.25;4.60;-1;-1;-1;-1;-1;
49013322;7.20;7.50;-1;-1;-1;8.25;7.25;9.25;3.80;-1;-1;-1;-1;-1;
49013323;6.40;8;4.75;4;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
49013324;8.60;8.75;7.50;7.50;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
49013325;5.80;6.75;-1;-1;-1;5.25;7.25;8.75;4.60;-1;-1;-1;-1;-1;
49013326;7;7.75;6.50;6.75;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
49013327;6.80;6.50;5.75;6.25;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
49013328;6.40;8.25;-1;-1;-1;3.50;6.50;9.50;6.40;-1;-1;-1;-1;-1;
49013329;8.80;8;8;7.75;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
49013330;7.80;7.75;5.75;5.50;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
49013331;8;8.25;7.25;7.50;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
49013332;7.20;7.50;6.50;7.25;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
49013333;7.20;8.75;-1;-1;-1;5.25;7.75;6.75;5.40;-1;-1;-1;-1;-1;
49013334;7.40;8.50;7.25;6;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
49013335;6.80;7.75;-1;-1;-1;4.25;8.50;9.25;4.80;-1;-1;-1;-1;-1;
49013336;7.60;7.50;7.25;6.75;3.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013337;8.80;8.75;8.50;7.50;4.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
49013338;7.60;7.50;-1;-1;-1;7.25;7.75;10;5.60;-1;-1;-1;-1;-1;
49013339;4.80;6.75;-1;-1;-1;5.25;8;7.75;4;-1;-1;-1;-1;-1;
49013340;7.80;7.25;-1;-1;-1;7.25;8.50;9.25;5.40;-1;-1;-1;-1;-1;
49013341;8.60;8.50;4.50;7.75;6.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
49013342;7.20;7.25;-1;-1;-1;4;8.25;7.75;6.60;-1;-1;-1;-1;-1;
49013343;7.80;8.75;6;8;7.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
49013344;6.80;6.50;-1;-1;-1;2.75;6.75;9;4;-1;-1;-1;-1;-1;
49013345;6.40;7.50;7;7.25;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
49013346;8.80;8;7.75;8.25;3.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
49013347;8.60;7.75;7.75;8;6.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
49013348;7;8;7.50;7.75;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013349;7.20;8.25;5.75;6.75;4;-1;-1;-1;4;-1;-1;-1;-1;-1;
49013350;7.80;8.75;5.50;7;7;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
49013351;5.60;9;-1;-1;-1;5.75;8.50;8.50;8;-1;-1;-1;-1;-1;
49013352;7.40;5.25;5.50;6.75;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
49013353;4.80;7.75;-1;-1;-1;7.25;6.25;9.25;4.80;-1;-1;-1;-1;-1;
49013354;7.80;9;6.75;7.25;7.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
49013355;7.60;9.25;6.75;7.25;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
49013356;4.20;7.75;-1;-1;-1;7;7.25;8.75;3.60;-1;-1;-1;-1;-1;
49013357;9;7.25;8.25;8.50;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
49013358;7.80;7.50;6;7;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013359;8;8.25;7.50;7.50;5.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
49013360;5.60;6;-1;-1;-1;7.25;7.75;8.25;4;-1;-1;-1;-1;-1;
49013361;8;7.50;5.75;7;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013362;6.20;6.75;5;4.75;4.75;-1;-1;-1;2;-1;-1;-1;-1;-1;
49013363;8.40;8.25;7.25;7;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
49013364;6.40;7.25;-1;-1;-1;7.50;8.75;7.75;6.40;-1;-1;-1;-1;-1;
49013365;9.20;8.75;8.25;8.75;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
49013366;6.20;6.75;-1;-1;-1;5.75;6.25;9.50;4.20;-1;-1;-1;-1;-1;
49013367;4.40;6.50;5.25;3;3.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
49013368;5.40;7.75;-1;-1;-1;3.75;7;7.50;3.80;-1;-1;-1;-1;-1;
49013369;7.40;9;5;5.25;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
49013370;8;7.50;6.75;7.50;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013371;6.40;7.25;-1;-1;-1;8;6.50;6.25;4.40;-1;-1;-1;-1;-1;
49013372;6.40;8.75;-1;-1;-1;8.25;8.50;9.75;5.40;-1;-1;-1;-1;-1;
49013373;6.60;7;6.50;7.25;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
49013374;7.60;6.67;4.50;5.75;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013375;8.80;8.50;8;9;8.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
49013376;7.80;8.75;-1;-1;-1;7.50;6.75;8.50;8;-1;-1;-1;-1;-1;
49013377;7.60;7;5.75;4.50;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
49013378;7.60;7.25;6.75;7.50;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
49013379;6;8.25;5.50;5;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
49013380;6.20;8.75;-1;-1;-1;5.75;7;9.50;7;-1;-1;-1;-1;-1;
49013381;6.20;7;4;6;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
49013382;8.40;8.75;7.25;7.75;6.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
49013383;7.60;7.25;8;8;7.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
49013384;7.40;7.50;6.50;6.75;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
49013385;5;6;-1;-1;-1;4.25;6.50;8.75;2.60;-1;-1;-1;-1;-1;
49013386;8.20;9.25;7.75;7.75;6;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
49013387;7.80;7.25;7.25;7.50;6;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
49013388;5.80;8;-1;-1;-1;5.25;7.75;7.25;4.20;-1;-1;-1;-1;-1;
49013389;8;8.25;6.75;8.50;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
49013390;7.40;8;7.50;8;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013391;8.60;8.50;7.75;7;3.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
49013392;4.80;7;5;3.50;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013393;9.40;7.75;8.75;9.25;4.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
49013394;7.80;7.75;-1;-1;-1;6;8.25;9.50;5.40;-1;-1;-1;-1;-1;
49013395;7.20;8.75;-1;-1;-1;8.50;9.75;9.75;7.40;-1;-1;-1;-1;-1;
49013396;5;8.50;-1;-1;-1;6.25;7.50;7.75;7.20;-1;-1;-1;-1;-1;
49013397;6.80;6.75;-1;-1;-1;4.75;6.75;7.50;5.60;-1;-1;-1;-1;-1;
49013398;7.60;7.08;2.25;7.25;7.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
49013399;8.80;8.75;7.50;6.25;5.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
49013400;7.80;7.67;-1;-1;-1;6.50;9.50;8.50;6.20;-1;-1;-1;-1;-1;
49013401;8;6.50;7.50;8;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
49013402;7.40;7.25;-1;-1;-1;7.75;8.25;9.75;6.20;-1;-1;-1;-1;-1;
49013403;8.60;8.50;7.75;8.25;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
49013404;8.20;6.50;6.25;6.50;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
49013405;7.20;8.50;-1;-1;-1;6;8.75;9.75;4;-1;-1;-1;-1;-1;
49013406;7.20;6.50;4.50;4.50;3.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
49013407;8.40;7;7;8;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
49013408;6.40;8.50;6.25;6;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
49013409;6.20;6.75;5.75;4.25;4.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
49013410;7.20;6.25;5;4.75;4.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
49013411;6.60;6.50;4.50;6;4.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
49013412;4.20;5.50;-1;-1;-1;7.50;8;8;2.40;-1;-1;-1;-1;-1;
49013413;6;8.50;-1;-1;-1;7.75;8.25;9.75;6.20;-1;-1;-1;-1;-1;
49013414;7.60;6;5.25;5;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
49013415;7;7.50;6.25;6.25;5;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
49013416;7.60;6;7;8;3.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013417;4.20;7;-1;-1;-1;4.75;8.75;9.50;4.40;-1;-1;-1;-1;-1;
49013418;7.20;5.50;8.25;7.25;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
49013419;8.60;9;-1;-1;-1;9;9;9.75;8.20;-1;-1;-1;-1;-1;
49013420;7.40;7.75;-1;-1;-1;9;7.50;10;4.60;-1;-1;-1;-1;-1;
49013421;8.40;7;7;7.75;4.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
49013422;5.60;7.25;4.25;5.25;5;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
49013423;8.60;7;7.50;8.25;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
49013424;5.60;7.25;-1;-1;-1;9.25;9.25;9.75;6.40;-1;-1;-1;-1;-1;
49013425;8.20;8;6;7.75;4.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
49013426;8.80;7.50;8;8.50;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
49013427;6;8;-1;-1;-1;6.25;8.50;10;4.40;-1;-1;-1;-1;-1;
49013428;7.80;8;7.25;8.50;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
49013429;5;7.50;-1;-1;-1;6;7.75;8.50;6.40;-1;-1;-1;-1;-1;
49013430;5.80;7.75;-1;-1;-1;4.50;7.50;9.25;5.40;-1;-1;-1;-1;-1;
49013431;6.20;7.25;3.50;4.50;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
49013432;7.40;7.25;7.50;8;7.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013433;7.40;7.75;-1;-1;-1;5.50;7.75;10;6.40;-1;-1;-1;-1;-1;
49013434;6.60;6.75;3;5.75;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
49013435;7.80;7.75;-1;-1;-1;7.75;8.50;10;5.20;-1;-1;-1;-1;-1;
49013436;7.20;8.75;5.50;8.25;3.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
49013437;6.20;7.50;-1;-1;-1;5.50;8;8.25;5.40;-1;-1;-1;-1;-1;
49013438;7.60;8.50;-1;-1;-1;8.75;8.75;9.25;7.60;-1;-1;-1;-1;-1;
49013439;7.20;8;6.25;7;7;-1;-1;-1;5;-1;-1;-1;-1;-1;
49013440;8;7.50;5.75;7;8.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
49013441;7.80;7.75;7.50;7.50;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
49013442;6;7;-1;-1;-1;3.75;7.75;7.75;5.20;-1;-1;-1;-1;-1;
49013443;7.60;7;2.50;6.25;7.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
49013444;8.60;8.75;-1;-1;-1;9;9;9.25;9;-1;-1;-1;-1;-1;
49013445;7.20;5.75;3.50;4;4;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
49013446;9;7.75;8.25;8.75;6.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
49013447;7.60;7.25;7.75;7.50;5.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
49013448;7.60;7;6;6.50;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
49013449;6.20;6.50;5.25;5.50;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
49013450;7.80;8;-1;-1;-1;5.75;7.50;7.75;8;-1;-1;-1;-1;-1;
49013451;7;8;-1;-1;-1;7.25;7.75;8.75;6.40;-1;-1;-1;-1;-1;
49013452;7.40;7;7;4;4.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
49013453;8.20;7;7.75;7;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
49013454;8.80;8.25;8.25;8.25;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
49013455;5.80;7.50;-1;-1;-1;5.50;7.50;9.75;2.40;-1;-1;-1;-1;-1;
49013456;6.20;6.25;-1;-1;-1;3.50;6.50;8.50;5.80;-1;-1;-1;-1;-1;
49013457;5.40;6.75;-1;-1;-1;2.50;7.50;7.75;3.20;-1;-1;-1;-1;-1;
49013458;8.40;8;7.25;8;7.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
49013459;7.60;8;6.75;7.75;7.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
49013460;8.20;7.08;5.25;5.75;4.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
49013461;9;7.83;8.25;8.25;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
49013462;7.20;5;-1;-1;-1;6.75;8;8.25;7.80;-1;-1;-1;-1;-1;
49013463;8;9;8;8.50;7.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
49013464;6.80;6.75;-1;-1;-1;3.25;7;7.75;5.40;-1;-1;-1;-1;-1;
49013465;4.80;7.83;-1;-1;-1;3;6.75;6.50;2.60;-1;-1;-1;-1;-1;
49013466;7.20;7.17;6.75;7.50;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
49013467;6.80;8.25;5.75;7.75;4;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
49013468;7.80;8.25;7;7.75;7.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
49013469;6.40;7.75;-1;-1;-1;3;7.25;7.25;5.60;-1;-1;-1;-1;-1;
49013470;8.20;7;7;7.25;4.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
49013471;7.60;8;-1;-1;-1;8;8.75;9.75;8.80;-1;-1;-1;-1;-1;
49013472;6.60;6.50;4;5.25;2.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
49013473;7;9;7.25;7.50;3.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
49013474;8.20;8.75;7.50;8;8.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
49013475;7.60;8;-1;-1;-1;9.25;9;9.25;9.60;-1;-1;-1;-1;-1;
49013476;6.60;8.25;4.75;5.75;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
49013477;5.20;7;4.25;4.50;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
