SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
39001168;5.20;5.50;-1;-1;-1;4;5.75;6.75;4.20;-1;-1;-1;-1;-1;
39001169;3.60;5.50;2.75;2.50;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39001170;2;6;-1;-1;-1;6.50;5.75;8;3.20;-1;-1;-1;-1;-1;
39001171;6.20;5;5.25;4.50;5;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
39001172;7.40;6.50;7.75;8.50;4.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
39001173;1.80;5.50;-1;-1;-1;2.75;4.75;7;2.40;-1;-1;-1;-1;-1;
39001174;3.40;5.50;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
39001175;8;6;5.50;5.25;5.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
39001176;-1;4.25;-1;-1;-1;8.25;7.50;-1;-1;-1;-1;-1;-1;-1;
39001177;4.60;5.50;-1;-1;-1;3.50;6.75;8;2.40;-1;-1;-1;-1;-1;
39001178;3.40;3.50;-1;-1;-1;3.25;5.50;7.75;3.20;-1;-1;-1;-1;-1;
39001179;6.60;5.50;-1;-1;-1;6.50;7;9;5.80;-1;-1;-1;-1;-1;
39001180;5.60;5.25;5.50;4.25;4.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
39001181;3.60;5;-1;-1;-1;3.50;6.25;6;2.80;-1;-1;-1;-1;-1;
39001182;4;4;-1;-1;-1;3.75;5.75;7;3.60;-1;-1;-1;-1;-1;
39001183;8.60;4.75;8.75;9;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
39001184;4.40;4;-1;-1;-1;3.25;6.25;6.25;3;-1;-1;-1;-1;-1;
39001185;5;5;-1;-1;-1;4.50;6.75;7.50;3.60;-1;-1;-1;-1;-1;
39001186;7;5.25;6;5.50;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
39001187;6.20;4;5;4.25;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
39001188;8.20;3.50;4.25;5.25;3.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
39001189;4.80;5.25;-1;-1;-1;6;7;6.50;2.60;-1;-1;-1;-1;-1;
39001190;4.40;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
39001191;6.80;5.50;-1;-1;-1;6.75;8.75;-1;-1;-1;-1;-1;-1;-1;
39001192;8.40;6.50;4.75;7.75;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
39001193;5.40;6.75;4.50;4.25;3.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
39001194;8.60;6.50;6;7.25;3.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
39001195;7.80;6;7.75;8;3.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
39001196;4;5.25;-1;-1;-1;1.50;5.50;5.50;1.80;-1;-1;-1;-1;-1;
39001197;5;4.25;-1;-1;-1;2.75;6.25;8.75;3.60;-1;-1;-1;-1;-1;
39001198;6.20;6.50;-1;-1;-1;4;8.75;8;5.60;-1;-1;-1;-1;-1;
39001199;4.20;4.50;-1;-1;-1;5;7.25;8;2.20;-1;-1;-1;-1;-1;
39001200;6.20;5;-1;-1;-1;8;7.75;9;5;-1;-1;-1;-1;-1;
39001201;6.80;7.25;-1;-1;-1;4;7.75;9;7;-1;-1;-1;-1;-1;
39001202;8.20;5.25;5.25;8.25;3.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
39001203;7;3;5.75;3.75;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
39001204;1.80;4.25;-1;-1;-1;5.50;4.75;6.75;5.60;-1;-1;-1;-1;-1;
39001205;3.80;6;-1;-1;-1;2;6;7;4;-1;-1;-1;-1;-1;
39001206;3.20;5.25;-1;-1;-1;4;6;6.25;2.60;-1;-1;-1;-1;-1;
39001207;8.40;7.75;4;6.25;4.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
39001208;8.40;6.75;7.25;8;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
39001209;6.60;6.25;-1;-1;-1;4.50;6;8.25;5.20;-1;-1;-1;-1;-1;
39001210;8.60;-1;8.50;3.25;-1;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
39001211;6;6.50;5;5;2.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39001212;8.40;5.50;8.25;7.50;2.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
39001213;7;6.25;-1;-1;-1;8;8.25;9;2.60;-1;-1;-1;-1;-1;
39001214;5.20;6.75;-1;-1;-1;7.25;9;9.75;3.80;-1;-1;-1;-1;-1;
39001215;7.40;5.75;6.25;7;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
39001216;5.20;6.25;-1;-1;-1;4;5.75;7.75;2.60;-1;-1;-1;-1;-1;
39001217;6.80;5.50;-1;-1;-1;3;6.75;7.75;3;-1;-1;-1;-1;-1;
39001218;6;6.50;-1;-1;-1;2.25;7.25;7.75;3.60;-1;-1;-1;-1;-1;
39001219;6.40;7.25;-1;-1;-1;8.25;8;9.75;5.20;-1;-1;-1;-1;-1;
39001220;4;6.25;-1;-1;-1;5.50;7;9.75;3;-1;-1;-1;-1;-1;
39001221;5.80;6.25;-1;-1;-1;6;7.25;8;3;-1;-1;-1;-1;-1;
39001222;5.60;4.50;-1;-1;-1;3;6.50;7.75;3.80;-1;-1;-1;-1;-1;
39001223;8.20;6.75;7.50;7.25;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
39001224;7.20;6.75;-1;-1;-1;5;7.50;9;4.60;-1;-1;-1;-1;-1;
39001225;5.80;6.25;-1;-1;-1;6.25;8;8;3;-1;-1;-1;-1;-1;
39001226;3.40;4.50;-1;-1;-1;2.75;4.50;6;3.20;-1;-1;-1;-1;-1;
39001227;8.60;-1;8;7;5.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
39001228;9;7.75;6.75;6.25;6;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
39001229;6.20;6.50;-1;-1;-1;4.75;6.75;8;2.40;-1;-1;-1;-1;-1;
39001230;4.80;4;-1;-1;-1;2.25;6.25;5.25;3.60;-1;-1;-1;-1;-1;
39001231;5.20;5.25;-1;-1;-1;4;5.25;6;3.60;-1;-1;-1;-1;-1;
39001232;4;5.75;-1;-1;-1;3.25;6.75;8.25;4.40;-1;-1;-1;-1;-1;
39001233;7.20;5;-1;-1;-1;4.50;-1;-1;-1;-1;-1;-1;-1;-1;
39001234;7;7.75;6;6.50;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
39001235;4.40;6.50;-1;-1;-1;3.75;6.50;6.75;2.40;-1;-1;-1;-1;-1;
39001236;8;7;-1;-1;-1;5;8.25;9.25;5.20;-1;-1;-1;-1;-1;
39001237;9;7.25;6.75;9.50;9;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
39001238;6.60;7.50;-1;-1;-1;8;8.25;9.50;7;-1;-1;-1;-1;-1;
39001239;5.20;5.50;-1;-1;-1;3.25;6;7;5;-1;-1;-1;-1;-1;
39001240;4.20;6;-1;-1;-1;2.75;6;6;2.60;-1;-1;-1;-1;-1;
39001241;6.20;5.75;-1;-1;-1;3.50;7.25;8;2.80;-1;-1;-1;-1;-1;
39001242;7.40;7.75;-1;-1;-1;6;8;9.50;5.80;-1;-1;-1;-1;-1;
39001243;3.20;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
39001244;3.20;5;-1;-1;-1;3.25;5.75;7.75;3;-1;-1;-1;-1;-1;
39001246;-1;5.75;-1;-1;-1;6;7.75;-1;-1;-1;-1;-1;-1;-1;
39001247;7;4;-1;-1;-1;3.50;6;7.25;3;-1;-1;-1;-1;-1;
39001248;5.60;4.75;4.25;3.25;3;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
39001249;4.20;5;-1;-1;-1;4.25;6.25;8.25;3;-1;-1;-1;-1;-1;
39001250;2.20;4.25;-1;-1;-1;3;6.25;5.25;2.80;-1;-1;-1;-1;-1;
39001251;7.80;6.50;-1;-1;-1;4.25;6.25;9.75;3.80;-1;-1;-1;-1;-1;
39001252;5.60;5.25;-1;-1;-1;5.50;-1;-1;-1;-1;-1;-1;-1;-1;
39001253;3.60;5.50;-1;-1;-1;3.75;6.50;7.75;2.60;-1;-1;-1;-1;-1;
39001254;6;8.25;-1;-1;-1;7.50;8;8;4.60;-1;-1;-1;-1;-1;
39001255;8;8;-1;-1;-1;7.25;8.50;9.25;7;-1;-1;-1;-1;-1;
39001256;4.20;6.50;-1;-1;-1;2.75;5.75;7;4.20;-1;-1;-1;-1;-1;
39001257;4.40;6.25;-1;-1;-1;3.75;5;7.25;3.60;-1;-1;-1;-1;-1;
39001258;-1;6.25;-1;-1;-1;4.50;6.25;-1;-1;-1;-1;-1;-1;-1;
39001259;7.80;6.50;-1;-1;-1;5.50;8.50;9.75;6;-1;-1;-1;-1;-1;
39001260;6.80;6.50;-1;-1;-1;2.25;5;7.25;3.80;-1;-1;-1;-1;-1;
39001261;5.40;5.25;-1;-1;-1;4;6.25;6.25;3;-1;-1;-1;-1;-1;
39001262;8.20;7.75;-1;-1;-1;4.50;7.50;8.25;9.60;-1;-1;-1;-1;-1;
39001263;3.60;4.75;-1;-1;-1;4.75;7.25;8;4;-1;-1;-1;-1;-1;
39001264;3.40;5.25;-1;-1;-1;3;5.25;5.50;2.40;-1;-1;-1;-1;-1;
39001265;9;-1;7.75;-1;-1;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
39001266;6.80;5.25;6.75;7;4.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
39001267;3.80;5.50;-1;-1;-1;3;5.75;6.25;2.20;-1;-1;-1;-1;-1;
39001268;3.80;4;-1;-1;-1;3.75;5.50;5.75;3.40;-1;-1;-1;-1;-1;
39001269;5;6;-1;-1;-1;2.75;5.25;8;2.60;-1;-1;-1;-1;-1;
39001270;7.80;6.75;5;6.75;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
39001271;8.20;5;8.25;5.50;4.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
39001272;4.40;5.75;-1;-1;-1;2.50;7.50;8.50;3.40;-1;-1;-1;-1;-1;
39001273;6.80;3;3.50;4.25;7.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
39001274;6.40;6.25;-1;-1;-1;5.25;8;9.50;4.60;-1;-1;-1;-1;-1;
39001275;6.80;5;-1;-1;-1;4.75;6.75;7.75;5.80;-1;-1;-1;-1;-1;
39001276;7;8;-1;-1;-1;7;7.75;9.75;8;-1;-1;-1;-1;-1;
39001277;3.60;4.50;-1;-1;-1;3.25;4;5.75;4;-1;-1;-1;-1;-1;
39001278;7;6.75;-1;-1;-1;7.75;7.25;9.75;5.80;-1;-1;-1;-1;-1;
39001279;6;6.50;-1;-1;-1;2.25;5.25;6.75;4;-1;-1;-1;-1;-1;
39001280;3.80;5.75;-1;-1;-1;3.50;5;8.25;3.40;-1;-1;-1;-1;-1;
39001281;7;7;5;4.25;2.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
39001282;8.20;8;-1;-1;-1;4.75;6;8.25;9.20;-1;-1;-1;-1;-1;
39001283;5.40;6;-1;-1;-1;3.25;7.50;7.75;5.60;-1;-1;-1;-1;-1;
39001284;7.80;5.75;-1;-1;-1;5.50;7;7.50;6.60;-1;-1;-1;-1;-1;
39001285;5.20;4.75;-1;-1;-1;2.75;5.50;6.25;3.60;-1;-1;-1;-1;-1;
39001286;5.60;5.75;-1;-1;-1;3;5.50;6.50;5.20;-1;-1;-1;-1;-1;
39001287;5.40;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;-1;-1;-1;
39001288;2.60;3;-1;-1;-1;4.75;-1;-1;-1;-1;-1;-1;-1;-1;
39001289;5.80;5;-1;-1;-1;4.50;6.50;8;4.60;-1;-1;-1;-1;-1;
39001290;5.60;4.25;-1;-1;-1;5;8;8;3.20;-1;-1;-1;-1;-1;
39001291;3;4.25;-1;-1;-1;2.75;3;4.50;3;-1;-1;-1;-1;-1;
39001292;7.80;-1;6.50;-1;-1;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
39001293;3.40;2.50;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
39001294;6.40;5;-1;-1;-1;2;7.25;8;3.40;-1;-1;-1;-1;-1;
39001295;3.80;6;-1;-1;-1;6.25;9;8.75;3.40;-1;-1;-1;-1;-1;
39001296;4.20;3.75;-1;-1;-1;3.75;5;8;2.80;-1;-1;-1;-1;-1;
39001297;7;6.25;-1;-1;-1;7.25;8.25;9.50;6;-1;-1;-1;-1;-1;
39001298;3.80;6;-1;-1;-1;5.50;6;7.50;3;-1;-1;-1;-1;-1;
39001299;7;6;-1;-1;-1;6.50;6;9.25;4.60;-1;-1;-1;-1;-1;
39001300;-1;7.50;-1;-1;-1;8.75;9;-1;-1;-1;-1;-1;-1;-1;
39001301;5;2.75;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
39001302;3.60;5.75;-1;-1;-1;3.25;4.25;8.50;3.80;-1;-1;-1;-1;-1;
39001303;5.40;4.25;-1;-1;-1;3;5.50;7;3.80;-1;-1;-1;-1;-1;
39001304;4.20;6.75;-1;-1;-1;3.75;7;8.25;2.80;-1;-1;-1;-1;-1;
39001305;-1;3;-1;-1;-1;5.25;7.50;-1;-1;-1;-1;-1;-1;-1;
39001306;4.60;5;-1;-1;-1;4.75;-1;-1;-1;-1;-1;-1;-1;-1;
39001307;3.80;3.50;-1;-1;-1;2.50;7.25;6.50;2.60;-1;-1;-1;-1;-1;
39001308;4.60;5.25;-1;-1;-1;3.25;6.25;6.50;3;-1;-1;-1;-1;-1;
39001309;7.20;6.25;-1;-1;-1;3.25;6;8.50;4.80;-1;-1;-1;-1;-1;
39001310;4.20;5.25;-1;-1;-1;3;7.25;8.25;4.80;-1;-1;-1;-1;-1;
39001311;5.60;7;-1;-1;-1;4.75;6.50;8.50;3.80;-1;-1;-1;-1;-1;
39001312;6;4;-1;-1;-1;3.50;6;8;4.60;-1;-1;-1;-1;-1;
39001313;4.80;4.75;-1;-1;-1;2.75;6;7;5;-1;-1;-1;-1;-1;
39001314;5.60;5.25;-1;-1;-1;4.75;5.75;8.25;3;-1;-1;-1;-1;-1;
39001315;5;4.50;-1;-1;-1;4;6.75;7.25;3;-1;-1;-1;-1;-1;
39001316;6.60;6.25;-1;-1;-1;6.25;7.50;7.75;3.80;-1;-1;-1;-1;-1;
39001317;6;7;-1;-1;-1;6.50;8.25;9.75;3.40;-1;-1;-1;-1;-1;
39001319;7.40;6.25;7;6;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
39001320;8.20;5;3.75;8.25;7.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
39001321;6.80;6.50;5.50;4.50;4;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
39001322;9.20;7.75;6.50;8.25;8.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
39001323;9;6;7;6.25;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
39001324;5.60;6;4.25;3.50;3.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
39001325;8;7;4.25;5;5;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
39001327;5.80;-1;5;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
39001328;8;-1;7;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
39001329;5.20;4;6;3.25;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
39001330;3.20;5.25;-1;-1;-1;6.50;6.25;7.50;3;-1;-1;-1;-1;-1;
39001331;7.80;6.50;7;8.25;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
39001332;8.80;7.50;7.25;6.50;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
39001333;5.20;5.50;4.75;6;4.25;-1;-1;-1;1.60;-1;-1;-1;-1;-1;
39001334;8.80;5.75;5.25;8.25;4.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
39001335;7.40;7;-1;-1;-1;3;6.25;5.75;8.40;-1;-1;-1;-1;-1;
39001336;7.80;5.50;7.50;8.25;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
39001337;2.20;4;-1;-1;-1;6.25;3.50;7;2.80;-1;-1;-1;-1;-1;
39001338;6.80;5.50;4.75;4;3.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
39001339;6.60;5.75;5.25;4.25;3.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
39001340;5.80;6.25;-1;-1;-1;5.75;7.75;9;4;-1;-1;-1;-1;-1;
39001341;5;5;-1;-1;-1;5.50;6.50;8.50;4;-1;-1;-1;-1;-1;
39001342;4.40;4.50;-1;-1;-1;4.50;5.75;6.75;4;-1;-1;-1;-1;-1;
39001343;7.20;5.50;-1;-1;-1;9.50;-1;-1;-1;-1;-1;-1;-1;-1;
39001344;4.20;6.75;-1;-1;-1;3.75;6.50;9.25;4.20;-1;-1;-1;-1;-1;
39001345;5.60;5.75;-1;-1;-1;3.25;5;6.75;3.60;-1;-1;-1;-1;-1;
39001346;7.60;6;-1;-1;-1;4.50;7;8.75;5.80;-1;-1;-1;-1;-1;
39001347;8.60;3;-1;-1;-1;3;7.75;7.75;4.40;-1;-1;-1;-1;-1;
39001348;7;5.50;4.75;4.50;3;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
39001349;3;2;-1;-1;-1;3.50;2.25;3.25;3.20;-1;-1;-1;-1;-1;
39001350;7;5.25;-1;-1;-1;3;7.25;8.75;7.80;-1;-1;-1;-1;-1;
39001351;8.40;4.75;8.50;6.50;7.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
39001352;4.20;5.25;-1;-1;-1;3;7;9;3;-1;-1;-1;-1;-1;
39001353;4.60;6;-1;-1;-1;2.50;7.25;9;3.60;-1;-1;-1;-1;-1;
39001354;6.20;7;-1;-1;-1;4.25;6.25;8.25;4.60;-1;-1;-1;-1;-1;
39001355;6.60;6.25;-1;-1;-1;5.50;7;8.25;3;-1;-1;-1;-1;-1;
39001356;8.40;4.75;7.25;4.25;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
39001357;6.20;5;-1;-1;-1;2.75;6.50;6.50;3.40;-1;-1;-1;-1;-1;
39001358;8.20;6.25;5.50;8;8.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
39001359;7.60;7;6;6.75;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
39001360;5.80;6.75;-1;-1;-1;6.25;6.50;8.50;4.40;-1;-1;-1;-1;-1;
39001361;4.60;6;-1;-1;-1;4;7.50;9.50;4.60;-1;-1;-1;-1;-1;
39001362;7.20;6.75;-1;-1;-1;6.25;6.25;-1;-1;-1;-1;-1;-1;-1;
39001363;6.80;5.75;4.75;5;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
39001364;5.40;5;-1;-1;-1;3.50;7.25;7.25;5;-1;-1;-1;-1;-1;
39001365;4.40;5.50;-1;-1;-1;4;5.25;7.75;4.40;-1;-1;-1;-1;-1;
39001366;4.40;5.50;-1;-1;-1;4;4.50;6.50;5.80;-1;-1;-1;-1;-1;
39001367;8.80;6.50;7.50;6;5.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
39001368;8.40;5.50;7.50;6.25;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
39001369;5.80;6.75;-1;-1;-1;5.75;8;8;4.40;-1;-1;-1;-1;-1;
39001370;8.80;6;7;8.50;4;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
39001371;6.80;5;-1;-1;-1;3;5.75;6.75;4.20;-1;-1;-1;-1;-1;
39001372;4.80;5.50;-1;-1;-1;3;6;7.75;2.60;-1;-1;-1;-1;-1;
39001373;8.40;6.75;7.75;8.50;5.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
39001374;7.40;6.25;-1;-1;-1;4;6.25;9.50;8.80;-1;-1;-1;-1;-1;
39001375;7.60;5.75;-1;-1;-1;4.75;-1;-1;-1;-1;-1;-1;-1;-1;
39001376;8.40;6.75;6.25;4.25;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
39001377;6.40;5.50;-1;-1;-1;5.25;6.75;8.75;5;-1;-1;-1;-1;-1;
39001378;7.40;8;-1;-1;-1;3.75;8.25;9;8.80;-1;-1;-1;-1;-1;
39001379;4.20;6.75;-1;-1;-1;4.25;5.50;8;5;-1;-1;-1;-1;-1;
39001380;5.20;5.75;-1;-1;-1;5.50;5.50;8.50;4;-1;-1;-1;-1;-1;
39001381;6;6.50;-1;-1;-1;6.50;7.50;9.25;3.80;-1;-1;-1;-1;-1;
39001382;2.20;3.25;-1;-1;-1;2.25;2.75;2.75;4;-1;-1;-1;-1;-1;
39001383;1.80;-1;2.75;2.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
39001384;7.40;6.75;-1;-1;-1;5;6;9;7.60;-1;-1;-1;-1;-1;
39001385;4.80;6;-1;-1;-1;5.75;5.25;8;2.80;-1;-1;-1;-1;-1;
39001387;3;5;-1;-1;-1;3.75;7;8.25;1.60;-1;-1;-1;-1;-1;
39001388;7.20;5;5;4.75;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
39001389;3;5;-1;-1;-1;2.50;4.50;7;3.60;-1;-1;-1;-1;-1;
39001390;7.60;5.75;-1;-1;-1;6.25;9;9.50;4.20;-1;-1;-1;-1;-1;
39001391;6.20;5.50;-1;-1;-1;2.50;7;8.50;5.20;-1;-1;-1;-1;-1;
39001392;3.60;5;-1;-1;-1;2.50;5.75;6.50;4;-1;-1;-1;-1;-1;
39001393;7.40;-1;6.50;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
39001394;8.20;4.25;-1;-1;-1;5.50;6.50;7.50;4.60;-1;-1;-1;-1;-1;
39001395;2.60;3.75;-1;-1;-1;5;7;8.25;2.40;-1;-1;-1;-1;-1;
39001396;8.40;5;7;8.75;4;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
39001397;4;4;-1;-1;-1;2.25;6;5;2.40;-1;-1;-1;-1;-1;
39001398;6.80;4.75;5.25;7.50;3.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
39001399;5.20;4;-1;-1;-1;5.50;6.50;6.75;4.40;-1;-1;-1;-1;-1;
39001400;5.20;6.50;-1;-1;-1;5.25;7.50;8;4.80;-1;-1;-1;-1;-1;
39001401;8.60;5.75;8;5.25;4.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
39001402;7.60;7.50;-1;-1;-1;4.75;7.75;9.50;6.20;-1;-1;-1;-1;-1;
39001403;5.60;-1;4.25;4.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
39001404;5.60;6.50;-1;-1;-1;2.75;5.25;8.50;3.60;-1;-1;-1;-1;-1;
39001405;5.40;5;-1;-1;-1;2.50;4.75;7;4.60;-1;-1;-1;-1;-1;
39001406;7.20;6.25;6.25;6.25;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
39001407;5.60;6.75;-1;-1;-1;5;6.50;8.50;3.20;-1;-1;-1;-1;-1;
39001408;7.80;6;8.25;8;4;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
39001409;6;6.75;4.75;3.75;4.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
39001410;7.20;6;5;6.50;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
39001411;8;7.75;3.75;6.75;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
39001412;8.40;6.25;7;9;5.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
39001413;7;4.25;-1;-1;-1;4.50;7.75;7.50;3.60;-1;-1;-1;-1;-1;
39001414;2.80;5.25;-1;-1;-1;3;6.50;6.25;3;-1;-1;-1;-1;-1;
39001415;5.40;4.75;-1;-1;-1;5.25;5.75;7.50;2.20;-1;-1;-1;-1;-1;
39001416;6.20;5;-1;-1;-1;3;7.50;9;3.20;-1;-1;-1;-1;-1;
39001417;7.40;6.50;-1;-1;-1;4.75;6.50;6.50;6.20;-1;-1;-1;-1;-1;
39001418;4;4.75;-1;-1;-1;4.25;6.25;6.75;3.60;-1;-1;-1;-1;-1;
39001419;6.80;6.75;3.50;3.75;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
39001420;8.20;5.50;7;4.75;5.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
39001421;8.20;5;8.25;8.50;4.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
39001422;5.80;6;-1;-1;-1;3.25;6.25;8;5.80;-1;-1;-1;-1;-1;
39001423;7.60;5.50;4.75;7.75;7.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
39001424;5.40;2.75;-1;-1;-1;3;4.25;5.25;3.80;-1;-1;-1;-1;-1;
39001425;6.60;6.25;6.75;7.75;8;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
39001426;6;4.50;-1;-1;-1;3.75;6.25;6.75;2.40;-1;-1;-1;-1;-1;
39001427;3.40;6;-1;-1;-1;3;5.75;7;6;-1;-1;-1;-1;-1;
39001428;6.80;6.50;6.25;6.50;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
39001429;5;7;-1;-1;-1;4.25;7.25;8.25;5;-1;-1;-1;-1;-1;
39001430;5.60;5;-1;-1;-1;3.50;7.75;9;3.20;-1;-1;-1;-1;-1;
39001431;9;6.75;4.75;8.50;8.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
39001432;6.80;7.50;-1;-1;-1;4;7.75;9;6.80;-1;-1;-1;-1;-1;
39001433;6;4;-1;-1;-1;4.25;6.25;9;4.40;-1;-1;-1;-1;-1;
39001434;7;7;-1;-1;-1;4.25;7.25;8.75;5;-1;-1;-1;-1;-1;
39001435;9;5.75;8;8.25;4.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
39001436;3.20;4.50;-1;-1;-1;3;5.75;6;3.20;-1;-1;-1;-1;-1;
39001437;6;5.75;-1;-1;-1;3.25;7.50;8.50;5.80;-1;-1;-1;-1;-1;
39001438;8;5.50;8.25;8.25;4.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
39001439;6.80;5.25;4;4.50;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
39001440;5.80;7;-1;-1;-1;8.25;6.50;8;9;-1;-1;-1;-1;-1;
39001441;4;4.50;-1;-1;-1;1.75;5;7.50;5;-1;-1;-1;-1;-1;
39001442;7.20;5.75;5.50;6.75;5.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
39001443;6.60;6.50;-1;-1;-1;5;7.25;9;5.60;-1;-1;-1;-1;-1;
39001444;5;5.50;-1;-1;-1;2;7;8.25;3.40;-1;-1;-1;-1;-1;
39001445;8.40;6.75;7.75;8.25;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
39001446;7.80;6.50;3.50;7.25;5.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
39001447;2.60;5.75;-1;-1;-1;4.25;6;8.25;3.40;-1;-1;-1;-1;-1;
39001448;7.60;6.25;-1;-1;-1;6.25;7;8.50;5.20;-1;-1;-1;-1;-1;
39001449;7.60;6.50;-1;-1;-1;3;6.75;8;9.80;-1;-1;-1;-1;-1;
39001451;4;5.50;-1;-1;-1;4.75;3.75;6.50;3.60;-1;-1;-1;-1;-1;
