SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
57004861;7.40;6;-1;-1;-1;7.25;7.50;9;5.60;-1;-1;-1;-1;-1;
57004862;6.60;5.25;-1;-1;-1;6.50;8.75;9.50;6.60;-1;-1;-1;-1;-1;
57004863;3.80;5;-1;-1;-1;6;7.75;7.25;5;-1;-1;-1;-1;-1;
57004864;5.20;5.25;-1;-1;-1;6;7.75;8.75;5.60;-1;-1;-1;-1;-1;
57004865;7;7;7.25;7;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
57004866;4.80;5.75;-1;-1;-1;3;7.25;7.75;4.80;-1;-1;-1;-1;-1;
57004867;6.80;4.50;7.50;7.25;6.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
57004868;5.80;3.75;-1;-1;-1;4.50;7;7.75;4.40;-1;-1;-1;-1;-1;
57004869;2.80;4.75;-1;-1;-1;3;5.75;6.75;3.40;-1;-1;-1;-1;-1;
57004870;6;5;-1;-1;-1;6.75;7.75;9.25;5;-1;-1;-1;-1;-1;
57004871;7.20;6;-1;-1;-1;6.50;8;9.25;5.20;-1;-1;-1;-1;-1;
57004872;7.40;5;-1;-1;-1;7.25;9;8.50;5.80;-1;-1;-1;-1;-1;
57004873;6;6;-1;-1;-1;4;6;8.75;6.20;-1;-1;-1;-1;-1;
57004874;6.20;5.75;-1;-1;-1;6.25;7.50;7;5.60;-1;-1;-1;-1;-1;
57004875;5.20;4;-1;-1;-1;6.25;7.25;7.50;5.20;-1;-1;-1;-1;-1;
57004876;7.20;4.75;-1;-1;-1;5.25;7;8.25;6.40;-1;-1;-1;-1;-1;
57004877;6.60;4.75;-1;-1;-1;3.50;6;7.50;4.60;-1;-1;-1;-1;-1;
57004878;6.60;5.25;-1;-1;-1;4.25;7;8.25;5.40;-1;-1;-1;-1;-1;
57004879;6.40;5.25;-1;-1;-1;5.50;7.25;9;4.20;-1;-1;-1;-1;-1;
57004880;4.40;5;-1;-1;-1;3.50;6.75;7;4.60;-1;-1;-1;-1;-1;
57004881;6.60;7;-1;-1;-1;8.50;8.50;9.50;6.60;-1;-1;-1;-1;-1;
57004882;3.40;3.75;-1;-1;-1;4.50;7.25;8;3.60;-1;-1;-1;-1;-1;
57004883;7.40;6.25;-1;-1;-1;5;7;9.50;5.40;-1;-1;-1;-1;-1;
57004884;6.40;4;-1;-1;-1;7.25;7.25;9;5.40;-1;-1;-1;-1;-1;
57004885;6.40;4;-1;-1;-1;5.50;8;8.75;4.20;-1;-1;-1;-1;-1;
57004886;7.40;6.75;-1;-1;-1;6.25;8;8.75;5.60;-1;-1;-1;-1;-1;
57004887;5.40;4.92;-1;-1;-1;3.75;7.50;8;4.40;-1;-1;-1;-1;-1;
57004888;6;5.75;-1;-1;-1;3.25;8;8.50;4.40;-1;-1;-1;-1;-1;
57004889;7.80;6;-1;-1;-1;8;8.25;9;6.60;-1;-1;-1;-1;-1;
57004890;6.40;6.50;-1;-1;-1;9;8;9;7.20;-1;-1;-1;-1;-1;
57004891;6.60;6;-1;-1;-1;5.75;7.75;9.75;5.80;-1;-1;-1;-1;-1;
57004892;7.20;5;-1;-1;-1;5.75;7.75;8.75;4.40;-1;-1;-1;-1;-1;
57004893;5.40;6.25;-1;-1;-1;4.25;6.50;9.75;4.80;-1;-1;-1;-1;-1;
57004894;4.60;6.50;-1;-1;-1;5.50;7.25;9.25;5;-1;-1;-1;-1;-1;
57004895;7.20;5.75;8;5.50;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
57004896;5.40;5.50;-1;-1;-1;5;5.50;6.75;5.40;-1;-1;-1;-1;-1;
57004897;5.80;5.25;-1;-1;-1;4.50;6.75;9;4.60;-1;-1;-1;-1;-1;
57004898;4.60;6;-1;-1;-1;5;8.50;8;6.40;-1;-1;-1;-1;-1;
57004899;6.80;5;5.25;5.50;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
57004900;6.80;6.50;-1;-1;-1;6.75;8.25;9.75;5.20;-1;-1;-1;-1;-1;
57004901;6.80;6.75;-1;-1;-1;4.50;6.50;9.25;5.60;-1;-1;-1;-1;-1;
57004902;4.20;5.25;-1;-1;-1;4.25;5.50;7.50;5.80;-1;-1;-1;-1;-1;
57004903;3.40;5.50;-1;-1;-1;7.50;7.75;9;4.80;-1;-1;-1;-1;-1;
57004904;7.40;5.25;-1;-1;-1;6.50;7.50;8.50;6.60;-1;-1;-1;-1;-1;
57004905;7.20;3.75;-1;-1;-1;6.25;9;9;4.20;-1;-1;-1;-1;-1;
57004906;8.80;5;7.50;8;8.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57004907;6.80;5.75;-1;-1;-1;6.25;7;8.50;4.60;-1;-1;-1;-1;-1;
57004908;8.40;7;7.50;7;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
57004909;5.40;6.75;-1;-1;-1;5.50;6.50;8;5;-1;-1;-1;-1;-1;
57004910;7.20;6;-1;-1;-1;6.25;7.50;9.25;5;-1;-1;-1;-1;-1;
57004911;6.40;6.25;-1;-1;-1;4;7.25;8.25;5;-1;-1;-1;-1;-1;
57004912;4.20;4.50;-1;-1;-1;2.75;5.50;7;5.20;-1;-1;-1;-1;-1;
57004913;6.80;5.50;-1;-1;-1;5.75;8.25;9;5;-1;-1;-1;-1;-1;
57004914;7.60;6;-1;-1;-1;5.25;7.75;9;5;-1;-1;-1;-1;-1;
57004915;8.20;5.50;6;8.25;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57004916;7.60;5.75;-1;-1;-1;4.75;6.25;9.25;4.60;-1;-1;-1;-1;-1;
57004917;6.40;5;-1;-1;-1;4.50;7.50;8.50;6.20;-1;-1;-1;-1;-1;
57004918;7.20;4.50;6.75;8.25;6.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
57004919;6;4.75;-1;-1;-1;3.50;6.50;7.50;4.20;-1;-1;-1;-1;-1;
57004920;7.80;6.25;7;7.50;7;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57004921;8.40;6.50;-1;-1;-1;5;8;9.25;6.60;-1;-1;-1;-1;-1;
57004922;7.40;7.25;-1;-1;-1;8.50;8.25;9.25;6.20;-1;-1;-1;-1;-1;
57004923;5.40;5.25;-1;-1;-1;4.25;8;8;4;-1;-1;-1;-1;-1;
57004924;6.40;5;-1;-1;-1;5;7.75;9;5.20;-1;-1;-1;-1;-1;
57004925;6.40;5.50;-1;-1;-1;7;8.25;9;4.80;-1;-1;-1;-1;-1;
57004926;7.60;7;-1;-1;-1;6.25;7.25;9.25;5.40;-1;-1;-1;-1;-1;
57004927;8.20;6.25;-1;-1;-1;7.25;8.75;9.75;7.60;-1;-1;-1;-1;-1;
57004928;5.40;5.50;-1;-1;-1;4.75;7.25;9.50;6.20;-1;-1;-1;-1;-1;
57004929;3.80;6.25;-1;-1;-1;5.25;8.50;9.25;6;-1;-1;-1;-1;-1;
57004930;6.60;5.25;-1;-1;-1;5.50;8.25;8.75;5;-1;-1;-1;-1;-1;
57004931;5.20;5;-1;-1;-1;5.50;6.75;7.25;5.40;-1;-1;-1;-1;-1;
57004932;4.80;5.25;-1;-1;-1;3.50;6.75;7.50;3.60;-1;-1;-1;-1;-1;
57004933;5;6;-1;-1;-1;5.50;7.75;8.75;5.20;-1;-1;-1;-1;-1;
57004934;6.80;6.25;-1;-1;-1;7;7.50;9;5.40;-1;-1;-1;-1;-1;
57004935;5.20;5;-1;-1;-1;2.50;5.50;8;4.60;-1;-1;-1;-1;-1;
57004936;4;6;-1;-1;-1;5.25;7.50;9.25;5.40;-1;-1;-1;-1;-1;
57004937;6;5;-1;-1;-1;4.75;8;9.75;4.60;-1;-1;-1;-1;-1;
57004938;4.60;6;-1;-1;-1;4;6.50;7.50;5;-1;-1;-1;-1;-1;
57004939;4;4.75;-1;-1;-1;2.75;7.25;8.75;4.20;-1;-1;-1;-1;-1;
57004940;6.60;6.25;-1;-1;-1;6.50;7.25;8;5;-1;-1;-1;-1;-1;
57004941;6.80;6;-1;-1;-1;6.25;7.25;7;5;-1;-1;-1;-1;-1;
57004942;5;5.50;-1;-1;-1;4;7.25;8;6;-1;-1;-1;-1;-1;
57004943;5.40;6;-1;-1;-1;4.50;6.75;9.25;4.80;-1;-1;-1;-1;-1;
57004944;5.80;5.75;-1;-1;-1;6;8;7.75;4.60;-1;-1;-1;-1;-1;
57004945;5.80;5.75;-1;-1;-1;5;8;8.75;5.60;-1;-1;-1;-1;-1;
57004946;5.80;4;-1;-1;-1;4.75;6.75;7.75;6.20;-1;-1;-1;-1;-1;
57004947;4.80;4.75;-1;-1;-1;4;7.25;8.25;5.40;-1;-1;-1;-1;-1;
57004948;6.80;5.25;-1;-1;-1;6.75;8;9;6;-1;-1;-1;-1;-1;
57004949;7;6.50;-1;-1;-1;7.75;9;9.50;6.60;-1;-1;-1;-1;-1;
57004950;4.20;5.50;-1;-1;-1;6.50;8.25;9;4.80;-1;-1;-1;-1;-1;
57004951;6;6;-1;-1;-1;7.25;9;9;5.20;-1;-1;-1;-1;-1;
57004952;5.80;7.50;-1;-1;-1;6.25;7.75;9.50;6.60;-1;-1;-1;-1;-1;
57004953;4.60;4;-1;-1;-1;2.50;6;6.50;4.60;-1;-1;-1;-1;-1;
57004954;6;4;-1;-1;-1;5.75;7.75;8;3.60;-1;-1;-1;-1;-1;
57004955;6.80;5.50;7;7;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
57004956;6.40;4.25;-1;-1;-1;5.50;7.75;8.75;5.20;-1;-1;-1;-1;-1;
57004957;4.80;5.75;-1;-1;-1;5;7;7.75;5.20;-1;-1;-1;-1;-1;
57004958;4.80;5;-1;-1;-1;6.25;7.75;9;8;-1;-1;-1;-1;-1;
57004959;6.20;6.50;-1;-1;-1;7.25;8.50;8.50;5.60;-1;-1;-1;-1;-1;
57004960;2.60;6.25;-1;-1;-1;3.75;5.50;8.50;2.60;-1;-1;-1;-1;-1;
57004961;9;4.75;7;7.75;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
57004962;6.80;4.75;-1;-1;-1;7.50;7.75;8.25;8;-1;-1;-1;-1;-1;
57004963;7;6.08;6.25;7.25;7.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57004964;6.20;5.50;-1;-1;-1;6.75;8;9.50;4.40;-1;-1;-1;-1;-1;
57004965;5.80;5.25;-1;-1;-1;5.25;8;8.50;4.60;-1;-1;-1;-1;-1;
57004966;4.60;4.25;-1;-1;-1;7;7.75;8.25;3;-1;-1;-1;-1;-1;
57004967;4.40;3.50;-1;-1;-1;4.50;7;7.50;5.80;-1;-1;-1;-1;-1;
57004968;7;5.50;-1;-1;-1;6.50;7.25;6.75;6;-1;-1;-1;-1;-1;
57004969;5.80;5.50;-1;-1;-1;6.50;7;8.50;5.80;-1;-1;-1;-1;-1;
57004970;4.80;6;5.75;5.25;6.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
57004971;5;3.75;-1;-1;-1;3.50;7;6.25;3.40;-1;-1;-1;-1;-1;
57004972;6.20;5;-1;-1;-1;6;6.25;8.25;6.40;-1;-1;-1;-1;-1;
57004973;5.40;5;-1;-1;-1;5.75;7;7.75;4;-1;-1;-1;-1;-1;
57004974;6;5.25;-1;-1;-1;5.25;7;9;4.20;-1;-1;-1;-1;-1;
57004975;5;4.50;-1;-1;-1;5;8;9;4.60;-1;-1;-1;-1;-1;
57004976;6;5;-1;-1;-1;6;8;6.25;4.60;-1;-1;-1;-1;-1;
57004977;5.60;5.75;-1;-1;-1;4;7.75;8.25;4.40;-1;-1;-1;-1;-1;
57004978;6.80;6.75;-1;-1;-1;4.75;8.25;8.50;4.80;-1;-1;-1;-1;-1;
57004979;5.60;5.50;-1;-1;-1;4.75;6.75;7.50;5.40;-1;-1;-1;-1;-1;
57004980;4.80;5.25;-1;-1;-1;4.50;7.75;6.75;3.80;-1;-1;-1;-1;-1;
57004981;6.80;4.75;-1;-1;-1;4.50;7;8.50;4.80;-1;-1;-1;-1;-1;
57004982;6;3.75;-1;-1;-1;6.25;7.50;8.50;4.80;-1;-1;-1;-1;-1;
57004983;5.20;5;-1;-1;-1;5.50;7.75;9;5.20;-1;-1;-1;-1;-1;
57004984;6;4.50;-1;-1;-1;7.25;7.25;9.75;3.80;-1;-1;-1;-1;-1;
57004985;6;3.50;-1;-1;-1;5;7;8.75;5.20;-1;-1;-1;-1;-1;
57004986;6.60;6.75;-1;-1;-1;6;8;9.75;4;-1;-1;-1;-1;-1;
57004987;7.60;4.50;-1;-1;-1;5;7;6.25;8.80;-1;-1;-1;-1;-1;
57004988;6;5;-1;-1;-1;7.75;7.75;9.25;6.40;-1;-1;-1;-1;-1;
57004989;6.20;6;-1;-1;-1;5.25;8.25;8.75;5.20;-1;-1;-1;-1;-1;
57004990;6.80;5.25;-1;-1;-1;6.50;7.50;8.75;7;-1;-1;-1;-1;-1;
57004991;5;6;-1;-1;-1;4.50;6.75;7.25;5.40;-1;-1;-1;-1;-1;
57004992;6;6.75;-1;-1;-1;7.75;8;8.50;6.40;-1;-1;-1;-1;-1;
57004993;6.40;5.25;-1;-1;-1;4.50;7.75;9.50;6.20;-1;-1;-1;-1;-1;
57004994;6.40;6;4.25;5.75;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
57004995;7;6.25;-1;-1;-1;7.50;7.25;9.50;5.60;-1;-1;-1;-1;-1;
57004996;7;4.75;-1;-1;-1;7.50;7.50;8.50;5.40;-1;-1;-1;-1;-1;
57004997;5.20;5.75;-1;-1;-1;4;6.50;7.50;4.20;-1;-1;-1;-1;-1;
57004998;5.80;6;-1;-1;-1;3.25;6.25;7.25;4.80;-1;-1;-1;-1;-1;
57004999;4.80;6;-1;-1;-1;7.75;7.25;8.25;5;-1;-1;-1;-1;-1;
57005000;3.40;4.50;-1;-1;-1;3.50;5.50;6;4;-1;-1;-1;-1;-1;
57005001;7.60;6.50;6.75;7.50;6.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
57005002;6.20;6.25;6.25;8.25;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
57005003;5.20;6;-1;-1;-1;5.25;6.50;9;5.60;-1;-1;-1;-1;-1;
57005004;5.60;6;-1;-1;-1;3;6.50;8.75;5.40;-1;-1;-1;-1;-1;
57005005;6.20;6;-1;-1;-1;5;7.75;8.50;6.60;-1;-1;-1;-1;-1;
57005006;4.40;4.75;-1;-1;-1;3;6.50;7.25;3.80;-1;-1;-1;-1;-1;
57005007;5;5.25;-1;-1;-1;4.25;6.75;8.75;6.40;-1;-1;-1;-1;-1;
57005008;7.40;4;6;7.75;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
57005009;7.20;6.25;-1;-1;-1;5.50;7.75;9.75;5.60;-1;-1;-1;-1;-1;
57005010;6;5.50;-1;-1;-1;5.25;7.50;9.25;5.80;-1;-1;-1;-1;-1;
57005011;6.20;5.25;-1;-1;-1;6.50;7;9;5.20;-1;-1;-1;-1;-1;
57005012;5.20;5.50;-1;-1;-1;4;6.50;9.50;6.40;-1;-1;-1;-1;-1;
57005013;4.40;5.25;-1;-1;-1;2;6.50;8.25;2.40;-1;-1;-1;-1;-1;
57005014;5.80;5.25;-1;-1;-1;5;6.25;9.25;6;-1;-1;-1;-1;-1;
57005015;4.20;4.25;-1;-1;-1;5.25;8;7.25;4.40;-1;-1;-1;-1;-1;
57005016;5.40;6.50;-1;-1;-1;3.50;6.25;9;6;-1;-1;-1;-1;-1;
57005017;8.20;5.25;7;7;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
57005018;7;6;-1;-1;-1;7.75;9.25;9.25;5.40;-1;-1;-1;-1;-1;
57005019;6;5.50;-1;-1;-1;3;7;8.50;4.20;-1;-1;-1;-1;-1;
57005020;7.40;5.75;-1;-1;-1;6;8.75;8.75;8.80;-1;-1;-1;-1;-1;
57005021;6.40;6.50;-1;-1;-1;6.25;8;9.25;3.20;-1;-1;-1;-1;-1;
57005022;6.20;5;-1;-1;-1;7.75;8.25;9;4;-1;-1;-1;-1;-1;
57005023;6.20;5.25;-1;-1;-1;7.25;7.25;9.25;6.20;-1;-1;-1;-1;-1;
57005024;6;5.50;-1;-1;-1;4.50;6.75;7.75;6.20;-1;-1;-1;-1;-1;
57005025;6;4.25;-1;-1;-1;7.50;7.50;7.50;6.40;-1;-1;-1;-1;-1;
57005026;5.40;6;-1;-1;-1;5;7;7.75;5.80;-1;-1;-1;-1;-1;
57005027;5.80;5.50;-1;-1;-1;3.50;7;8;5;-1;-1;-1;-1;-1;
57005028;5.60;6.25;-1;-1;-1;5.25;7;9.75;4.80;-1;-1;-1;-1;-1;
57005029;6.60;6.25;-1;-1;-1;6;7.75;8.50;5.80;-1;-1;-1;-1;-1;
57005030;6.20;6;-1;-1;-1;4.50;7.25;7.75;5.20;-1;-1;-1;-1;-1;
57005031;7.80;6;-1;-1;-1;7.75;8.75;10;7.40;-1;-1;-1;-1;-1;
57005032;6.80;6.25;-1;-1;-1;7.50;8;9.75;4.60;-1;-1;-1;-1;-1;
57005033;6.20;5.75;-1;-1;-1;8.25;7.75;9;5.60;-1;-1;-1;-1;-1;
57005034;5.20;4.67;-1;-1;-1;4;6.50;8.50;4.80;-1;-1;-1;-1;-1;
57005035;5.40;6.25;-1;-1;-1;4.25;7.75;7;4.40;-1;-1;-1;-1;-1;
57005036;4.20;4.50;-1;-1;-1;2.75;5.25;5;3.40;-1;-1;-1;-1;-1;
57005037;5.20;5;-1;-1;-1;5.25;5.75;7.50;4;-1;-1;-1;-1;-1;
57005038;5.60;6.50;-1;-1;-1;3.50;8.25;7.75;4.80;-1;-1;-1;-1;-1;
57005039;6.60;5;-1;-1;-1;3.25;6.50;7.75;5.80;-1;-1;-1;-1;-1;
57005040;6.40;5.75;-1;-1;-1;4;5;7.50;5;-1;-1;-1;-1;-1;
57005041;5;6;-1;-1;-1;6;6.75;9;5;-1;-1;-1;-1;-1;
57005042;7;5.75;-1;-1;-1;6.50;7.50;9.75;5.80;-1;-1;-1;-1;-1;
57005043;5.40;4;-1;-1;-1;2;7.25;7.75;4;-1;-1;-1;-1;-1;
57005044;4.80;7.50;-1;-1;-1;6.50;7.75;8.75;4.60;-1;-1;-1;-1;-1;
57005045;6.40;6;-1;-1;-1;7;7.25;9.75;5.20;-1;-1;-1;-1;-1;
57005046;5.80;5.75;-1;-1;-1;3.75;7;8.25;5.20;-1;-1;-1;-1;-1;
57005047;7.20;6.25;-1;-1;-1;6.25;8.25;9.75;4.20;-1;-1;-1;-1;-1;
57005048;3.80;1.75;-1;-1;-1;5.50;6.75;8.50;2.60;-1;-1;-1;-1;-1;
57005049;7;4.25;-1;-1;-1;6;7.50;9.25;6.60;-1;-1;-1;-1;-1;
57005050;5.80;5;-1;-1;-1;6;8;9.25;6.40;-1;-1;-1;-1;-1;
57005051;6.80;6;6;8;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
57005052;6.20;5.75;6.50;6.75;6.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
57005053;6.20;5.50;-1;-1;-1;5.75;8.25;9;5.80;-1;-1;-1;-1;-1;
57005054;5.40;4.75;-1;-1;-1;6.25;6.25;7.50;6;-1;-1;-1;-1;-1;
57005055;6.20;5.50;-1;-1;-1;5;7;9.25;5.40;-1;-1;-1;-1;-1;
57005056;7.20;3.75;-1;-1;-1;8.25;7.25;9;7;-1;-1;-1;-1;-1;
57005057;8.20;7.25;8;6.25;5.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
57005058;7;5;4.50;6.25;7.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
57005059;5.80;7;-1;-1;-1;3;7;8.75;7.20;-1;-1;-1;-1;-1;
57005060;7.60;5.50;8.25;7.75;8.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57005061;6.60;6;-1;-1;-1;4.75;7.25;8.25;8.20;-1;-1;-1;-1;-1;
57005062;7.40;6.25;7;7;7;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
57005063;5.80;6.25;-1;-1;-1;7.75;8;9;5.40;-1;-1;-1;-1;-1;
57005064;6.80;6.25;-1;-1;-1;4.50;7.25;9.25;8.40;-1;-1;-1;-1;-1;
57005065;7;7;7.25;7.75;7;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57005066;8.40;6.25;5.50;7.25;8.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
57005067;8.20;7.75;8.25;7.50;7.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
57005068;8;6.75;7;7.50;6.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
57005069;8.80;7.75;7.25;5.50;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
57005070;6.80;7.75;-1;-1;-1;8;8.50;9.25;6.20;-1;-1;-1;-1;-1;
57005071;8.80;7.50;6.25;9;9.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
57005072;8;8.25;7.50;8;8;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
57005073;8;5.50;8.50;8;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
57005074;7.40;6.75;6.75;6.50;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
57005075;6.20;6.50;-1;-1;-1;5;8.25;9.50;4.40;-1;-1;-1;-1;-1;
57005076;7.40;6.50;7;8.25;7;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
57005077;6.80;6.75;4.25;4.75;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
57005078;8.80;6.25;7.75;7.25;6.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
57005079;3.40;3.33;-1;-1;-1;3.25;4.75;-1;-1;-1;-1;-1;-1;-1;
57005080;8;6;6.50;7.50;7.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
57005081;8.40;5.50;5.50;6.25;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
57005082;6.60;6.50;-1;-1;-1;5.75;7.75;9;7.40;-1;-1;-1;-1;-1;
57005083;7;7;-1;-1;-1;5.75;8.25;9;7.40;-1;-1;-1;-1;-1;
57005084;6.80;6.25;6;6;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57005085;5;6.75;4.50;5;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
57005086;7;7.25;5.50;7;4.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
57005087;3;3.50;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
57005088;8.20;7;7.75;8.25;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57005089;7.60;6.75;-1;-1;-1;7.50;8.25;8.75;8.20;-1;-1;-1;-1;-1;
57005090;6;6.50;-1;-1;-1;5;8;10;9.20;-1;-1;-1;-1;-1;
57005091;6.40;6.75;-1;-1;-1;8.75;9.25;9.75;5.80;-1;-1;-1;-1;-1;
57005092;6.80;5.75;6.25;4.25;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
57005093;7.40;7.25;8.25;8;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
57005094;8.40;5;8.25;7.50;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
57005095;7.60;7;7.50;6.75;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
57005096;6.20;5.25;6;6.25;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
57005097;7.40;6.50;-1;-1;-1;6.25;7.75;8.75;5.80;-1;-1;-1;-1;-1;
57005098;2.60;5;-1;-1;-1;4.50;7.50;-1;-1;-1;-1;-1;-1;-1;
57005099;8.80;6.75;7.50;8.25;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
57005100;8.80;7.50;-1;-1;-1;8.50;8.25;9.75;6.80;-1;-1;-1;-1;-1;
57005101;6.80;7.25;-1;-1;-1;4.50;7.50;8;5.60;-1;-1;-1;-1;-1;
57005102;7.80;7.50;-1;-1;-1;6;7.50;9.50;8;-1;-1;-1;-1;-1;
57005103;7.40;6.25;8.50;7;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
57005104;7.20;5.50;-1;-1;-1;5.25;8.75;9.50;5.80;-1;-1;-1;-1;-1;
57005105;6.20;6.25;-1;-1;-1;3.75;7.75;7.25;6.20;-1;-1;-1;-1;-1;
57005106;7.40;5.25;-1;-1;-1;6.50;7.50;9.50;5;-1;-1;-1;-1;-1;
57005107;6.20;6.25;-1;-1;-1;6.75;7.50;8.25;6.20;-1;-1;-1;-1;-1;
57005108;8;5.25;-1;-1;-1;7;8.25;9.25;5.40;-1;-1;-1;-1;-1;
57005109;7.60;5.75;4.25;6;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
57005110;7;5.50;3.50;5;6.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
57005111;5.80;4.50;-1;-1;-1;3.50;8;6;6.80;-1;-1;-1;-1;-1;
57005112;6;6.25;-1;-1;-1;2.50;6.50;7.75;5.60;-1;-1;-1;-1;-1;
57005113;7;6;-1;-1;-1;4.75;8.75;10;8.20;-1;-1;-1;-1;-1;
57005114;7;7.50;-1;-1;-1;5.25;7.75;9.50;6;-1;-1;-1;-1;-1;
57005115;5.80;7.25;5.25;4.50;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
57005116;8;6;4;7.25;6.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
57005117;3.20;5.50;-1;-1;-1;3.75;6.25;-1;-1;-1;-1;-1;-1;-1;
57005118;8.60;6.75;9.25;7.25;7.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
57005119;4.60;4.25;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
57005120;6;5.75;5;6;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
57005121;6.40;6.25;5.50;6.75;6.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
57005122;7;7.50;-1;-1;-1;6.50;8.25;10;7.80;-1;-1;-1;-1;-1;
57005123;7.80;6.25;8.50;5;4;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
57005124;7.20;7.50;-1;-1;-1;5.25;6.50;8.75;6.40;-1;-1;-1;-1;-1;
57005125;7;5.50;5.75;6.75;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
57005126;8.20;5;7.25;6.75;3.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
57005127;7.20;6;7;6.25;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
57005128;5.60;4;3.50;5.75;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
57005129;6.40;6.75;7.25;5.50;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
57005130;4.80;6.50;-1;-1;-1;2.75;5;8;4;-1;-1;-1;-1;-1;
57005131;7.20;6.25;-1;-1;-1;5;8;9.25;6.40;-1;-1;-1;-1;-1;
57005132;7.20;6.25;6.75;5;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
57005133;6.80;6.75;-1;-1;-1;5.50;7.50;8.25;6.20;-1;-1;-1;-1;-1;
57005134;6.80;4;4.50;5.25;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
57005135;5;6.50;5.75;4.50;3.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
57005136;6.40;6.75;5.25;5;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
57005137;6;6.75;7.25;7;7.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
