SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
6004157;3.20;3.25;-1;-1;-1;5.75;7.50;6;3.60;-1;-1;-1;-1;-1;
6004158;4.60;7;-1;-1;-1;5;8.25;9;4;-1;-1;-1;-1;-1;
6004159;4.80;5.25;-1;-1;-1;5.25;8.50;8.50;5.20;-1;-1;-1;-1;-1;
6004160;7;7;-1;-1;-1;7.25;7.75;8.25;3.80;-1;-1;-1;-1;-1;
6004161;3.20;3.25;-1;-1;-1;3.50;6.25;7.50;2.40;-1;-1;-1;-1;-1;
6004162;3.60;4.75;-1;-1;-1;3;6.75;9.50;2;-1;-1;-1;-1;-1;
6004163;4.60;5;-1;-1;-1;4.50;8;7.75;3.40;-1;-1;-1;-1;-1;
6004164;2.40;5.25;-1;-1;-1;1.50;7.25;7.25;4;-1;-1;-1;-1;-1;
6004165;-1;6.25;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
6004166;2.60;5.25;-1;-1;-1;2.75;6.75;7.50;2;-1;-1;-1;-1;-1;
6004167;3.60;5.25;-1;-1;-1;5;7.75;7.25;2.20;-1;-1;-1;-1;-1;
6004168;4.60;6.50;-1;-1;-1;1.25;7.50;6.25;3.60;-1;-1;-1;-1;-1;
6004169;5.20;6.25;-1;-1;-1;2.75;7.25;8.75;4.40;-1;-1;-1;-1;-1;
6004170;7.60;7.75;-1;-1;-1;7;9;9.25;5.60;-1;-1;-1;-1;-1;
6004171;7.20;8.50;5.75;5.25;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
6004172;4.80;6.25;-1;-1;-1;2.75;5.50;6.75;4;-1;-1;-1;-1;-1;
6004173;4.40;5.25;-1;-1;-1;2.75;6.25;7.50;4;-1;-1;-1;-1;-1;
6004174;6.40;7.50;-1;-1;-1;5;7;7.75;3.80;-1;-1;-1;-1;-1;
6004175;3;5;-1;-1;-1;3;6;7;4.40;-1;-1;-1;-1;-1;
6004176;-1;5;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
6004177;7.40;6.50;-1;-1;-1;8.75;8.75;8;7.20;-1;-1;-1;-1;-1;
6004178;4;6.75;-1;-1;-1;5.50;8;7.75;4.60;-1;-1;-1;-1;-1;
6004179;3.80;5;-1;-1;-1;3.50;6.25;6.50;3.80;-1;-1;-1;-1;-1;
6004180;2.40;5.50;-1;-1;-1;5;7;6.75;2.40;-1;-1;-1;-1;-1;
6004181;3;6.50;-1;-1;-1;4.75;6.75;7.50;2.40;-1;-1;-1;-1;-1;
6004182;4.20;8.25;-1;-1;-1;2.75;6.25;7;3.40;-1;-1;-1;-1;-1;
6004183;1.60;5;-1;-1;-1;3.75;6.50;5.50;2;-1;-1;-1;-1;-1;
6004184;4.20;4.75;-1;-1;-1;2.75;5.25;7;4;-1;-1;-1;-1;-1;
6004185;5.20;6;-1;-1;-1;5.25;6.75;6.25;4.40;-1;-1;-1;-1;-1;
6004186;6.60;5.75;3.75;5.75;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
6004187;8.20;7;-1;-1;-1;9.50;-1;-1;-1;-1;-1;-1;-1;-1;
6004188;5.60;5.25;-1;-1;-1;5.50;5.75;8.25;4.60;-1;-1;-1;-1;-1;
6004189;-1;7.50;-1;-1;-1;7.75;8.50;-1;-1;-1;-1;-1;-1;-1;
6004190;8;6.25;6.25;6;5.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
6004191;3;4;-1;-1;-1;4.50;6.50;7;2;-1;-1;-1;-1;-1;
6004192;5.80;7;-1;-1;-1;6.25;7.75;9;4.80;-1;-1;-1;-1;-1;
6004193;7;6.75;-1;-1;-1;6.75;9;9.25;4;-1;-1;-1;-1;-1;
6004194;4.80;5.75;-1;-1;-1;2.75;6.25;5.75;2.40;-1;-1;-1;-1;-1;
6004195;5.60;6.50;-1;-1;-1;4.75;7;7.25;3.40;-1;-1;-1;-1;-1;
6004196;6;7.25;-1;-1;-1;5.75;8.50;8.25;4;-1;-1;-1;-1;-1;
6004197;4;3.75;-1;-1;-1;5.25;6.25;5.75;4.20;-1;-1;-1;-1;-1;
6004198;8.40;6.75;6.50;5.75;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
6004199;5;7.25;-1;-1;-1;6.25;8;8;7;-1;-1;-1;-1;-1;
6004200;4.20;5;-1;-1;-1;5;7.50;8.50;4.20;-1;-1;-1;-1;-1;
6004201;4.60;6.25;-1;-1;-1;3.25;6.25;8;2.80;-1;-1;-1;-1;-1;
6004202;2.80;5;-1;-1;-1;2.50;6.50;7.25;3;-1;-1;-1;-1;-1;
6004203;4.80;5.25;-1;-1;-1;2.50;4.50;5;5;-1;-1;-1;-1;-1;
6004204;3.20;4.75;-1;-1;-1;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
6004205;3;4.25;-1;-1;-1;5.25;7.75;8.50;3.40;-1;-1;-1;-1;-1;
6004206;3.80;6;-1;-1;-1;4.50;5.25;6.50;2.60;-1;-1;-1;-1;-1;
6004207;4.60;5.25;-1;-1;-1;3.75;7.25;8;4.60;-1;-1;-1;-1;-1;
6004208;7;-1;5.25;-1;-1;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
6004209;4.20;5.75;-1;-1;-1;3.75;7.75;8;4.40;-1;-1;-1;-1;-1;
6004210;5.20;4.75;-1;-1;-1;3.50;7.50;7.75;3.40;-1;-1;-1;-1;-1;
6004211;3;4;-1;-1;-1;2.25;6;7;2.60;-1;-1;-1;-1;-1;
6004212;6.40;5.50;-1;-1;-1;5;7.25;8;3.80;-1;-1;-1;-1;-1;
6004213;3.60;6;-1;-1;-1;3.50;6.25;6.50;3.60;-1;-1;-1;-1;-1;
6004214;7.80;6;-1;-1;-1;5;7.25;8;4;-1;-1;-1;-1;-1;
6004215;4.40;6.50;-1;-1;-1;4.50;6.75;9.50;5.20;-1;-1;-1;-1;-1;
6004216;5.20;3.75;-1;-1;-1;3.75;7.75;7.75;4;-1;-1;-1;-1;-1;
6004217;8.40;-1;7.50;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
6004218;4.80;5.75;-1;-1;-1;3.50;6.75;6.50;2.60;-1;-1;-1;-1;-1;
6004219;4.60;5.25;-1;-1;-1;3;6.75;7.25;4.60;-1;-1;-1;-1;-1;
6004220;5.40;5.25;-1;-1;-1;4;8;8;3.60;-1;-1;-1;-1;-1;
6004221;3.80;6.75;-1;-1;-1;3;6;8.50;5.40;-1;-1;-1;-1;-1;
6004222;4.60;4;-1;-1;-1;2;6;5;5.80;-1;-1;-1;-1;-1;
6004223;8;8;-1;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
6004224;2.60;5.50;-1;-1;-1;3;7;7.75;3.20;-1;-1;-1;-1;-1;
6004225;-1;5.50;-1;-1;-1;4;6.75;-1;-1;-1;-1;-1;-1;-1;
6004226;1.20;4.75;-1;-1;-1;2;7.50;6.75;3.20;-1;-1;-1;-1;-1;
6004227;6.40;7;-1;-1;-1;5;7.50;9;6.60;-1;-1;-1;-1;-1;
6004228;2.80;4.25;-1;-1;-1;2.25;5.25;5.75;3.40;-1;-1;-1;-1;-1;
6004229;3.40;4.75;-1;-1;-1;5;6.75;8.25;2.60;-1;-1;-1;-1;-1;
6004230;7.40;5.75;-1;-1;-1;7;8.25;7.25;4.80;-1;-1;-1;-1;-1;
6004231;-1;6;-1;-1;-1;5.50;6.75;-1;-1;-1;-1;-1;-1;-1;
6004232;3.20;5.50;-1;-1;-1;5;7.50;8.25;6;-1;-1;-1;-1;-1;
6004233;4.40;5;-1;-1;-1;3.25;5;6.25;4.80;-1;-1;-1;-1;-1;
6004234;5.80;6.75;-1;-1;-1;6.75;8;9.25;5.20;-1;-1;-1;-1;-1;
6004235;4;6.25;-1;-1;-1;3.75;8.25;7;3.60;-1;-1;-1;-1;-1;
6004236;6.40;5.75;-1;-1;-1;5.50;5.75;8.50;3.60;-1;-1;-1;-1;-1;
6004237;3.60;4.50;-1;-1;-1;3.25;6;8;3.60;-1;-1;-1;-1;-1;
6004238;6.40;6.25;-1;-1;-1;3.25;7.50;7.75;3.40;-1;-1;-1;-1;-1;
6004239;3.20;5.75;-1;-1;-1;6.50;8.25;6;4;-1;-1;-1;-1;-1;
6004240;2;6;-1;-1;-1;4;6.25;7;2.40;-1;-1;-1;-1;-1;
6004241;3.80;6.50;-1;-1;-1;7;8.75;8.75;3.80;-1;-1;-1;-1;-1;
6004242;3;5;-1;-1;-1;3.25;7.25;7.50;3.40;-1;-1;-1;-1;-1;
6004243;4.60;5.75;-1;-1;-1;6.25;7.75;9;7.20;-1;-1;-1;-1;-1;
6004244;6.40;4.25;-1;-1;-1;5;9;9.50;4.20;-1;-1;-1;-1;-1;
6004245;-1;7.50;-1;-1;-1;8.75;8.75;-1;-1;-1;-1;-1;-1;-1;
6004246;-1;7.50;-1;-1;-1;8.75;9.75;-1;-1;-1;-1;-1;-1;-1;
6004247;3.40;3.75;-1;-1;-1;5.75;6.75;4.50;1.60;-1;-1;-1;-1;-1;
6004248;5.20;3.50;-1;-1;-1;5.25;7.75;8.25;4.60;-1;-1;-1;-1;-1;
6004249;3.80;3.75;-1;-1;-1;3.50;6;5.75;2.60;-1;-1;-1;-1;-1;
6004250;-1;3.50;-1;-1;-1;3;5.75;-1;-1;-1;-1;-1;-1;-1;
6004251;6;6;-1;-1;-1;6.50;7.50;7.75;5.60;-1;-1;-1;-1;-1;
6004252;3;3.50;-1;-1;-1;3.75;6.25;5.50;2;-1;-1;-1;-1;-1;
6004253;6.40;6.25;-1;-1;-1;3.25;7;8;3.60;-1;-1;-1;-1;-1;
6004254;3.80;5.75;-1;-1;-1;3.50;7.50;7.50;3.40;-1;-1;-1;-1;-1;
6004255;2.80;3.50;-1;-1;-1;2.75;4.50;6.50;2.40;-1;-1;-1;-1;-1;
6004256;-1;3.50;-1;-1;-1;3.50;7.25;-1;-1;-1;-1;-1;-1;-1;
6004257;-1;5.75;-1;-1;-1;8;8.25;-1;-1;-1;-1;-1;-1;-1;
6004258;4;4;-1;-1;-1;4.75;8;8.75;5.80;-1;-1;-1;-1;-1;
6004259;3.80;4;-1;-1;-1;3.50;5;7;3;-1;-1;-1;-1;-1;
6004260;7;5;7;5.25;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
6004261;4.80;4.50;-1;-1;-1;5;7.50;8.50;3.40;-1;-1;-1;-1;-1;
6004262;2;4.75;-1;-1;-1;4.50;5.25;5.75;4.60;-1;-1;-1;-1;-1;
6004263;4.20;6;-1;-1;-1;5.50;6.50;7.50;5.60;-1;-1;-1;-1;-1;
6004264;2;5.75;-1;-1;-1;5.25;8.25;8.75;4;-1;-1;-1;-1;-1;
6004265;6.40;5.50;-1;-1;-1;5;8;8;4.20;-1;-1;-1;-1;-1;
6004266;6.40;5;-1;-1;-1;6.25;8.50;9.50;4.20;-1;-1;-1;-1;-1;
6004267;6;5.50;-1;-1;-1;6;7.50;8.50;3.60;-1;-1;-1;-1;-1;
6004268;5.60;6;-1;-1;-1;3;7.25;6.50;3.40;-1;-1;-1;-1;-1;
6004269;3.40;5.50;-1;-1;-1;4.50;7.50;6;3.20;-1;-1;-1;-1;-1;
6004270;4.80;5.75;-1;-1;-1;5;7;7.50;3.60;-1;-1;-1;-1;-1;
6004271;6.60;6.50;-1;-1;-1;7;8;9.50;4;-1;-1;-1;-1;-1;
6004272;3.20;3.75;-1;-1;-1;5;7.50;9;3.80;-1;-1;-1;-1;-1;
6004273;3.60;5.75;-1;-1;-1;3.50;5;7.25;2.80;-1;-1;-1;-1;-1;
6004274;3.80;5.50;-1;-1;-1;2.75;5.75;8.50;4.40;-1;-1;-1;-1;-1;
6004275;-1;3.50;-1;-1;-1;2.25;3.50;-1;-1;-1;-1;-1;-1;-1;
6004276;6.80;6.75;-1;-1;-1;7.75;7.50;9;6;-1;-1;-1;-1;-1;
6004277;3.40;5.50;-1;-1;-1;5.25;8.25;8.25;4.60;-1;-1;-1;-1;-1;
6004278;3.80;4;-1;-1;-1;4.75;5.50;5.50;3.40;-1;-1;-1;-1;-1;
6004279;4.60;6.50;-1;-1;-1;5;7.50;7.50;3.60;-1;-1;-1;-1;-1;
6004280;3.80;4.50;-1;-1;-1;4.50;8.50;7.75;4;-1;-1;-1;-1;-1;
6004281;3.60;3.50;-1;-1;-1;3;5.25;7.25;2.80;-1;-1;-1;-1;-1;
6004282;3;5.75;-1;-1;-1;6.25;7.50;7;3;-1;-1;-1;-1;-1;
6004283;5.40;6.75;-1;-1;-1;8.25;8.50;9.75;5.20;-1;-1;-1;-1;-1;
6004284;5;7.50;-1;-1;-1;4.25;6.75;8.50;4.20;-1;-1;-1;-1;-1;
6004285;4.80;6.25;-1;-1;-1;5.25;7;10;3;-1;-1;-1;-1;-1;
6004286;4.20;3;-1;-1;-1;3;4.75;4.50;2.40;-1;-1;-1;-1;-1;
6004287;6.40;6.50;-1;-1;-1;2.25;5.75;6.75;3.60;-1;-1;-1;-1;-1;
6004288;4.40;4.75;-1;-1;-1;5;7.25;9.50;2.20;-1;-1;-1;-1;-1;
6004289;2.80;3.75;-1;-1;-1;1.50;4.25;7;2.40;-1;-1;-1;-1;-1;
6004290;3.40;5.50;-1;-1;-1;3.75;7;6;2;-1;-1;-1;-1;-1;
6004291;4.20;4.25;-1;-1;-1;4.25;7.50;8.50;2.80;-1;-1;-1;-1;-1;
6004292;3.60;4.50;-1;-1;-1;4.50;6.25;4;3;-1;-1;-1;-1;-1;
6004293;4.80;6.25;-1;-1;-1;2.50;6.25;6.50;1.60;-1;-1;-1;-1;-1;
6004294;7.20;9;-1;-1;-1;6.50;8.50;8.75;2.80;-1;-1;-1;-1;-1;
6004295;7.80;-1;7.50;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
6004296;4.80;7;-1;-1;-1;6;7.25;7;3;-1;-1;-1;-1;-1;
6004297;6.80;5.50;-1;-1;-1;7.25;8.25;9.75;4.80;-1;-1;-1;-1;-1;
6004298;3.80;4.50;-1;-1;-1;2;6.50;7.75;2;-1;-1;-1;-1;-1;
6004299;3.20;1.75;-1;-1;-1;2.75;7;4.75;3.80;-1;-1;-1;-1;-1;
6004300;6.60;6;-1;-1;-1;3.25;7;8.75;3.80;-1;-1;-1;-1;-1;
6004301;7.40;7.25;8.25;6.50;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
6004302;4.80;3.75;-1;-1;-1;3.75;5.50;6.75;2.60;-1;-1;-1;-1;-1;
6004303;3.80;2.75;-1;-1;-1;2.75;2.75;-1;-1;-1;-1;-1;-1;-1;
6004304;3.20;2.50;-1;-1;-1;3.25;5;5.25;3.60;-1;-1;-1;-1;-1;
6004305;4;4.25;-1;-1;-1;4.50;5.50;7.50;2.80;-1;-1;-1;-1;-1;
6004306;2.40;3.50;-1;-1;-1;2.50;6.25;6;3;-1;-1;-1;-1;-1;
6004307;4;5.25;-1;-1;-1;3;6.50;7;2.80;-1;-1;-1;-1;-1;
6004308;5;6.25;-1;-1;-1;5.50;8;9;3.80;-1;-1;-1;-1;-1;
6004309;7.80;8.25;-1;-1;-1;7.75;8.50;9.50;5;-1;-1;-1;-1;-1;
6004310;5;5.75;-1;-1;-1;4;7.25;7.25;2.80;-1;-1;-1;-1;-1;
6004311;3.80;5.50;-1;-1;-1;3.75;6.50;8.75;3.20;-1;-1;-1;-1;-1;
6004312;5.40;4;-1;-1;-1;5;7.75;7;3.20;-1;-1;-1;-1;-1;
6004313;4;5.50;-1;-1;-1;3;6.50;7.50;3.20;-1;-1;-1;-1;-1;
6004314;2.60;4.75;-1;-1;-1;6;7.75;8;2.20;-1;-1;-1;-1;-1;
6004315;5.60;4;-1;-1;-1;6;8.25;8.50;3.40;-1;-1;-1;-1;-1;
6004316;4.80;5.50;-1;-1;-1;5.25;7.50;9;3;-1;-1;-1;-1;-1;
6004317;3;4.25;-1;-1;-1;3.75;7.50;8.75;3.60;-1;-1;-1;-1;-1;
6004318;-1;4.25;-1;-1;-1;7;8.75;-1;-1;-1;-1;-1;-1;-1;
6004319;6.20;6;-1;-1;-1;5.75;7.50;9.50;4.80;-1;-1;-1;-1;-1;
6004320;5;5.25;-1;-1;-1;4.50;6;7;3.40;-1;-1;-1;-1;-1;
6004321;-1;6.75;-1;-1;-1;8.25;8.75;-1;-1;-1;-1;-1;-1;-1;
6004322;2.60;4.25;-1;-1;-1;2.50;6.75;3.25;2.20;-1;-1;-1;-1;-1;
6004323;3.40;3.75;-1;-1;-1;1.75;4;6;1.80;-1;-1;-1;-1;-1;
6004324;4.20;5.75;-1;-1;-1;6.50;8.50;8;2.80;-1;-1;-1;-1;-1;
6004325;5.80;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;-1;-1;-1;
6004326;6.40;6.50;-1;-1;-1;8;8.50;8;3.20;-1;-1;-1;-1;-1;
6004327;-1;4.50;-1;-1;-1;5.50;7;-1;-1;-1;-1;-1;-1;-1;
6004328;1;3.25;-1;-1;-1;3.50;5.75;6.50;3.20;-1;-1;-1;-1;-1;
6004329;3.60;6;-1;-1;-1;3;5.50;6.25;1.60;-1;-1;-1;-1;-1;
6004330;4.80;4.50;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
6004331;2.60;4;-1;-1;-1;4.25;6;6;2.80;-1;-1;-1;-1;-1;
6004332;2.40;5;-1;-1;-1;3;7;7.50;2.60;-1;-1;-1;-1;-1;
6004333;3.80;4.50;-1;-1;-1;3.50;7.75;6.25;3.80;-1;-1;-1;-1;-1;
6004334;2.60;5.25;-1;-1;-1;2.75;5;6.25;3.80;-1;-1;-1;-1;-1;
6004335;3.60;6;-1;-1;-1;3.75;6.25;5;3.60;-1;-1;-1;-1;-1;
6004336;7.80;5.75;-1;-1;-1;4.25;6.50;8.25;4.80;-1;-1;-1;-1;-1;
6004337;2.80;2.50;-1;-1;-1;3.25;5.50;3.25;3.40;-1;-1;-1;-1;-1;
6004338;2.60;3.50;-1;-1;-1;3.50;6.75;8.50;2.60;-1;-1;-1;-1;-1;
6004339;2.40;4.25;-1;-1;-1;4.75;7;8;2.60;-1;-1;-1;-1;-1;
6004340;2;4.75;-1;-1;-1;1.75;6.25;5;3;-1;-1;-1;-1;-1;
6004341;4.60;5.75;-1;-1;-1;4.50;6;8;3;-1;-1;-1;-1;-1;
6004342;3.60;3.75;-1;-1;-1;4.25;6.50;7.25;2.60;-1;-1;-1;-1;-1;
6004343;5.60;3.75;-1;-1;-1;7;7.25;8;2.80;-1;-1;-1;-1;-1;
6004344;7.60;6.25;-1;-1;-1;8.25;8.25;9.25;3.20;-1;-1;-1;-1;-1;
6004345;6.40;6.75;-1;-1;-1;4;6;7.25;3;-1;-1;-1;-1;-1;
6004346;6.80;4.25;-1;-1;-1;4;8.25;9.25;3.60;-1;-1;-1;-1;-1;
6004347;7;4.75;-1;-1;-1;5;7;9;3.20;-1;-1;-1;-1;-1;
6004348;6;5;-1;-1;-1;3;6;5.50;2.40;-1;-1;-1;-1;-1;
6004349;5.60;6;-1;-1;-1;6;7.25;9.50;3.80;-1;-1;-1;-1;-1;
6004350;3.80;4.25;-1;-1;-1;3;6;7.50;3.60;-1;-1;-1;-1;-1;
6004351;5.80;6;-1;-1;-1;3.75;8.25;9;3.40;-1;-1;-1;-1;-1;
6004352;2.60;2;-1;-1;-1;2;6;-1;-1;-1;-1;-1;-1;-1;
6004353;-1;5.25;-1;-1;-1;7.25;7.50;-1;-1;-1;-1;-1;-1;-1;
6004354;3.80;3.75;-1;-1;-1;4.25;6.50;7.25;2.80;-1;-1;-1;-1;-1;
6004355;-1;4.50;-1;-1;-1;5.75;5.75;-1;-1;-1;-1;-1;-1;-1;
6004356;3.80;4.50;-1;-1;-1;7.25;8;8.50;3.40;-1;-1;-1;-1;-1;
6004357;6;5.50;-1;-1;-1;7.25;8.50;9.25;2.40;-1;-1;-1;-1;-1;
6004358;4.20;3.25;-1;-1;-1;3;4.25;3.75;1.80;-1;-1;-1;-1;-1;
6004359;5.60;6;-1;-1;-1;3;7;6.25;3.80;-1;-1;-1;-1;-1;
6004360;4.80;4.50;-1;-1;-1;4.25;5.50;6.50;3.40;-1;-1;-1;-1;-1;
6004361;4.20;6.25;-1;-1;-1;6;7.75;8.75;5;-1;-1;-1;-1;-1;
6004362;4.60;5.50;-1;-1;-1;4.75;6.75;8.75;3.60;-1;-1;-1;-1;-1;
6004363;7.60;6;-1;-1;-1;-1;8.25;-1;7.20;-1;-1;-1;-1;-1;
6004364;3.60;5.25;-1;-1;-1;3.50;7.50;8.50;3.20;-1;-1;-1;-1;-1;
6004365;4.40;5.75;-1;-1;-1;5;8.75;7.50;4;-1;-1;-1;-1;-1;
6004366;6.80;6.25;-1;-1;-1;7;8.75;10;3.60;-1;-1;-1;-1;-1;
6004367;7;6;5.25;6;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
6004368;3.20;5.50;-1;-1;-1;2.75;6.50;7.50;4;-1;-1;-1;-1;-1;
6004369;5.60;5.25;-1;-1;-1;3.75;6.75;8.75;3.40;-1;-1;-1;-1;-1;
6004370;5.20;5.75;-1;-1;-1;3.75;8.25;7.75;3.80;-1;-1;-1;-1;-1;
6004371;4;4.25;-1;-1;-1;2.75;6.50;8.25;3.20;-1;-1;-1;-1;-1;
6004372;5.40;5;-1;-1;-1;1.75;6.25;6;4.60;-1;-1;-1;-1;-1;
6004373;5.40;7.50;-1;-1;-1;5.25;7.75;8.50;6.80;-1;-1;-1;-1;-1;
6004374;5.20;6;-1;-1;-1;2.50;7.50;8.50;4.80;-1;-1;-1;-1;-1;
6004375;-1;3;-1;-1;-1;2.50;6.25;-1;-1;-1;-1;-1;-1;-1;
6004376;3.80;4.50;-1;-1;-1;2.50;6.75;5.75;4.80;-1;-1;-1;-1;-1;
6004377;3.60;5.25;-1;-1;-1;4.50;5.50;7.25;5.60;-1;-1;-1;-1;-1;
6004378;3.20;5;-1;-1;-1;3.25;5.50;5;5.20;-1;-1;-1;-1;-1;
6004379;3.80;5.25;-1;-1;-1;4;6;7.50;5;-1;-1;-1;-1;-1;
6004380;-1;4.75;-1;-1;-1;7.25;8.25;-1;-1;-1;-1;-1;-1;-1;
6004381;5.60;6.75;6;6.25;7;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
6004382;7.40;6.75;-1;-1;-1;5.25;7.75;8.75;6.40;-1;-1;-1;-1;-1;
6004383;8.20;7;-1;-1;-1;5.50;7.25;9.25;8;-1;-1;-1;-1;-1;
6004384;5.40;5.75;-1;-1;-1;3.25;6.75;6.50;3.20;-1;-1;-1;-1;-1;
6004385;4;6;-1;-1;-1;6.25;8.25;10;3.40;-1;-1;-1;-1;-1;
6004386;4.20;5.50;-1;-1;-1;6;6.75;6.50;5;-1;-1;-1;-1;-1;
6004387;8.20;5.25;-1;-1;-1;7.75;8;9.25;8.80;-1;-1;-1;-1;-1;
6004388;4.80;5;-1;-1;-1;4.25;6;7.75;4.20;-1;-1;-1;-1;-1;
6004389;5.40;6;-1;-1;-1;5;8;8;7.40;-1;-1;-1;-1;-1;
6004390;5.60;7;-1;-1;-1;7;7.50;9;6.20;-1;-1;-1;-1;-1;
6004391;2.20;4.25;-1;-1;-1;4.25;5.25;7.75;5.40;-1;-1;-1;-1;-1;
6004392;3.60;3.25;-1;-1;-1;2.75;3.25;6;2;-1;-1;-1;-1;-1;
6004393;3;3.75;-1;-1;-1;2.50;5.50;6.50;4.20;-1;-1;-1;-1;-1;
6004394;3.60;4.50;-1;-1;-1;4;4.50;5.75;1.80;-1;-1;-1;-1;-1;
6004395;6.40;4;-1;-1;-1;4.50;7.50;7;4;-1;-1;-1;-1;-1;
6004396;7.60;7.25;-1;-1;-1;6.50;8.25;8.75;6.20;-1;-1;-1;-1;-1;
6004397;5.60;6.75;-1;-1;-1;3.50;7;8.50;3;-1;-1;-1;-1;-1;
6004398;6.60;6;-1;-1;-1;7.25;8.25;9;5.80;-1;-1;-1;-1;-1;
6004399;2.20;3.25;-1;-1;-1;3.25;4.50;3.75;2.80;-1;-1;-1;-1;-1;
6004400;5.60;4;-1;-1;-1;4;7.50;8.75;6.60;-1;-1;-1;-1;-1;
6004401;4.20;4.50;-1;-1;-1;3.75;5.75;7.50;6.40;-1;-1;-1;-1;-1;
6004402;4.40;5.25;-1;-1;-1;4.25;7.25;6.50;5.60;-1;-1;-1;-1;-1;
6004403;6.60;5.75;-1;-1;-1;6;8;9.25;6.20;-1;-1;-1;-1;-1;
6004404;5.60;4.75;-1;-1;-1;5.75;7.75;7.75;5.40;-1;-1;-1;-1;-1;
6004405;5.60;2.50;-1;-1;-1;2.50;4.50;5.50;2.80;-1;-1;-1;-1;-1;
6004406;7.20;6.25;-1;-1;-1;6.25;8.25;9.50;4.60;-1;-1;-1;-1;-1;
6004407;3.40;6.25;-1;-1;-1;5;7.25;7.75;6;-1;-1;-1;-1;-1;
6004408;5.40;5.50;-1;-1;-1;4;5.25;8.75;6.60;-1;-1;-1;-1;-1;
6004409;6;6.50;-1;-1;-1;8.75;7.75;9.75;5.20;-1;-1;-1;-1;-1;
6004410;3.20;3;-1;-1;-1;2.25;6.50;6.50;3.20;-1;-1;-1;-1;-1;
6004411;3.80;2.75;-1;-1;-1;3.75;4.50;4.50;1.60;-1;-1;-1;-1;-1;
6004412;4.20;7;-1;-1;-1;4;7;8.75;3.80;-1;-1;-1;-1;-1;
6004413;3.20;6.50;-1;-1;-1;3;5.75;7.50;5.40;-1;-1;-1;-1;-1;
6004414;8.40;5.50;-1;-1;-1;8.25;8;9.75;9.60;-1;-1;-1;-1;-1;
6004415;5.20;5.25;-1;-1;-1;8.25;9;9;6.80;-1;-1;-1;-1;-1;
6004416;-1;5.50;-1;-1;-1;4;5.50;-1;-1;-1;-1;-1;-1;-1;
6004417;4.60;4.50;-1;-1;-1;4;7.50;9.25;7.20;-1;-1;-1;-1;-1;
6004418;3.80;4;-1;-1;-1;5;5.25;6.75;3.80;-1;-1;-1;-1;-1;
6004419;3.60;3;-1;-1;-1;4.25;5;6.50;1.80;-1;-1;-1;-1;-1;
6004420;-1;3;-1;-1;-1;5.25;6.50;-1;-1;-1;-1;-1;-1;-1;
6004421;3.40;4;-1;-1;-1;3;5.50;5.75;3.60;-1;-1;-1;-1;-1;
6004422;5;6;-1;-1;-1;5.25;7.25;8.25;3.20;-1;-1;-1;-1;-1;
6004423;3.60;6.50;-1;-1;-1;3.50;6;6.75;2.80;-1;-1;-1;-1;-1;
6004424;-1;3;-1;-1;-1;4;6.50;-1;-1;-1;-1;-1;-1;-1;
6004425;3.40;5.75;-1;-1;-1;6;8;8.25;2.60;-1;-1;-1;-1;-1;
6004426;3.60;4.50;-1;-1;-1;3.50;6.25;5.50;4.20;-1;-1;-1;-1;-1;
6004427;5.20;5.75;-1;-1;-1;5;7;7.75;2.20;-1;-1;-1;-1;-1;
6004428;2.60;2.75;-1;-1;-1;3.50;6;7;3.20;-1;-1;-1;-1;-1;
6004429;-1;7.25;-1;-1;-1;9.75;9.50;-1;-1;-1;-1;-1;-1;-1;
6004430;4.80;3.50;-1;-1;-1;4;8;8;5.20;-1;-1;-1;-1;-1;
6004431;4;5;-1;-1;-1;5.25;7;9;3.20;-1;-1;-1;-1;-1;
6004432;5.60;6;-1;-1;-1;5;7.50;9;5.20;-1;-1;-1;-1;-1;
6004433;7.20;6;-1;-1;-1;5.25;7.75;9;7.40;-1;-1;-1;-1;-1;
6004434;7.60;-1;-1;7;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
