SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
55010534;4.40;8.50;-1;-1;-1;8.75;8.25;9.75;8.20;-1;-1;-1;-1;-1;
55010535;6.60;9.50;-1;-1;-1;6.75;8;9.25;9;-1;-1;-1;-1;-1;
55010536;5.80;6;-1;-1;-1;2.25;6.25;-1;-1;-1;-1;-1;-1;-1;
55010537;3.80;7;-1;-1;-1;2.50;6.75;7.50;4.20;-1;-1;-1;-1;-1;
55010538;5.80;7.75;5;5.50;5.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
55010539;7.60;7.50;-1;-1;-1;7.75;8.25;9;7.20;-1;-1;-1;-1;-1;
55010540;6.20;9;-1;-1;-1;8.25;9;9.25;-1;-1;6.60;-1;-1;-1;
55010541;2.80;4.25;-1;-1;-1;4;5.75;-1;-1;-1;-1;-1;-1;-1;
55010542;4.20;6;-1;-1;-1;3;6.25;-1;-1;-1;-1;-1;-1;-1;
55010543;3.80;5.50;-1;-1;-1;7;6;-1;-1;-1;-1;-1;-1;-1;
55010544;6.80;6.50;6.25;7;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
55010545;8.20;6.25;7.25;7.75;7;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
55010546;5;6;-1;-1;-1;4.50;5.75;-1;-1;-1;-1;-1;-1;-1;
55010547;4.20;6.50;-1;-1;-1;6.50;8.25;-1;-1;-1;-1;-1;-1;-1;
55010548;5.20;5.75;-1;-1;-1;3;5.50;-1;-1;-1;-1;-1;-1;-1;
55010549;6.40;6.50;-1;-1;-1;6.25;7;-1;-1;-1;-1;-1;-1;-1;
55010550;2.80;6;-1;-1;-1;2.50;5.75;-1;-1;-1;-1;-1;-1;-1;
55010551;7.40;7.50;5.75;8.25;8;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
55010552;8.40;7;8.25;5;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
55010553;7.60;6;7.50;3.50;4;-1;-1;-1;9;-1;-1;-1;-1;-1;
55010554;7;7;-1;-1;-1;8.50;9.50;9.75;6.20;-1;-1;-1;-1;-1;
55010555;6.40;5;-1;-1;-1;7.75;7.75;9;6;-1;-1;-1;-1;-1;
55010556;4.60;6.75;-1;-1;-1;3.50;5.75;7;3.20;-1;-1;-1;-1;-1;
55010557;7.80;8.50;-1;-1;-1;9;9.75;9;5.20;-1;-1;-1;-1;-1;
55010558;6.60;7;-1;-1;-1;8.75;8.25;9.25;7.60;-1;-1;-1;-1;-1;
55010559;8.40;7.25;6;8.50;8;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
55010560;4.20;6.50;-1;-1;-1;6;9;9;3;-1;-1;-1;-1;-1;
55010561;5.80;7;-1;-1;-1;4;6.50;8.25;5;-1;-1;-1;-1;-1;
55010562;7.40;7.75;-1;-1;-1;8.75;9.50;8.75;4.80;-1;-1;-1;-1;-1;
55010563;6.80;5.75;5.25;7.75;7.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
55010564;6.60;7.25;-1;-1;-1;8;9;8.75;6.20;-1;-1;-1;-1;-1;
55010565;6.40;4.50;-1;-1;-1;4.50;7.75;7;6;-1;-1;-1;-1;-1;
55010566;5.80;7.75;-1;-1;-1;3.50;7.25;6;3.40;-1;-1;-1;-1;-1;
55010567;7;6.75;-1;-1;-1;6;7.25;9.25;4.80;-1;-1;-1;-1;-1;
55010568;5.40;7.25;-1;-1;-1;5.25;6.25;9.50;4.60;-1;-1;-1;-1;-1;
55010569;7.20;7.50;-1;-1;-1;6.50;6.75;9.75;5.80;-1;-1;-1;-1;-1;
55010570;7.20;7;4.75;6;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
55010571;6.80;5.75;6.25;6.50;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
55010572;8;6.50;5.75;6.75;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
55010573;4.60;6;-1;-1;-1;5.75;7;8;3.80;-1;-1;-1;-1;-1;
55010574;5.60;5.50;6.75;6.50;3.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
55010575;6.60;4.50;5.50;6.75;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
55010576;4.40;5.75;-1;-1;-1;5.50;7.75;8.25;4.60;-1;-1;-1;-1;-1;
55010577;5.20;5;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
55010578;6;5;-1;-1;-1;3.50;7.75;7;6.80;-1;-1;-1;-1;-1;
55010579;5.20;6.50;-1;-1;-1;7.75;9.50;7.75;4.80;-1;-1;-1;-1;-1;
55010580;7.80;7.25;7.75;7.50;7.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
55010581;5.80;6.50;4;5.75;5;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
55010582;8.40;7.25;6.75;7.25;7.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
55010583;7.60;7.25;-1;-1;-1;6.50;8.50;10;3.40;-1;-1;-1;-1;-1;
55010584;6;6.75;-1;-1;-1;8.25;8.25;-1;-1;-1;-1;-1;-1;-1;
55010585;7.20;5.75;7.25;8.25;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
55010586;8.40;8;7.50;8.50;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
55010587;4.40;3.50;-1;-1;-1;6.50;6.50;-1;-1;-1;-1;-1;-1;-1;
55010588;7.60;5;7;8.25;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
55010589;8;7;6.50;8;8;-1;-1;-1;7;-1;-1;-1;-1;-1;
55010590;4.20;7;-1;-1;-1;3.25;7.25;9;3.80;-1;-1;-1;-1;-1;
55010591;8.20;8;5.75;8.25;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
55010592;9;7.50;8.25;8;4.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
55010593;4.20;6;-1;-1;-1;4.25;6;-1;-1;-1;-1;-1;-1;-1;
55010594;6.20;6.25;-1;-1;-1;6;7.50;8.25;4.20;-1;-1;-1;-1;-1;
55010595;6.40;7;-1;-1;-1;2.75;7.75;6.75;-1;-1;5;-1;-1;-1;
55010596;5;6;-1;-1;-1;3;6.50;9.50;5;-1;-1;-1;-1;-1;
55010597;6.40;7.25;-1;-1;-1;5.75;9;9.75;4.40;-1;-1;-1;-1;-1;
55010598;6.20;7;-1;-1;-1;3.50;8.50;9.75;3.60;-1;-1;-1;-1;-1;
55010599;5.40;8.25;-1;-1;-1;8.50;7.50;9.75;9;-1;-1;-1;-1;-1;
55010600;7;6.75;-1;-1;-1;6;6.75;-1;-1;-1;-1;-1;-1;-1;
55010601;8.60;8.25;6.25;8.75;8;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
55010602;8.40;8;8.75;8.25;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
55010603;4.20;4.25;-1;-1;-1;3.75;4.50;-1;-1;-1;-1;-1;-1;-1;
55010604;6.40;8.25;-1;-1;-1;9.50;9.50;8.75;4.80;-1;-1;-1;-1;-1;
55010605;5;3.75;-1;-1;-1;4;5.50;-1;-1;-1;-1;-1;-1;-1;
55010606;6.40;6.75;4.25;5;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
55010607;7.60;8.75;-1;-1;-1;6.75;7.50;8.75;9.80;-1;-1;-1;-1;-1;
55010608;6;7;-1;-1;-1;4.75;7;-1;-1;-1;-1;-1;-1;-1;
55010609;8.40;8.25;-1;-1;-1;6.75;8.25;9;8.20;-1;-1;-1;-1;-1;
55010610;6.80;7.50;-1;-1;-1;5.75;9.25;9;8.20;-1;-1;-1;-1;-1;
55010611;6.20;5.75;-1;-1;-1;8;6.75;8.25;6;-1;-1;-1;-1;-1;
55010612;3.80;6.75;-1;-1;-1;4.50;5.75;-1;-1;-1;-1;-1;-1;-1;
55010613;6.60;7.25;-1;-1;-1;6;8.50;9.50;5.20;-1;-1;-1;-1;-1;
55010614;5.80;7.75;-1;-1;-1;8.50;9.50;8;3.40;-1;-1;-1;-1;-1;
55010615;5.20;6.50;-1;-1;-1;6;6.75;9.50;5.80;-1;-1;-1;-1;-1;
55010616;5.80;8.25;-1;-1;-1;8.75;7.50;9.75;4.60;-1;-1;-1;-1;-1;
55010617;6.80;6.75;4.75;4.25;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
55010618;7.60;5;-1;-1;-1;5.50;6.50;-1;-1;-1;-1;-1;-1;-1;
55010619;6.60;7.75;7.75;8.25;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
55010620;8;7;-1;-1;-1;9;8.25;9.50;5.40;-1;-1;-1;-1;-1;
55010621;8.40;7;6.50;8.25;7;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
55010622;3.40;6;-1;-1;-1;6.50;6.50;-1;-1;-1;-1;-1;-1;-1;
55010623;7.40;6.50;-1;-1;-1;7.50;8;9.25;8.80;-1;-1;-1;-1;-1;
55010624;3;5.75;-1;-1;-1;6.75;6.75;-1;-1;-1;-1;-1;-1;-1;
55010625;3.60;7.50;-1;-1;-1;5.50;7.50;7.75;1.60;-1;-1;-1;-1;-1;
55010626;3.80;3.25;-1;-1;-1;4.75;5.25;-1;-1;-1;-1;-1;-1;-1;
55010627;6.40;8.25;-1;-1;-1;6.75;9;10;6;-1;-1;-1;-1;-1;
55010628;7.20;6;6.75;7;6.75;-1;-1;-1;-1;-1;4.80;-1;-1;-1;
55010629;4.60;5.50;-1;-1;-1;7.25;6.75;9;7.40;-1;-1;-1;-1;-1;
55010630;7.40;5.50;5.75;3.75;3.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
55010631;7.60;4.50;6.75;7.50;5.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
55010632;6.80;6;-1;-1;-1;6;8;9.75;6.60;-1;-1;-1;-1;-1;
55010633;7.80;8;5.25;7.75;7.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
55010634;5.20;5.50;-1;-1;-1;1.75;5.75;9.25;3.40;-1;-1;-1;-1;-1;
55010635;5.80;5.25;-1;-1;-1;5.25;7.50;-1;-1;-1;-1;-1;-1;-1;
55010636;6.60;5;-1;-1;-1;3.50;5.75;9.25;4;-1;-1;-1;-1;-1;
55010637;6.80;7.50;6.50;7.75;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
55010638;6.60;6.75;6;7.25;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
55010639;6;6.25;-1;-1;-1;6.75;7.75;-1;-1;-1;-1;-1;-1;-1;
55010640;8.80;4.25;3.25;8.75;9;-1;-1;-1;5;-1;-1;-1;-1;-1;
55010641;6.20;7.50;-1;-1;-1;5.50;8.25;7.75;7;-1;-1;-1;-1;-1;
55010642;8;7.50;7;7;5.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
55010643;5.80;7;-1;-1;-1;6.25;6.25;7.50;5.20;-1;-1;-1;-1;-1;
55010644;6;7;-1;-1;-1;6;8.50;9.75;2.80;-1;-1;-1;-1;-1;
55010645;7.40;5.50;-1;-1;-1;5.50;7;9.25;4;-1;-1;-1;-1;-1;
55010646;8.20;6.50;7;8.75;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
55010647;6;4;-1;-1;-1;4.75;5.75;-1;-1;-1;-1;-1;-1;-1;
55010648;7.40;6.50;6.25;7.25;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
55010649;5;5.25;-1;-1;-1;5.25;7.50;9;5;-1;-1;-1;-1;-1;
55010650;7.60;6.50;7;8.50;7.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
55010651;8.40;3.75;-1;-1;-1;5.50;6;-1;-1;-1;-1;-1;-1;-1;
55010652;8;6;7.25;8.50;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
55010653;7.40;7;5.50;6.50;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
55010654;3.60;4;-1;-1;-1;4.75;6.25;-1;-1;-1;-1;-1;-1;-1;
55010655;6.20;7.50;5.75;5.25;5.50;-1;-1;-1;-1;-1;5.60;-1;-1;-1;
55010656;4.80;8;-1;-1;-1;8;10;8.50;4;-1;-1;-1;-1;-1;
55010657;5.80;6.25;-1;-1;-1;3.75;6.75;8.50;-1;-1;4.40;-1;-1;-1;
55010658;8.20;7.50;-1;-1;-1;5.25;6.75;8.25;8.40;-1;-1;-1;-1;-1;
55010659;6.80;6.75;-1;-1;-1;8.25;8.75;9.25;6.60;-1;-1;-1;-1;-1;
55010660;8;7.25;7.75;9;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
55010661;6.20;7;5.75;6.25;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
55010662;2;3.25;-1;-1;-1;3.25;4.25;-1;-1;-1;-1;-1;-1;-1;
55010663;7.20;8.50;-1;-1;-1;5.75;7.75;8.50;9.20;-1;-1;-1;-1;-1;
55010664;7.80;8.25;-1;-1;-1;8.75;9;9;5.80;-1;-1;-1;-1;-1;
55010665;7.40;8.50;-1;-1;-1;5;7.50;7.50;7.40;-1;-1;-1;-1;-1;
55010666;8.60;8.75;7;8.50;8.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
55010667;6.20;8;-1;-1;-1;4.75;9;9;7.40;-1;-1;-1;-1;-1;
55010668;5.20;7.75;-1;-1;-1;5.25;7.25;-1;-1;-1;-1;-1;-1;-1;
55010669;5.60;5.50;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
55010670;8;8.50;5.75;8;7.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
55010671;6.80;9;-1;-1;-1;8.75;8.50;9.75;7.60;-1;-1;-1;-1;-1;
55010672;4.80;7.75;-1;-1;-1;2.50;7.25;8.25;-1;-1;4.60;-1;-1;-1;
55010673;7.60;7;7.50;7.50;5.75;-1;-1;-1;-1;-1;5.40;-1;-1;-1;
55010674;8.80;7.75;7.75;8;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
55010675;8.60;-1;-1;8.25;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010676;9.20;8;9.25;8.75;6.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
55010677;8.60;-1;5.25;8.75;9.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010678;7.20;8.25;8.50;7.50;5.25;-1;-1;-1;-1;-1;8.80;-1;-1;-1;
55010679;7.20;8.25;-1;-1;-1;9.50;8;9.25;5.20;-1;-1;-1;-1;-1;
55010680;8.40;8;5;9;9.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
55010681;9;7.50;8;9.25;7.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
55010682;8.80;7.50;7.50;8;9;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
55010683;7.60;8;8.25;8;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010684;7.80;9;-1;-1;-1;6.50;8.50;8.75;9.80;-1;-1;-1;-1;-1;
55010685;7.80;8.50;-1;-1;-1;9;9.25;-1;-1;-1;-1;-1;-1;-1;
55010686;9;6.83;6.75;7.75;5.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
55010687;8.60;-1;-1;8.50;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010688;9;-1;-1;8;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010689;7.60;8.75;5;8.25;7.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
55010690;7.80;7.50;5.75;7.25;6.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
55010691;8.40;8;-1;-1;-1;6.50;8;9.25;9.40;-1;-1;-1;-1;-1;
55010692;7;8.25;-1;-1;-1;7.75;7.75;9.75;-1;-1;9.80;-1;-1;-1;
55010693;8.60;6.50;8.25;7.25;8.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
55010694;6;6.50;-1;-1;-1;6;8;9.50;3.20;-1;-1;-1;-1;-1;
55010695;8.20;7.25;7.25;6.50;7;-1;-1;-1;10;-1;-1;-1;-1;-1;
55010696;9.20;-1;6.50;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010697;4.40;5.50;-1;-1;-1;4.25;8.50;8;2.80;-1;-1;-1;-1;-1;
55010698;9.40;6;8;8.25;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
55010699;8;-1;-1;8.50;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010700;6.20;7.75;4.50;6;7;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
55010701;8;4.75;6.75;7.25;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
55010702;8.20;6.50;6;3;3.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
55010703;7.80;8.50;-1;-1;-1;5.75;7.75;9.25;5;-1;-1;-1;-1;-1;
55010704;9.20;-1;-1;8.25;9.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010705;8.20;8;7.75;7.25;9;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
55010706;8.20;-1;2.50;8.75;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010707;7.80;8.75;8.25;6.50;8;-1;-1;-1;10;-1;-1;-1;-1;-1;
55010708;-1;7;-1;-1;-1;8.50;8.75;7.75;-1;-1;-1;-1;-1;-1;
55010709;7.20;-1;-1;6.75;8.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010710;7.20;5;4.25;1.25;4.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
55010711;8.20;6.75;8;7.50;6.25;-1;-1;-1;-1;-1;7.40;-1;-1;-1;
55010712;6.60;8.75;-1;-1;-1;8.25;8.50;8;9;-1;-1;-1;-1;-1;
55010713;7.20;-1;-1;8.25;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010714;9;-1;3.75;7.75;9.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010715;7.80;7.25;-1;-1;-1;5.25;7.50;8.75;9;-1;-1;-1;-1;-1;
55010716;8.80;6.75;-1;-1;-1;7.75;-1;-1;-1;-1;-1;-1;-1;-1;
55010717;7.80;-1;-1;9.25;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010719;1.60;5.50;-1;-1;-1;3.25;5.75;6;2.40;-1;-1;-1;-1;-1;
55010720;7.20;6.50;6;3.50;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
55010721;9;7.25;7.75;7.50;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
55010722;7.40;8.75;-1;-1;-1;9.75;9;9;5.80;-1;-1;-1;-1;-1;
55010723;8.80;8;7;8.75;9.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
55010724;8.60;6.50;8.75;6.50;7.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
55010725;8;-1;-1;7.75;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010726;8.60;6.25;3;7.50;8.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
55010727;7;-1;4.75;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010728;7.80;-1;6.50;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010729;6.80;7;-1;4.25;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010730;6.80;6;8.50;7.75;8.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
55010731;8.20;6.75;7.75;5.25;6.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
55010732;9.20;5.50;3.50;8.75;9.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
55010733;9.60;7.25;8.50;8;7.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
55010734;8.80;7.50;8;6.25;6.75;-1;-1;-1;10;-1;-1;-1;-1;-1;
55010735;8.80;-1;-1;7.50;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010736;6.40;-1;-1;4;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010737;8.20;8.25;-1;-1;-1;4.75;6.25;7;8;-1;-1;-1;-1;-1;
55010738;7.60;6.75;3.75;6.50;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
55010739;7.60;6.75;6.50;8;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
55010740;8.20;8.75;-1;-1;-1;6.75;8;9;9.80;-1;-1;-1;-1;-1;
55010741;9.40;7;7.75;7.25;7.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
55010742;9.20;6.25;5.50;8.50;9;-1;-1;-1;9;-1;-1;-1;-1;-1;
55010743;8;8.50;8;8;8;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
55010744;6.40;-1;-1;7.25;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010745;8.40;-1;7;5.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010746;8.80;-1;9;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010747;3.40;5;-1;-1;-1;4;6.75;8.25;1.60;-1;-1;-1;-1;-1;
55010748;7.20;-1;-1;4.50;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010749;8.40;8.50;-1;-1;-1;8.25;8.50;9.50;10;-1;-1;-1;-1;-1;
55010750;5;6.25;-1;-1;-1;5.50;7.50;9;2.80;-1;-1;-1;-1;-1;
55010751;9.20;7;8.75;6.50;7.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
55010752;9;6;5.75;8.50;9.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
55010753;8.20;7.25;7;6.75;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
55010754;8.80;6.50;4.75;8.50;9;-1;-1;-1;-1;-1;5;-1;-1;-1;
55010755;3;6.25;-1;-1;-1;3.25;6.25;8.50;2.20;-1;-1;-1;-1;-1;
55010756;6.80;7.25;-1;-1;-1;5.25;7.75;9;6.60;-1;-1;-1;-1;-1;
55010757;-1;5;-1;-1;-1;5.75;7.50;-1;-1;-1;-1;-1;-1;-1;
55010758;8.20;7.25;7.25;8.50;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
55010760;5.60;-1;-1;6;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010761;-1;6.75;-1;-1;-1;8.50;8.50;-1;-1;-1;-1;-1;-1;-1;
55010763;2.40;5;-1;-1;-1;2.75;7.75;9;2.80;-1;-1;-1;-1;-1;
55010764;7.40;8;-1;-1;-1;5.75;7.50;8.75;-1;-1;9.20;-1;-1;-1;
55010765;6;-1;3;3.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010766;9;-1;-1;8.75;8.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010767;8.80;6.50;6;9.25;8.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
55010768;8.20;-1;-1;8.50;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010769;8.60;8;6.50;5.75;6.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
55010770;7.40;-1;-1;-1;3.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010771;8.20;6.50;7.50;8.75;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
55010772;8.80;-1;-1;9.25;9.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010773;8.60;8.25;6.75;9.25;9;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
55010774;8.40;8.75;-1;-1;-1;7.50;7.50;8.75;9.60;-1;-1;-1;-1;-1;
55010775;7;-1;6.25;-1;-1;-1;-1;-1;7;-1;-1;-1;-1;-1;
55010776;8.80;7.25;8.25;8.25;6.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
55010777;4.40;7.25;-1;-1;-1;2.75;7.75;9.50;3.20;-1;-1;-1;-1;-1;
55010778;5.60;5.75;-1;-1;-1;2.50;5.50;8.25;3.60;-1;-1;-1;-1;-1;
55010779;7;-1;-1;7.25;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010781;6.60;-1;6;-1;-1;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
55010782;8.40;7.25;7.50;6.75;8.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
55010783;8;7.50;6.75;8.75;7;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
55010784;-1;8.50;-1;-1;-1;7.75;9;-1;-1;-1;-1;-1;-1;-1;
55010785;7.40;7.25;5;4.25;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
55010786;4.20;4.75;-1;-1;-1;3.50;7.50;7.25;2.80;-1;-1;-1;-1;-1;
55010787;6.80;-1;-1;5.50;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010788;7;6.50;6.50;4.25;5.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
55010789;4.80;5.25;5.75;4.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010790;7.40;7.75;-1;-1;-1;9;8.75;9.50;-1;-1;-1;-1;-1;-1;
55010791;8.40;8.25;-1;-1;-1;9.75;8.25;9.75;10;-1;-1;-1;-1;-1;
55010792;7.80;5.50;7.25;7.75;5.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
55010794;5.80;8.25;-1;-1;-1;9.50;9.25;10;8;-1;-1;-1;-1;-1;
55010795;7.80;-1;6.50;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010796;8.80;5;8;6.25;6.25;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
55010797;6.80;8.50;-1;-1;-1;6.50;7.75;8;8;-1;-1;-1;-1;-1;
55010798;7.40;7.75;-1;-1;-1;6.75;8;8.25;8.20;-1;-1;-1;-1;-1;
55010799;8.20;8;5.75;8.50;7.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
55010800;8.20;-1;-1;6.50;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010801;8.40;-1;-1;7.50;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010802;8.80;-1;-1;8.25;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010803;8;-1;-1;8;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010804;8.20;8.25;5.50;9;9.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
55010805;6.40;5;-1;-1;-1;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
55010806;4.60;8.25;-1;-1;-1;8.75;8;8;5;-1;-1;-1;-1;-1;
55010807;9.20;-1;-1;7.25;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010809;7.60;8.75;5.25;6;9;-1;-1;-1;9;-1;-1;-1;-1;-1;
55010810;7.40;8.25;6;6.25;6.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
55010811;7.40;8;-1;-1;-1;7.25;8.50;8.25;8.80;-1;-1;-1;-1;-1;
55010812;7.80;-1;-1;8.25;8.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010813;8.20;4.50;-1;-1;-1;7.25;7.50;9.25;-1;-1;-1;-1;-1;-1;
55010814;8;-1;-1;4.75;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010815;8.40;8;7.75;9.25;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
55010816;9.20;-1;-1;8.25;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010817;6.80;-1;-1;8.25;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
55010818;7;-1;-1;5.75;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
