SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
5002778;5.60;6;-1;-1;-1;5;7.50;7.50;3;-1;-1;-1;-1;-1;
5002779;7;4;-1;-1;-1;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
5002780;4;5.75;-1;-1;-1;3.50;6.50;8.50;4.20;-1;-1;-1;-1;-1;
5002781;7.20;7.50;-1;-1;-1;3;7.50;6.50;6.60;-1;-1;-1;-1;-1;
5002782;3;4;-1;-1;-1;3.50;5;8;7.60;-1;-1;-1;-1;-1;
5002783;7;4.25;5;7.50;8;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
5002784;4.40;4;-1;-1;-1;3.50;4.25;6;3.20;-1;-1;-1;-1;-1;
5002785;6.60;6.50;-1;-1;-1;2.25;4.50;5.75;7;-1;-1;-1;-1;-1;
5002786;5.40;6;-1;-1;-1;6.50;7;8.50;8.20;-1;-1;-1;-1;-1;
5002787;7.80;6.75;-1;-1;-1;8;8;9.25;5.40;-1;-1;-1;-1;-1;
5002788;-1;6.50;-1;-1;-1;9.75;9.50;-1;-1;-1;-1;-1;-1;-1;
5002789;6.20;6.25;6.25;6.25;4;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
5002790;5.20;5.25;-1;-1;-1;4.25;9.25;9;5.60;-1;-1;-1;-1;-1;
5002791;4.40;5.75;-1;-1;-1;6.75;7;6.50;5.40;-1;-1;-1;-1;-1;
5002792;7;5.25;4.75;4.75;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
5002793;6.40;5.75;-1;-1;-1;7.75;8.50;9.25;7.20;-1;-1;-1;-1;-1;
5002794;6.60;4.75;-1;-1;-1;1.25;6.50;8;6.80;-1;-1;-1;-1;-1;
5002795;7.60;4.75;-1;-1;-1;3.50;6.25;9.25;5;-1;-1;-1;-1;-1;
5002796;5.60;5.75;-1;-1;-1;4;5.50;6.50;4.40;-1;-1;-1;-1;-1;
5002797;6.60;5.75;5.75;7.50;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
5002798;5.40;5;-1;-1;-1;4;7;8.50;3.20;-1;-1;-1;-1;-1;
5002799;5.80;7;-1;-1;-1;4.25;6.75;7;4.20;-1;-1;-1;-1;-1;
5002800;5.40;4.50;-1;-1;-1;3.25;6.75;8.50;4.60;-1;-1;-1;-1;-1;
5002801;6.20;7;-1;-1;-1;2.75;6.50;7.50;7;-1;-1;-1;-1;-1;
5002802;7.20;5.25;6.75;4.50;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
5002803;3.80;4.25;-1;-1;-1;3.75;6.75;8.25;5.40;-1;-1;-1;-1;-1;
5002804;6.40;4.25;4;2.75;2.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
5002805;6.20;5;-1;-1;-1;4.75;7.25;6.50;6;-1;-1;-1;-1;-1;
5002806;7;4.75;5;7;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
5002807;7.20;4.75;-1;-1;-1;3.50;6.75;5.75;5.80;-1;-1;-1;-1;-1;
5002808;7.20;6;-1;-1;-1;6;6.25;7.50;4.40;-1;-1;-1;-1;-1;
5002809;7;5;-1;-1;-1;5.25;6.75;7.25;-1;-1;-1;7.60;-1;-1;
5002810;7.20;4.25;-1;-1;-1;4;6;7.75;4.80;-1;-1;-1;-1;-1;
5002811;7.80;6.25;-1;-1;-1;3.75;7;8.50;10;-1;-1;-1;-1;-1;
5002812;5.20;7;-1;-1;-1;6.25;9.25;6.25;7.60;-1;-1;-1;-1;-1;
5002813;4.80;6;-1;-1;-1;4.50;8.25;9.25;7.20;-1;-1;-1;-1;-1;
5002814;4.40;4.50;-1;-1;-1;1.50;6.25;6.75;6.80;-1;-1;-1;-1;-1;
5002815;3.60;5;-1;-1;-1;4;6.25;8;7.80;-1;-1;-1;-1;-1;
5002816;5.40;4.25;-1;-1;-1;6;7;8.50;6.80;-1;-1;-1;-1;-1;
5002817;3.80;6;-1;-1;-1;8.75;9;8.25;5;-1;-1;-1;-1;-1;
5002818;3.60;5;4.50;4.50;3.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
5002819;4.40;5;-1;-1;-1;3.50;6;6.50;9.20;-1;-1;-1;-1;-1;
5002820;7.80;4.75;-1;-1;-1;6.25;6;9.25;9.60;-1;-1;-1;-1;-1;
5002821;6.80;4.75;7;5;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
5002822;5;6.25;-1;-1;-1;5;6.50;8.25;5;-1;-1;-1;-1;-1;
5002823;7.40;5.25;6.75;8;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
5002824;4.40;8.75;-1;-1;-1;5;7.50;9.50;5.80;-1;-1;-1;-1;-1;
5002825;5.60;6.25;-1;-1;-1;2.50;6.50;8.50;8.80;-1;-1;-1;-1;-1;
5002826;8.20;7.25;7;6;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
5002827;8.60;6.75;-1;-1;-1;5.75;7.25;7.75;4.60;-1;-1;-1;-1;-1;
5002828;5.60;7.25;-1;-1;-1;4.50;8;9;5;-1;-1;-1;-1;-1;
5002829;5.40;5;-1;-1;-1;4.25;6.75;6.75;3.60;-1;-1;-1;-1;-1;
5002830;5.60;8.50;-1;-1;-1;5;7.50;9.25;4.60;-1;-1;-1;-1;-1;
5002831;6.20;6.25;-1;-1;-1;6;6.75;9;4;-1;-1;-1;-1;-1;
5002832;-1;6;-1;-1;-1;7.75;7.75;-1;-1;-1;-1;-1;-1;-1;
5002833;8.80;4.25;6.75;8.75;6.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
5002834;2.60;5.25;-1;-1;-1;6.25;6.50;6.75;2.40;-1;-1;-1;-1;-1;
5002835;7;5.75;5.75;6.25;5;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
5002836;6.40;5.50;4.75;7;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
5002837;4.80;6.25;-1;-1;-1;4.25;8.25;8.75;2;-1;-1;-1;-1;-1;
5002838;6.80;7.75;-1;-1;-1;3;7.25;7;5.20;-1;-1;-1;-1;-1;
5002839;6.60;8.25;-1;-1;-1;2.75;7.50;8.25;6.80;-1;-1;-1;-1;-1;
5002840;6.40;8.50;-1;-1;-1;3.75;6.50;8;3.60;-1;-1;-1;-1;-1;
5002841;6;3.25;-1;-1;-1;3.50;4.75;6.50;3;-1;-1;-1;-1;-1;
5002842;7.20;7.50;-1;-1;-1;2.75;7;6.25;5.60;-1;-1;-1;-1;-1;
5002843;7.60;7;-1;-1;-1;5;6.75;5.75;8.60;-1;-1;-1;-1;-1;
5002844;4;3.25;-1;-1;-1;3;5.75;3.50;2.80;-1;-1;-1;-1;-1;
5002845;6.60;7.75;-1;-1;-1;3.75;5.50;9;4.40;-1;-1;-1;-1;-1;
5002846;4.40;6.75;-1;-1;-1;3.75;5.75;7;5.80;-1;-1;-1;-1;-1;
5002847;5.60;6.50;-1;-1;-1;5.75;7.25;8.50;3.80;-1;-1;-1;-1;-1;
5002848;2.40;3.25;-1;-1;-1;2.50;4.50;4.75;4.40;-1;-1;-1;-1;-1;
5002849;7.80;7;-1;-1;-1;3.50;5.75;6.75;9.40;-1;-1;-1;-1;-1;
5002850;5.60;3.25;-1;-1;-1;3.25;5;7.25;5.20;-1;-1;-1;-1;-1;
5002851;8.60;4.50;8.50;7.75;3.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
5002852;7.20;4.25;-1;-1;-1;6.50;6;5.75;2.80;-1;-1;-1;-1;-1;
5002853;5.20;4.75;-1;-1;-1;3.75;6.25;8;4.80;-1;-1;-1;-1;-1;
5002854;4.60;4.75;-1;-1;-1;4.75;4.75;7;4;-1;-1;-1;-1;-1;
5002855;3.40;3.25;-1;-1;-1;4.25;6;6.75;3.60;-1;-1;-1;-1;-1;
5002856;-1;4;-1;-1;-1;8;7.75;-1;-1;-1;-1;-1;-1;-1;
5002857;6;4.75;-1;-1;-1;4.25;6.75;7.50;3.80;-1;-1;-1;-1;-1;
5002858;6.60;4.50;-1;-1;-1;2.50;6;7.25;3;-1;-1;-1;-1;-1;
5002859;7.20;6.75;5.25;7;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
5002860;5.20;4.75;-1;-1;-1;3.75;7.50;9.25;5;-1;-1;-1;-1;-1;
5002861;3.20;7.25;-1;-1;-1;5;6.50;8.25;2.80;-1;-1;-1;-1;-1;
5002862;7;4.50;3;7.50;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
5002863;5.60;8.25;-1;-1;-1;6.75;7.50;9.50;6.40;-1;-1;-1;-1;-1;
5002864;5.20;7.50;-1;-1;-1;5.75;6.50;8.25;4.20;-1;-1;-1;-1;-1;
5002865;6.40;5.50;6.25;5.75;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
5002866;3.20;3.75;-1;-1;-1;2.50;6;6.50;2;-1;-1;-1;-1;-1;
5002867;2.60;-1;1.75;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
5002868;9;7.25;6.50;8.75;7.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
5002869;8.20;7.75;-1;-1;-1;9;5.75;7;7.80;-1;-1;-1;-1;-1;
5002870;2.60;2.25;-1;-1;-1;2.50;6.25;5.25;3.60;-1;-1;-1;-1;-1;
5002871;7;7.50;-1;-1;-1;5.75;7.25;6.50;8.40;-1;-1;-1;-1;-1;
5002872;8;5;6;8.25;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
5002873;6.80;4;-1;-1;-1;3.25;6.50;7;3.20;-1;-1;-1;-1;-1;
5002874;5.80;6;-1;-1;-1;3.50;6.75;6.50;2.60;-1;-1;-1;-1;-1;
5002875;2.60;3.25;-1;-1;-1;3;5.50;7.75;3.20;-1;-1;-1;-1;-1;
5002876;6.80;3.75;-1;-1;-1;6.50;8;7;4.20;-1;-1;-1;-1;-1;
5002877;2.60;5.25;-1;-1;-1;4.25;7;6.75;2.80;-1;-1;-1;-1;-1;
5002878;7.40;8.50;-1;-1;-1;9;8.50;9.50;6.20;-1;-1;-1;-1;-1;
5002879;3.60;3.75;-1;-1;-1;2.75;6;5;3;-1;-1;-1;-1;-1;
5002880;5.20;4.75;-1;-1;-1;2.50;6.50;6.75;5.60;-1;-1;-1;-1;-1;
5002881;5.20;4.25;-1;-1;-1;2.25;4.75;6.25;5.40;-1;-1;-1;-1;-1;
5002882;3.20;6;-1;-1;-1;3;6.50;8;3;-1;-1;-1;-1;-1;
5002883;6.40;8.50;-1;-1;-1;4.25;7.50;9;7.60;-1;-1;-1;-1;-1;
5002884;2.40;3.25;-1;-1;-1;2;4.25;5;2.60;-1;-1;-1;-1;-1;
5002885;-1;6;-1;-1;-1;8;8.25;8.75;-1;-1;-1;-1;-1;-1;
5002887;7.80;4.25;-1;-1;-1;2.75;6;7.25;8;-1;-1;-1;-1;-1;
5002888;5.40;5.25;-1;-1;-1;2.75;5.50;7;7.60;-1;-1;-1;-1;-1;
5002889;4.60;4.50;-1;-1;-1;4.75;7.50;8.50;3.40;-1;-1;-1;-1;-1;
5002890;3.20;4.25;-1;-1;-1;9.25;8;8.50;3.80;-1;-1;-1;-1;-1;
5002891;2.20;-1;1.75;2.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
5002892;3.60;3.50;-1;-1;-1;7.25;7.25;8;4.20;-1;-1;-1;-1;-1;
5002893;7;4.50;7.25;5.25;3.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
5002894;-1;7.75;-1;-1;-1;5.75;6.50;-1;-1;-1;-1;-1;-1;-1;
5002895;6.60;-1;5;6;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
5002896;6.20;5;-1;-1;-1;4.75;6;7.50;8.40;-1;-1;-1;-1;-1;
5002897;3.20;3.75;-1;-1;-1;3.25;4.75;4.75;3;-1;-1;-1;-1;-1;
5002898;4.80;6.25;-1;-1;-1;4.75;5.75;7.50;7.20;-1;-1;-1;-1;-1;
5002899;5.20;6.50;5;7.25;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
5002900;6.20;4;-1;-1;-1;6.25;8.25;7.75;6;-1;-1;-1;-1;-1;
5002901;5.60;5;-1;-1;-1;4.50;7.50;7.50;5;-1;-1;-1;-1;-1;
5002902;7.60;4.50;-1;-1;-1;6;7.75;7;5;-1;-1;-1;-1;-1;
5002903;6.80;4.25;6;6;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
5002904;6;5.75;-1;-1;-1;3;7;7.25;6.80;-1;-1;-1;-1;-1;
5002905;6.80;6.75;-1;-1;-1;3.50;6.75;7.75;2.80;-1;-1;-1;-1;-1;
5002906;4;6;-1;-1;-1;4.75;6.25;7.25;-1;-1;-1;8.20;-1;-1;
5002907;5.20;8.25;-1;-1;-1;10;9.25;9.25;4.60;-1;-1;-1;-1;-1;
5002908;4.80;4.25;-1;-1;-1;8.50;8.50;7.75;6.40;-1;-1;-1;-1;-1;
5002909;3;3.75;-1;-1;-1;1.75;4.75;7.75;4.20;-1;-1;-1;-1;-1;
5002910;8;4.75;7.25;7.50;3.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
5002911;-1;4.50;-1;-1;-1;5.75;8.25;-1;-1;-1;-1;-1;-1;-1;
5002912;5.20;3.25;-1;-1;-1;8.25;6.25;7;3.20;-1;-1;-1;-1;-1;
5002913;5.40;5.50;5;6.50;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
5002914;3.20;4.25;-1;-1;-1;8;8;8.75;4;-1;-1;-1;-1;-1;
5002915;3.60;5.50;-1;-1;-1;2.25;6.75;7.75;4.60;-1;-1;-1;-1;-1;
5002916;3.80;4.25;-1;-1;-1;2.75;7.50;8.25;3;-1;-1;-1;-1;-1;
5002917;5.40;6.25;-1;-1;-1;4.25;7;6.75;4.60;-1;-1;-1;-1;-1;
5002918;4.40;6;-1;-1;-1;5.25;7.50;7.75;3;-1;-1;-1;-1;-1;
5002919;7.60;7.50;-1;-1;-1;6;7.75;8.50;7.40;-1;-1;-1;-1;-1;
5002920;3;5.50;-1;-1;-1;3;7.25;8.75;3.80;-1;-1;-1;-1;-1;
5002921;3.80;5;-1;-1;-1;6.50;7.50;8.25;2.80;-1;-1;-1;-1;-1;
5002922;5.40;5.50;-1;-1;-1;6.75;8.50;9;3.40;-1;-1;-1;-1;-1;
5002923;6;6.25;-1;-1;-1;2;6.25;7.25;5;-1;-1;-1;-1;-1;
5002924;5.40;6.25;-1;-1;-1;3.25;4.75;6.50;5.60;-1;-1;-1;-1;-1;
5002925;3.80;4.75;-1;-1;-1;4.25;6.50;7.25;3.20;-1;-1;-1;-1;-1;
5002926;4;3.25;-1;-1;-1;2.75;5.50;6.75;2.40;-1;-1;-1;-1;-1;
5002927;4.20;4;-1;-1;-1;3.50;5.75;6;4;-1;-1;-1;-1;-1;
5002928;5.20;6.25;-1;-1;-1;3;7.25;8.25;2.80;-1;-1;-1;-1;-1;
5002929;3.20;4.50;-1;-1;-1;4;7.50;6.50;3.20;-1;-1;-1;-1;-1;
5002930;4.40;2.25;-1;-1;-1;2;6;7.25;4.20;-1;-1;-1;-1;-1;
5002931;5.20;5;-1;-1;-1;6.75;7.75;8;3.80;-1;-1;-1;-1;-1;
5002932;4.40;5;-1;-1;-1;4.25;7;6.75;5;-1;-1;-1;-1;-1;
5002933;1.80;4;-1;-1;-1;5.50;6.75;7;2;-1;-1;-1;-1;-1;
5002934;6.80;6.75;-1;-1;-1;7.25;8;8.25;3.20;-1;-1;-1;-1;-1;
5002935;5.60;6.75;-1;-1;-1;4;7.50;8.75;3.80;-1;-1;-1;-1;-1;
5002936;5;3.75;-1;-1;-1;4;7.25;9;3.80;-1;-1;-1;-1;-1;
5002937;3.40;4.50;-1;-1;-1;2.50;4.50;5.75;2.80;-1;-1;-1;-1;-1;
5002938;3.60;4.50;-1;-1;-1;2;6.50;6.50;3;-1;-1;-1;-1;-1;
5002939;4.40;5;-1;-1;-1;3.75;6.75;7;4.40;-1;-1;-1;-1;-1;
5002940;6.20;5.75;-1;-1;-1;5.25;8;8.25;2.80;-1;-1;-1;-1;-1;
5002941;5.40;5.75;-1;-1;-1;2.75;6.25;6;4;-1;-1;-1;-1;-1;
5002942;6;4.75;-1;-1;-1;4;7.25;8.50;3.60;-1;-1;-1;-1;-1;
5002943;7.80;8.25;-1;-1;-1;7.25;8.75;9.50;5.60;-1;-1;-1;-1;-1;
5002944;3.40;6.50;-1;-1;-1;6.25;6.75;8.25;2.80;-1;-1;-1;-1;-1;
5002945;5;3.50;-1;-1;-1;5.50;8.25;7.50;3.60;-1;-1;-1;-1;-1;
5002946;5.20;5.75;-1;-1;-1;3.25;6.25;6.75;4.40;-1;-1;-1;-1;-1;
5002947;3.60;6.25;-1;-1;-1;5.25;8;8.25;3.60;-1;-1;-1;-1;-1;
5002948;5;3.75;-1;-1;-1;3.25;6.25;7;2.40;-1;-1;-1;-1;-1;
5002949;5.80;6;-1;-1;-1;4;7;9;3.20;-1;-1;-1;-1;-1;
5002950;6.60;6.75;-1;-1;-1;5.50;7.25;9.75;4;-1;-1;-1;-1;-1;
5002951;7.20;6.50;-1;-1;-1;5.25;8.25;8.50;3.40;-1;-1;-1;-1;-1;
5002952;5.60;4;-1;-1;-1;2.25;5.75;8;4.60;-1;-1;-1;-1;-1;
5002953;5.20;2.25;-1;-1;-1;3;4.25;6.50;1.80;-1;-1;-1;-1;-1;
5002954;2.80;3;-1;-1;-1;2.50;5.25;7.25;2.60;-1;-1;-1;-1;-1;
5002955;3.20;3.50;-1;-1;-1;3.50;7;5;2.40;-1;-1;-1;-1;-1;
5002957;6;5.50;-1;-1;-1;3;6.50;6.25;2.20;-1;-1;-1;-1;-1;
5002958;6.20;5;-1;-1;-1;4.50;8.25;6.75;4.40;-1;-1;-1;-1;-1;
5002959;4.20;4.50;-1;-1;-1;2.25;6;6.75;1.80;-1;-1;-1;-1;-1;
5002960;4.20;6.25;-1;-1;-1;3;7;7.25;2.60;-1;-1;-1;-1;-1;
5002961;5.40;6.75;-1;-1;-1;5.50;6.75;7.50;2.40;-1;-1;-1;-1;-1;
5002962;4.20;5;-1;-1;-1;1.25;5.75;7.50;3.60;-1;-1;-1;-1;-1;
5002963;5.40;5;-1;-1;-1;4.50;8.25;8.75;4.20;-1;-1;-1;-1;-1;
5002964;4.80;5;-1;-1;-1;2.75;5.50;6.75;3;-1;-1;-1;-1;-1;
5002965;3;1.50;-1;-1;-1;2.25;3;4;2.60;-1;-1;-1;-1;-1;
5002966;6.60;7.25;-1;-1;-1;6.50;8;8.75;4.40;-1;-1;-1;-1;-1;
5002967;6;5.50;-1;-1;-1;4.75;6;8.25;3;-1;-1;-1;-1;-1;
5002968;4.40;5.25;-1;-1;-1;3.25;6.25;7;2.80;-1;-1;-1;-1;-1;
5002969;8.20;-1;7.50;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
5002970;3.60;5.25;-1;-1;-1;4.50;6.25;6.75;3;-1;-1;-1;-1;-1;
5002971;5;5.75;-1;-1;-1;6;7.75;8.75;3.80;-1;-1;-1;-1;-1;
5002972;3.20;4;-1;-1;-1;1.75;6.25;5.50;1.20;-1;-1;-1;-1;-1;
5002973;4.60;3.75;-1;-1;-1;5.25;6.50;5.75;3.40;-1;-1;-1;-1;-1;
5002974;3;2.25;-1;-1;-1;4.25;3.75;5;3.20;-1;-1;-1;-1;-1;
5002975;6.60;5;-1;-1;-1;4.75;6.75;6;4;-1;-1;-1;-1;-1;
5002976;4;5;-1;-1;-1;2.75;5.50;6;2.40;-1;-1;-1;-1;-1;
5002977;6;5;-1;-1;-1;2.75;6.25;7.75;3.60;-1;-1;-1;-1;-1;
5002978;3.80;3.25;-1;-1;-1;1.75;5.50;4.75;2.80;-1;-1;-1;-1;-1;
5002979;7.40;5.50;-1;-1;-1;7.25;8.25;9.75;6;-1;-1;-1;-1;-1;
5002980;4.80;5.25;-1;-1;-1;5.25;5.25;5.75;2.60;-1;-1;-1;-1;-1;
5002981;2.80;1.50;-1;-1;-1;3.50;3.75;5.25;3;-1;-1;-1;-1;-1;
5002982;5.60;4.75;-1;-1;-1;4.50;7.75;9.25;2;-1;-1;-1;-1;-1;
5002983;5.20;2.25;-1;-1;-1;5.75;7;7.75;2.80;-1;-1;-1;-1;-1;
5002984;4.60;5.75;-1;-1;-1;7.75;8;9.75;4.60;-1;-1;-1;-1;-1;
5002985;3.60;3.50;-1;-1;-1;2.75;3.50;5.75;2;-1;-1;-1;-1;-1;
5002986;6.20;5.25;-1;-1;-1;3;6.75;7.25;2.80;-1;-1;-1;-1;-1;
5002987;5.40;4.75;-1;-1;-1;4;7;8;4.20;-1;-1;-1;-1;-1;
5002988;4.40;6.50;-1;-1;-1;6;7.25;8.50;3.40;-1;-1;-1;-1;-1;
5002989;3.40;2.75;-1;-1;-1;1.75;4.25;4.75;3.60;-1;-1;-1;-1;-1;
5002990;5.40;2.25;-1;-1;-1;3.50;4.50;5;2.80;-1;-1;-1;-1;-1;
5002991;3.80;5.50;-1;-1;-1;3.50;4.75;5.25;2.80;-1;-1;-1;-1;-1;
5002992;2.60;3.25;-1;-1;-1;5.50;6;4.25;2.40;-1;-1;-1;-1;-1;
5002993;7.40;8.25;-1;-1;-1;5.75;7.25;9;4.40;-1;-1;-1;-1;-1;
5002994;6.40;5.25;-1;-1;-1;2.50;3.75;5.50;3;-1;-1;-1;-1;-1;
5002995;4;3;-1;-1;-1;3.75;6;6.25;4.40;-1;-1;-1;-1;-1;
5002996;6.40;6;-1;-1;-1;4.25;7;6;3;-1;-1;-1;-1;-1;
5002997;5;3.75;-1;-1;-1;4.50;7;6;3.80;-1;-1;-1;-1;-1;
5002998;4.80;3.75;-1;-1;-1;3.75;5.25;5.50;3.60;-1;-1;-1;-1;-1;
5002999;3.80;5.50;-1;-1;-1;2.50;6.75;6;3.20;-1;-1;-1;-1;-1;
5003000;7.20;8.75;-1;-1;-1;5.25;8.25;8.50;5;-1;-1;-1;-1;-1;
5003001;4.80;5.50;-1;-1;-1;5;6.50;8.50;3.60;-1;-1;-1;-1;-1;
5003002;7.20;5.50;-1;-1;-1;6.25;8.50;9.75;7;-1;-1;-1;-1;-1;
5003003;7;6.25;-1;-1;-1;4;7;8;6;-1;-1;-1;-1;-1;
5003004;4;5.50;-1;-1;-1;3.25;6.75;9;3.40;-1;-1;-1;-1;-1;
5003005;5.60;7.50;-1;-1;-1;3.25;7;8.75;3.40;-1;-1;-1;-1;-1;
5003006;4.80;3.25;-1;-1;-1;4;6.50;7.75;3;-1;-1;-1;-1;-1;
5003007;4.80;6;-1;-1;-1;4.75;5.75;9.25;3.20;-1;-1;-1;-1;-1;
5003008;6;7.50;-1;-1;-1;2.75;5;6.75;4.60;-1;-1;-1;-1;-1;
5003009;6.20;7.75;5.75;6;6;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
5003010;6.60;6.50;-1;-1;-1;5.25;7.75;9.50;4.60;-1;-1;-1;-1;-1;
5003011;3.20;2.25;-1;-1;-1;2;5.25;4.50;3;-1;-1;-1;-1;-1;
5003012;4.80;7;-1;-1;-1;4;5.25;8.50;5;-1;-1;-1;-1;-1;
5003013;2.20;3.25;-1;-1;-1;4.25;4;4.50;2.80;-1;-1;-1;-1;-1;
5003014;3.80;7.50;-1;-1;-1;4.50;7;9.25;4.60;-1;-1;-1;-1;-1;
5003015;5.40;4.75;-1;-1;-1;5;7.25;7.75;6;-1;-1;-1;-1;-1;
5003016;3.60;6;-1;-1;-1;3;4.25;5.50;2.60;-1;-1;-1;-1;-1;
5003017;6.60;7;-1;-1;-1;4;6.75;8.50;2.20;-1;-1;-1;-1;-1;
5003018;4.60;6.25;-1;-1;-1;4;7;9;2.60;-1;-1;-1;-1;-1;
5003019;3.80;2;-1;-1;-1;3.25;7.25;7;2.20;-1;-1;-1;-1;-1;
5003020;4.40;7.25;-1;-1;-1;7.50;7.75;9.75;2.40;-1;-1;-1;-1;-1;
5003021;4.60;4;-1;-1;-1;5.75;6.75;9.75;3.80;-1;-1;-1;-1;-1;
5003022;4;6.50;-1;-1;-1;5.50;7;7.50;2.80;-1;-1;-1;-1;-1;
5003023;4.60;4.50;-1;-1;-1;2.75;5.50;6.50;3.60;-1;-1;-1;-1;-1;
5003024;4.80;5;-1;-1;-1;4.25;5.75;9;2.20;-1;-1;-1;-1;-1;
5003025;4.40;6.50;-1;-1;-1;4.75;7;8.50;3.80;-1;-1;-1;-1;-1;
5003026;2.40;3.25;-1;-1;-1;3;6;9;3.80;-1;-1;-1;-1;-1;
5003027;4;3;-1;-1;-1;4.25;6.25;8;4.20;-1;-1;-1;-1;-1;
5003028;4.60;6.25;-1;-1;-1;4.75;6.25;7.75;3.40;-1;-1;-1;-1;-1;
5003029;5.40;7.50;-1;-1;-1;7.25;7.50;9.50;5.20;-1;-1;-1;-1;-1;
5003030;5.20;8.25;-1;-1;-1;6.25;7;8.50;5.60;-1;-1;-1;-1;-1;
5003031;3.20;7.50;-1;-1;-1;3.25;5.50;6.50;3.80;-1;-1;-1;-1;-1;
5003032;4;7;-1;-1;-1;4;6;7.25;2.60;-1;-1;-1;-1;-1;
5003033;3.40;6;-1;-1;-1;3;5.75;6.50;2.60;-1;-1;-1;-1;-1;
5003034;4.20;6;-1;-1;-1;4.75;6;10;3.80;-1;-1;-1;-1;-1;
5003035;3.80;5.50;-1;-1;-1;5.25;6.25;7.25;3.20;-1;-1;-1;-1;-1;
5003036;4.40;5.25;-1;-1;-1;2.75;4.75;6.25;3;-1;-1;-1;-1;-1;
5003037;4.20;4.50;-1;-1;-1;2.75;6;7.50;3.20;-1;-1;-1;-1;-1;
5003038;3.80;5.25;-1;-1;-1;2;6.75;7.75;4.40;-1;-1;-1;-1;-1;
5003039;5;6.50;-1;-1;-1;4.25;6.50;8.50;4.40;-1;-1;-1;-1;-1;
5003040;3.80;6;-1;-1;-1;4.25;6.50;8.25;5;-1;-1;-1;-1;-1;
5003042;4.60;5;-1;-1;-1;6.50;6.50;9;3;-1;-1;-1;-1;-1;
5003043;3.20;6;-1;-1;-1;3;6.75;7.50;3.80;-1;-1;-1;-1;-1;
5003044;5;6.25;-1;-1;-1;6.75;8;9.25;4.60;-1;-1;-1;-1;-1;
5003045;4.20;3.50;-1;-1;-1;5.75;6.75;8;2.80;-1;-1;-1;-1;-1;
5003046;3.60;6.75;-1;-1;-1;2.50;6;7.50;2.20;-1;-1;-1;-1;-1;
5003047;3;7.25;-1;-1;-1;3;4;7.50;3.80;-1;-1;-1;-1;-1;
5003048;4.40;3.75;-1;-1;-1;4;7.50;8.75;4.20;-1;-1;-1;-1;-1;
5003049;3.40;5.50;-1;-1;-1;4.25;6.25;8;3;-1;-1;-1;-1;-1;
5003050;3.40;6;-1;-1;-1;3.50;6.25;7.50;4.80;-1;-1;-1;-1;-1;
5003051;4.40;5;-1;-1;-1;3.50;7.50;8.75;4.20;-1;-1;-1;-1;-1;
5003052;4.80;7.75;-1;-1;-1;5.25;8;9;4.20;-1;-1;-1;-1;-1;
5003053;5.60;6.50;-1;-1;-1;8;8.25;10;5.40;-1;-1;-1;-1;-1;
5003054;3.40;5.25;-1;-1;-1;3.25;4.75;6.25;4.20;-1;-1;-1;-1;-1;
5003055;4.60;5;-1;-1;-1;4.75;4.25;5.25;2.80;-1;-1;-1;-1;-1;
5003056;4.40;5;-1;-1;-1;2.25;6.25;4.75;4;-1;-1;-1;-1;-1;
5003057;6.60;8;-1;-1;-1;5.25;6.75;9.25;-1;-1;-1;9.40;-1;-1;
