SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
26020395;8.60;6.25;8;8.50;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26020396;7.60;6.50;8;7.50;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26020397;8.20;7.50;7;4.75;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
26020398;8.20;7.50;7.50;5;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
26020399;9;5.50;7.25;8.50;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
26020400;8.40;8.25;-1;-1;-1;9;9;9.50;9;-1;-1;-1;-1;-1;
26020401;7.60;8;-1;-1;-1;6.75;8;9.50;7.60;-1;-1;-1;-1;-1;
26020402;8.80;7.50;8.25;8.25;5.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
26020403;8.40;6.75;9.25;9.50;5;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
26020404;8.40;6.50;-1;-1;-1;4.25;6.25;7.50;8.40;-1;-1;-1;-1;-1;
26020405;7.40;8.25;-1;-1;-1;5;8.50;8.75;6.20;-1;-1;-1;-1;-1;
26020406;7.40;6.75;-1;-1;-1;9;9;9.25;3.40;-1;-1;-1;-1;-1;
26020407;7.40;7.25;-1;-1;-1;8;9.25;10;8.80;-1;-1;-1;-1;-1;
26020408;8.80;8;8.50;8;4.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
26020409;8.20;7;6.50;8.50;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26020410;8.40;5.50;8.25;4.75;7.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
26020411;7.40;7.75;-1;-1;-1;7.50;9.50;8.75;7.40;-1;-1;-1;-1;-1;
26020412;9;7.25;9.50;6.75;7.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
26020413;7.40;7.25;-1;-1;-1;4.75;6;8;3;-1;-1;-1;-1;-1;
26020414;4.60;5.50;-1;-1;-1;6.25;6.50;-1;-1;-1;-1;-1;-1;-1;
26020415;8.20;7;7;7.75;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
26020416;8.40;7.25;7;6.25;6.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
26020417;8.60;6.25;6.50;8.75;7.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
26020418;8.80;5.75;8;5;5.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26020419;7.80;5.25;-1;-1;-1;5.25;8.50;-1;-1;-1;-1;-1;-1;-1;
26020420;4;5.75;-1;-1;-1;3;4.50;-1;-1;-1;-1;-1;-1;-1;
26020421;8.20;5.25;7.25;8;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26020422;9;7.75;8.50;7.50;6.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
26020423;4;4;-1;-1;-1;5.75;6.50;-1;-1;-1;-1;-1;-1;-1;
26020424;4.60;5;-1;-1;-1;3;7.75;-1;-1;-1;-1;-1;-1;-1;
26020425;8.60;6.75;8.50;8.25;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
26020426;5.60;6.50;5.25;3.25;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26020427;9;6.25;7.50;8;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
26020428;9.40;6.75;7.50;8.75;6.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
26020429;8;6.25;6.50;7.50;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
26020430;8.80;6.50;7;7.25;6.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26020431;3.40;3;-1;-1;-1;2.25;6.50;-1;-1;-1;-1;-1;-1;-1;
26020432;7.80;6.75;8.25;8;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
26020434;7.20;8.25;-1;-1;-1;2.75;8.50;7.75;7.80;-1;-1;-1;-1;-1;
26020435;7;5.25;-1;-1;-1;6.25;6.75;-1;-1;-1;-1;-1;-1;-1;
26020436;9.20;7;7.75;7.75;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
26020437;9.40;6.75;8.25;9;3.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
26020438;8.40;7.75;7;8;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
26020439;8;7.50;5.25;6.50;4.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
26020440;8.60;7.75;7.50;8.50;6;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26020441;6;5.50;-1;-1;-1;3.25;8.75;-1;-1;-1;-1;-1;-1;-1;
26020442;8.40;6.75;-1;-1;-1;4.50;7.50;9;8.80;-1;-1;-1;-1;-1;
26020443;6;5.25;-1;-1;-1;3.50;6.50;8.75;5.80;-1;-1;-1;-1;-1;
26020444;8.20;8.75;-1;-1;-1;7.50;8.25;9.50;6.20;-1;-1;-1;-1;-1;
26020445;8.20;8.50;6.75;5.75;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
26020446;8.40;7.75;-1;-1;-1;6;8;8.75;8.80;-1;-1;-1;-1;-1;
26020447;8.60;8;-1;-1;-1;4.25;6.75;8;9;-1;-1;-1;-1;-1;
26020448;8.40;8;-1;-1;-1;8;9;9.50;8.80;-1;-1;-1;-1;-1;
26020449;8.60;8;-1;-1;-1;5.50;6.25;8.75;7.80;-1;-1;-1;-1;-1;
26020450;8.60;7.75;7.75;8.50;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
26020451;8.40;8.25;-1;-1;-1;6;7;9.75;9.60;-1;-1;-1;-1;-1;
26020452;8.60;8.25;8.25;6.75;7.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
26020453;8.60;8.50;3.50;8;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
26020454;7;8;-1;-1;-1;6;8.50;8.75;7.80;-1;-1;-1;-1;-1;
26020455;8.40;8;7.50;4.50;6.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
26020456;5.20;5.75;-1;-1;-1;3.50;7.75;-1;-1;-1;-1;-1;-1;-1;
26020457;7.60;7.50;-1;-1;-1;6.50;8.50;9.75;4.40;-1;-1;-1;-1;-1;
26020458;9;7;8;7.75;6.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
26020459;8.40;8.75;9;8.25;7.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
26020460;9;7.75;-1;-1;-1;5;7.75;7.25;9.20;-1;-1;-1;-1;-1;
26020461;9.40;6.50;7.75;8.25;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
26020462;8.60;7;6.25;5.25;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
26020463;8.80;5.50;8.25;7.25;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26020464;3.40;3.25;-1;-1;-1;3.50;7.50;-1;-1;-1;-1;-1;-1;-1;
26020465;7;6.25;-1;-1;-1;5.75;7.75;-1;-1;-1;-1;-1;-1;-1;
26020466;8.80;6;7.75;7.75;4.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26020467;5;4.25;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
26020468;7.80;6.25;5;6.50;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
26020469;8.40;6.75;6;5.75;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
26020470;7.20;7;-1;-1;-1;8.50;9.25;8.25;5.40;-1;-1;-1;-1;-1;
26020471;5.20;5.50;-1;-1;-1;3.75;7;8;1.80;-1;-1;-1;-1;-1;
26020472;9;7.50;-1;-1;-1;8.75;7.50;8.75;8.60;-1;-1;-1;-1;-1;
26020473;7.80;6;5.75;7.25;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
26020474;7.60;7.25;6;6.75;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
26020475;4.20;5.25;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
26020476;8.80;8.50;-1;-1;-1;7.50;8.25;9.25;9.20;-1;-1;-1;-1;-1;
26020477;3.80;2.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26020478;5.80;7.75;5.25;2.50;6;-1;-1;-1;3;-1;-1;-1;-1;-1;
26020479;8.80;6.25;8.25;8;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
26020480;9.20;7.75;8.25;5.25;4.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26020481;4.80;3.50;-1;-1;-1;2.25;5;-1;-1;-1;-1;-1;-1;-1;
26020482;7;7.50;7.25;7;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26020483;8.60;7;8;3.25;3.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
26020484;5.20;7;-1;-1;-1;3.25;4.25;7.50;3.80;-1;-1;-1;-1;-1;
26020485;8.20;7.50;-1;-1;-1;3.75;8.25;9;4.60;-1;-1;-1;-1;-1;
26020486;8.20;8;-1;-1;-1;7.50;7.50;9.75;8.40;-1;-1;-1;-1;-1;
26020487;7;7.50;-1;-1;-1;3.25;5.50;7.75;5.60;-1;-1;-1;-1;-1;
26020488;7;6.25;-1;-1;-1;4.50;5.50;7.25;4;-1;-1;-1;-1;-1;
26020489;8;8.25;-1;-1;-1;6.75;8.50;9.50;7.80;-1;-1;-1;-1;-1;
26020490;7.60;6;5.25;7.50;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
26020491;8.60;5;6.25;6.50;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
26020492;7.60;6.50;-1;-1;-1;5.75;7.50;8.75;7.40;-1;-1;-1;-1;-1;
26020493;7.80;5.75;6.50;6.75;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
26020494;8.20;7.50;8;8.75;5.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
26020495;8.20;8.50;7.75;5.50;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
26020496;8;7;7.25;7.75;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
26020497;4.20;3.50;-1;-1;-1;3.75;5.50;-1;-1;-1;-1;-1;-1;-1;
26020498;8.20;7.75;-1;-1;-1;6.75;7.25;9.50;8;-1;-1;-1;-1;-1;
26020499;6.20;7;-1;-1;-1;1.75;5.75;6.75;3.40;-1;-1;-1;-1;-1;
26020500;9;8.25;7.75;5.75;5.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
26020501;8;8.25;-1;-1;-1;6.25;7.50;8.50;9.60;-1;-1;-1;-1;-1;
26020502;7.80;5.50;6.50;8.50;5.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26020503;7.60;7;5.75;7.75;8.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26020504;8.20;8.50;6.75;3.75;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
26020505;4.20;3.75;-1;-1;-1;1.25;2.75;-1;-1;-1;-1;-1;-1;-1;
26020506;8.40;7.50;6.75;4.50;4.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
26020507;8;8;-1;-1;-1;4.25;7.25;8;6.80;-1;-1;-1;-1;-1;
26020508;8;6.75;4.75;5.75;4;-1;-1;-1;4;-1;-1;-1;-1;-1;
26020509;4.60;4.50;-1;-1;-1;5.75;6.75;-1;-1;-1;-1;-1;-1;-1;
26020510;8.20;7.25;-1;-1;-1;7;8.25;9.75;6.60;-1;-1;-1;-1;-1;
26020511;7.20;6.25;-1;-1;-1;4;5.75;7.50;2.80;-1;-1;-1;-1;-1;
26020512;7.60;6;6.75;8.50;5.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
26020513;9.20;6.50;6.75;6.50;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26020514;5;3.75;-1;-1;-1;3.25;7.50;-1;-1;-1;-1;-1;-1;-1;
26020515;8.80;5.25;7.50;8.25;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
26020516;5.80;8.25;-1;-1;-1;6.75;8.75;9.25;8;-1;-1;-1;-1;-1;
26020517;9.20;8.25;-1;-1;-1;2.75;6.25;9.50;8.80;-1;-1;-1;-1;-1;
26020518;7.80;8.25;-1;-1;-1;6.25;8;9.50;8.60;-1;-1;-1;-1;-1;
26020519;7.80;7.75;-1;-1;-1;7.50;7.25;9.75;8.40;-1;-1;-1;-1;-1;
26020520;8;7.50;-1;-1;-1;8.50;8;9.25;9;-1;-1;-1;-1;-1;
26020521;7.20;6.50;-1;-1;-1;8;8.75;9.25;6.20;-1;-1;-1;-1;-1;
26020522;6.80;6.75;6;5.75;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26020523;8.40;8;-1;-1;-1;6;8.75;9.25;9.20;-1;-1;-1;-1;-1;
26020524;8.40;7.25;-1;-1;-1;5.75;7.50;8.75;8.40;-1;-1;-1;-1;-1;
26020525;5.80;7.50;-1;-1;-1;9.25;9.25;9.50;4.80;-1;-1;-1;-1;-1;
26020526;8.20;8.50;7.25;7.75;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26020527;8.80;9;8.25;7.75;8;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
26020528;5.60;4.25;-1;-1;-1;4.50;7.75;-1;-1;-1;-1;-1;-1;-1;
26020529;7.40;8.25;8.25;5.75;6.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26020530;6.40;5.50;-1;-1;-1;4.75;8;-1;-1;-1;-1;-1;-1;-1;
26020531;8.40;8.50;-1;-1;-1;7.50;8.25;9.75;8.60;-1;-1;-1;-1;-1;
26020532;6.80;6.25;4;6.25;4.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
26020533;8.80;7.75;8.75;8.25;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
26020534;8.60;7.75;8;8.75;6.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
26020535;7.80;8;-1;-1;-1;7.75;8.75;9.75;6.20;-1;-1;-1;-1;-1;
26020536;8.40;8.25;8.25;7.50;6.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
26020537;8.40;8.25;6.50;5.25;5.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
26020538;8.60;7.50;8;8;7.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
26020539;7.80;8;-1;-1;-1;7.50;7.75;9;7.80;-1;-1;-1;-1;-1;
26020540;8;6.50;7.75;8.50;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
26020541;8.60;8.25;-1;-1;-1;6.50;7.75;10;6.80;-1;-1;-1;-1;-1;
26020542;8.40;8.75;7;8.25;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
26020543;8.20;7;-1;-1;-1;7.50;6.75;9;9.40;-1;-1;-1;-1;-1;
26020544;4.20;5.25;-1;-1;-1;3.25;6.75;-1;-1;-1;-1;-1;-1;-1;
26020545;8.60;6.50;-1;-1;-1;8.75;9.25;9;7.20;-1;-1;-1;-1;-1;
26020546;7.60;7.25;-1;-1;-1;5.50;7.25;8;5;-1;-1;-1;-1;-1;
26020547;7.40;5;-1;-1;-1;4.50;7.25;-1;-1;-1;-1;-1;-1;-1;
26020548;3.80;5.25;-1;-1;-1;2.50;6.75;-1;-1;-1;-1;-1;-1;-1;
26020549;8.20;6.75;7.75;9;7.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
26020550;8;7.50;-1;-1;-1;4.25;5.50;8;3.20;-1;-1;-1;-1;-1;
26020551;6.40;6;-1;-1;-1;5.75;7.50;-1;-1;-1;-1;-1;-1;-1;
26020552;9.20;8;8.50;8.50;7.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
26020553;9;7.75;8;8.25;3.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
26020554;7.60;8.50;8;8;7;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
26020555;8;6.25;4.25;6.75;4;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
26020556;4;4.50;-1;-1;-1;4.50;7.50;-1;-1;-1;-1;-1;-1;-1;
26020557;5.80;5;4.25;4.50;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
26020558;2.80;3;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
26020559;7.80;6.75;5.75;7.50;3.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
26020560;6.80;5.75;-1;-1;-1;3;7.50;-1;-1;-1;-1;-1;-1;-1;
26020561;8.20;7.75;6.50;7.50;8;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
26020562;8.20;7.75;8;7.50;5;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
26020563;7.20;6.50;-1;-1;-1;6.50;6.50;8.50;4.60;-1;-1;-1;-1;-1;
26020564;7.40;6;-1;-1;-1;6.25;8.25;9.25;5;-1;-1;-1;-1;-1;
26020565;6.80;7.25;-1;-1;-1;9.75;9.50;9.25;5;-1;-1;-1;-1;-1;
26020566;5;6.75;-1;-1;-1;6.50;8.50;-1;-1;-1;-1;-1;-1;-1;
26020567;7.40;7.50;-1;-1;-1;5.25;7.25;8.25;7.80;-1;-1;-1;-1;-1;
26020568;5.60;5.75;-1;-1;-1;3.25;7.75;-1;-1;-1;-1;-1;-1;-1;
26020569;8;7.75;2.50;7.25;7.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
26020570;8;7;8.25;8.50;2.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26020571;7.60;8.50;-1;-1;-1;5.75;6.75;8.75;9.40;-1;-1;-1;-1;-1;
26020572;7.80;7.50;7.75;5.50;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
26020573;8.60;8.50;-1;-1;-1;6.75;8;8.75;9.60;-1;-1;-1;-1;-1;
26020574;6.20;7;-1;-1;-1;4;6;8.50;6.60;-1;-1;-1;-1;-1;
26020575;9.20;8;-1;-1;-1;5.75;7.50;9;5.40;-1;-1;-1;-1;-1;
26020576;9;8.50;7.50;8.50;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
26020577;9.20;7.50;7.75;6;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26020578;8.20;7;-1;-1;-1;7.50;8.75;9.75;8.40;-1;-1;-1;-1;-1;
26020579;7;6.50;-1;-1;-1;8;8;9.75;7.60;-1;-1;-1;-1;-1;
26020580;8.60;8.75;-1;-1;-1;4.50;7;9.75;9;-1;-1;-1;-1;-1;
26020581;8;7.50;-1;-1;-1;6;7.25;8.75;9.60;-1;-1;-1;-1;-1;
26020582;8;8;7.25;7.25;4.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
26020583;6.40;6.25;-1;-1;-1;5.25;8.25;-1;-1;-1;-1;-1;-1;-1;
26020584;8.40;8.25;-1;-1;-1;8.25;8.75;10;7.60;-1;-1;-1;-1;-1;
26020585;8.20;8;7;6.75;4.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
26020586;9;9.25;-1;-1;-1;7.25;7.25;9.50;9.20;-1;-1;-1;-1;-1;
26020587;9.40;6.50;7;5.50;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
26020588;4.20;5.25;-1;-1;-1;3.25;7.25;-1;-1;-1;-1;-1;-1;-1;
26020589;7.40;8.50;-1;-1;-1;7.75;8.50;9.75;9.20;-1;-1;-1;-1;-1;
26020590;2.60;3;-1;-1;-1;2.50;6.25;-1;-1;-1;-1;-1;-1;-1;
26020591;8.40;7.50;8;8.50;6.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26020592;8.60;6.75;-1;-1;-1;5.50;5.75;9;8.40;-1;-1;-1;-1;-1;
26020593;9;6.75;8;7.75;3.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
26020594;8;5.75;-1;-1;-1;6.25;8.50;-1;-1;-1;-1;-1;-1;-1;
26020595;8.40;5.50;7;5.75;4.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
26020596;7;5.75;-1;-1;-1;6.50;7.75;8.25;4.60;-1;-1;-1;-1;-1;
26020597;4.60;4.75;-1;-1;-1;4;7.75;-1;-1;-1;-1;-1;-1;-1;
26020598;6.80;2.75;-1;-1;-1;4.25;6.25;-1;-1;-1;-1;-1;-1;-1;
26020599;8.40;7;8.75;8.50;8;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
26020600;4.60;3.75;-1;-1;-1;3.50;7.75;-1;-1;-1;-1;-1;-1;-1;
26020601;9;4.75;7.75;8.75;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
26020602;2.40;2.75;-1;-1;-1;2.50;3;-1;-1;-1;-1;-1;-1;-1;
26020603;4.80;1.75;-1;-1;-1;2.25;6.75;-1;-1;-1;-1;-1;-1;-1;
26020604;8.60;6.75;8.75;8;7.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
26020605;7.80;7;-1;-1;-1;7.50;8.75;-1;-1;-1;-1;-1;-1;-1;
26020606;8.80;7.50;8;6;7.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
26020607;8;6;7;8.75;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
26020608;5.80;4;-1;-1;-1;3.50;8.50;-1;-1;-1;-1;-1;-1;-1;
26020609;8.40;7;8;7.50;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26020610;5.80;6;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
26020611;8.20;8.25;7.50;3.75;4;-1;-1;-1;4;-1;-1;-1;-1;-1;
26020612;8.20;6.75;8;6.75;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
26020613;7.20;7.25;7.50;6.75;5.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
26020614;7.80;7.25;-1;-1;-1;6;6.50;8.50;2.40;-1;-1;-1;-1;-1;
26020615;7.40;4.75;6.50;5.25;5.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
26020616;8.60;7.75;-1;-1;-1;8.75;9;10;9;-1;-1;-1;-1;-1;
26020617;8.60;7.25;-1;-1;-1;4.75;7.25;8.25;5.40;-1;-1;-1;-1;-1;
26020618;7.80;8.75;-1;-1;-1;4.50;8.25;9;8;-1;-1;-1;-1;-1;
26020619;7.60;7.50;-1;-1;-1;7.25;8.25;9.50;6.80;-1;-1;-1;-1;-1;
26020620;8;6.50;5.75;6.50;3.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26020621;3.40;5.50;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
26020622;8.80;7.50;7.25;6.50;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26020623;9;7;8.75;3;3;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26020624;6.40;7;-1;-1;-1;4;7;8.50;3.40;-1;-1;-1;-1;-1;
26020625;3.80;2.25;-1;-1;-1;3.75;4.75;-1;-1;-1;-1;-1;-1;-1;
26020626;5.20;5;-1;-1;-1;2.25;6.50;-1;-1;-1;-1;-1;-1;-1;
26020627;8.20;8;7.75;8;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26020628;8.40;8.25;-1;-1;-1;7.75;9;9.75;9;-1;-1;-1;-1;-1;
26020629;3.40;5;-1;-1;-1;2.75;4.25;-1;-1;-1;-1;-1;-1;-1;
26020630;8.20;7.25;-1;-1;-1;6.75;8.75;8.25;8.40;-1;-1;-1;-1;-1;
26020631;5.60;6;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
26020632;9;6;8.25;8.25;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
26020633;8.80;7.25;8.25;7.25;4.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
26020634;8.60;5.75;6.50;6.25;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26020635;8.60;7.25;8.25;6;8;-1;-1;-1;9;-1;-1;-1;-1;-1;
26020636;7.80;7.25;8;7.75;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
26020637;9;6;6.50;5.25;3;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
26020638;8.80;8;7.50;7;4.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
26020639;8;7;-1;-1;-1;8;8.50;9;9;-1;-1;-1;-1;-1;
26020640;8.80;6.75;8;8;7.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26020641;8.60;7;-1;-1;-1;8;8;10;9.40;-1;-1;-1;-1;-1;
26020642;8.60;8.25;7.50;5.50;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26020643;8.60;8;-1;-1;-1;6.25;7.50;8;9.20;-1;-1;-1;-1;-1;
26020644;9.60;8.25;8.50;5.25;5.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
26020645;5;5.25;-1;-1;-1;3;7;-1;-1;-1;-1;-1;-1;-1;
26020646;7.80;4.50;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
26020647;4.80;4.75;-1;-1;-1;4.25;7;-1;-1;-1;-1;-1;-1;-1;
26020648;9;6.75;8;8.75;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
26020649;7;-1;4.50;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
26020650;4;6.75;-1;-1;-1;4.25;6.50;8.75;1.80;-1;-1;-1;-1;-1;
26020651;9.20;7;8.50;8;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
26020652;6.20;7.25;-1;-1;-1;7.50;8.50;9.75;4.40;-1;-1;-1;-1;-1;
26020653;8.20;8.25;5.75;8;8;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
26020654;7.40;6.25;7;5.75;6.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26020655;9;6.25;8;8;6.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
26020656;9;6.25;8.50;9.50;7;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
26020657;8;6.75;-1;-1;-1;4.75;8.50;9.75;5.40;-1;-1;-1;-1;-1;
26020658;3.40;7.25;-1;-1;-1;3.25;6.75;8;4.40;-1;-1;-1;-1;-1;
26020659;7.80;7.75;5;6.25;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
26020660;8.80;8.25;7;6.50;4.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
26020661;9;6.50;8.25;8.25;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
26020662;8.80;8.25;7.75;8.50;4.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
26020663;8.40;6.50;7.75;7.50;3.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
26020664;7.80;6.75;5.25;5;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
26020665;8.20;7;6.25;6.75;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
26020666;7.40;7;-1;-1;-1;8.25;8;9.75;5.60;-1;-1;-1;-1;-1;
26020667;8;8.25;-1;-1;-1;9.50;-1;-1;-1;-1;-1;-1;-1;-1;
26020668;3.80;6.25;-1;-1;-1;6.50;5.75;9.50;2.20;-1;-1;-1;-1;-1;
26020669;8.60;6.75;-1;-1;-1;6.25;8;10;5.40;-1;-1;-1;-1;-1;
26020670;9.60;7.50;7.25;9.50;10;-1;-1;-1;9;-1;-1;-1;-1;-1;
26020671;7.60;6.50;-1;-1;-1;6.75;8.75;9.75;7;-1;-1;-1;-1;-1;
26020672;9;7;7;8.25;4.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
