SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
14010323;3.40;5;-1;-1;-1;2.50;5.25;7.25;3.80;-1;-1;-1;-1;-1;
14010324;3;4.75;-1;-1;-1;2.75;3.75;5;2.40;-1;-1;-1;-1;-1;
14010325;5.20;8;-1;-1;-1;7.25;7;9.25;4;-1;-1;-1;-1;-1;
14010326;5;7.25;-1;-1;-1;6;7.50;7.75;3.60;-1;-1;-1;-1;-1;
14010327;4.60;7.75;-1;-1;-1;4.25;7.50;8;3.80;-1;-1;-1;-1;-1;
14010328;6;6.25;-1;-1;-1;4.75;8;8.50;3.40;-1;-1;-1;-1;-1;
14010329;6.40;8.50;-1;-1;-1;8;9.50;9.75;5.80;-1;-1;-1;-1;-1;
14010330;4.20;6.75;-1;-1;-1;6.50;6.50;9.25;3;-1;-1;-1;-1;-1;
14010331;5.20;7.25;-1;-1;-1;4.75;6.25;8.75;2.60;-1;-1;-1;-1;-1;
14010332;3.40;4.50;-1;-1;-1;3;4.75;6.25;3;-1;-1;-1;-1;-1;
14010333;7.20;7.50;-1;-1;-1;6.25;7;8.50;4.60;-1;-1;-1;-1;-1;
14010334;5.80;5;-1;-1;-1;3;6.50;6.50;3.20;-1;-1;-1;-1;-1;
14010335;4.80;6.75;-1;-1;-1;3.25;6.25;7.75;3.60;-1;-1;-1;-1;-1;
14010336;3.80;6;-1;-1;-1;3.25;4.75;7;2.60;-1;-1;-1;-1;-1;
14010337;7.60;6.25;5.50;6.25;5;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
14010338;3;5.75;-1;-1;-1;4.75;7;8.50;3.20;-1;-1;-1;-1;-1;
14010339;6.60;6.50;-1;-1;-1;7.50;8;9.50;4.80;-1;-1;-1;-1;-1;
14010340;7;6.75;-1;-1;-1;6;9;10;3.40;-1;-1;-1;-1;-1;
14010341;3.80;5.50;-1;-1;-1;3.25;5.25;8.25;3.40;-1;-1;-1;-1;-1;
14010342;5;6.75;-1;-1;-1;3;5.25;8.75;2.60;-1;-1;-1;-1;-1;
14010343;-1;8.25;-1;-1;-1;8;9;-1;-1;-1;-1;-1;-1;-1;
14010344;6.60;7.75;-1;-1;-1;9;9.25;10;5.40;-1;-1;-1;-1;-1;
14010345;5.60;7.25;-1;-1;-1;4.75;7.75;8.50;4.40;-1;-1;-1;-1;-1;
14010346;3.60;4;-1;-1;-1;3.50;4.75;7;4;-1;-1;-1;-1;-1;
14010347;8.40;7.50;7;8;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
14010348;6.20;6.75;-1;-1;-1;6.25;9.25;9;3.80;-1;-1;-1;-1;-1;
14010349;2.40;4.25;-1;-1;-1;3;3.75;7;3.20;-1;-1;-1;-1;-1;
14010350;5.40;7;-1;-1;-1;7.50;7.50;9.50;4.60;-1;-1;-1;-1;-1;
14010351;6.40;7.25;-1;-1;-1;7;7.75;9.25;3.40;-1;-1;-1;-1;-1;
14010352;4.20;7.25;-1;-1;-1;3;6.50;8.50;3.40;-1;-1;-1;-1;-1;
14010353;5.60;7.50;-1;-1;-1;5.50;7.50;9.25;2.80;-1;-1;-1;-1;-1;
14010354;7;7.75;-1;-1;-1;8.50;9.75;8.75;3.80;-1;-1;-1;-1;-1;
14010355;5.60;5.25;-1;-1;-1;2;5.50;6.50;2.80;-1;-1;-1;-1;-1;
14010356;-1;5.50;-1;-1;-1;2.50;5;-1;-1;-1;-1;-1;-1;-1;
14010357;6.20;7.50;-1;-1;-1;6.75;8.75;9.50;4;-1;-1;-1;-1;-1;
14010358;3.20;2.50;-1;-1;-1;2.25;5.25;4.25;2.80;-1;-1;-1;-1;-1;
14010359;3.60;5.75;-1;-1;-1;3.25;8;-1;-1;-1;-1;-1;-1;-1;
14010360;-1;8;-1;-1;-1;8.75;8;-1;-1;-1;-1;-1;-1;-1;
14010361;7.40;8;-1;-1;-1;8.25;7.50;9.75;5.80;-1;-1;-1;-1;-1;
14010362;6.40;6.50;-1;-1;-1;6.50;8.50;8.75;3.40;-1;-1;-1;-1;-1;
14010363;4.80;6.50;-1;-1;-1;7;6.75;7.50;4.40;-1;-1;-1;-1;-1;
14010364;6.20;8.25;-1;-1;-1;6;7;8.50;5.60;-1;-1;-1;-1;-1;
14010365;6.20;5.50;-1;-1;-1;4.75;6.75;7.50;4.20;-1;-1;-1;-1;-1;
14010366;5;7;-1;-1;-1;3.75;6.50;9.25;4.80;-1;-1;-1;-1;-1;
14010367;3.80;6;-1;-1;-1;3;7;6.50;2.40;-1;-1;-1;-1;-1;
14010368;6;7;-1;-1;-1;6.75;8;8.25;3.80;-1;-1;-1;-1;-1;
14010369;5.60;7;-1;-1;-1;5;7.75;9;3.80;-1;-1;-1;-1;-1;
14010370;6.80;6;-1;-1;-1;3.75;6;8;4.80;-1;-1;-1;-1;-1;
14010371;6.20;7;-1;-1;-1;7;6.75;9.75;4.20;-1;-1;-1;-1;-1;
14010372;6.20;6.75;-1;-1;-1;4.25;6.25;8.50;3.60;-1;-1;-1;-1;-1;
14010373;6.40;6.67;-1;-1;-1;4;7.50;8.75;4.20;-1;-1;-1;-1;-1;
14010374;4;6.50;-1;-1;-1;3.25;6.75;7.75;1.80;-1;-1;-1;-1;-1;
14010375;5.40;8;-1;-1;-1;5;8;8.25;3.40;-1;-1;-1;-1;-1;
14010376;6.60;8;-1;-1;-1;6;8;9.50;3.80;-1;-1;-1;-1;-1;
14010377;4.80;8;-1;-1;-1;5.25;7.75;8.25;4.60;-1;-1;-1;-1;-1;
14010378;6;6.75;-1;-1;-1;3.25;6;8.25;3.60;-1;-1;-1;-1;-1;
14010379;4.80;5.50;-1;-1;-1;3.50;7.75;8.75;2.40;-1;-1;-1;-1;-1;
14010380;6.40;7.75;-1;-1;-1;7;8;10;4.60;-1;-1;-1;-1;-1;
14010381;7.20;8;-1;-1;-1;8.50;8.25;10;4.40;-1;-1;-1;-1;-1;
14010382;4.80;7;-1;-1;-1;4.25;7.50;8.50;2.60;-1;-1;-1;-1;-1;
14010383;5.60;7.75;-1;-1;-1;8.25;-1;-1;-1;-1;-1;-1;-1;-1;
14010384;4;5.25;-1;-1;-1;4;6.25;7.50;3.40;-1;-1;-1;-1;-1;
14010385;-1;8;-1;-1;-1;6.25;-1;-1;-1;-1;-1;-1;-1;-1;
14010386;5.80;6.25;-1;-1;-1;3.75;5.75;6.75;2.20;-1;-1;-1;-1;-1;
14010387;6.60;6.50;-1;-1;-1;3;7.50;-1;-1;-1;-1;-1;-1;-1;
14010388;3.80;6.25;-1;-1;-1;4;6;6.25;3;-1;-1;-1;-1;-1;
14010389;5.40;6.75;-1;-1;-1;6;7.75;8.25;3.60;-1;-1;-1;-1;-1;
14010390;5.40;6.50;-1;-1;-1;7.50;6.75;9.75;2;-1;-1;-1;-1;-1;
14010391;4.80;7;-1;-1;-1;3.25;6.50;7.50;3;-1;-1;-1;-1;-1;
14010392;4.40;3.75;-1;-1;-1;4.50;6.25;7.25;4;-1;-1;-1;-1;-1;
14010393;4.40;5.75;-1;-1;-1;4;5;7.50;3.40;-1;-1;-1;-1;-1;
14010394;7.80;7;6;7.75;9;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
14010395;6.40;7;-1;-1;-1;8;9;9.25;3.80;-1;-1;-1;-1;-1;
14010396;6.80;7.25;-1;-1;-1;6;7.75;9.75;3.60;-1;-1;-1;-1;-1;
14010397;5.60;5.50;-1;-1;-1;4.50;7.75;6.75;4.20;-1;-1;-1;-1;-1;
14010398;3.20;6.50;-1;-1;-1;3.50;6.50;7.75;3.80;-1;-1;-1;-1;-1;
14010399;1.80;6;-1;-1;-1;2.50;5.75;8;2.60;-1;-1;-1;-1;-1;
14010400;3.60;4;-1;-1;-1;3.50;7.50;7.75;4.60;-1;-1;-1;-1;-1;
14010401;7.60;6.50;-1;-1;-1;5.50;8.50;9;5.80;-1;-1;-1;-1;-1;
14010402;7.20;7;-1;-1;-1;7;8.50;9.50;4.80;-1;-1;-1;-1;-1;
14010403;3.60;6;-1;-1;-1;3.75;6;8;2.60;-1;-1;-1;-1;-1;
14010404;4.20;5;-1;-1;-1;5.75;6.75;9.75;3.40;-1;-1;-1;-1;-1;
14010405;8;7.25;7.75;8.75;3.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
14010406;7.60;6;6.75;7.50;3.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
14010407;8.20;7;8.25;8.75;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
14010408;5;7.50;-1;-1;-1;6.50;6.50;9.50;3;-1;-1;-1;-1;-1;
14010409;2.20;5;-1;-1;-1;4.75;4.50;7;3;-1;-1;-1;-1;-1;
14010410;6.20;7.25;-1;-1;-1;7.25;9;9.75;3.80;-1;-1;-1;-1;-1;
14010411;5.20;6.50;-1;-1;-1;5.50;5.50;7;3.60;-1;-1;-1;-1;-1;
14010412;5.60;7.75;-1;-1;-1;3.75;7.50;-1;-1;-1;-1;-1;-1;-1;
14010413;7;7;-1;-1;-1;3.75;5.75;6.50;3.40;-1;-1;-1;-1;-1;
14010414;5;6.75;-1;-1;-1;2.25;5.50;6;3.40;-1;-1;-1;-1;-1;
14010415;5.40;6.75;-1;-1;-1;3.75;7.50;9.25;4.20;-1;-1;-1;-1;-1;
14010416;6.60;6.75;-1;-1;-1;7.75;7.75;9;4.20;-1;-1;-1;-1;-1;
14010417;4.60;5.25;-1;-1;-1;4;7;6.25;3;-1;-1;-1;-1;-1;
14010418;7.20;-1;5.50;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
14010419;4.60;6.50;-1;-1;-1;5;8.25;8.75;2.80;-1;-1;-1;-1;-1;
14010420;6;6;-1;-1;-1;5.50;6;8;3.60;-1;-1;-1;-1;-1;
14010421;5.40;6;-1;-1;-1;4.50;6.75;8.25;3.40;-1;-1;-1;-1;-1;
14010422;4.20;5.25;-1;-1;-1;5;7;7.25;2.40;-1;-1;-1;-1;-1;
14010423;6.20;7.50;-1;-1;-1;8;7;8;4.80;-1;-1;-1;-1;-1;
14010424;5.80;6;-1;-1;-1;4.25;5;8;4.20;-1;-1;-1;-1;-1;
14010425;5.40;5.50;-1;-1;-1;4.50;7.25;8.25;3;-1;-1;-1;-1;-1;
14010426;5;7;-1;-1;-1;7.25;7;9;4.40;-1;-1;-1;-1;-1;
14010427;6.60;6.75;-1;-1;-1;5.50;7.50;8.50;3.20;-1;-1;-1;-1;-1;
14010428;-1;4.50;-1;-1;-1;2.25;6.50;-1;-1;-1;-1;-1;-1;-1;
14010429;7.60;7;5;5.75;5;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
14010430;6.40;7.25;-1;-1;-1;8.50;8;9.75;2.80;-1;-1;-1;-1;-1;
14010431;4.60;6;-1;-1;-1;3.75;6.75;8.50;3.20;-1;-1;-1;-1;-1;
14010432;3.80;3.50;-1;-1;-1;2.75;4.50;-1;-1;-1;-1;-1;-1;-1;
14010433;6.80;5.50;-1;-1;-1;6;6.25;5.75;4.20;-1;-1;-1;-1;-1;
14010434;6.80;8.25;-1;-1;-1;8;9;9.75;4.40;-1;-1;-1;-1;-1;
14010435;4.20;4;-1;-1;-1;2.25;6;5.25;4;-1;-1;-1;-1;-1;
14010436;4.40;6.50;-1;-1;-1;3.25;5.50;7.25;4;-1;-1;-1;-1;-1;
14010437;4.40;6.25;-1;-1;-1;5.50;5.75;8.25;1.80;-1;-1;-1;-1;-1;
14010438;4.40;4.50;-1;-1;-1;2.25;7;5.75;4;-1;-1;-1;-1;-1;
14010439;4;3.75;-1;-1;-1;2.25;5.25;-1;-1;-1;-1;-1;-1;-1;
14010440;-1;6.75;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
14010441;7.80;7.50;8;6.75;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
14010442;4.20;5.75;-1;-1;-1;2.75;3.75;5.25;2.20;-1;-1;-1;-1;-1;
14010443;4.20;6.50;-1;-1;-1;2.75;6.75;7.75;4.60;-1;-1;-1;-1;-1;
14010444;5.40;8;-1;-1;-1;7.25;8;8.50;2.80;-1;-1;-1;-1;-1;
14010445;4.20;7.75;-1;-1;-1;3.75;4.50;7.50;4;-1;-1;-1;-1;-1;
14010446;5.60;7;-1;-1;-1;5.50;6.75;9.25;4.80;-1;-1;-1;-1;-1;
14010447;5.40;4.50;-1;-1;-1;4.75;5.75;9.25;4.20;-1;-1;-1;-1;-1;
14010448;4.60;6.25;-1;-1;-1;4;7.25;9;3.40;-1;-1;-1;-1;-1;
14010449;4;5.50;-1;-1;-1;5.25;7.50;8.50;3.20;-1;-1;-1;-1;-1;
14010450;3;3.25;-1;-1;-1;4.25;4.25;4;2.20;-1;-1;-1;-1;-1;
14010451;6.40;6.25;-1;-1;-1;5.50;6.50;8.25;5.20;-1;-1;-1;-1;-1;
14010452;4.60;6.50;-1;-1;-1;3.50;7.25;8.75;4.60;-1;-1;-1;-1;-1;
14010453;5;5.25;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
14010454;5.40;7;-1;-1;-1;4;6;9.25;3.80;-1;-1;-1;-1;-1;
14010455;4.80;7.50;-1;-1;-1;4.25;6.50;8.75;5.60;-1;-1;-1;-1;-1;
14010456;5;8.50;-1;-1;-1;7;8.50;8.50;4.40;-1;-1;-1;-1;-1;
14010457;6.20;7;-1;-1;-1;7.25;6.25;-1;-1;-1;-1;-1;-1;-1;
14010458;4.20;5.25;-1;-1;-1;2.75;5;7;2.20;-1;-1;-1;-1;-1;
14010459;3.80;6;-1;-1;-1;3.75;5.25;5.25;2.80;-1;-1;-1;-1;-1;
14010460;3.60;4.75;-1;-1;-1;2.25;4.50;-1;-1;-1;-1;-1;-1;-1;
14010461;2.80;5.50;-1;-1;-1;3.50;4.25;-1;-1;-1;-1;-1;-1;-1;
14010462;7.80;6.75;6.75;7.50;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
14010463;4.60;6.25;-1;-1;-1;6;5.75;8;4.40;-1;-1;-1;-1;-1;
14010464;7.40;7;7.75;5.25;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
14010465;4.20;5.50;-1;-1;-1;6.50;7.50;8.50;2.60;-1;-1;-1;-1;-1;
14010466;4.80;7.50;-1;-1;-1;4.25;7;9;3.60;-1;-1;-1;-1;-1;
14010467;5.60;6.75;-1;-1;-1;5;4.75;-1;-1;-1;-1;-1;-1;-1;
14010468;-1;7.75;-1;-1;-1;9;9.25;-1;-1;-1;-1;-1;-1;-1;
14010469;5.40;4.50;-1;-1;-1;5.75;6.25;-1;-1;-1;-1;-1;-1;-1;
14010470;5.60;5.50;-1;-1;-1;5.50;7;6.75;3.60;-1;-1;-1;-1;-1;
14010471;4.80;3.75;-1;-1;-1;4.75;6.75;7.25;4.20;-1;-1;-1;-1;-1;
14010472;6.80;6;-1;-1;-1;8.25;6.75;8.75;5.60;-1;-1;-1;-1;-1;
14010473;4;5.25;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
14010474;6;7.25;-1;-1;-1;6.50;7.75;8.25;5.80;-1;-1;-1;-1;-1;
14010475;6.40;7.50;4.75;4.50;3.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
14010476;4.40;4.75;-1;-1;-1;3;5.50;7.75;2.80;-1;-1;-1;-1;-1;
14010477;4;6.75;-1;-1;-1;2.25;7.25;8;3.20;-1;-1;-1;-1;-1;
14010478;3.60;4.25;-1;-1;-1;1.75;4.50;4.75;2.60;-1;-1;-1;-1;-1;
14010479;1.80;5;-1;-1;-1;1.75;6;7;3.20;-1;-1;-1;-1;-1;
14010480;5;6.25;-1;-1;-1;5.25;6.25;7.75;3.80;-1;-1;-1;-1;-1;
14010481;7.80;6.75;-1;-1;-1;8.75;7.75;10;5.60;-1;-1;-1;-1;-1;
14010482;7.60;7;5.50;8.25;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
14010483;4.40;5.50;-1;-1;-1;2.75;7.25;9;2.60;-1;-1;-1;-1;-1;
14010484;4.60;7.25;-1;-1;-1;7.50;7.25;9.25;5;-1;-1;-1;-1;-1;
14010485;3.40;5.50;-1;-1;-1;4.75;4.25;7;2.20;-1;-1;-1;-1;-1;
14010486;5.20;5;-1;-1;-1;3;4.50;5.75;2.20;-1;-1;-1;-1;-1;
14010487;6;4.25;-1;-1;-1;3.50;4.25;5;4.60;-1;-1;-1;-1;-1;
14010488;5;4;-1;-1;-1;4.25;5.25;7.50;3.60;-1;-1;-1;-1;-1;
14010489;7.40;7.25;6.50;8;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
14010490;4.20;7.75;-1;-1;-1;4.25;7;8.50;3.80;-1;-1;-1;-1;-1;
14010491;4.20;6;-1;-1;-1;5;5;8.25;3.20;-1;-1;-1;-1;-1;
14010492;6.20;7;-1;-1;-1;5.50;7.25;9.50;2.20;-1;-1;-1;-1;-1;
14010493;6.20;7.75;-1;-1;-1;8.75;9.25;9.50;4.80;-1;-1;-1;-1;-1;
14010494;4.20;7.50;-1;-1;-1;4.75;6.75;8.50;4.40;-1;-1;-1;-1;-1;
14010495;6.60;7.75;-1;-1;-1;5.50;8;9.25;4;-1;-1;-1;-1;-1;
14010496;1.60;4;-1;-1;-1;3;5.75;5.50;3;-1;-1;-1;-1;-1;
14010497;6;7.50;-1;-1;-1;8.50;7.75;9.50;4;-1;-1;-1;-1;-1;
14010498;6.80;6.50;-1;-1;-1;4.50;5.50;8.75;3.40;-1;-1;-1;-1;-1;
14010499;7.60;7.50;-1;-1;-1;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
14010500;2.80;3.25;-1;-1;-1;4.25;4.50;7.25;2.20;-1;-1;-1;-1;-1;
14010501;4;4.25;-1;-1;-1;3.50;7.25;-1;-1;-1;-1;-1;-1;-1;
14010502;4.40;6.50;-1;-1;-1;6.75;7;8.25;2;-1;-1;-1;-1;-1;
14010503;4.60;7;-1;-1;-1;5.25;7.50;8.75;4;-1;-1;-1;-1;-1;
14010504;5.20;6.50;-1;-1;-1;4.50;7.25;8.25;3.60;-1;-1;-1;-1;-1;
14010505;5.80;7;-1;-1;-1;6.75;9;9.50;4.40;-1;-1;-1;-1;-1;
14010506;5;6.25;-1;-1;-1;5;8.25;8.75;3.20;-1;-1;-1;-1;-1;
14010507;3.60;6.25;-1;-1;-1;6.50;7;9;3.80;-1;-1;-1;-1;-1;
14010508;2.40;3.75;-1;-1;-1;3.25;3;-1;-1;-1;-1;-1;-1;-1;
14010509;5.60;6.50;-1;-1;-1;9.25;7.75;9.50;3;-1;-1;-1;-1;-1;
14010510;6.40;5.75;-1;-1;-1;5.50;7.75;7.75;2.80;-1;-1;-1;-1;-1;
14010511;5.60;5.50;-1;-1;-1;4.75;6;8.75;3.40;-1;-1;-1;-1;-1;
14010512;3;3.75;-1;-1;-1;6.25;5.50;-1;-1;-1;-1;-1;-1;-1;
14010513;7.60;8;-1;-1;-1;8.25;9.50;10;7.40;-1;-1;-1;-1;-1;
14010514;4.40;3.50;-1;-1;-1;3.25;5.25;6;2.60;-1;-1;-1;-1;-1;
14010515;5;5;-1;-1;-1;4;5.75;7.25;4.80;-1;-1;-1;-1;-1;
14010516;3.80;3.50;-1;-1;-1;3.25;4.50;-1;-1;-1;-1;-1;-1;-1;
14010517;3;3.50;-1;-1;-1;2.75;4.25;6.25;2.20;-1;-1;-1;-1;-1;
14010518;4.40;5.75;-1;-1;-1;3.50;6;6.75;2.40;-1;-1;-1;-1;-1;
14010519;6.20;6.75;-1;-1;-1;5.25;5.75;8.25;4.60;-1;-1;-1;-1;-1;
14010520;3.80;5;-1;-1;-1;4.50;7.25;6.25;3.20;-1;-1;-1;-1;-1;
14010521;4.80;6.75;-1;-1;-1;4;6.75;8.50;3.60;-1;-1;-1;-1;-1;
14010522;3.60;6.50;-1;-1;-1;5;6.75;7.75;3.60;-1;-1;-1;-1;-1;
14010523;4;6;-1;-1;-1;3.75;6.25;6;3.60;-1;-1;-1;-1;-1;
14010524;5.40;6;-1;-1;-1;3.25;6;8.75;4.40;-1;-1;-1;-1;-1;
14010525;6.40;6.25;-1;-1;-1;6.75;7;9.25;3.40;-1;-1;-1;-1;-1;
14010526;5.40;4.50;-1;-1;-1;2.75;6;6.25;4;-1;-1;-1;-1;-1;
14010527;5.40;7.50;-1;-1;-1;7;7;9.50;3.80;-1;-1;-1;-1;-1;
14010528;-1;8.25;-1;-1;-1;8.25;8.75;-1;-1;-1;-1;-1;-1;-1;
14010529;5.40;8;-1;-1;-1;5;7.25;7.75;4;-1;-1;-1;-1;-1;
14010531;3.60;6.50;-1;-1;-1;3.25;6.75;7.50;4.20;-1;-1;-1;-1;-1;
14010532;6.20;7.50;-1;-1;-1;7.25;7.50;9.50;4;-1;-1;-1;-1;-1;
14010533;5.80;6.50;-1;-1;-1;5.50;7.25;9;3.20;-1;-1;-1;-1;-1;
14010534;6;6.75;-1;-1;-1;8.25;7.75;8.25;4.40;-1;-1;-1;-1;-1;
14010535;6;5.75;-1;-1;-1;4.25;6;7.50;3.80;-1;-1;-1;-1;-1;
14010536;2.40;5;-1;-1;-1;2.75;6.50;-1;-1;-1;-1;-1;-1;-1;
14010537;4.20;5.75;-1;-1;-1;3.50;6;7.50;4.40;-1;-1;-1;-1;-1;
14010538;-1;6.25;-1;-1;-1;4;7;-1;-1;-1;-1;-1;-1;-1;
14010539;4;7.25;-1;-1;-1;4;5.75;7.50;3.80;-1;-1;-1;-1;-1;
14010540;5.80;5.25;-1;-1;-1;2.75;5.50;8.75;3;-1;-1;-1;-1;-1;
14010541;4.80;5.25;-1;-1;-1;3.50;8.75;8.75;2.80;-1;-1;-1;-1;-1;
14010542;5.40;5.50;-1;-1;-1;4.50;6;8.50;4.20;-1;-1;-1;-1;-1;
14010543;4.60;6.75;-1;-1;-1;4;6.25;9.50;3.60;-1;-1;-1;-1;-1;
14010544;7.60;5.50;6.75;8.50;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
14010545;5.20;3.25;-1;-1;-1;2.25;5.25;5.75;2.60;-1;-1;-1;-1;-1;
14010546;6;4.75;-1;-1;-1;3;6;8.25;4.40;-1;-1;-1;-1;-1;
14010547;5;7.50;-1;-1;-1;7.75;8.25;9;3.80;-1;-1;-1;-1;-1;
14010548;4;6.25;-1;-1;-1;2.75;4.75;7.50;3.20;-1;-1;-1;-1;-1;
14010549;5.40;6.25;-1;-1;-1;3.75;7.50;8.25;3.60;-1;-1;-1;-1;-1;
14010550;5.20;5.75;-1;-1;-1;3.75;6;8.75;3;-1;-1;-1;-1;-1;
14010551;6.80;7.25;-1;-1;-1;7;9;9.75;4;-1;-1;-1;-1;-1;
14010552;7.40;8;-1;-1;-1;9;8.75;9.75;7;-1;-1;-1;-1;-1;
14010553;6.80;6.50;-1;-1;-1;8;7.75;9.50;4.20;-1;-1;-1;-1;-1;
14010554;2.80;5;-1;-1;-1;3;5.25;8.25;2.40;-1;-1;-1;-1;-1;
14010555;7.40;8;4.25;7.75;6.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
14010556;4.80;8.25;-1;-1;-1;3.25;8.25;9.50;4.80;-1;-1;-1;-1;-1;
14010557;6.60;7.75;7.25;8.25;8;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
14010558;4.40;5;-1;-1;-1;3.75;6.25;7;3.80;-1;-1;-1;-1;-1;
14010559;-1;6.25;-1;-1;-1;7.25;8.75;-1;-1;-1;-1;-1;-1;-1;
14010560;4.20;5.50;-1;-1;-1;3;5.50;-1;-1;-1;-1;-1;-1;-1;
14010561;6;7.75;-1;-1;-1;7.50;8.25;9;4.60;-1;-1;-1;-1;-1;
14010562;4;3.50;-1;-1;-1;3;4.50;-1;-1;-1;-1;-1;-1;-1;
14010563;5;5.25;-1;-1;-1;8.25;6.25;8;3.20;-1;-1;-1;-1;-1;
14010564;5.20;-1;3.50;-1;-1;-1;-1;-1;3;-1;-1;-1;-1;-1;
14010565;4.40;5.50;-1;-1;-1;3.50;4.75;7.50;2;-1;-1;-1;-1;-1;
14010566;4.80;5;-1;-1;-1;4;6.75;8.75;3.60;-1;-1;-1;-1;-1;
14010567;4.60;5.50;-1;-1;-1;5.50;7;7.25;3;-1;-1;-1;-1;-1;
14010568;4.20;5.25;-1;-1;-1;2;4.50;7.25;2.40;-1;-1;-1;-1;-1;
14010569;5.60;6.50;-1;-1;-1;4.25;7.50;9.25;4;-1;-1;-1;-1;-1;
14010570;3.20;1.75;-1;-1;-1;2.25;3.50;-1;-1;-1;-1;-1;-1;-1;
14010571;5.60;6.75;-1;-1;-1;6.75;7.75;8.25;4.60;-1;-1;-1;-1;-1;
14010572;-1;6.75;-1;-1;-1;7.50;8;-1;-1;-1;-1;-1;-1;-1;
14010573;3.60;5.50;-1;-1;-1;2.50;4.50;6.25;3.60;-1;-1;-1;-1;-1;
14010574;3.40;2.25;-1;-1;-1;2;4.50;-1;-1;-1;-1;-1;-1;-1;
14010575;7.60;7.50;-1;-1;-1;7.50;7.50;9;2.80;-1;-1;-1;-1;-1;
14010576;6.60;7;5.25;7.75;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
14010577;4;2.50;-1;-1;-1;1.25;2.75;-1;-1;-1;-1;-1;-1;-1;
14010578;6.40;7;-1;-1;-1;4.75;8.25;9.75;4;-1;-1;-1;-1;-1;
14010579;4.60;6.25;-1;-1;-1;2.75;6.50;8;3;-1;-1;-1;-1;-1;
14010580;4.60;6;-1;-1;-1;5.25;6;9.25;3.60;-1;-1;-1;-1;-1;
14010581;2.60;7.50;-1;-1;-1;4;5.75;7;1.80;-1;-1;-1;-1;-1;
14010582;4.80;5;-1;-1;-1;3;6.25;6.75;2.60;-1;-1;-1;-1;-1;
14010583;5.80;4.75;-1;-1;-1;3.25;6;8.75;4.60;-1;-1;-1;-1;-1;
14010584;5.20;4.50;-1;-1;-1;2.75;5;-1;-1;-1;-1;-1;-1;-1;
14010585;4.60;6.50;-1;-1;-1;4.75;5.25;8;5;-1;-1;-1;-1;-1;
14010586;6.40;7.25;5;8;7.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
14010587;3.80;5.75;-1;-1;-1;4.25;7.25;9;2.80;-1;-1;-1;-1;-1;
14010588;7.80;7.75;-1;-1;-1;9.50;9;9.75;6.60;-1;-1;-1;-1;-1;
14010589;-1;7;-1;-1;-1;9.50;9.50;-1;-1;-1;-1;-1;-1;-1;
14010590;2.80;5;-1;-1;-1;4.25;7.25;8;2.80;-1;-1;-1;-1;-1;
14010591;4.40;6;-1;-1;-1;4;5.75;6;2.80;-1;-1;-1;-1;-1;
14010592;6.20;7;-1;-1;-1;6.75;8;9;2.60;-1;-1;-1;-1;-1;
14010593;5;4.75;-1;-1;-1;6.50;8;9.50;2.80;-1;-1;-1;-1;-1;
14010594;6.80;7.50;-1;-1;-1;8.25;9.50;7.75;6;-1;-1;-1;-1;-1;
14010595;6.80;7.33;-1;-1;-1;2.75;7.50;9;3.20;-1;-1;-1;-1;-1;
14010596;5;6.75;-1;-1;-1;4.25;5.25;-1;-1;-1;-1;-1;-1;-1;
14010597;4.60;5.75;-1;-1;-1;3;5.50;-1;-1;-1;-1;-1;-1;-1;
14010598;5.60;6.75;-1;-1;-1;7.50;8.50;10;4.40;-1;-1;-1;-1;-1;
14010599;5;4.75;-1;-1;-1;3.50;4;-1;-1;-1;-1;-1;-1;-1;
14010600;4.80;5.75;-1;-1;-1;3.50;5.50;7.50;2;-1;-1;-1;-1;-1;
14010601;4.20;5;-1;-1;-1;2.50;4.50;-1;-1;-1;-1;-1;-1;-1;
