SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
33009535;2.60;5.25;-1;-1;-1;4.50;6.50;6.75;4.60;-1;-1;-1;-1;-1;
33009536;1.80;5.25;-1;-1;-1;3.25;5.50;5.75;3.20;-1;-1;-1;-1;-1;
33009537;4.40;4.75;-1;-1;-1;5;7.25;7.75;4.20;-1;-1;-1;-1;-1;
33009538;4.60;6.75;-1;-1;-1;5.25;6;8.50;5.20;-1;-1;-1;-1;-1;
33009539;8.60;7.50;7;4.75;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
33009540;4.80;6.25;-1;-1;-1;3;6;7.75;4.80;-1;-1;-1;-1;-1;
33009541;4.60;4.50;-1;-1;-1;2.50;4.75;8.25;5.60;-1;-1;-1;-1;-1;
33009542;6.60;7.50;-1;-1;-1;6.25;6.75;8.50;6;-1;-1;-1;-1;-1;
33009543;6.60;6;-1;-1;-1;4;8;8.25;4.20;-1;-1;-1;-1;-1;
33009544;4;6.25;-1;-1;-1;6.25;9;8;4.80;-1;-1;-1;-1;-1;
33009545;5.40;6.25;-1;-1;-1;5.25;7;9;5.60;-1;-1;-1;-1;-1;
33009546;5;5.50;-1;-1;-1;5.50;8.25;8.75;4.60;-1;-1;-1;-1;-1;
33009547;4.40;6.50;-1;-1;-1;4.50;7.25;6.25;4.60;-1;-1;-1;-1;-1;
33009548;5;5.75;-1;-1;-1;2;7.50;7.75;4.60;-1;-1;-1;-1;-1;
33009549;3.80;6;-1;-1;-1;4.50;7;7;5.40;-1;-1;-1;-1;-1;
33009550;6.60;7.25;5.75;4.50;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
33009551;4.40;7;-1;-1;-1;4.25;8;8.25;4;-1;-1;-1;-1;-1;
33009552;3.60;3;-1;-1;-1;2.25;6.25;7.75;4.20;-1;-1;-1;-1;-1;
33009553;4.20;5;-1;-1;-1;3.25;4.25;7.25;3.40;-1;-1;-1;-1;-1;
33009554;8;7.50;-1;-1;-1;5.75;8;8.75;9.80;-1;-1;-1;-1;-1;
33009555;7.40;7;-1;-1;-1;7.25;8.25;9.50;5.60;-1;-1;-1;-1;-1;
33009556;6;5;-1;-1;-1;3.75;6.50;7.50;5.80;-1;-1;-1;-1;-1;
33009557;5.20;5.50;-1;-1;-1;4.25;4.75;6.50;3.40;-1;-1;-1;-1;-1;
33009558;3.60;4.25;-1;-1;-1;2.50;3.75;5.50;3.80;-1;-1;-1;-1;-1;
33009559;6.80;6.75;-1;-1;-1;3.50;6.75;8.25;5.60;-1;-1;-1;-1;-1;
33009560;5.40;8.25;-1;-1;-1;4.50;6.75;6.25;7;-1;-1;-1;-1;-1;
33009561;7;7.75;-1;-1;-1;4;7.50;9.25;8.40;-1;-1;-1;-1;-1;
33009562;7;8.25;-1;-1;-1;6.50;9;9.50;6.80;-1;-1;-1;-1;-1;
33009563;6.60;5;-1;-1;-1;4.50;6.75;7.25;5.80;-1;-1;-1;-1;-1;
33009564;5.20;6;-1;-1;-1;4.25;5.50;9;3.80;-1;-1;-1;-1;-1;
33009565;6.80;6.75;-1;-1;-1;6.25;8;8.75;4;-1;-1;-1;-1;-1;
33009566;6.60;6.75;-1;-1;-1;4.25;7.50;8.50;6.80;-1;-1;-1;-1;-1;
33009567;5;6.50;-1;-1;-1;3.75;6.75;7.25;4;-1;-1;-1;-1;-1;
33009568;6.20;5;-1;-1;-1;2.25;6.50;7.25;6.40;-1;-1;-1;-1;-1;
33009569;8.40;7.25;6.75;6.75;6.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
33009570;7;7;-1;-1;-1;5.25;6.25;9;6.80;-1;-1;-1;-1;-1;
33009571;3.20;5.25;-1;-1;-1;3.75;6.75;9.25;5;-1;-1;-1;-1;-1;
33009572;5.80;6.08;-1;-1;-1;3;7.50;8;3.80;-1;-1;-1;-1;-1;
33009573;7.20;8.25;-1;-1;-1;8;8;8.75;7;-1;-1;-1;-1;-1;
33009574;5;5;-1;-1;-1;4.50;7.75;9.25;4.40;-1;-1;-1;-1;-1;
33009575;6.60;6.75;-1;-1;-1;5.75;8.25;8.50;7.60;-1;-1;-1;-1;-1;
33009576;8.60;6;7;8.25;6.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
33009577;6.80;7.75;-1;-1;-1;7.50;9;8.50;4.40;-1;-1;-1;-1;-1;
33009578;7.60;8.25;-1;-1;-1;6.25;8;9.25;8.40;-1;-1;-1;-1;-1;
33009579;6.60;5.75;-1;-1;-1;3.50;7;7.75;4.80;-1;-1;-1;-1;-1;
33009580;4.40;5.50;-1;-1;-1;5.25;8.25;9.25;8;-1;-1;-1;-1;-1;
33009581;6.80;6.25;-1;-1;-1;7.50;8;8.25;5.80;-1;-1;-1;-1;-1;
33009582;4.60;2.50;-1;-1;-1;4;5.75;6.50;3.60;-1;-1;-1;-1;-1;
33009583;5.40;6.25;-1;-1;-1;3.50;6.75;5.75;5.20;-1;-1;-1;-1;-1;
33009584;4.80;7;-1;-1;-1;3.75;7.25;7.75;4.40;-1;-1;-1;-1;-1;
33009585;5;3.50;3.50;5.25;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
33009586;8;6.75;-1;-1;-1;8.25;8;9.50;5;-1;-1;-1;-1;-1;
33009587;4.20;6.50;-1;-1;-1;4.50;7.25;7.50;4.20;-1;-1;-1;-1;-1;
33009588;7.40;8.25;6.50;7;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
33009589;4.60;5.33;-1;-1;-1;3.25;6.50;7;4.40;-1;-1;-1;-1;-1;
33009590;7.60;5.42;-1;-1;-1;6.25;7.25;8.25;7.20;-1;-1;-1;-1;-1;
33009591;6.20;6.50;-1;-1;-1;5.75;7.25;8.50;4.60;-1;-1;-1;-1;-1;
33009592;7.60;6.25;8;5.25;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
33009593;7.40;6.75;7.50;7.25;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
33009594;4.80;5.92;-1;-1;-1;4.75;7.75;8;5.20;-1;-1;-1;-1;-1;
33009595;4.80;6;-1;-1;-1;4;7.50;6.75;3.80;-1;-1;-1;-1;-1;
33009596;7.20;7.17;-1;-1;-1;6.25;6.50;7;3.80;-1;-1;-1;-1;-1;
33009597;8.20;8;6.50;5.75;7;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
33009598;5.20;5.83;-1;-1;-1;7.50;9;9.25;3.80;-1;-1;-1;-1;-1;
33009599;4.60;6.75;-1;-1;-1;8;9;9;4.40;-1;-1;-1;-1;-1;
33009600;8.20;6.50;-1;-1;-1;5.75;6.50;9.75;5.20;-1;-1;-1;-1;-1;
33009601;7.60;8.75;-1;-1;-1;7.25;8.75;10;7.40;-1;-1;-1;-1;-1;
33009602;4.40;6.33;-1;-1;-1;2;5.25;5;6.20;-1;-1;-1;-1;-1;
33009603;6.20;5.75;-1;-1;-1;5.75;8;8.50;4.80;-1;-1;-1;-1;-1;
33009604;5.60;6.50;-1;-1;-1;5;6.75;7.75;5.20;-1;-1;-1;-1;-1;
33009605;4.20;4.33;-1;-1;-1;1.75;6.25;5.25;3.80;-1;-1;-1;-1;-1;
33009606;5;6;-1;-1;-1;2.75;7.50;8.50;6;-1;-1;-1;-1;-1;
33009607;4.40;3;-1;-1;-1;4;7.50;7;3.60;-1;-1;-1;-1;-1;
33009608;9.20;8.25;4.25;6;4.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
33009609;6.20;6.75;-1;-1;-1;3;7.25;8.50;5.20;-1;-1;-1;-1;-1;
33009610;6.60;6.50;-1;-1;-1;5.25;7.75;8.75;6.60;-1;-1;-1;-1;-1;
33009611;5.80;6.75;-1;-1;-1;6.25;7.25;8;3;-1;-1;-1;-1;-1;
33009612;7.20;8.25;-1;-1;-1;6;7.25;9;8.60;-1;-1;-1;-1;-1;
33009613;4.80;7.25;-1;-1;-1;5.50;7.50;9.25;5.60;-1;-1;-1;-1;-1;
33009614;6.60;7.50;-1;-1;-1;4.25;7.75;8;4.80;-1;-1;-1;-1;-1;
33009615;3.80;3.25;-1;-1;-1;4;6.75;8.25;4.80;-1;-1;-1;-1;-1;
33009616;8.40;6;5.50;7;8.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
33009617;3.80;5.25;-1;-1;-1;3.25;6;8.50;5.60;-1;-1;-1;-1;-1;
33009618;6.80;8.75;4.25;4.50;4.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
33009619;5.20;7;-1;-1;-1;3.50;6.50;7;6.20;-1;-1;-1;-1;-1;
33009620;6.60;6;-1;-1;-1;5.25;8.50;9.75;6.40;-1;-1;-1;-1;-1;
33009621;3.80;6.67;-1;-1;-1;6.50;7.75;8;3.80;-1;-1;-1;-1;-1;
33009622;8.20;9;-1;-1;-1;8.50;7.50;10;8.20;-1;-1;-1;-1;-1;
33009623;3;5.50;-1;-1;-1;2.50;6.50;6.75;3.60;-1;-1;-1;-1;-1;
33009624;7.60;7.50;-1;-1;-1;7;8;9.75;5.60;-1;-1;-1;-1;-1;
33009625;5.40;5.75;-1;-1;-1;4;6.50;7.50;3.20;-1;-1;-1;-1;-1;
33009626;1.80;4.92;-1;-1;-1;2.50;5.75;5.75;5.80;-1;-1;-1;-1;-1;
33009627;6.60;5.75;-1;-1;-1;6.50;6.75;8.50;4.80;-1;-1;-1;-1;-1;
33009628;4.20;6.50;-1;-1;-1;5;6.25;9;4.60;-1;-1;-1;-1;-1;
33009629;6;7.50;-1;-1;-1;6.75;8.50;8.50;7.60;-1;-1;-1;-1;-1;
33009630;6.60;6.75;-1;-1;-1;6.25;7.75;6.50;5.60;-1;-1;-1;-1;-1;
33009631;4.40;5;-1;-1;-1;1.75;7;5.75;2.80;-1;-1;-1;-1;-1;
33009632;4.80;8;-1;-1;-1;6.75;7.25;6.75;4;-1;-1;-1;-1;-1;
33009633;6.80;6.25;-1;-1;-1;3.50;8;10;4.20;-1;-1;-1;-1;-1;
33009634;6.80;4.92;-1;-1;-1;3.75;5.75;6.50;5;-1;-1;-1;-1;-1;
33009635;6.40;5.25;-1;-1;-1;2.75;5.50;7;5.20;-1;-1;-1;-1;-1;
33009636;7;7.33;-1;-1;-1;6.50;7.75;9.25;7.80;-1;-1;-1;-1;-1;
33009637;4.80;3;-1;-1;-1;2.50;3.75;3.50;2.80;-1;-1;-1;-1;-1;
33009638;5.40;5.75;-1;-1;-1;5.50;8;8.75;3.20;-1;-1;-1;-1;-1;
33009639;7.80;6.50;7;5.25;4.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
33009640;8;8;-1;-1;-1;6;9.25;9.75;9.20;-1;-1;-1;-1;-1;
33009641;6.60;6.75;-1;-1;-1;4.50;9.25;6.75;7.80;-1;-1;-1;-1;-1;
33009642;6.80;7.75;4.75;3;3.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
33009643;4.80;5.75;-1;-1;-1;8.25;8.25;9.25;3.40;-1;-1;-1;-1;-1;
33009644;4.60;6.25;-1;-1;-1;4.50;7.25;7.50;6.20;-1;-1;-1;-1;-1;
33009645;3.80;6.50;-1;-1;-1;3.25;7;8.25;3.40;-1;-1;-1;-1;-1;
33009646;4.40;6.25;-1;-1;-1;4.75;6.50;8.25;5;-1;-1;-1;-1;-1;
33009647;4.60;5.75;-1;-1;-1;3.50;6.75;6.75;3.60;-1;-1;-1;-1;-1;
33009648;6.40;5.75;-1;-1;-1;3.50;7.25;8;4;-1;-1;-1;-1;-1;
33009649;4;6;-1;-1;-1;4.50;7.25;8.50;4;-1;-1;-1;-1;-1;
33009650;4;6.42;-1;-1;-1;3.50;6.50;7.75;5.20;-1;-1;-1;-1;-1;
33009651;7.20;7.50;-1;-1;-1;6.50;7.25;8.75;6.20;-1;-1;-1;-1;-1;
33009652;5.40;5.50;-1;-1;-1;4.50;7;7;4;-1;-1;-1;-1;-1;
33009653;5.20;7.50;-1;-1;-1;3.25;7;7.50;5;-1;-1;-1;-1;-1;
33009654;3;5;-1;-1;-1;3;5.50;7;3.20;-1;-1;-1;-1;-1;
33009655;2.80;6.75;-1;-1;-1;3.25;5.75;6;3.80;-1;-1;-1;-1;-1;
33009656;4.60;6.50;-1;-1;-1;8.25;8.75;10;2.80;-1;-1;-1;-1;-1;
33009657;5;6.75;-1;-1;-1;6.75;6.50;6.75;4.40;-1;-1;-1;-1;-1;
33009658;7.60;8.25;-1;-1;-1;8;8;9.75;7.60;-1;-1;-1;-1;-1;
33009659;6.40;7.75;-1;-1;-1;4.25;7.50;9.50;4.80;-1;-1;-1;-1;-1;
33009660;4.40;7.75;-1;-1;-1;4.50;7.50;6;5.60;-1;-1;-1;-1;-1;
33009661;8.60;7.25;6.50;6;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33009662;4.60;6.75;-1;-1;-1;3.25;6.75;9;6.80;-1;-1;-1;-1;-1;
33009663;7.60;7.50;-1;-1;-1;4.50;7.75;8.75;4.20;-1;-1;-1;-1;-1;
33009664;5.40;5.50;-1;-1;-1;4.50;7.25;8.75;2.40;-1;-1;-1;-1;-1;
33009665;4.60;4;-1;-1;-1;6.75;6.25;8.50;2.60;-1;-1;-1;-1;-1;
33009666;8;6.75;-1;-1;-1;7.25;8.25;9;5.40;-1;-1;-1;-1;-1;
33009667;6.80;6.50;-1;-1;-1;4;6.50;8;2.80;-1;-1;-1;-1;-1;
33009668;5;6.25;-1;-1;-1;5.25;6.75;8.50;4.20;-1;-1;-1;-1;-1;
33009669;5.80;7.50;5.25;5;5.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
33009670;5.80;4;-1;-1;-1;4.25;6.50;8;4.80;-1;-1;-1;-1;-1;
33009671;3.40;5.50;-1;-1;-1;6.50;7.25;7.50;4;-1;-1;-1;-1;-1;
33009672;8;6.75;8;5.75;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
33009673;7.80;6.25;6.75;6;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
33009674;4.60;6;-1;-1;-1;6.75;7.25;8.75;3.40;-1;-1;-1;-1;-1;
33009675;8;7.50;6;7.75;7.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
33009676;7.60;7.50;7;5.75;5.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
33009677;8;6;-1;-1;-1;6;7.50;8.75;4;-1;-1;-1;-1;-1;
33009678;5.80;5;-1;-1;-1;5;7;9;4;-1;-1;-1;-1;-1;
33009679;7.20;7;-1;-1;-1;5.50;7.50;9;3.80;-1;-1;-1;-1;-1;
33009680;8;8.25;-1;-1;-1;6.50;7.50;9;3.80;-1;-1;-1;-1;-1;
33009681;7.60;7.50;6.75;7.75;6.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
33009682;4.80;6.75;-1;-1;-1;6;5.75;8.25;2.60;-1;-1;-1;-1;-1;
33009683;1.80;4.50;-1;-1;-1;4;6.25;7.25;3.40;-1;-1;-1;-1;-1;
33009684;9;7.25;8.25;8.50;8.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
33009685;9.20;8;8;8;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
33009686;8.40;5.75;6.25;8.25;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
33009687;5.60;5.50;-1;-1;-1;6.50;7.75;9.75;3.60;-1;-1;-1;-1;-1;
33009688;4.20;5;-1;-1;-1;5.25;6.50;8.50;3;-1;-1;-1;-1;-1;
33009689;4.40;6.75;-1;-1;-1;7;8.75;9;2.40;-1;-1;-1;-1;-1;
33009690;5.20;7.25;-1;-1;-1;4.50;7.50;8;5;-1;-1;-1;-1;-1;
33009691;8.40;7;7.25;8.25;7.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
33009692;5.20;5.25;-1;-1;-1;8;8;8.50;5;-1;-1;-1;-1;-1;
33009693;5.60;5;-1;-1;-1;5.50;6.75;7.25;3;-1;-1;-1;-1;-1;
33009694;7.60;5.25;-1;-1;-1;8.75;9.25;9.75;5.60;-1;-1;-1;-1;-1;
33009695;4.20;5.75;-1;-1;-1;6.50;8.50;9.50;6.40;-1;-1;-1;-1;-1;
33009696;4.80;4.75;-1;-1;-1;4.25;6;6;2.60;-1;-1;-1;-1;-1;
33009697;6.40;7.25;-1;-1;-1;6.25;7.50;7.75;8.40;-1;-1;-1;-1;-1;
33009698;6.80;7;-1;-1;-1;5.75;7.50;8.50;5;-1;-1;-1;-1;-1;
33009699;4.60;6.50;-1;-1;-1;4.50;6.25;7.75;3.60;-1;-1;-1;-1;-1;
33009700;6.80;4.75;-1;-1;-1;4;7.25;8;3;-1;-1;-1;-1;-1;
33009701;9;7.75;7.75;5;3.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
33009702;6.40;7.25;-1;-1;-1;7;9.25;8.50;4.40;-1;-1;-1;-1;-1;
33009703;7.80;8.75;-1;-1;-1;9;9.25;9.50;4.40;-1;-1;-1;-1;-1;
33009704;5.80;8;-1;-1;-1;5;4.25;6.75;4.40;-1;-1;-1;-1;-1;
33009705;2.40;7.25;-1;-1;-1;2.75;6.25;8.75;3;-1;-1;-1;-1;-1;
33009706;8;8.75;-1;-1;-1;5.50;9;8.75;8.20;-1;-1;-1;-1;-1;
33009707;8.20;7.50;-1;-1;-1;5;7;9.75;6.40;-1;-1;-1;-1;-1;
33009708;3.60;4.25;-1;-1;-1;3;5.50;6.50;5.20;-1;-1;-1;-1;-1;
33009709;7;6.50;8.50;3.50;3.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
33009710;3.60;5.25;-1;-1;-1;4.50;7.25;9.25;4.80;-1;-1;-1;-1;-1;
33009711;8.20;7.25;-1;-1;-1;7.50;7.50;9.50;5;-1;-1;-1;-1;-1;
33009712;7.40;7.25;-1;-1;-1;3.50;6.75;8;3.80;-1;-1;-1;-1;-1;
33009713;8.40;8.50;-1;-1;-1;3;7.25;8.50;7.80;-1;-1;-1;-1;-1;
33009714;7.80;7.25;-1;-1;-1;5.25;6.75;8.50;3.80;-1;-1;-1;-1;-1;
33009715;5.80;7.25;-1;-1;-1;5.50;6.50;9.50;4.80;-1;-1;-1;-1;-1;
33009716;4.20;7.75;-1;-1;-1;5.25;7.25;8.50;3.60;-1;-1;-1;-1;-1;
33009717;8.60;6;9;8.25;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
33009718;7.40;7.50;-1;-1;-1;3.50;8;9.50;7;-1;-1;-1;-1;-1;
33009719;7.20;8;6.50;7.75;7;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
33009720;7;8.25;-1;-1;-1;8;8.50;9.75;5.60;-1;-1;-1;-1;-1;
33009721;5.80;8.25;-1;-1;-1;6.50;7.75;9.50;6.40;-1;-1;-1;-1;-1;
33009722;5.40;6.75;-1;-1;-1;3;6.75;8.50;5.80;-1;-1;-1;-1;-1;
33009723;6.20;6.50;-1;-1;-1;6.25;8.25;9.25;4.40;-1;-1;-1;-1;-1;
33009724;8.60;6.25;-1;-1;-1;6.75;8.50;9.25;7.60;-1;-1;-1;-1;-1;
33009725;5.80;6.25;-1;-1;-1;6.25;8.25;7.50;3;-1;-1;-1;-1;-1;
33009726;6.40;6;-1;-1;-1;5.25;8;9.50;4.60;-1;-1;-1;-1;-1;
33009727;6.20;6.75;-1;-1;-1;6;7.75;8.75;3;-1;-1;-1;-1;-1;
33009728;7.40;7.50;-1;-1;-1;6.75;7;9.50;2.80;-1;-1;-1;-1;-1;
33009729;4.20;3.75;-1;-1;-1;5.50;6.75;7.50;3.80;-1;-1;-1;-1;-1;
33009730;7.60;6.25;6.75;7.75;6.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
33009731;8.60;6;8;7.75;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
33009732;4.40;5.25;-1;-1;-1;6.25;6.25;8;2.40;-1;-1;-1;-1;-1;
33009733;6.60;9;-1;-1;-1;8.75;8.25;9.75;8.40;-1;-1;-1;-1;-1;
33009734;4;6.25;-1;-1;-1;3.50;6.75;8.50;4.60;-1;-1;-1;-1;-1;
33009735;5.20;4.50;-1;-1;-1;5.25;6.25;7.75;4;-1;-1;-1;-1;-1;
33009736;7.80;6.75;-1;-1;-1;7.75;7.75;10;6;-1;-1;-1;-1;-1;
33009737;7;6;-1;-1;-1;7;7;8.50;4;-1;-1;-1;-1;-1;
33009738;8.60;7.75;8;8.75;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
33009739;7.80;7.50;-1;-1;-1;5.50;8.25;7.75;7;-1;-1;-1;-1;-1;
33009740;8;7.50;-1;-1;-1;6.25;7.75;8.50;7.20;-1;-1;-1;-1;-1;
33009741;7.80;6.25;4.25;6.75;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
33009742;3;5;-1;-1;-1;3;6.25;7.50;3.80;-1;-1;-1;-1;-1;
33009743;5;8;-1;-1;-1;7.50;8;9.25;4;-1;-1;-1;-1;-1;
33009744;5.20;7.50;-1;-1;-1;4.75;5.75;8;2.80;-1;-1;-1;-1;-1;
33009745;4.20;6;-1;-1;-1;3.25;5.50;5.25;3.80;-1;-1;-1;-1;-1;
33009746;5.60;7.50;-1;-1;-1;5.50;7.50;9;4;-1;-1;-1;-1;-1;
33009747;6.40;6.50;-1;-1;-1;5.50;6.25;8;2.40;-1;-1;-1;-1;-1;
33009748;6;7.50;-1;-1;-1;5.75;7.75;8.50;3.80;-1;-1;-1;-1;-1;
33009749;6.80;8.25;-1;-1;-1;9;9;10;5.20;-1;-1;-1;-1;-1;
33009750;8.40;6.75;6;7.25;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
33009751;8;6.75;7.25;8;5.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
33009752;7.60;8.50;-1;-1;-1;8.75;8.50;9.50;7.20;-1;-1;-1;-1;-1;
33009753;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
33009754;5.40;5.75;-1;-1;-1;3.75;7;8.75;4.20;-1;-1;-1;-1;-1;
33009755;4.40;5.50;-1;-1;-1;3.75;5.25;8.25;3;-1;-1;-1;-1;-1;
33009756;5.80;5.50;4.75;3.50;3.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
33009757;5.40;6.75;-1;-1;-1;4;5.75;8;3.40;-1;-1;-1;-1;-1;
33009758;6;6;-1;-1;-1;7.75;7.50;9;4.20;-1;-1;-1;-1;-1;
33009759;6.20;7.50;-1;-1;-1;8;8.75;9.50;6.20;-1;-1;-1;-1;-1;
33009760;8.60;6.83;8.25;7.50;4.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
33009761;8;8;7.75;8;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
33009762;8.60;9;-1;-1;-1;7;8.50;9.75;9;-1;-1;-1;-1;-1;
33009763;8.60;7.50;7;7.25;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
33009764;8.40;6.25;6;8.75;8.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
33009765;6.40;7.25;-1;-1;-1;5;7.50;9.50;4;-1;-1;-1;-1;-1;
33009766;8.60;7.50;8.75;9;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
33009767;7.40;7;-1;-1;-1;7;9.25;8.75;5;-1;-1;-1;-1;-1;
33009768;7.20;7.25;-1;-1;-1;6.75;8;9.75;3.20;-1;-1;-1;-1;-1;
33009769;6;6.50;-1;-1;-1;6.25;6.25;8;3;-1;-1;-1;-1;-1;
33009770;6;7.50;-1;-1;-1;5.75;8.75;9.25;4;-1;-1;-1;-1;-1;
33009771;7.40;8;-1;-1;-1;8;9;9.50;5.20;-1;-1;-1;-1;-1;
33009772;7.60;8;-1;-1;-1;8;8.75;10;7.80;-1;-1;-1;-1;-1;
33009773;7;8.50;-1;-1;-1;6.75;8.50;9.25;4;-1;-1;-1;-1;-1;
33009774;5.60;7.75;-1;-1;-1;5.75;7;9;5.20;-1;-1;-1;-1;-1;
33009775;7.40;7;-1;-1;-1;6.75;8.75;9.75;5.40;-1;-1;-1;-1;-1;
33009776;7.20;7;-1;-1;-1;6;8.25;7.75;6;-1;-1;-1;-1;-1;
33009777;8;9;-1;-1;-1;5;8;9.25;5.20;-1;-1;-1;-1;-1;
33009778;4.60;5;-1;-1;-1;4;5.25;7;3.40;-1;-1;-1;-1;-1;
33009779;5.80;6.50;-1;-1;-1;7.75;8;9.75;3.40;-1;-1;-1;-1;-1;
33009780;8.20;5.50;3.75;8.25;6.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
33009781;6.20;6.75;-1;-1;-1;5.50;9;9.50;7;-1;-1;-1;-1;-1;
33009782;5.60;4.75;-1;-1;-1;5;7;9.25;4.40;-1;-1;-1;-1;-1;
33009783;5.20;4.50;-1;-1;-1;3.25;8.25;6.75;7;-1;-1;-1;-1;-1;
33009784;8.80;6.50;8.50;5.75;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
33009785;5.40;6;-1;-1;-1;5.75;8;9.25;5.20;-1;-1;-1;-1;-1;
33009786;7.60;5.75;-1;-1;-1;7.75;8.75;9.25;5.60;-1;-1;-1;-1;-1;
33009787;6.80;7.50;-1;-1;-1;7.75;7.25;9.25;5.80;-1;-1;-1;-1;-1;
33009788;7.60;6.75;-1;-1;-1;6.75;8;9.50;8.60;-1;-1;-1;-1;-1;
33009789;6.40;5.50;-1;-1;-1;4;6.50;6.75;5.60;-1;-1;-1;-1;-1;
33009790;6;6.75;-1;-1;-1;5.50;7;9;5.40;-1;-1;-1;-1;-1;
33009791;6.60;5.75;-1;-1;-1;7.25;7.25;9.25;4.40;-1;-1;-1;-1;-1;
33009792;3;3.75;-1;-1;-1;3.75;8;9;3.40;-1;-1;-1;-1;-1;
33009793;5.60;8;-1;-1;-1;8.25;8;9.25;3;-1;-1;-1;-1;-1;
33009794;6.60;5.42;-1;-1;-1;5;8.25;10;4.60;-1;-1;-1;-1;-1;
33009795;6;6.50;-1;-1;-1;5.50;7.75;9.50;4;-1;-1;-1;-1;-1;
33009796;7.20;5.75;-1;-1;-1;8.25;8.75;9.50;6.20;-1;-1;-1;-1;-1;
33009797;7.80;6.75;6;5.50;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
33009798;6.80;7.25;-1;-1;-1;6;7.25;8.75;3.60;-1;-1;-1;-1;-1;
33009799;6.20;5.50;-1;-1;-1;6.25;6.50;5.50;6.80;-1;-1;-1;-1;-1;
33009800;9.20;7.75;4.50;8;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
33009801;9;6.25;7.75;7.75;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
33009802;7.60;6.50;-1;-1;-1;6;7.75;9;7.60;-1;-1;-1;-1;-1;
33009803;7.40;6.25;-1;-1;-1;9;8.75;9.25;6.80;-1;-1;-1;-1;-1;
33009804;6.60;6.08;-1;-1;-1;6.25;8.25;8;4.40;-1;-1;-1;-1;-1;
33009805;6;6.25;-1;-1;-1;3.25;6.75;7.25;3.20;-1;-1;-1;-1;-1;
33009806;7.80;6;6;5;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
33009807;5.60;7.33;-1;-1;-1;3.50;7.25;7.75;3.60;-1;-1;-1;-1;-1;
33009808;6;6.83;-1;-1;-1;7.50;9;8.50;4.60;-1;-1;-1;-1;-1;
33009809;2.60;5.75;-1;-1;-1;4.75;6.75;9;4.60;-1;-1;-1;-1;-1;
33009810;8;6.50;-1;-1;-1;7;8.25;9.75;6.40;-1;-1;-1;-1;-1;
