SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
48013028;6.20;7.25;-1;-1;-1;4.75;7;9.50;4.20;-1;-1;-1;-1;-1;
48013029;4.60;5;-1;-1;-1;7.50;7.75;-1;-1;-1;-1;-1;-1;-1;
48013030;7.60;8.25;-1;-1;-1;7.25;8.50;10;7;-1;-1;-1;-1;-1;
48013031;7;7.50;-1;-1;-1;7.25;6;-1;-1;-1;-1;-1;-1;-1;
48013032;7.20;7.50;5.25;7;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
48013033;3.60;7.25;-1;-1;-1;5.25;6.75;8.50;5;-1;-1;-1;-1;-1;
48013034;2.40;2.50;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
48013035;4.80;5;-1;-1;-1;4.50;5.75;-1;-1;-1;-1;-1;-1;-1;
48013036;6;5;-1;-1;-1;4.25;7;7;7.20;-1;-1;-1;-1;-1;
48013037;3;2;-1;-1;-1;5;7.25;-1;-1;-1;-1;-1;-1;-1;
48013038;4.60;7;-1;-1;-1;4.50;7.75;7.50;4.40;-1;-1;-1;-1;-1;
48013039;7;7.25;-1;-1;-1;5.75;7.50;8.75;4.80;-1;-1;-1;-1;-1;
48013040;4.60;4.50;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
48013041;3.60;7.50;-1;-1;-1;2.25;5.50;7.75;3.80;-1;-1;-1;-1;-1;
48013042;6.20;6.75;-1;-1;-1;3.25;5.75;8;7.60;-1;-1;-1;-1;-1;
48013043;4.20;5.25;-1;-1;-1;3.75;5.75;-1;-1;-1;-1;-1;-1;-1;
48013044;6.20;7.25;-1;-1;-1;4.25;8;9.75;4.40;-1;-1;-1;-1;-1;
48013045;7.40;7.25;6.75;7.50;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
48013046;5.40;7.50;-1;-1;-1;6.25;7;9.25;5.60;-1;-1;-1;-1;-1;
48013047;5.20;5;-1;-1;-1;4.25;6;-1;-1;-1;-1;-1;-1;-1;
48013048;1.60;2.25;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
48013049;3.20;5;-1;-1;-1;2.50;5.50;-1;-1;-1;-1;-1;-1;-1;
48013050;4.20;6.75;-1;-1;-1;7.50;5.75;8.50;4.20;-1;-1;-1;-1;-1;
48013051;4.60;5.50;-1;-1;-1;5.25;6.25;6.75;4;-1;-1;-1;-1;-1;
48013052;3.80;4.50;-1;-1;-1;4;7;-1;-1;-1;-1;-1;-1;-1;
48013053;4.40;6;-1;-1;-1;3.75;7.25;8;5.20;-1;-1;-1;-1;-1;
48013054;6;7.50;-1;-1;-1;3.75;6.25;8.50;6.20;-1;-1;-1;-1;-1;
48013055;6.20;5.50;-1;-1;-1;5.75;7.50;-1;-1;-1;-1;-1;-1;-1;
48013056;5.80;5.25;-1;-1;-1;3.25;5;-1;-1;-1;-1;-1;-1;-1;
48013057;2.60;4;-1;-1;-1;4.25;6;-1;-1;-1;-1;-1;-1;-1;
48013058;7.20;6.50;-1;-1;-1;7.75;8;-1;-1;-1;-1;-1;-1;-1;
48013059;5;4;-1;-1;-1;5.25;6.50;-1;-1;-1;-1;-1;-1;-1;
48013060;5;5;-1;-1;-1;3;5.75;-1;-1;-1;-1;-1;-1;-1;
48013061;6;4.75;-1;-1;-1;6;6.75;8.25;4.60;-1;-1;-1;-1;-1;
48013062;4;3.50;-1;-1;-1;2;8;-1;-1;-1;-1;-1;-1;-1;
48013063;6.40;6.50;-1;-1;-1;5;5.50;8;5;-1;-1;-1;-1;-1;
48013064;6.40;5.75;-1;-1;-1;2;5.75;7.50;4.20;-1;-1;-1;-1;-1;
48013065;5.20;5.25;-1;-1;-1;5.25;7;-1;-1;-1;-1;-1;-1;-1;
48013066;5;6.50;-1;-1;-1;4;7;-1;-1;-1;-1;-1;-1;-1;
48013067;4.20;5.75;-1;-1;-1;5;6.25;-1;-1;-1;-1;-1;-1;-1;
48013068;4.20;6.75;-1;-1;-1;4.75;8;6.75;5.20;-1;-1;-1;-1;-1;
48013069;3.80;2.75;-1;-1;-1;2.50;5.50;-1;-1;-1;-1;-1;-1;-1;
48013070;4;5;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
48013071;6.20;5.75;-1;-1;-1;4.75;7;-1;-1;-1;-1;-1;-1;-1;
48013072;7.40;6.50;7.75;7.75;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
48013073;3.80;3.75;-1;-1;-1;1.50;5.50;4.75;3.20;-1;-1;-1;-1;-1;
48013074;4.60;3.50;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
48013075;2.20;4.75;-1;-1;-1;2.75;5.25;-1;-1;-1;-1;-1;-1;-1;
48013076;7;7.50;-1;-1;-1;7;8.25;9.50;8.60;-1;-1;-1;-1;-1;
48013077;5.80;6.75;-1;-1;-1;4.25;5;8.50;4.40;-1;-1;-1;-1;-1;
48013078;6.80;7.25;-1;-1;-1;4.25;6.75;8;4;-1;-1;-1;-1;-1;
48013079;4.80;5.50;-1;-1;-1;2.25;6.75;-1;-1;-1;-1;-1;-1;-1;
48013080;4.40;5.50;-1;-1;-1;2.25;6;6.25;3.40;-1;-1;-1;-1;-1;
48013081;4.60;5;-1;-1;-1;3.50;5.50;-1;-1;-1;-1;-1;-1;-1;
48013082;6.40;7;-1;-1;-1;7.75;8.50;9;6.60;-1;-1;-1;-1;-1;
48013083;8;6.75;-1;-1;-1;5;7.25;7.75;8;-1;-1;-1;-1;-1;
48013084;5.60;4.25;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
48013085;5;5;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
48013086;4;6;-1;-1;-1;6;6.25;7.75;4.80;-1;-1;-1;-1;-1;
48013087;6.80;4.50;-1;-1;-1;5.50;6;-1;-1;-1;-1;-1;-1;-1;
48013088;5.80;4.50;-1;-1;-1;6;8;6.75;6.60;-1;-1;-1;-1;-1;
48013089;4;4;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
48013090;5.60;7;-1;-1;-1;4.50;6;8;5;-1;-1;-1;-1;-1;
48013091;4.20;4.50;-1;-1;-1;3.75;7.25;-1;-1;-1;-1;-1;-1;-1;
48013092;4.80;5.50;-1;-1;-1;3;6.50;8.25;5.60;-1;-1;-1;-1;-1;
48013093;4.40;3.50;-1;-1;-1;5.25;6.25;-1;-1;-1;-1;-1;-1;-1;
48013094;3.40;5.50;-1;-1;-1;3.75;6;-1;-1;-1;-1;-1;-1;-1;
48013095;7.20;8.25;-1;-1;-1;4;7.50;9.50;7.60;-1;-1;-1;-1;-1;
48013096;6.20;6.75;-1;-1;-1;5;7.25;8.50;4.80;-1;-1;-1;-1;-1;
48013097;5;6.25;-1;-1;-1;6;6;7.75;3.20;-1;-1;-1;-1;-1;
48013098;5.20;6;-1;-1;-1;3.50;6.75;8.25;4.80;-1;-1;-1;-1;-1;
48013099;4.40;6.25;-1;-1;-1;2.75;5.25;6.25;3.80;-1;-1;-1;-1;-1;
48013100;6.80;7;-1;-1;-1;4.75;6.50;8;6.20;-1;-1;-1;-1;-1;
48013101;3.20;2;-1;-1;-1;2.75;2.75;-1;-1;-1;-1;-1;-1;-1;
48013102;6.40;7.50;-1;-1;-1;5.75;7;9;6.80;-1;-1;-1;-1;-1;
48013103;4.40;4.25;-1;-1;-1;4.25;7.25;-1;-1;-1;-1;-1;-1;-1;
48013104;5.40;4.25;-1;-1;-1;4.25;5;-1;-1;-1;-1;-1;-1;-1;
48013105;2.40;7;-1;-1;-1;3.75;5.25;7.75;3.20;-1;-1;-1;-1;-1;
48013106;6.80;5.75;-1;-1;-1;5.25;7.50;6.75;4;-1;-1;-1;-1;-1;
48013107;5;5;-1;-1;-1;5.25;7.75;-1;-1;-1;-1;-1;-1;-1;
48013108;6.20;6.25;-1;-1;-1;6;7;-1;-1;-1;-1;-1;-1;-1;
48013109;3.80;4;-1;-1;-1;4.50;7.50;-1;-1;-1;-1;-1;-1;-1;
48013111;4.80;3.75;-1;-1;-1;5;8.25;-1;-1;-1;-1;-1;-1;-1;
48013112;6.60;3.50;-1;-1;-1;4;6.50;-1;-1;-1;-1;-1;-1;-1;
48013113;5.60;5.25;-1;-1;-1;4.75;7.75;9.25;5.40;-1;-1;-1;-1;-1;
48013114;6.60;5.75;-1;-1;-1;4.50;7.75;8.25;3.60;-1;-1;-1;-1;-1;
48013115;6;3.50;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
48013116;5.80;6;-1;-1;-1;6.75;7;-1;-1;-1;-1;-1;-1;-1;
48013117;2.20;3.50;-1;-1;-1;2.25;5.75;-1;-1;-1;-1;-1;-1;-1;
48013118;4.40;3;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
48013119;4.40;3.75;-1;-1;-1;3.75;4.50;-1;-1;-1;-1;-1;-1;-1;
48013120;5;3.25;-1;-1;-1;5;6;-1;-1;-1;-1;-1;-1;-1;
48013121;5.80;5.50;-1;-1;-1;6.25;6.75;7.75;2.80;-1;-1;-1;-1;-1;
48013122;6.40;6.75;-1;-1;-1;5.25;7.50;7.50;4.60;-1;-1;-1;-1;-1;
48013123;3.60;7.25;-1;-1;-1;3.75;6.75;7.50;5;-1;-1;-1;-1;-1;
48013124;6.80;7.75;-1;-1;-1;6.50;8;9.25;7.60;-1;-1;-1;-1;-1;
48013125;4.80;5;-1;-1;-1;5.75;6.25;-1;-1;-1;-1;-1;-1;-1;
48013126;3.60;5.25;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
48013127;3.80;3.75;-1;-1;-1;3.25;5.75;-1;-1;-1;-1;-1;-1;-1;
48013128;5.20;5;-1;-1;-1;2.50;6.25;-1;-1;-1;-1;-1;-1;-1;
48013129;6;5.75;-1;-1;-1;5.25;6;6.75;4.80;-1;-1;-1;-1;-1;
48013130;5.40;4;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
48013131;5.40;5;-1;-1;-1;3.25;4.75;8;4;-1;-1;-1;-1;-1;
48013132;4.20;2.25;-1;-1;-1;3.75;6;-1;-1;-1;-1;-1;-1;-1;
48013133;4.60;6.50;-1;-1;-1;5;7.50;9.25;8.20;-1;-1;-1;-1;-1;
48013134;4.20;4.25;-1;-1;-1;5.25;6;-1;-1;-1;-1;-1;-1;-1;
48013135;5.80;4.75;-1;-1;-1;2.75;5.75;-1;-1;-1;-1;-1;-1;-1;
48013136;8.40;5.75;6.50;6.25;7.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
48013137;3;3.50;-1;-1;-1;3;3;-1;-1;-1;-1;-1;-1;-1;
48013138;6;5.75;-1;-1;-1;2.75;7;9;7.40;-1;-1;-1;-1;-1;
48013139;5.20;3.75;-1;-1;-1;3.25;5.75;8;3.80;-1;-1;-1;-1;-1;
48013140;4.40;2.50;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
48013141;8.40;4.50;6.75;7.50;5.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
48013142;6.80;8;-1;-1;-1;4.25;7;7.75;8.20;-1;-1;-1;-1;-1;
48013143;3.20;2.75;-1;-1;-1;4.50;7.75;-1;-1;-1;-1;-1;-1;-1;
48013144;6;4.50;-1;-1;-1;5.50;6.75;10;4;-1;-1;-1;-1;-1;
48013145;4;5.75;-1;-1;-1;3.50;6.50;-1;-1;-1;-1;-1;-1;-1;
48013146;3.20;3.75;-1;-1;-1;1.75;4.75;-1;-1;-1;-1;-1;-1;-1;
48013147;3.80;3;-1;-1;-1;4.25;5.50;-1;-1;-1;-1;-1;-1;-1;
48013148;3.80;5.25;-1;-1;-1;3.75;6.75;-1;-1;-1;-1;-1;-1;-1;
48013149;7.40;5;7.75;5;5.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
48013150;3.80;6;-1;-1;-1;5.50;6.75;9;6.20;-1;-1;-1;-1;-1;
48013151;5.80;5;-1;-1;-1;3.25;7.25;9.25;4.60;-1;-1;-1;-1;-1;
48013152;7;5;6.75;6.75;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
48013153;5.40;6.75;-1;-1;-1;2;5.75;7.75;3.80;-1;-1;-1;-1;-1;
48013154;5.80;4.50;-1;-1;-1;3;6;7.50;4.40;-1;-1;-1;-1;-1;
48013155;5.20;7.25;-1;-1;-1;6;6.75;9.75;3.60;-1;-1;-1;-1;-1;
48013156;6;6.25;-1;-1;-1;3.75;6.50;9.50;4.40;-1;-1;-1;-1;-1;
48013157;7.20;7.50;-1;-1;-1;3;7.25;9.50;2.60;-1;-1;-1;-1;-1;
48013158;5.80;6.25;-1;-1;-1;4.75;5.50;-1;-1;-1;-1;-1;-1;-1;
48013159;7;6.75;-1;-1;-1;4.75;7;8.50;4.60;-1;-1;-1;-1;-1;
48013160;3.40;5.25;-1;-1;-1;5.50;6;-1;-1;-1;-1;-1;-1;-1;
48013161;5.80;6.50;-1;-1;-1;5.25;7.25;8.75;4.20;-1;-1;-1;-1;-1;
48013162;5.60;3.75;-1;-1;-1;4;4.75;-1;-1;-1;-1;-1;-1;-1;
48013163;6;5.50;-1;-1;-1;4;6.25;6.50;4.80;-1;-1;-1;-1;-1;
48013164;3.40;5.50;-1;-1;-1;1.50;4.75;7.75;3.60;-1;-1;-1;-1;-1;
48013165;6.20;6.25;-1;-1;-1;3.25;7.50;8.25;3.40;-1;-1;-1;-1;-1;
48013166;6;5;-1;-1;-1;3;6.50;7;4;-1;-1;-1;-1;-1;
48013167;6.60;7;-1;-1;-1;5.25;7;9.50;5.80;-1;-1;-1;-1;-1;
48013168;5.40;7;-1;-1;-1;2.50;7;8.75;4.80;-1;-1;-1;-1;-1;
48013169;2.60;4;-1;-1;-1;3.25;4.50;-1;-1;-1;-1;-1;-1;-1;
48013170;6.40;7;-1;-1;-1;3;7.50;8.75;5;-1;-1;-1;-1;-1;
48013171;5;4.25;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
48013172;6.20;6.50;-1;-1;-1;7.50;7.75;9.25;7;-1;-1;-1;-1;-1;
48013173;6.60;7;-1;-1;-1;3.50;5.25;8.50;6;-1;-1;-1;-1;-1;
48013174;4;6;-1;-1;-1;4.25;6.50;7.50;6.20;-1;-1;-1;-1;-1;
48013175;5;6;-1;-1;-1;2.25;8;8;6.60;-1;-1;-1;-1;-1;
48013176;3.60;3;-1;-1;-1;6;6.25;-1;-1;-1;-1;-1;-1;-1;
48013177;4.20;5.50;-1;-1;-1;2;6;5.75;2.60;-1;-1;-1;-1;-1;
48013178;2.20;3.25;-1;-1;-1;5.50;6.25;-1;-1;-1;-1;-1;-1;-1;
48013179;6;4.75;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
48013180;3;4.25;-1;-1;-1;3;5.50;-1;-1;-1;-1;-1;-1;-1;
48013181;3.40;1.50;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
48013182;5.40;4.75;-1;-1;-1;3.75;6.25;-1;-1;-1;-1;-1;-1;-1;
48013183;4.40;3.50;-1;-1;-1;3.75;6;-1;-1;-1;-1;-1;-1;-1;
48013184;5;6.25;-1;-1;-1;4.25;7.75;9;3.80;-1;-1;-1;-1;-1;
48013185;6;6.25;-1;-1;-1;4.25;7.75;9.50;5.20;-1;-1;-1;-1;-1;
48013186;4.40;3.25;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
48013187;5.80;7.25;-1;-1;-1;5.75;7.50;9.50;6;-1;-1;-1;-1;-1;
48013188;5.60;6.75;-1;-1;-1;5.50;7.50;8.50;4.20;-1;-1;-1;-1;-1;
48013189;7.20;6.50;-1;-1;-1;6.50;7.50;9.50;5.40;-1;-1;-1;-1;-1;
48013190;4.60;2.50;-1;-1;-1;1;5.75;-1;-1;-1;-1;-1;-1;-1;
48013191;5.40;4;-1;-1;-1;5.75;7.25;-1;-1;-1;-1;-1;-1;-1;
48013192;1.80;1.75;-1;-1;-1;4;4.25;-1;-1;-1;-1;-1;-1;-1;
48013193;4.60;6;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
48013194;7.20;4.75;-1;-1;-1;6.25;7.75;8.50;4.60;-1;-1;-1;-1;-1;
48013195;6.80;6;-1;-1;-1;5.25;7.75;9;7.20;-1;-1;-1;-1;-1;
48013196;6.20;6;-1;-1;-1;6;7.50;8.50;5.20;-1;-1;-1;-1;-1;
48013197;3.20;2.50;-1;-1;-1;3;4.25;-1;-1;-1;-1;-1;-1;-1;
48013198;5.40;5;-1;-1;-1;5.50;8.25;9;5.20;-1;-1;-1;-1;-1;
48013199;4.40;4;-1;-1;-1;5.50;6.75;6.50;3.20;-1;-1;-1;-1;-1;
48013200;5.20;6.50;-1;-1;-1;5.25;7.50;8.50;3.80;-1;-1;-1;-1;-1;
48013201;4.60;4;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
48013202;3.80;6;-1;-1;-1;3.25;5.50;-1;-1;-1;-1;-1;-1;-1;
48013203;5.40;6;-1;-1;-1;5.50;7.50;8.25;4.80;-1;-1;-1;-1;-1;
48013204;7.80;6.50;-1;-1;-1;5;6.75;8.25;6.40;-1;-1;-1;-1;-1;
48013205;5.20;4.50;-1;-1;-1;3.75;7;-1;-1;-1;-1;-1;-1;-1;
48013206;5.20;5.25;-1;-1;-1;2.75;6;7.50;3.60;-1;-1;-1;-1;-1;
48013207;5;6;-1;-1;-1;6.75;8;-1;-1;-1;-1;-1;-1;-1;
48013208;6.60;7.75;-1;-1;-1;6;8;8.50;4.20;-1;-1;-1;-1;-1;
48013209;6.20;6.50;-1;-1;-1;7;8;9.25;4.60;-1;-1;-1;-1;-1;
48013210;3.40;5.25;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
48013211;3.60;5.50;-1;-1;-1;5.25;4.75;5.50;3.20;-1;-1;-1;-1;-1;
48013212;6.20;6;-1;-1;-1;6.50;7.50;-1;-1;-1;-1;-1;-1;-1;
48013213;3.80;5;-1;-1;-1;4;7;7;3;-1;-1;-1;-1;-1;
48013214;2.80;3;-1;-1;-1;5;6.50;-1;-1;-1;-1;-1;-1;-1;
48013215;2.80;2.75;-1;-1;-1;3.50;6.50;-1;-1;-1;-1;-1;-1;-1;
48013216;5.80;4.50;-1;-1;-1;4.75;5.75;-1;-1;-1;-1;-1;-1;-1;
48013217;4.20;3;-1;-1;-1;4.25;5.75;-1;-1;-1;-1;-1;-1;-1;
48013218;6;6.50;-1;-1;-1;3.50;6.50;8.25;3.80;-1;-1;-1;-1;-1;
48013219;5;6.50;-1;-1;-1;5.50;6.50;7.25;2.60;-1;-1;-1;-1;-1;
48013220;6.20;7.75;-1;-1;-1;6.75;6.25;8.75;6.80;-1;-1;-1;-1;-1;
48013221;6;5;-1;-1;-1;7.25;6.50;7.75;4;-1;-1;-1;-1;-1;
48013222;7.20;7;-1;-1;-1;5.25;6.75;8.75;5.40;-1;-1;-1;-1;-1;
48013223;4.80;3.50;-1;-1;-1;4.50;7.75;-1;-1;-1;-1;-1;-1;-1;
48013224;5.80;5.25;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
48013225;3.60;6.25;-1;-1;-1;3.50;6;7;4.20;-1;-1;-1;-1;-1;
48013226;6.60;5.25;-1;-1;-1;3.50;5.75;8;3.60;-1;-1;-1;-1;-1;
48013227;7.40;8.75;-1;-1;-1;4;7.50;9.75;7.40;-1;-1;-1;-1;-1;
48013228;7.40;8.25;-1;-1;-1;4.75;7.25;8.50;7.60;-1;-1;-1;-1;-1;
48013229;4.40;6;-1;-1;-1;2.25;6.50;8;6.40;-1;-1;-1;-1;-1;
48013230;5.40;6;-1;-1;-1;2.50;7;8.50;5.20;-1;-1;-1;-1;-1;
48013231;7.40;6.75;-1;-1;-1;4.25;8.25;9.75;2.80;-1;-1;-1;-1;-1;
48013232;6;7;-1;-1;-1;5;7.75;8;5.80;-1;-1;-1;-1;-1;
48013233;5.40;6.25;-1;-1;-1;3.75;6.25;6.75;3;-1;-1;-1;-1;-1;
48013234;6.20;7.50;-1;-1;-1;5.75;8.25;8.50;3.40;-1;-1;-1;-1;-1;
48013235;3.80;6;-1;-1;-1;4.25;7;7.25;2.20;-1;-1;-1;-1;-1;
48013236;5.80;3.75;-1;-1;-1;4.75;6;-1;-1;-1;-1;-1;-1;-1;
48013237;5.40;5.50;-1;-1;-1;4;6.25;6.50;3;-1;-1;-1;-1;-1;
48013238;4;6;-1;-1;-1;4;7.25;6;2.20;-1;-1;-1;-1;-1;
48013239;6.20;6.50;-1;-1;-1;7;8.50;9.50;6.80;-1;-1;-1;-1;-1;
48013240;5.60;6.25;-1;-1;-1;5.50;8.25;9.25;5.60;-1;-1;-1;-1;-1;
48013241;6;6;-1;-1;-1;3.75;6.50;8;4.80;-1;-1;-1;-1;-1;
48013242;7.40;6.25;-1;-1;-1;5.25;8.50;9;6.60;-1;-1;-1;-1;-1;
48013243;4.20;4.50;-1;-1;-1;4;6.50;7.25;4.60;-1;-1;-1;-1;-1;
48013244;5.60;5;-1;-1;-1;3.25;6.50;8;4.80;-1;-1;-1;-1;-1;
48013245;8;7;-1;-1;-1;6.25;6.75;9;6.40;-1;-1;-1;-1;-1;
48013246;5;6.25;-1;-1;-1;4.50;7;7.75;3.40;-1;-1;-1;-1;-1;
48013247;4.80;6;-1;-1;-1;2.25;5.75;7.50;4.20;-1;-1;-1;-1;-1;
48013248;6.20;6.25;-1;-1;-1;2.75;7.25;7.50;6.60;-1;-1;-1;-1;-1;
48013249;5.20;5;-1;-1;-1;1.50;5;7.50;3.60;-1;-1;-1;-1;-1;
48013250;5.40;4;-1;-1;-1;3.75;4.75;6;2.80;-1;-1;-1;-1;-1;
48013251;6.20;6.25;-1;-1;-1;5;8;9;3.80;-1;-1;-1;-1;-1;
48013252;6.20;4.25;-1;-1;-1;4.75;6.75;9.25;-1;-1;-1;-1;-1;-1;
48013253;6.20;6.75;-1;-1;-1;3.75;7.75;8.75;4;-1;-1;-1;-1;-1;
48013254;6.40;6.50;-1;-1;-1;3.75;5;5.75;5.80;-1;-1;-1;-1;-1;
48013255;5;5.50;-1;-1;-1;3;6.25;8.25;6.60;-1;-1;-1;-1;-1;
48013256;5.60;7.50;-1;-1;-1;4.50;7.75;9.25;6.40;-1;-1;-1;-1;-1;
48013257;5;6.50;-1;-1;-1;2;6;6;3.80;-1;-1;-1;-1;-1;
48013258;5.40;7;-1;-1;-1;4.75;8.75;7.50;5;-1;-1;-1;-1;-1;
48013259;5;5.75;-1;-1;-1;4;6.25;8.75;3.60;-1;-1;-1;-1;-1;
48013260;7.80;6.50;-1;-1;-1;4.50;7;9.75;3.20;-1;-1;-1;-1;-1;
48013261;5.40;7;-1;-1;-1;6.50;8.50;9;2.60;-1;-1;-1;-1;-1;
48013262;3.80;5.75;-1;-1;-1;2.50;6.25;8.75;2;-1;-1;-1;-1;-1;
48013263;5.20;7;-1;-1;-1;3.50;5.50;5.75;3.20;-1;-1;-1;-1;-1;
48013264;6;6.25;-1;-1;-1;6;7.50;7.75;2.40;-1;-1;-1;-1;-1;
48013265;4.80;6.50;-1;-1;-1;6;8.25;8.75;2.40;-1;-1;-1;-1;-1;
48013266;5;6.50;-1;-1;-1;4.50;7;9.25;3.60;-1;-1;-1;-1;-1;
48013267;3.20;4.25;-1;-1;-1;2.75;4.25;4;2;-1;-1;-1;-1;-1;
48013268;4.80;5.50;-1;-1;-1;3.50;5.50;8.25;3.20;-1;-1;-1;-1;-1;
48013269;6.80;6.25;-1;-1;-1;6.25;8.50;8.75;7.80;-1;-1;-1;-1;-1;
48013270;6;6.50;-1;-1;-1;4.25;6.75;8.25;4.80;-1;-1;-1;-1;-1;
48013271;4.80;6;-1;-1;-1;4;5.50;7.25;5;-1;-1;-1;-1;-1;
48013272;3.20;6.25;-1;-1;-1;5;7.25;8.75;3.40;-1;-1;-1;-1;-1;
48013273;3.40;4;-1;-1;-1;1.75;5.25;4.75;2;-1;-1;-1;-1;-1;
48013274;8.40;7.50;8.25;8.50;3.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
48013275;4.60;7.50;-1;-1;-1;4;6.50;6.75;3;-1;-1;-1;-1;-1;
48013276;3.20;6;-1;-1;-1;5.25;7;6.50;1.60;-1;-1;-1;-1;-1;
48013277;7.60;7.75;-1;-1;-1;4;7.75;8.25;4.20;-1;-1;-1;-1;-1;
48013278;6.80;7;-1;-1;-1;7;7;8.75;3.60;-1;-1;-1;-1;-1;
48013279;6.60;6.75;-1;-1;-1;4.50;5.75;9.25;4.20;-1;-1;-1;-1;-1;
48013280;6.60;8.25;-1;-1;-1;5;8;8.50;4.80;-1;-1;-1;-1;-1;
48013281;3.60;7.25;-1;-1;-1;2.75;6.75;7.50;2.60;-1;-1;-1;-1;-1;
48013282;6.40;6;6;5;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
48013283;8.20;5.75;5.50;4.75;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
48013284;5.80;5.25;5.25;4.75;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
48013285;8.60;6.75;7.75;7.50;5.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
48013286;4.40;5.25;-1;-1;-1;4.50;7;-1;-1;-1;-1;-1;-1;-1;
48013287;7;6.50;5.50;7.25;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
48013288;4.40;5;-1;-1;-1;3.25;7;-1;-1;-1;-1;-1;-1;-1;
48013289;3;3.25;-1;-1;-1;3.25;5.25;-1;-1;-1;-1;-1;-1;-1;
48013290;4.40;2.75;-1;-1;-1;2.75;5.75;-1;-1;-1;-1;-1;-1;-1;
48013291;5.40;5.25;-1;-1;-1;4.25;8;-1;-1;-1;-1;-1;-1;-1;
48013292;4.20;4.75;-1;-1;-1;4;5.50;-1;-1;-1;-1;-1;-1;-1;
48013293;6.60;5;-1;-1;-1;4.25;8;-1;-1;-1;-1;-1;-1;-1;
48013294;6.40;3.75;-1;-1;-1;3.50;6.75;-1;-1;-1;-1;-1;-1;-1;
48013295;3;4.25;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
48013296;5.80;6;3.75;6.75;4;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
48013297;4.80;4;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
48013298;4;6;-1;-1;-1;4.50;7;-1;-1;-1;-1;-1;-1;-1;
48013299;6.20;6.75;-1;-1;-1;6.25;8.25;-1;-1;-1;-1;-1;-1;-1;
48013300;2.80;5.25;-1;-1;-1;3.75;5;-1;-1;-1;-1;-1;-1;-1;
48013301;4.20;4;-1;-1;-1;4.25;5.50;-1;-1;-1;-1;-1;-1;-1;
48013302;3.60;3.50;-1;-1;-1;2.25;5.75;-1;-1;-1;-1;-1;-1;-1;
48013303;5.80;7;4.50;5.25;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
48013304;5;5.50;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
48013305;4;3.75;-1;-1;-1;6.25;6.25;-1;-1;-1;-1;-1;-1;-1;
48013306;4.20;6;-1;-1;-1;5.25;6.25;-1;-1;-1;-1;-1;-1;-1;
48013307;4.60;6;-1;-1;-1;3.75;7;-1;-1;-1;-1;-1;-1;-1;
48013308;4.40;6;-1;-1;-1;4.50;7.25;7.25;5.40;-1;-1;-1;-1;-1;
