SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
32004070;7.60;4.25;-1;-1;-1;6.25;8.25;9.50;3.20;-1;-1;-1;-1;-1;
32004071;2.40;4.75;-1;-1;-1;4;6.75;7.25;3.20;-1;-1;-1;-1;-1;
32004072;7.80;4.75;7;8;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
32004073;4.40;6.75;-1;-1;-1;3.25;7.50;9.50;3.60;-1;-1;-1;-1;-1;
32004074;6;5;-1;-1;-1;6.75;7.50;8.50;2.80;-1;-1;-1;-1;-1;
32004075;8;6.25;8.50;9.25;4;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
32004076;5.40;4;-1;-1;-1;2.75;4.25;4.75;3.20;-1;-1;-1;-1;-1;
32004077;6.80;6.25;-1;-1;-1;4;5.75;8.25;4.60;-1;-1;-1;-1;-1;
32004078;7.20;6.50;8;8;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
32004079;8.60;6.50;7.75;7.25;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
32004080;8.40;7.75;-1;-1;-1;3.25;7.50;7.50;9;-1;-1;-1;-1;-1;
32004081;8.20;6.25;6.50;8;7.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
32004082;5.20;6.50;-1;-1;-1;5.50;7.75;8.50;4;-1;-1;-1;-1;-1;
32004083;8.80;4.50;8;8;5;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
32004084;2;3.25;-1;-1;-1;2.50;6.75;8.25;6.20;-1;-1;-1;-1;-1;
32004085;5.60;6.50;-1;-1;-1;6.50;5.75;6.75;3;-1;-1;-1;-1;-1;
32004086;5.60;6;-1;-1;-1;2.50;5.25;7.25;4.80;-1;-1;-1;-1;-1;
32004087;8.40;8.25;-1;-1;-1;3.50;7;9;8.60;-1;-1;-1;-1;-1;
32004088;8;6.25;6.75;7.25;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
32004089;2.20;4.25;-1;-1;-1;3.50;6;6.25;1.60;-1;-1;-1;-1;-1;
32004090;5.80;4;-1;-1;-1;5.25;7.25;6.75;4.60;-1;-1;-1;-1;-1;
32004091;8;6.75;7.75;8.25;3.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
32004092;7.20;6.50;-1;-1;-1;4.75;8.75;7.75;7.60;-1;-1;-1;-1;-1;
32004093;3;5.75;-1;-1;-1;4.75;7.50;9;1.60;-1;-1;-1;-1;-1;
32004094;8.20;6.25;-1;-1;-1;4;4.50;7;7.20;-1;-1;-1;-1;-1;
32004095;5;6.75;-1;-1;-1;8.50;8.50;9.50;3.80;-1;-1;-1;-1;-1;
32004096;7.40;8;-1;-1;-1;3.25;6.50;9;7.80;-1;-1;-1;-1;-1;
32004097;2.80;5;-1;-1;-1;2;4.75;5.50;3.80;-1;-1;-1;-1;-1;
32004098;8.20;6;7.50;8.25;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
32004099;8.40;5.75;7;8;5.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
32004100;5.40;5;-1;-1;-1;2.75;4.75;4;4.60;-1;-1;-1;-1;-1;
32004101;8;6.50;6.25;8.25;9.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
32004102;7.60;6.75;6.25;7.75;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
32004103;4.80;7.50;-1;-1;-1;8.75;8.75;9;5.20;-1;-1;-1;-1;-1;
32004104;7.60;6.25;6.75;8;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
32004105;5.20;4.50;-1;-1;-1;3.75;5.50;6.75;4.20;-1;-1;-1;-1;-1;
32004106;8.20;8.75;-1;-1;-1;5.50;7;9.50;9.80;-1;-1;-1;-1;-1;
32004107;4.40;8.25;-1;-1;-1;9;7;8.75;3.40;-1;-1;-1;-1;-1;
32004108;2.80;3.75;-1;-1;-1;3.25;4.75;7.25;4.40;-1;-1;-1;-1;-1;
32004109;3.60;4.50;-1;-1;-1;2.75;7.25;7.75;2.60;-1;-1;-1;-1;-1;
32004110;5.20;6;-1;-1;-1;3.50;7;8;4.20;-1;-1;-1;-1;-1;
32004111;7.20;6.25;-1;-1;-1;8.25;8;9.25;5.40;-1;-1;-1;-1;-1;
32004112;6;5.25;-1;-1;-1;5.75;7.75;8.75;3.60;-1;-1;-1;-1;-1;
32004113;8.20;6.75;-1;-1;-1;3;6.25;7;8.60;-1;-1;-1;-1;-1;
32004114;6.20;5.50;-1;-1;-1;4.25;7;8.75;4.40;-1;-1;-1;-1;-1;
32004115;8;8.25;-1;-1;-1;4;8;8.25;9.40;-1;-1;-1;-1;-1;
32004116;8;6.25;7;8.25;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
32004117;7.60;5.75;-1;-1;-1;3.75;7.25;9;4.20;-1;-1;-1;-1;-1;
32004118;3.80;6.25;-1;-1;-1;7.75;7.75;7;5.20;-1;-1;-1;-1;-1;
32004119;7.60;6;-1;-1;-1;7;7.25;9;3.20;-1;-1;-1;-1;-1;
32004120;7;8;-1;-1;-1;3.75;7;8.50;8.80;-1;-1;-1;-1;-1;
32004121;5.80;4.25;-1;-1;-1;3;7.25;7.50;5.40;-1;-1;-1;-1;-1;
32004122;6;5.25;-1;-1;-1;2.25;5.50;7.25;2.60;-1;-1;-1;-1;-1;
32004123;6.40;5.75;3.25;6.25;5.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
32004124;6.60;6;-1;-1;-1;4;7.25;9.50;4.20;-1;-1;-1;-1;-1;
32004125;5;6;-1;-1;-1;3.50;6.75;7.50;2.80;-1;-1;-1;-1;-1;
32004126;7.20;7.75;-1;-1;-1;5.50;7;8.25;8.80;-1;-1;-1;-1;-1;
32004127;3.60;5.75;-1;-1;-1;5.50;7.25;9;3.40;-1;-1;-1;-1;-1;
32004128;3.40;5.75;-1;-1;-1;3;6.25;7.25;3;-1;-1;-1;-1;-1;
32004129;8.20;4.75;7.50;8;5;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
32004130;2.60;5.50;-1;-1;-1;6.25;7.50;7.50;4.20;-1;-1;-1;-1;-1;
32004131;6.80;5.25;5.75;3.75;5.25;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
32004132;5.20;8.75;-1;-1;-1;9.25;9.50;7.25;2.60;-1;-1;-1;-1;-1;
32004133;6.20;5.75;-1;-1;-1;4.75;7.25;8.75;3.40;-1;-1;-1;-1;-1;
32004134;8.60;6;7.75;7.25;4.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
32004135;4.20;6.50;-1;-1;-1;5.50;6.75;8.75;4.80;-1;-1;-1;-1;-1;
32004136;6.60;7.50;6.75;4.50;5.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
32004137;7.60;7.50;6.75;7.50;8;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
32004138;6;6;-1;-1;-1;3.25;6.75;9.25;4.80;-1;-1;-1;-1;-1;
32004139;5.80;5.75;-1;-1;-1;5.75;8.25;8;2.20;-1;-1;-1;-1;-1;
32004140;8;4.50;-1;-1;-1;6;7.75;9.50;6.60;-1;-1;-1;-1;-1;
32004141;2.80;3.50;-1;-1;-1;3.75;5.50;5;2.60;-1;-1;-1;-1;-1;
32004142;3;5;-1;-1;-1;2.75;7.50;7.75;2.60;-1;-1;-1;-1;-1;
32004143;5.60;5.25;-1;-1;-1;8;7.25;8.50;2.80;-1;-1;-1;-1;-1;
32004144;2.20;5.75;-1;-1;-1;5;6.25;7.50;3.40;-1;-1;-1;-1;-1;
32004145;2.60;5.50;-1;-1;-1;4;6.75;7;2.40;-1;-1;-1;-1;-1;
32004146;9;6;7.50;7.75;3.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
32004147;8.80;6.25;8;8.25;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
32004148;7.80;7;-1;-1;-1;5;9.25;9.50;6.20;-1;-1;-1;-1;-1;
32004149;7.40;6.50;-1;-1;-1;8;7.50;8.75;9;-1;-1;-1;-1;-1;
32004150;4.20;4;-1;-1;-1;6.25;5.50;7.50;2.60;-1;-1;-1;-1;-1;
32004151;5;6.50;-1;-1;-1;8.75;9.25;9;4;-1;-1;-1;-1;-1;
32004152;5;5.75;-1;-1;-1;7.25;8;8;3;-1;-1;-1;-1;-1;
32004153;4;6.25;-1;-1;-1;6.50;8.50;9.25;5.60;-1;-1;-1;-1;-1;
32004154;5.20;5.50;-1;-1;-1;7.75;7.50;9.75;5;-1;-1;-1;-1;-1;
32004155;4.80;5.25;-1;-1;-1;4.75;7.50;8.25;4.40;-1;-1;-1;-1;-1;
32004156;6.20;6;-1;-1;-1;6.50;8.50;9.75;5;-1;-1;-1;-1;-1;
32004157;5.80;6.75;-1;-1;-1;6;7;9;6.40;-1;-1;-1;-1;-1;
32004158;4.40;6;-1;-1;-1;9;8;7.75;3.20;-1;-1;-1;-1;-1;
32004159;4;4.25;-1;-1;-1;4.75;5.75;5.25;2.40;-1;-1;-1;-1;-1;
32004160;5.40;5.25;-1;-1;-1;4.25;5;7.25;2.80;-1;-1;-1;-1;-1;
32004161;7.20;6;-1;-1;-1;8.50;8.25;9.75;4;-1;-1;-1;-1;-1;
32004162;4;5;-1;-1;-1;3.50;5.25;8.75;3;-1;-1;-1;-1;-1;
32004163;5.40;4.25;-1;-1;-1;3;5.25;6.50;3.20;-1;-1;-1;-1;-1;
32004164;6.20;2.75;-1;-1;-1;4.75;5.25;7;3.20;-1;-1;-1;-1;-1;
32004165;5.80;5.75;-1;-1;-1;5.75;7.50;7.50;2.60;-1;-1;-1;-1;-1;
32004166;4;3.50;-1;-1;-1;2.75;5.75;5.75;3.40;-1;-1;-1;-1;-1;
32004167;7;6.75;-1;-1;-1;3.75;6.50;8.50;4.20;-1;-1;-1;-1;-1;
32004168;5.80;6.25;-1;-1;-1;5.75;7.25;8.25;3.60;-1;-1;-1;-1;-1;
32004169;3.60;5;-1;-1;-1;4.50;5.75;7;4;-1;-1;-1;-1;-1;
32004170;6.40;4.25;-1;-1;-1;4.75;6.75;7.75;2.80;-1;-1;-1;-1;-1;
32004171;6.80;4.50;-1;-1;-1;3;6.25;7.75;4.60;-1;-1;-1;-1;-1;
32004172;6.80;6.50;-1;-1;-1;6;8;9.25;3.60;-1;-1;-1;-1;-1;
32004173;5.80;3.25;-1;-1;-1;2.50;6.75;5.75;3;-1;-1;-1;-1;-1;
32004174;6.80;7.25;-1;-1;-1;5;7.50;9.25;6.40;-1;-1;-1;-1;-1;
32004175;5.20;5.75;-1;-1;-1;2.25;7.25;8.50;4.20;-1;-1;-1;-1;-1;
32004176;8;6.50;-1;-1;-1;4.50;7.50;8.75;5;-1;-1;-1;-1;-1;
32004177;6.20;4.50;-1;-1;-1;2.25;6.25;8.75;4;-1;-1;-1;-1;-1;
32004178;7.20;8;-1;-1;-1;3.25;6.75;9;4;-1;-1;-1;-1;-1;
32004179;7;7.75;-1;-1;-1;5;6.75;9;3.40;-1;-1;-1;-1;-1;
32004180;7.40;5.50;-1;-1;-1;4.25;7.50;8.75;5.20;-1;-1;-1;-1;-1;
32004181;4.60;7;-1;-1;-1;5.75;7;6.25;4.20;-1;-1;-1;-1;-1;
32004182;6.40;5;-1;-1;-1;3.50;6;8.25;3.40;-1;-1;-1;-1;-1;
32004183;6.20;7;-1;-1;-1;7;8;9.50;5.20;-1;-1;-1;-1;-1;
32004184;5.80;7;-1;-1;-1;5.75;7.50;8.25;4.40;-1;-1;-1;-1;-1;
32004185;4.40;5;-1;-1;-1;3;7;8;3.60;-1;-1;-1;-1;-1;
32004186;5.20;5;-1;-1;-1;3.75;5.50;8.25;4.80;-1;-1;-1;-1;-1;
32004187;5.80;8.25;-1;-1;-1;9;9.50;9;5;-1;-1;-1;-1;-1;
32004188;7;5.50;-1;-1;-1;5.50;8.25;9;5;-1;-1;-1;-1;-1;
32004189;2.80;4.25;-1;-1;-1;3.75;5.25;6.25;3;-1;-1;-1;-1;-1;
32004190;4.80;5;-1;-1;-1;7.25;6.75;8.25;1.60;-1;-1;-1;-1;-1;
32004191;5;7.50;-1;-1;-1;9.50;8;8.50;8.40;-1;-1;-1;-1;-1;
32004192;3.60;5.25;-1;-1;-1;2;6;6;2.80;-1;-1;-1;-1;-1;
32004193;5.80;5.67;-1;-1;-1;4.50;8.75;9;3.40;-1;-1;-1;-1;-1;
32004194;7.80;7.25;-1;-1;-1;8;7.75;8.75;4.40;-1;-1;-1;-1;-1;
32004195;2.80;2.75;-1;-1;-1;3.50;5.25;5;4.40;-1;-1;-1;-1;-1;
32004196;4;5.50;-1;-1;-1;4.25;6.50;8.50;2.80;-1;-1;-1;-1;-1;
32004197;7.60;8.50;-1;-1;-1;6.25;8.75;9.50;8.20;-1;-1;-1;-1;-1;
32004198;6;6.25;-1;-1;-1;4;6.50;7.75;4.80;-1;-1;-1;-1;-1;
32004199;1.60;4.25;-1;-1;-1;3;4;4.50;3.20;-1;-1;-1;-1;-1;
32004200;7.20;7;-1;-1;-1;4.50;8;8.75;3.80;-1;-1;-1;-1;-1;
32004201;7.80;7.25;-1;-1;-1;5;6;7;7.20;-1;-1;-1;-1;-1;
32004202;5;4.75;-1;-1;-1;3.50;7.25;8.75;3.60;-1;-1;-1;-1;-1;
32004203;4.20;6;-1;-1;-1;3.50;6.50;8.25;2.20;-1;-1;-1;-1;-1;
32004204;7;7;-1;-1;-1;6.75;8.75;9.50;6.80;-1;-1;-1;-1;-1;
32004205;4.80;5.50;-1;-1;-1;4.25;6.75;9.25;2.40;-1;-1;-1;-1;-1;
32004206;4;6.75;-1;-1;-1;9.75;9.25;7.75;5.60;-1;-1;-1;-1;-1;
32004207;7;4.75;-1;-1;-1;5;7.25;9.50;8.60;-1;-1;-1;-1;-1;
32004208;5.60;6.50;-1;-1;-1;3.50;6.25;7.75;4;-1;-1;-1;-1;-1;
32004209;8.20;4.75;7.50;8;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
32004210;6.40;5;-1;-1;-1;4.50;7;8;5.20;-1;-1;-1;-1;-1;
32004211;3.40;7.50;-1;-1;-1;5;8.50;9;3.20;-1;-1;-1;-1;-1;
32004212;7.40;6;-1;-1;-1;5.75;7.75;7.75;3.80;-1;-1;-1;-1;-1;
32004213;6.60;5.75;-1;-1;-1;5.50;5.50;-1;-1;-1;-1;-1;-1;-1;
32004214;5.60;6.50;-1;-1;-1;6.75;6.50;-1;-1;-1;-1;-1;-1;-1;
32004215;7.20;7.50;4.25;4.50;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
32004216;2.60;5.75;-1;-1;-1;5.75;8;7.50;5.80;-1;-1;-1;-1;-1;
32004217;4.20;5.50;-1;-1;-1;3;7;8.50;4.20;-1;-1;-1;-1;-1;
32004218;3.20;2.75;-1;-1;-1;2.75;4.50;2.25;2.40;-1;-1;-1;-1;-1;
32004220;3.20;3.25;-1;-1;-1;1.75;6.25;6.50;2.60;-1;-1;-1;-1;-1;
32004221;2.20;4.25;-1;-1;-1;3;5.25;5.25;3.20;-1;-1;-1;-1;-1;
32004222;2.40;1.25;-1;-1;-1;3.75;3.75;5.25;1.60;-1;-1;-1;-1;-1;
32004223;4;3.50;-1;-1;-1;5.50;5.75;-1;-1;-1;-1;-1;-1;-1;
32004224;3;3.25;-1;-1;-1;3.50;5;6.50;2.60;-1;-1;-1;-1;-1;
32004225;4.80;5.25;-1;-1;-1;3.50;8.25;8.75;4.20;-1;-1;-1;-1;-1;
32004226;4.20;4.25;-1;-1;-1;7.25;6.25;9.50;3;-1;-1;-1;-1;-1;
32004227;3.60;2.25;-1;-1;-1;3.50;4.50;5.25;3;-1;-1;-1;-1;-1;
32004228;2.60;3;-1;-1;-1;3.50;5.50;7.50;4.40;-1;-1;-1;-1;-1;
32004229;2.60;1.75;-1;-1;-1;2.25;4.25;4.25;1.80;-1;-1;-1;-1;-1;
32004230;6.80;5.42;5.50;6.75;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
32004231;4;3;-1;-1;-1;4.25;5.50;6.25;2;-1;-1;-1;-1;-1;
32004232;4.80;4.50;-1;-1;-1;5.50;6.50;8.25;2.80;-1;-1;-1;-1;-1;
32004233;3.40;2.50;-1;-1;-1;3;4.75;6.25;3;-1;-1;-1;-1;-1;
32004234;2.60;3.25;-1;-1;-1;2.75;6.25;7.25;2.80;-1;-1;-1;-1;-1;
32004235;2.80;3.75;-1;-1;-1;2.75;5;-1;-1;-1;-1;-1;-1;-1;
32004236;4.40;5.75;-1;-1;-1;4.25;7.50;8.50;4.20;-1;-1;-1;-1;-1;
32004237;7.20;5.25;7.25;5;5.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
32004238;6.80;-1;7.50;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
32004239;7;4.50;-1;-1;-1;4.75;8.50;9.75;2;-1;-1;-1;-1;-1;
32004240;6;3.75;-1;-1;-1;8.75;5.50;5.75;5.60;-1;-1;-1;-1;-1;
32004241;5.20;6.50;-1;-1;-1;3.50;7.50;7.75;4;-1;-1;-1;-1;-1;
32004242;2.80;4.25;-1;-1;-1;3.25;6.25;7.25;3.60;-1;-1;-1;-1;-1;
32004243;4;6.75;-1;-1;-1;4.75;6.75;7.75;2.60;-1;-1;-1;-1;-1;
32004244;5.40;3;-1;-1;-1;2.25;6.75;7.50;3.20;-1;-1;-1;-1;-1;
32004245;-1;6.50;-1;-1;-1;9.25;9;-1;-1;-1;-1;-1;-1;-1;
32004246;9;7;-1;-1;-1;8.50;5.75;-1;-1;-1;-1;-1;-1;-1;
32004247;4.20;6.25;-1;-1;-1;5.75;7;9.50;2.20;-1;-1;-1;-1;-1;
32004248;3.60;3.50;-1;-1;-1;2.75;4.50;4.75;2.80;-1;-1;-1;-1;-1;
32004249;3.40;1.75;-1;-1;-1;4;6.75;6;2.60;-1;-1;-1;-1;-1;
32004250;2.20;1.50;-1;-1;-1;2.50;3.50;4.50;1.60;-1;-1;-1;-1;-1;
32004251;8.20;5.50;8.25;5.75;5;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
32004252;2.60;1.50;-1;-1;-1;3.25;4.75;4.75;2.60;-1;-1;-1;-1;-1;
32004253;4.20;5.50;-1;-1;-1;5.25;8.25;9.25;3.60;-1;-1;-1;-1;-1;
32004254;4.40;3;-1;-1;-1;3.25;5.75;6.50;2.80;-1;-1;-1;-1;-1;
32004255;3.60;5.25;-1;-1;-1;5;6.75;8;4;-1;-1;-1;-1;-1;
32004256;4.40;5;-1;-1;-1;5.75;8.75;9.50;3.60;-1;-1;-1;-1;-1;
32004257;7.80;7.25;-1;-1;-1;4.75;8.50;7;8.80;-1;-1;-1;-1;-1;
32004258;4.80;2.25;-1;-1;-1;3.75;3.50;3.25;3;-1;-1;-1;-1;-1;
32004259;5;4.75;-1;-1;-1;4.50;5.75;8.50;3.40;-1;-1;-1;-1;-1;
32004260;2.60;0.75;-1;-1;-1;2.25;3.75;4;1.40;-1;-1;-1;-1;-1;
32004261;3.60;4;-1;-1;-1;3;5.75;7.50;3.80;-1;-1;-1;-1;-1;
32004262;2.60;3.25;-1;-1;-1;3.50;4.75;6.75;2.60;-1;-1;-1;-1;-1;
32004263;5.60;6.25;-1;-1;-1;2.75;6.50;5.75;4.40;-1;-1;-1;-1;-1;
32004264;8;6.25;-1;-1;-1;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
32004265;4.60;6.50;-1;-1;-1;4.25;7.25;8.75;5;-1;-1;-1;-1;-1;
32004266;7.80;6.25;5.75;7;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
32004267;3.80;2.75;-1;-1;-1;7.75;5.75;5.25;4.20;-1;-1;-1;-1;-1;
32004268;5.60;5.50;-1;-1;-1;4.25;6.50;9.25;5.40;-1;-1;-1;-1;-1;
32004269;3.40;5;-1;-1;-1;3;9.25;8.50;2.60;-1;-1;-1;-1;-1;
32004270;3;2.58;-1;-1;-1;2.50;5.50;5.75;2.40;-1;-1;-1;-1;-1;
32004271;2.40;3.25;-1;-1;-1;4.50;6.25;7.50;3.40;-1;-1;-1;-1;-1;
32004272;6.40;3.50;-1;-1;-1;3;7.75;7.50;3.60;-1;-1;-1;-1;-1;
32004273;4.40;5.50;-1;-1;-1;2.75;5;6.25;2;-1;-1;-1;-1;-1;
32004274;7;5.50;-1;-1;-1;6.25;7.75;9.25;4.60;-1;-1;-1;-1;-1;
32004275;7.80;6;5;4.50;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
32004276;6.40;4.25;-1;-1;-1;7;8.25;9.50;3.80;-1;-1;-1;-1;-1;
32004277;4.40;5;4;4.25;6.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
32004278;4.60;6.50;-1;-1;-1;5.25;8;9.25;4.20;-1;-1;-1;-1;-1;
32004279;4.60;1.75;-1;-1;-1;2.50;5.25;3.75;3.20;-1;-1;-1;-1;-1;
32004280;4;3.75;-1;-1;-1;4.50;5.50;7.25;2.60;-1;-1;-1;-1;-1;
32004281;5.20;5.50;-1;-1;-1;6.25;8.25;7.50;4.80;-1;-1;-1;-1;-1;
32004282;7;5.75;-1;-1;-1;3;7;9.25;5.80;-1;-1;-1;-1;-1;
32004283;5.80;2.75;-1;-1;-1;2;7.25;7.25;3.80;-1;-1;-1;-1;-1;
32004284;3.40;3.42;-1;-1;-1;3.25;6.25;6.75;3;-1;-1;-1;-1;-1;
32004285;1.80;4;-1;-1;-1;2.50;5.25;7.25;2;-1;-1;-1;-1;-1;
32004286;2.80;5;-1;-1;-1;2.25;-1;-1;-1;-1;-1;-1;-1;-1;
32004287;2.40;4;-1;-1;-1;5.25;6.75;7.25;7.20;-1;-1;-1;-1;-1;
32004288;4.20;3.75;-1;-1;-1;8;6.25;-1;-1;-1;-1;-1;-1;-1;
32004289;3.40;5;-1;-1;-1;3;7;8;3.60;-1;-1;-1;-1;-1;
32004290;3.60;3;-1;-1;-1;2.25;5;5.75;3;-1;-1;-1;-1;-1;
32004291;2.40;2.75;-1;-1;-1;3.25;5.75;6.50;2.20;-1;-1;-1;-1;-1;
32004292;2.80;1.50;-1;-1;-1;3.25;3.25;6;2.40;-1;-1;-1;-1;-1;
32004293;2.20;1;-1;-1;-1;3.50;3.75;5;1.60;-1;-1;-1;-1;-1;
32004294;2.20;1.75;-1;-1;-1;3;5.25;3.75;2;-1;-1;-1;-1;-1;
32004295;-1;6.50;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
32004296;6.20;8.08;-1;-1;-1;8.50;9.50;9.75;5.40;-1;-1;-1;-1;-1;
32004297;4.40;5.50;-1;-1;-1;4;6.50;7;4.40;-1;-1;-1;-1;-1;
32004298;5.20;4;-1;-1;-1;5.75;8.25;8.50;3.60;-1;-1;-1;-1;-1;
32004299;4.60;5.25;-1;-1;-1;2.50;6.50;8.50;4.40;-1;-1;-1;-1;-1;
32004300;2.80;5.50;-1;-1;-1;4.50;6;9.50;3.40;-1;-1;-1;-1;-1;
32004301;-1;5.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
32004302;2.80;5;-1;-1;-1;3;5.25;7.25;3.20;-1;-1;-1;-1;-1;
32004303;7;8.50;-1;-1;-1;3.75;8.50;8.75;6.60;-1;-1;-1;-1;-1;
32004304;8.40;7.25;-1;-1;-1;6.75;7.75;7.75;8.40;-1;-1;-1;-1;-1;
32004305;2.20;3;-1;-1;-1;2.75;2.50;4.50;1.40;-1;-1;-1;-1;-1;
32004306;2.60;3;-1;-1;-1;3.50;6;5.25;2.60;-1;-1;-1;-1;-1;
32004307;4.40;5.75;-1;-1;-1;2;6.25;8.50;3.20;-1;-1;-1;-1;-1;
32004308;6.20;6.25;-1;-1;-1;3.25;8;9;5.80;-1;-1;-1;-1;-1;
32004309;7.20;7.50;-1;-1;-1;7;9.25;9.75;7.60;-1;-1;-1;-1;-1;
32004310;8;3;7;7.25;4;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
32004311;2.60;2;-1;-1;-1;3;5.75;6.50;2.60;-1;-1;-1;-1;-1;
32004312;3.60;1.25;-1;-1;-1;3;3.75;4.25;2.80;-1;-1;-1;-1;-1;
32004313;2.40;2.25;-1;-1;-1;2;5.50;7;2.80;-1;-1;-1;-1;-1;
32004314;2.40;1.50;-1;-1;-1;3.50;5;3;3.20;-1;-1;-1;-1;-1;
32004315;3.60;5.75;-1;-1;-1;4.25;7.25;8;3.60;-1;-1;-1;-1;-1;
32004316;-1;6.25;-1;-1;-1;6;7.50;9.25;-1;-1;-1;-1;-1;-1;
32004317;2.60;3.75;-1;-1;-1;3;5.75;7.75;3.40;-1;-1;-1;-1;-1;
32004318;2.40;2.50;-1;-1;-1;1.50;3.25;5.25;2.80;-1;-1;-1;-1;-1;
32004319;2;2.25;-1;-1;-1;4;2.25;-1;-1;-1;-1;-1;-1;-1;
32004320;3.20;3.75;-1;-1;-1;3.25;4.75;6.25;2.80;-1;-1;-1;-1;-1;
32004321;7.60;8.25;-1;-1;-1;9;8.75;9.75;5.20;-1;-1;-1;-1;-1;
32004322;5.40;6.50;-1;-1;-1;5.50;7.75;9.25;4;-1;-1;-1;-1;-1;
32004323;2.80;2.25;-1;-1;-1;3.50;4;4.75;2.60;-1;-1;-1;-1;-1;
32004324;9;6;8.25;8.75;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
32004325;8.20;8.25;-1;-1;-1;5;7.75;8.50;9.60;-1;-1;-1;-1;-1;
32004326;6.40;6.50;-1;-1;-1;7.50;8.25;9.25;8.60;-1;-1;-1;-1;-1;
32004327;7.80;6.50;-1;-1;-1;5.75;8.50;9.75;7;-1;-1;-1;-1;-1;
32004328;2.20;3.50;-1;-1;-1;5;6.25;6.50;2.60;-1;-1;-1;-1;-1;
32004329;2.20;4;-1;-1;-1;2.25;5.75;5.75;2.60;-1;-1;-1;-1;-1;
32004330;1.60;5.50;-1;-1;-1;3;5.75;8.25;2.80;-1;-1;-1;-1;-1;
32004331;7.40;8.50;-1;-1;-1;3.75;7;7.25;6;-1;-1;-1;-1;-1;
32004333;6.20;5;4.50;3.25;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
32004334;7;7.50;5.75;6.50;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
32004335;2.20;2.25;-1;-1;-1;2.75;4.25;5.50;2;-1;-1;-1;-1;-1;
32004336;6.20;6.33;-1;-1;-1;3.75;7;9;4.20;-1;-1;-1;-1;-1;
32004337;6.60;6.75;-1;-1;-1;7;8.50;9.50;6.60;-1;-1;-1;-1;-1;
32004338;4.60;5;-1;-1;-1;4.25;7;8;2.60;-1;-1;-1;-1;-1;
32004339;2.40;4.50;-1;-1;-1;4.75;6.25;6.75;1.60;-1;-1;-1;-1;-1;
32004340;3.80;3.50;-1;-1;-1;3.75;5;7;3;-1;-1;-1;-1;-1;
32004341;1.80;1.25;-1;-1;-1;2.75;3.75;3.75;2.60;-1;-1;-1;-1;-1;
32004342;3.40;4.50;-1;-1;-1;4;5.25;8.75;3.20;-1;-1;-1;-1;-1;
32004343;3;1.25;-1;-1;-1;2.25;3.25;3.75;2.80;-1;-1;-1;-1;-1;
32004344;7;6.50;-1;-1;-1;7;8;8.50;5.20;-1;-1;-1;-1;-1;
32004345;6.20;6;-1;-1;-1;5.50;7.50;8.75;5;-1;-1;-1;-1;-1;
32004346;3.20;3.25;-1;-1;-1;3.25;5.75;7.25;2.40;-1;-1;-1;-1;-1;
32004347;2;4;-1;-1;-1;2.75;6;-1;-1;-1;-1;-1;-1;-1;
