SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
54002256;7;7.50;4.50;6;4;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
54002257;4.40;6.75;-1;-1;-1;3.75;6;9.50;3.60;-1;-1;-1;-1;-1;
54002258;5.60;6.75;-1;-1;-1;4.50;8.75;9.50;4.60;-1;-1;-1;-1;-1;
54002259;8.20;8.25;6.25;7.25;8.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
54002260;6.60;7.25;-1;-1;-1;4.25;7.50;10;3.40;-1;-1;-1;-1;-1;
54002261;4;6.50;3.75;4;2;-1;-1;-1;4;-1;-1;-1;-1;-1;
54002262;3;7.50;-1;-1;-1;3.75;5.50;-1;-1;-1;-1;-1;-1;-1;
54002263;6.80;8;5.50;6;6.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
54002264;5.80;5.75;-1;-1;-1;5.75;-1;-1;-1;-1;-1;-1;-1;-1;
54002265;4.20;-1;-1;3.50;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002266;3.80;6.33;-1;-1;-1;5.50;7.75;8.75;2.20;-1;-1;-1;-1;-1;
54002267;4.40;4.25;-1;-1;-1;5.50;6.75;8.50;4.20;-1;-1;-1;-1;-1;
54002268;6.20;6;4.25;3.75;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
54002269;7;6.50;-1;-1;-1;6;7.25;9.50;4.60;-1;-1;-1;-1;-1;
54002270;-1;4.25;-1;-1;-1;3.75;5.50;-1;-1;-1;-1;-1;-1;-1;
54002271;6.40;6.50;4.50;4.25;4.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
54002272;3.80;5.25;-1;-1;-1;3.50;6.50;8;3.40;-1;-1;-1;-1;-1;
54002273;6.80;5.25;5;3.50;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54002274;5.40;6.75;4.75;4.25;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
54002275;7.60;7;5;6.25;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54002276;6.60;5.83;-1;-1;-1;3.50;7.75;8.75;4.80;-1;-1;-1;-1;-1;
54002277;7.40;7.25;6;6.50;3.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
54002278;4;6.50;-1;-1;-1;5.25;6.75;8.25;3.20;-1;-1;-1;-1;-1;
54002279;7.40;7.50;5.50;5.25;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
54002280;-1;8;-1;-1;-1;7.75;8.25;-1;-1;-1;-1;-1;-1;-1;
54002281;7.80;7.25;5.50;4.50;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
54002282;5.40;6.75;5.25;5.50;3.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54002283;7.40;6.25;5.75;6.75;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
54002284;6;6.50;6;4.75;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54002285;-1;7.25;-1;-1;-1;8.25;8;-1;-1;-1;-1;-1;-1;-1;
54002286;5;6.75;5;3.50;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
54002287;5.40;4.50;2.50;4.75;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
54002288;6.60;6.75;4.50;4.25;4.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54002289;5.80;6.50;3.50;3.50;4.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
54002290;5.20;6.25;-1;-1;-1;6;7.75;9.50;5.80;-1;-1;-1;-1;-1;
54002291;5.80;2.25;-1;-1;-1;5;5.75;-1;-1;-1;-1;-1;-1;-1;
54002292;4.60;6.50;-1;-1;-1;3;7.25;8.75;4.20;-1;-1;-1;-1;-1;
54002293;6.40;-1;-1;4.25;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002294;7.60;7.75;6.25;6.75;7.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
54002295;6.60;-1;4.25;4.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002296;6.80;6.50;-1;-1;-1;6.25;8.25;9.50;4.40;-1;-1;-1;-1;-1;
54002297;6.80;6.75;-1;-1;-1;2.50;6.50;8.25;5;-1;-1;-1;-1;-1;
54002298;8;-1;-1;8.25;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002299;4.80;7;2.25;3;3.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54002300;6.60;6.75;3;2.50;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
54002301;7;5.25;-1;-1;-1;2.50;6;9.75;5.40;-1;-1;-1;-1;-1;
54002302;6.40;8;5;6;5.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54002303;5.40;7;-1;-1;-1;3;6.50;7.75;4;-1;-1;-1;-1;-1;
54002304;6.60;7;-1;-1;-1;6.75;7.75;9.25;5.80;-1;-1;-1;-1;-1;
54002305;8.40;8.25;6;8;8.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
54002306;5.20;7;2.75;3;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
54002307;7.20;6;-1;-1;-1;2.75;6;9;4.80;-1;-1;-1;-1;-1;
54002308;5;3;3.75;4;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54002309;6.20;7.50;3.50;4.75;4;-1;-1;-1;4;-1;-1;-1;-1;-1;
54002310;6.80;7.50;-1;-1;-1;6.50;7;9;6;-1;-1;-1;-1;-1;
54002311;5.80;6.50;4;2.75;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
54002312;5.60;6.25;3.75;3.75;5.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
54002313;7.60;8.25;-1;-1;-1;7.50;8;8.75;6.40;-1;-1;-1;-1;-1;
54002314;8;-1;-1;8;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002315;8.20;7.25;-1;-1;-1;8.50;-1;-1;-1;-1;-1;-1;-1;-1;
54002316;5.80;7.25;6;5;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
54002317;4.40;6.50;3.25;3.75;3.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
54002318;6.80;5.75;-1;-1;-1;7.25;7;9.50;3.20;-1;-1;-1;-1;-1;
54002319;4.20;6;2.75;1.75;4.50;-1;-1;-1;1.40;-1;-1;-1;-1;-1;
54002320;7;-1;5.75;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002321;6.20;8;-1;-1;-1;4.50;7;8.75;2;-1;-1;-1;-1;-1;
54002323;3.40;5.50;1.50;2.50;3.50;-1;-1;-1;2;-1;-1;-1;-1;-1;
54002325;7.40;6.50;4;5.75;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
54002326;7.60;7.75;6.75;7.50;3.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
54002327;6.20;6.75;-1;-1;-1;5;7;9;5.40;-1;-1;-1;-1;-1;
54002328;6.80;5;5.25;7.50;6.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
54002329;5.20;4.75;-1;-1;-1;2;5.75;6.75;1.80;-1;-1;-1;-1;-1;
54002330;7.40;7.50;6;8;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
54002331;7.40;7.75;-1;-1;-1;4;6.50;9.25;6.40;-1;-1;-1;-1;-1;
54002332;6.80;5.75;5;4.75;4.75;-1;-1;-1;1.80;-1;-1;-1;-1;-1;
54002333;7.80;6.75;-1;-1;-1;7.25;7.75;9;5.80;-1;-1;-1;-1;-1;
54002334;5.60;7;2.50;2.25;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
54002335;5.20;5.50;-1;-1;-1;6;5.75;8.75;4.20;-1;-1;-1;-1;-1;
54002336;3.60;5.75;-1;-1;-1;2.75;4.75;7.25;4.20;-1;-1;-1;-1;-1;
54002337;4.40;7;-1;-1;-1;5.75;6.50;9;5.60;-1;-1;-1;-1;-1;
54002338;5.80;5.67;-1;-1;-1;6.50;8.50;8.75;4.60;-1;-1;-1;-1;-1;
54002339;7;8.50;-1;-1;-1;8.75;8.50;-1;-1;-1;-1;-1;-1;-1;
54002340;5.80;6.50;4.50;5.75;3.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
54002341;2;4.50;-1;-1;-1;3;2.75;-1;-1;-1;-1;-1;-1;-1;
54002342;6;5.50;4;4;3.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54002343;6;4.50;-1;-1;-1;7.75;7.75;9.50;5.40;-1;-1;-1;-1;-1;
54002344;6.40;6.50;4.75;7;6.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
54002345;4.80;7;3.75;4.50;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
54002346;5.20;5.75;-1;-1;-1;4.75;6.50;-1;-1;-1;-1;-1;-1;-1;
54002347;5.80;5.75;2.75;2.75;4.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
54002348;6.60;8.50;5.25;5.25;6.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
54002349;6.20;5.25;-1;-1;-1;6.50;6.25;8.75;4.60;-1;-1;-1;-1;-1;
54002350;-1;4.50;-1;-1;-1;3;4.25;-1;-1;-1;-1;-1;-1;-1;
54002351;5.20;5.75;-1;-1;-1;7;7;8.50;4.80;-1;-1;-1;-1;-1;
54002352;7;5.75;-1;-1;-1;2.75;-1;-1;-1;-1;-1;-1;-1;-1;
54002353;6.60;7.25;6.25;6.75;7;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
54002354;-1;6.50;-1;-1;-1;5;6.25;-1;-1;-1;-1;-1;-1;-1;
54002355;2;4.75;-1;-1;-1;5.25;-1;-1;-1;-1;-1;-1;-1;-1;
54002356;3.60;3.75;-1;-1;-1;2.75;5;-1;-1;-1;-1;-1;-1;-1;
54002357;3.40;2.50;-1;-1;-1;3.50;3;-1;-1;-1;-1;-1;-1;-1;
54002358;6;7;-1;-1;-1;6.25;9.25;9.75;5.80;-1;-1;-1;-1;-1;
54002359;5.60;7.75;-1;-1;-1;3.25;6;9.25;4.80;-1;-1;-1;-1;-1;
54002360;7.80;8.50;6.50;8.25;8.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
54002361;8;6.25;7.25;7.75;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
54002362;4.60;5;4.25;3.50;3.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
54002363;6;6.75;6.25;6.50;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
54002364;8.20;-1;6.75;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002365;6.20;7.75;-1;-1;-1;5.75;7.50;9.75;8;-1;-1;-1;-1;-1;
54002366;8.20;-1;8.25;-1;-1;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
54002367;8;8;7.25;6.25;6.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
54002368;7.60;5.50;5.25;4.50;6.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
54002369;7;7.25;-1;-1;-1;3;7.25;8.25;5.40;-1;-1;-1;-1;-1;
54002370;-1;7;-1;-1;-1;6.75;9.25;-1;-1;-1;-1;-1;-1;-1;
54002371;6.40;-1;-1;7;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002372;7.80;4;4.75;4.50;3.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
54002373;6.40;5.25;-1;-1;-1;3.75;6.75;8;5.60;-1;-1;-1;-1;-1;
54002374;-1;7.50;-1;-1;-1;8;8.75;-1;-1;-1;-1;-1;-1;-1;
54002375;7.80;5.25;6;7.75;8;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54002376;7;6.50;-1;-1;-1;7.25;6;8.75;6;-1;-1;-1;-1;-1;
54002377;7.80;7.50;-1;-1;-1;3.50;8;7.75;5.80;-1;-1;-1;-1;-1;
54002378;8.60;6;4.50;7.25;8.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
54002379;7.60;7.50;-1;-1;-1;8.25;7.50;9.25;7;-1;-1;-1;-1;-1;
54002380;6.60;6.25;-1;-1;-1;7.25;8.50;9.25;3.80;-1;-1;-1;-1;-1;
54002381;5.60;7.25;-1;-1;-1;5.25;6.50;9.50;4.40;-1;-1;-1;-1;-1;
54002382;7.40;6.75;-1;-1;-1;6.25;7.75;9.50;4.80;-1;-1;-1;-1;-1;
54002383;5.80;6.25;4.75;5.50;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54002384;3.80;6;-1;-1;-1;3.75;5.50;8.50;4.60;-1;-1;-1;-1;-1;
54002385;5.80;6;-1;-1;-1;3.50;6.25;7.25;2.60;-1;-1;-1;-1;-1;
54002386;6.60;6.50;-1;-1;-1;4.25;6.75;9.75;5.60;-1;-1;-1;-1;-1;
54002387;4.40;7.25;-1;-1;-1;6.50;8.50;9.75;6.60;-1;-1;-1;-1;-1;
54002388;7.80;7.50;-1;-1;-1;9;-1;-1;-1;-1;-1;-1;-1;-1;
54002389;5.20;6.25;-1;-1;-1;5.50;6;8;3.40;-1;-1;-1;-1;-1;
54002390;7;7;7.50;6.75;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
54002391;6.80;5.25;-1;-1;-1;3;6.25;6.75;3.40;-1;-1;-1;-1;-1;
54002392;7.40;7.25;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
54002393;5.80;7;3.25;4.25;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
54002394;4.20;6.25;-1;-1;-1;4;5.50;7.50;2;-1;-1;-1;-1;-1;
54002395;4.40;6.50;-1;-1;-1;4;5.75;9;3.40;-1;-1;-1;-1;-1;
54002396;7.20;6.50;-1;-1;-1;6.50;7;8.25;8.20;-1;-1;-1;-1;-1;
54002397;5.80;7.75;-1;-1;-1;3;7.25;7.75;3.60;-1;-1;-1;-1;-1;
54002398;2.60;5.25;-1;-1;-1;3.25;5.25;7.75;4.60;-1;-1;-1;-1;-1;
54002399;7.60;6.50;-1;-1;-1;3.75;6.50;7.50;3.40;-1;-1;-1;-1;-1;
54002400;5.20;8;-1;-1;-1;5;6.50;8;4.80;-1;-1;-1;-1;-1;
54002401;6;8;-1;-1;-1;5.75;7.25;7.75;4.40;-1;-1;-1;-1;-1;
54002402;6.80;8.25;6.50;5.75;6.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
54002403;5.40;5;-1;-1;-1;4.50;5.75;7.75;3.60;-1;-1;-1;-1;-1;
54002404;5.60;8.50;6;5.25;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54002405;5.80;5.25;-1;-1;-1;2.50;6.25;-1;-1;-1;-1;-1;-1;-1;
54002406;6.40;8.25;-1;-1;-1;6.50;6.50;8.50;5.80;-1;-1;-1;-1;-1;
54002407;4.40;5;-1;-1;-1;3;5.25;-1;-1;-1;-1;-1;-1;-1;
54002408;6.40;4;-1;-1;-1;3.50;4.75;5.50;5.20;-1;-1;-1;-1;-1;
54002409;7.20;6.75;-1;-1;-1;3.25;6.75;9.25;4.60;-1;-1;-1;-1;-1;
54002410;7.80;6.50;-1;-1;-1;6.50;7.25;8.25;4;-1;-1;-1;-1;-1;
54002411;-1;4.50;-1;-1;-1;6.75;8.25;-1;-1;-1;-1;-1;-1;-1;
54002412;-1;5.50;-1;-1;-1;4.75;6;-1;-1;-1;-1;-1;-1;-1;
54002413;6.80;4.50;-1;-1;-1;4.75;-1;-1;-1;-1;-1;-1;-1;-1;
54002414;8.80;-1;-1;9;9.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002415;6.40;5.50;4.50;5;3.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
54002416;6;7.50;-1;-1;-1;5.25;7.50;7;3.80;-1;-1;-1;-1;-1;
54002417;-1;5.50;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
54002418;5.40;6.25;-1;-1;-1;5;6;8.25;3.20;-1;-1;-1;-1;-1;
54002419;7.20;6.58;-1;-1;-1;6.50;-1;-1;-1;-1;-1;-1;-1;-1;
54002420;-1;6;-1;-1;-1;5;7;-1;-1;-1;-1;-1;-1;-1;
54002421;7;7.50;-1;-1;-1;2.75;6.25;8.50;5;-1;-1;-1;-1;-1;
54002422;5.80;7.50;-1;-1;-1;4.75;7;9.50;6;-1;-1;-1;-1;-1;
54002423;4;6.75;-1;-1;-1;5;7;7.25;2.80;-1;-1;-1;-1;-1;
54002424;5.40;6.25;5.25;5.25;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54002425;7;4;5.25;6.50;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
54002426;6.40;5.75;4.25;5.25;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
54002427;6.20;7.25;-1;-1;-1;4.75;5.50;8.75;4.40;-1;-1;-1;-1;-1;
54002428;3;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;-1;-1;-1;
54002429;5.40;6.50;-1;-1;-1;5.50;-1;-1;-1;-1;-1;-1;-1;-1;
54002430;-1;6.75;-1;-1;-1;6.25;6.75;-1;-1;-1;-1;-1;-1;-1;
54002431;-1;6.25;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
54002432;-1;6.25;-1;-1;-1;5.75;6.50;-1;-1;-1;-1;-1;-1;-1;
54002433;2.80;3.25;-1;-1;-1;3.25;4.25;4.75;4.40;-1;-1;-1;-1;-1;
54002434;6.60;6.25;-1;-1;-1;3.50;6.75;8.50;4.40;-1;-1;-1;-1;-1;
54002435;3.40;4.50;-1;-1;-1;5.75;7;-1;-1;-1;-1;-1;-1;-1;
54002436;4.20;5.75;-1;-1;-1;3.75;7;7.25;3.40;-1;-1;-1;-1;-1;
54002437;7.80;7.50;4.75;6.25;3.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54002438;4.40;-1;4.25;-1;-1;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
54002439;4.60;6.25;-1;-1;-1;4.75;6.75;7.50;5;-1;-1;-1;-1;-1;
54002440;4;-1;-1;4.50;4.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002441;7.60;7;4.75;4.50;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54002442;7.80;7.50;6;7;4.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54002443;3.60;6.50;4.75;3;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
54002444;5.80;6.25;-1;-1;-1;5;5.75;-1;-1;-1;-1;-1;-1;-1;
54002445;5.20;7;4.25;3.75;3;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54002446;7.20;6.50;-1;-1;-1;6.25;-1;-1;-1;-1;-1;-1;-1;-1;
54002447;7.40;6;7;7;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
54002448;5.40;6.25;-1;-1;-1;5;6.75;10;4.20;-1;-1;-1;-1;-1;
54002449;7;6.75;-1;-1;-1;5.50;7.25;7.25;4.60;-1;-1;-1;-1;-1;
54002450;7.40;6.75;5.75;4;3.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
54002451;4.60;6;5.25;3.75;4;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
54002452;4.40;6.50;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
54002453;5.80;6;4.50;4.75;3.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
54002454;5.40;6.50;-1;-1;-1;3.50;5;6;4.60;-1;-1;-1;-1;-1;
54002455;5.40;6;-1;-1;-1;2.50;4.50;7.50;2.40;-1;-1;-1;-1;-1;
54002456;5.80;5.75;-1;-1;-1;4;5.50;7.50;5.20;-1;-1;-1;-1;-1;
54002457;6.20;7;3.75;5.75;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
54002458;7;8;-1;-1;-1;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
54002459;5.40;6.50;3.25;3.75;3;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
54002460;6.20;7.50;4.25;2.25;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54002461;7.40;6.50;6.50;7.50;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54002462;6.40;7.25;-1;-1;-1;6.25;7;8.50;3.60;-1;-1;-1;-1;-1;
54002463;7;7.25;5.25;6.75;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
54002464;6;5.75;-1;-1;-1;3.25;6.50;7.75;3;-1;-1;-1;-1;-1;
54002465;6;7;-1;-1;-1;4.25;6.50;9.50;5.20;-1;-1;-1;-1;-1;
54002466;7.20;5.75;-1;-1;-1;4.50;6.50;8.50;5.40;-1;-1;-1;-1;-1;
54002467;5;6.25;5.75;4.75;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
54002468;-1;7.25;-1;-1;-1;7.50;7.25;-1;-1;-1;-1;-1;-1;-1;
54002469;5.60;5.75;3.75;3.75;3.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
54002470;8.20;-1;6.75;-1;-1;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
54002471;-1;3.25;-1;-1;-1;3.25;5.75;-1;-1;-1;-1;-1;-1;-1;
54002472;7;4.50;4.25;4.25;4.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
54002473;3.60;4.75;-1;-1;-1;4;5.25;6.50;3.60;-1;-1;-1;-1;-1;
54002475;5.20;5;-1;-1;-1;3.50;6;9.25;3.60;-1;-1;-1;-1;-1;
54002476;7.80;6.75;6.75;8.50;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
54002477;5.80;6.50;-1;-1;-1;6.25;-1;-1;-1;-1;-1;-1;-1;-1;
54002479;3.60;4.25;-1;-1;-1;2.50;5.75;6;3.80;-1;-1;-1;-1;-1;
54002480;4.60;5;-1;-1;-1;2.75;-1;-1;4.40;-1;-1;-1;-1;-1;
54002481;8.40;6.75;7.50;7.50;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
54002482;4.80;5.50;-1;-1;-1;6.25;7.25;8;5.60;-1;-1;-1;-1;-1;
54002483;5.40;6.50;4;4;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54002484;4.80;7;-1;-1;-1;3.75;6.25;8.50;3.80;-1;-1;-1;-1;-1;
54002485;5;8;-1;-1;-1;4.25;5.50;8.50;5;-1;-1;-1;-1;-1;
54002486;5.40;7.25;-1;-1;-1;5.25;7.50;8.75;4.60;-1;-1;-1;-1;-1;
54002487;7.80;8;-1;-1;-1;8.25;8.25;9.75;8.60;-1;-1;-1;-1;-1;
54002488;6.80;6.75;6.25;6.25;6.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
54002489;5.60;5.50;-1;-1;-1;2.75;4.50;-1;-1;-1;-1;-1;-1;-1;
54002490;6.20;6.25;-1;-1;-1;3.75;6;6.75;4.40;-1;-1;-1;-1;-1;
54002491;7.40;7.75;5.25;6.25;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
54002492;4.60;7.50;4.75;6.50;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
54002493;6;6.50;4.25;3.50;5.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54002494;8;6;7.25;7.25;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
54002495;6;6;-1;-1;-1;2.25;6.75;8;4.20;-1;-1;-1;-1;-1;
54002496;4.80;4.50;-1;-1;-1;2.75;6.75;7.25;3.80;-1;-1;-1;-1;-1;
54002497;6;6.75;4.25;5.75;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54002498;4.20;6;-1;-1;-1;3;5;8.75;4;-1;-1;-1;-1;-1;
54002499;6.20;8;4.50;7.25;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
54002500;7;7.25;5.75;6;4;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54002501;4.80;7.25;6;3;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
54002502;7.20;7.50;-1;-1;-1;5;7.50;9.25;5.60;-1;-1;-1;-1;-1;
54002503;4.60;5;-1;-1;-1;3.25;7.50;7.75;3.80;-1;-1;-1;-1;-1;
54002504;8.40;6.75;5.50;7.50;5.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54002505;8;-1;8.25;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002506;6.80;7.50;4;3.25;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
54002507;6.20;7.25;-1;-1;-1;4.50;7.75;9.50;5.40;-1;-1;-1;-1;-1;
54002508;4.60;5;4;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002509;6.60;7.50;5.75;6.50;6.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
54002510;8.20;4;7.50;7.50;7.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
54002511;7.40;7.50;5;5.75;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54002512;5.40;7.25;3;2.50;5;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
54002513;-1;4.50;-1;-1;-1;4;6.25;-1;-1;-1;-1;-1;-1;-1;
54002514;6;7;-1;-1;-1;4.25;4.50;8.50;3.80;-1;-1;-1;-1;-1;
54002515;-1;7.50;-1;-1;-1;7.50;8;-1;-1;-1;-1;-1;-1;-1;
54002516;6.20;7.50;5.75;3.75;3.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
54002517;4.40;6;3.75;3;5;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
54002518;5.80;6.75;5;4.75;5.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54002519;6.60;6.50;-1;-1;-1;7.50;8;9;5.20;-1;-1;-1;-1;-1;
54002520;8.40;7.25;7;6;6;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
54002521;6.60;6;-1;-1;-1;6.50;6.75;9.75;5.20;-1;-1;-1;-1;-1;
54002522;6;-1;4.25;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002523;3.80;7.75;-1;-1;-1;5.25;7;7.25;5.60;-1;-1;-1;-1;-1;
54002524;4.40;5.25;-1;-1;-1;6.75;-1;-1;-1;-1;-1;-1;-1;-1;
54002525;6.80;6;4.25;5.50;3.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
54002526;5;6.75;4.25;3;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
54002527;5.80;7;-1;-1;-1;4.50;6.75;8.25;3.80;-1;-1;-1;-1;-1;
54002528;6.60;-1;6.50;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002529;7.40;8;-1;-1;-1;6.50;7.50;10;-1;-1;-1;-1;-1;-1;
54002530;6.20;6;4.50;5.75;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
54002531;3;6.25;3.50;3.25;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
54002532;6.40;6.25;-1;-1;-1;4.75;7;8.50;3.80;-1;-1;-1;-1;-1;
54002533;4.80;6.25;-1;-1;-1;6;7.50;8.75;4.40;-1;-1;-1;-1;-1;
54002534;8.80;-1;-1;7.75;8.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
54002535;6.60;7.50;4.75;4.75;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
54002536;3.40;5.75;-1;-1;-1;2.50;5.50;4.50;3;-1;-1;-1;-1;-1;
