SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
60002033;7.40;7;6.25;8;7.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
60002034;8.60;6.75;-1;-1;-1;6.25;7;10;7;-1;-1;-1;-1;-1;
60002035;7.20;7.75;6.25;3.75;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60002036;9.20;-1;9;9.75;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60002037;8.40;6;6.75;8;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60002038;5.80;6;-1;-1;-1;4.50;8;7;3.80;-1;-1;-1;-1;-1;
60002039;6.80;8.25;-1;-1;-1;8.25;8.50;9;5.80;-1;-1;-1;-1;-1;
60002040;7.40;7.50;7.75;6.50;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
60002041;7.60;7.50;5.75;6.50;5.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
60002042;6.80;7.75;-1;-1;-1;8;8.50;9;6.40;-1;-1;-1;-1;-1;
60002043;-1;7.25;-1;-1;-1;8.25;7.25;-1;-1;-1;-1;-1;-1;-1;
60002044;6.80;6.75;-1;-1;-1;4.75;6.50;9.25;3.60;-1;-1;-1;-1;-1;
60002045;6;5.25;-1;-1;-1;2.25;4.25;-1;-1;-1;-1;-1;-1;-1;
60002046;8.40;6.25;7.50;8.50;8;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
60002047;5.80;5.75;-1;-1;-1;2.75;6.25;7.75;3.80;-1;-1;-1;-1;-1;
60002048;7.60;7;-1;-1;-1;4;8;9;5.40;-1;-1;-1;-1;-1;
60002049;9;6.25;6.75;8;8;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60002050;-1;5.25;-1;-1;-1;5.25;6.75;-1;-1;-1;-1;-1;-1;-1;
60002051;6.40;6.25;3.75;8;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
60002052;7.60;6.75;-1;-1;-1;3.50;6.75;8;4;-1;-1;-1;-1;-1;
60002053;7.80;7.75;7.50;6.50;7.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60002054;7.80;6.25;3.50;8.75;9.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
60002055;5.60;6;-1;-1;-1;5;7;8.50;2.40;-1;-1;-1;-1;-1;
60002056;4.20;4.75;-1;-1;-1;4.75;6;-1;-1;-1;-1;-1;-1;-1;
60002057;7.80;7.25;6.50;6.75;7;-1;-1;-1;8;-1;-1;-1;-1;-1;
60002058;3.40;6.75;-1;-1;-1;4.50;6.50;7.75;4.40;-1;-1;-1;-1;-1;
60002059;4.60;7.50;-1;-1;-1;3.75;8.25;9.50;4;-1;-1;-1;-1;-1;
60002060;7.20;6.50;-1;-1;-1;6;8.25;9.50;4.60;-1;-1;-1;-1;-1;
60002061;-1;6;-1;-1;-1;4.75;8;-1;-1;-1;-1;-1;-1;-1;
60002062;7.60;6.75;8.75;7.50;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
60002063;8;8;-1;-1;-1;8.75;9.25;10;9.40;-1;-1;-1;-1;-1;
60002064;9;5.50;6.75;8;8;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60002065;5.20;6;-1;-1;-1;5;6.75;9;3.60;-1;-1;-1;-1;-1;
60002066;8;4.50;5.25;5.25;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60002067;7;6.75;4.75;3.75;4.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
60002068;7.60;5.50;4.50;6;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
60002069;4.40;5.75;-1;-1;-1;3;6.50;7.25;3;-1;-1;-1;-1;-1;
60002070;7.60;7;-1;-1;-1;6.75;8.50;8.25;4.60;-1;-1;-1;-1;-1;
60002071;2.80;5.50;-1;-1;-1;2.50;5.75;-1;-1;-1;-1;-1;-1;-1;
60002072;8;6.50;6;7.75;7.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
60002073;3.20;5.50;-1;-1;-1;5.50;5.25;8.50;2.60;-1;-1;-1;-1;-1;
60002074;7;8;-1;-1;-1;7.50;9.25;9.25;7;-1;-1;-1;-1;-1;
60002075;5.20;7.50;-1;-1;-1;5.25;6.50;9.50;4.60;-1;-1;-1;-1;-1;
60002076;7.80;7.50;-1;-1;-1;7.50;-1;-1;-1;-1;-1;-1;-1;-1;
60002077;7;6;-1;-1;-1;4.25;5.25;7;4.20;-1;-1;-1;-1;-1;
60002078;5.80;6;-1;-1;-1;2.50;6.50;8.50;6;-1;-1;-1;-1;-1;
60002079;7.60;7;5.25;7.50;6.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
60002080;7;8;-1;-1;-1;5.25;8.50;9.75;6;-1;-1;-1;-1;-1;
60002081;5.20;6;-1;-1;-1;4.25;6.50;8.25;6;-1;-1;-1;-1;-1;
60002082;6.20;8.50;-1;-1;-1;7;8.25;9.50;5.20;-1;-1;-1;-1;-1;
60002083;7;5.50;-1;-1;-1;5.25;7;-1;-1;-1;-1;-1;-1;-1;
60002084;8.40;7;7.50;7.75;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
60002085;3.20;5.50;-1;-1;-1;1.50;-1;-1;-1;-1;-1;-1;-1;-1;
60002086;8;6.50;6.25;7.50;5.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
60002087;8;7.75;8.25;7.25;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
60002088;4.20;5.75;-1;-1;-1;1.75;7.50;8.50;4;-1;-1;-1;-1;-1;
60002089;7.40;7.25;-1;-1;-1;6;7.75;9.50;7.60;-1;-1;-1;-1;-1;
60002090;3;7;-1;-1;-1;5;6.50;6.50;3.80;-1;-1;-1;-1;-1;
60002091;5.80;6.25;-1;-1;-1;4.25;7.50;8.75;4.40;-1;-1;-1;-1;-1;
60002092;8.80;6.25;8;9.50;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
60002093;6.60;9;-1;-1;-1;4.50;8;8.75;5.20;-1;-1;-1;-1;-1;
60002094;4.80;5.75;-1;-1;-1;3.50;6.50;7.75;3.80;-1;-1;-1;-1;-1;
60002095;6.60;7.75;-1;-1;-1;7.25;8;9;3.60;-1;-1;-1;-1;-1;
60002096;7.20;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;-1;-1;-1;
60002097;4.20;5.25;-1;-1;-1;3.50;7.75;9.75;3;-1;-1;-1;-1;-1;
60002098;8.60;8.75;-1;-1;-1;6.50;7.75;9.25;7.40;-1;-1;-1;-1;-1;
60002099;9;7.25;8.50;8.75;7.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
60002100;7.40;7;6.75;7.75;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
60002101;7;7.25;-1;-1;-1;6;8.25;9.25;6;-1;-1;-1;-1;-1;
60002102;7.20;7.75;5;6.25;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
60002103;8;7.50;8;7.25;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60002104;7.80;7.25;7.50;8;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
60002105;8.20;6.25;-1;-1;-1;5;8;8;4.40;-1;-1;-1;-1;-1;
60002106;6.60;5.75;-1;-1;-1;6.75;6.50;-1;-1;-1;-1;-1;-1;-1;
60002107;6.80;6.75;5;4.75;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
60002108;7.40;8;-1;-1;-1;7.50;8.75;8.75;3.80;-1;-1;-1;-1;-1;
60002109;7.80;7.50;-1;-1;-1;6.25;7.50;8.75;5;-1;-1;-1;-1;-1;
60002110;7.20;6.75;-1;-1;-1;5.75;7.25;9.75;7.20;-1;-1;-1;-1;-1;
60002111;6.80;7.50;-1;-1;-1;7;8.50;8.25;5.80;-1;-1;-1;-1;-1;
60002112;7.60;7.75;-1;-1;-1;3.50;8;9.25;7.80;-1;-1;-1;-1;-1;
60002113;7.60;7;7.25;3.75;4.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60002114;6.80;7.75;-1;-1;-1;3;6.50;8.25;5.60;-1;-1;-1;-1;-1;
60002115;5.40;5.50;-1;-1;-1;8.25;7;8.50;6.20;-1;-1;-1;-1;-1;
60002116;8;8;-1;-1;-1;8;9;9.25;7.40;-1;-1;-1;-1;-1;
60002117;7.60;7.75;-1;-1;-1;5.50;8.25;9;5.20;-1;-1;-1;-1;-1;
60002118;6.80;7.25;-1;-1;-1;5;7.25;8.25;6.80;-1;-1;-1;-1;-1;
60002119;-1;5.75;-1;-1;-1;6.25;7.75;-1;-1;-1;-1;-1;-1;-1;
60002120;6.80;8;-1;-1;-1;8.25;7.25;9;9.80;-1;-1;-1;-1;-1;
60002121;5.80;6.50;-1;-1;-1;4.25;6;7.25;5.40;-1;-1;-1;-1;-1;
60002122;7.80;7;7.50;8;8;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60002123;4.60;5.50;6;4.75;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
60002124;4.60;6.50;-1;-1;-1;3;5.25;5.25;2.40;-1;-1;-1;-1;-1;
60002125;6.40;7;-1;-1;-1;6;7;8.75;5.20;-1;-1;-1;-1;-1;
60002126;7.20;7.25;-1;-1;-1;7.50;7.50;9.75;6;-1;-1;-1;-1;-1;
60002127;-1;6.50;-1;-1;-1;5.75;7.25;-1;-1;-1;-1;-1;-1;-1;
60002128;5.20;6;6.75;7.50;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
60002129;5.20;7;-1;-1;-1;5.25;7.50;8.50;3.80;-1;-1;-1;-1;-1;
60002130;8.60;7.50;8.25;8;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
60002131;5.60;6.25;-1;-1;-1;5.75;7;8.75;5;-1;-1;-1;-1;-1;
60002132;4.80;6.50;-1;-1;-1;7.50;8.75;9;5.60;-1;-1;-1;-1;-1;
60002133;7.20;8;-1;-1;-1;7.75;8.50;10;5;-1;-1;-1;-1;-1;
60002134;3.20;6.50;-1;-1;-1;3.75;8;9;5.40;-1;-1;-1;-1;-1;
60002135;4.40;3;-1;-1;-1;4.25;6;8;7.60;-1;-1;-1;-1;-1;
60002136;9;7.75;8.50;7.75;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
60002137;8.20;7;7.25;6.50;7.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60002138;8.20;6.75;-1;-1;-1;8.25;8.25;9.50;7.20;-1;-1;-1;-1;-1;
60002139;8.40;7.25;6.25;6;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
60002140;8;7;-1;-1;-1;6.75;8.50;10;7.20;-1;-1;-1;-1;-1;
60002141;8.80;6.25;7;7.25;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
60002142;-1;-1;-1;-1;-1;8.75;8.75;6.50;-1;-1;-1;-1;-1;-1;
60002143;8.20;7.25;7.50;6.75;5.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
60002144;8;7.50;7;7.50;6.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
60002145;-1;1.75;-1;-1;-1;4.75;5;-1;-1;-1;-1;-1;-1;-1;
60002146;-1;6.25;-1;-1;-1;6;7.50;-1;-1;-1;-1;-1;-1;-1;
60002147;8.40;6.75;7.50;4.75;6;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
60002148;7.20;6;-1;-1;-1;7.50;7.50;8.75;7.40;-1;-1;-1;-1;-1;
60002149;7.80;7.50;7.25;5.50;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
60002150;6.60;6.75;-1;-1;-1;4.75;7.75;9;5.40;-1;-1;-1;-1;-1;
60002151;5;5.25;-1;-1;-1;4.75;6.50;7;4.20;-1;-1;-1;-1;-1;
60002152;5;6.25;-1;-1;-1;2.75;6.25;5.25;2.80;-1;-1;-1;-1;-1;
60002153;6.80;5.50;-1;-1;-1;3.75;7.75;9;4;-1;-1;-1;-1;-1;
60002154;8.60;7.75;8;8;8;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
60002155;5;6;-1;-1;-1;5.75;6.50;9;3.80;-1;-1;-1;-1;-1;
60002156;5.60;6.25;-1;-1;-1;4.50;6.75;8.25;4.20;-1;-1;-1;-1;-1;
60002157;3.80;5.50;-1;-1;-1;4.50;7.50;-1;-1;-1;-1;-1;-1;-1;
60002158;7.40;5.75;-1;-1;-1;7.50;8;9.25;5.60;-1;-1;-1;-1;-1;
60002159;7.80;6.50;8.25;8.25;6.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
60002160;6.20;7.25;-1;-1;-1;6.75;8;9.25;4;-1;-1;-1;-1;-1;
60002161;7.60;6.50;-1;-1;-1;4.75;7.75;9.25;6;-1;-1;-1;-1;-1;
60002162;3.60;5;-1;-1;-1;4;5.50;8.50;3.40;-1;-1;-1;-1;-1;
60002163;6.40;7;-1;-1;-1;4.75;7.25;9.50;6.40;-1;-1;-1;-1;-1;
60002164;6.60;6;-1;-1;-1;3;6.25;7.50;4;-1;-1;-1;-1;-1;
60002165;8.20;4.50;5.75;5.25;5.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
60002166;5.20;7;-1;-1;-1;5.25;6.25;7.75;3.40;-1;-1;-1;-1;-1;
60002167;7;6.75;7.25;7;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
60002168;6.80;7;-1;-1;-1;6.50;8.25;9.50;5.60;-1;-1;-1;-1;-1;
60002169;6;6.50;-1;-1;-1;6;7.50;9.50;5.80;-1;-1;-1;-1;-1;
60002170;4.60;5.50;-1;-1;-1;4.50;5.50;8;3.80;-1;-1;-1;-1;-1;
60002171;8;7.25;8;8.75;3.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60002172;7.80;6;3.50;8;9;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60002173;6.60;5.83;4.75;4.50;3.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
60002174;7.80;6.75;7;7.75;7.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60002175;5;7.75;-1;-1;-1;6.75;8;9.25;4;-1;-1;-1;-1;-1;
60002176;7.20;6;6.75;6.75;5.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
60002177;7.40;7;6.75;7.25;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60002178;4.80;7.25;-1;-1;-1;4.50;7.25;8;3;-1;-1;-1;-1;-1;
60002179;8.40;6.75;8.50;8.25;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
60002180;8.40;7.75;6.25;6.75;7.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
60002181;7.20;7.25;7.25;6.50;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
60002182;5.80;7.25;-1;-1;-1;7;8.75;9.25;5.20;-1;-1;-1;-1;-1;
60002183;5;7.50;-1;-1;-1;5.75;7;8.75;7;-1;-1;-1;-1;-1;
60002184;8.20;6.75;6;8.25;8.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
60002185;8.40;8;6.75;8;7.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
60002186;4;8;-1;-1;-1;6;8;8.75;3.60;-1;-1;-1;-1;-1;
60002187;7.60;7.25;-1;-1;-1;7.25;7;9.25;4.60;-1;-1;-1;-1;-1;
60002188;8;7.25;6.75;7.25;3.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
60002189;7.20;6.25;-1;-1;-1;7;7.50;9.50;8.20;-1;-1;-1;-1;-1;
60002190;7.80;5.75;7.50;7;7.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
60002191;6.20;5.75;-1;-1;-1;6.50;8.75;9.75;3.60;-1;-1;-1;-1;-1;
60002192;6.80;7.50;-1;-1;-1;7.25;9.25;9.75;4.80;-1;-1;-1;-1;-1;
60002193;7.20;-1;-1;6.25;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60002194;6.60;6.50;-1;-1;-1;4.50;8.25;9.25;5.40;-1;-1;-1;-1;-1;
60002195;-1;6.50;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
60002196;7.40;7;8.25;8;6.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
60002197;7.60;-1;-1;7.50;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60002198;4.20;5.75;-1;-1;-1;3.50;6.25;8.50;3.20;-1;-1;-1;-1;-1;
60002199;7;-1;6.25;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60002200;7.80;6.50;5.50;6.75;6.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
60002201;-1;7.75;-1;-1;-1;8.75;9.25;-1;-1;-1;-1;-1;-1;-1;
60002202;-1;6;-1;-1;-1;7.50;7.50;-1;-1;-1;-1;-1;-1;-1;
60002203;5.40;8;-1;-1;-1;5.75;6.75;9.25;5.20;-1;-1;-1;-1;-1;
60002204;8;7.75;7.25;8.25;6.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60002205;6.40;5.50;-1;-1;-1;4.75;7;8.25;3;-1;-1;-1;-1;-1;
60002206;7.80;8;7.25;8;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
60002207;8;6.50;4;7.25;6.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
60002208;7.20;7.75;5.50;6.25;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
60002209;3.60;3;-1;-1;-1;2.50;4.25;-1;-1;-1;-1;-1;-1;-1;
60002210;8;6.50;6.25;7.50;8.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
60002211;-1;6.75;-1;-1;-1;8.75;8.75;-1;-1;-1;-1;-1;-1;-1;
60002212;3.80;6;-1;-1;-1;3.75;6.25;9;3;-1;-1;-1;-1;-1;
60002213;6.80;6.75;-1;-1;-1;4;6.50;8.50;3;-1;-1;-1;-1;-1;
60002214;7.60;7.50;8.50;6;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
60002215;6.80;7;-1;-1;-1;4.75;7;8.50;6.20;-1;-1;-1;-1;-1;
60002216;7;6;-1;-1;-1;7.25;7;8;7.40;-1;-1;-1;-1;-1;
60002217;7.40;7;-1;-1;-1;8.75;8.75;9.25;4;-1;-1;-1;-1;-1;
60002218;4.20;6.50;-1;-1;-1;6;5;-1;-1;-1;-1;-1;-1;-1;
60002219;6.20;5.25;5.25;6.25;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60002220;6;6;-1;-1;-1;8.25;8.75;10;5.60;-1;-1;-1;-1;-1;
60002221;7.40;6.75;7;4.50;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
60002222;-1;5.50;-1;-1;-1;6.50;7.50;-1;-1;-1;-1;-1;-1;-1;
60002223;3.80;-1;-1;3.75;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
60002224;6.80;4.50;7;5.50;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
60002225;7;6.25;-1;-1;-1;3.25;6.25;7.75;3.40;-1;-1;-1;-1;-1;
60002226;8.60;7.25;6.75;7.50;7.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60002227;7.40;5.75;-1;-1;-1;7.75;8.50;9.25;4.80;-1;-1;-1;-1;-1;
60002228;5.60;7;-1;-1;-1;5;7.50;8;1.80;-1;-1;-1;-1;-1;
60002229;6.60;7.75;-1;-1;-1;9.25;9.25;9.75;2.80;-1;-1;-1;-1;-1;
60002230;7.80;6.50;-1;-1;-1;6.75;7.75;9.25;5.60;-1;-1;-1;-1;-1;
60002231;6.40;6.50;-1;-1;-1;6;7.75;9.75;5;-1;-1;-1;-1;-1;
60002232;8.20;5;6.25;7.75;8;-1;-1;-1;6;-1;-1;-1;-1;-1;
60002233;7.80;7;6.25;7.50;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
60002234;6.20;6.50;4.75;4.50;3.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60002235;-1;8;-1;-1;-1;8;8.25;-1;-1;-1;-1;-1;-1;-1;
60002236;4.20;6;-1;-1;-1;3.50;6.50;7;3.20;-1;-1;-1;-1;-1;
60002237;7.80;7.25;-1;-1;-1;5.50;8.50;9.75;4.60;-1;-1;-1;-1;-1;
60002238;7.80;6.25;4;4.25;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
60002239;7.60;6.75;6;5.50;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
60002240;5.20;7;-1;-1;-1;9;8.75;9;3.80;-1;-1;-1;-1;-1;
60002241;7.20;6.50;-1;-1;-1;6.50;7.25;7.75;5.60;-1;-1;-1;-1;-1;
60002242;7.20;7;-1;-1;-1;8;7.50;9;4.80;-1;-1;-1;-1;-1;
60002243;7;7;-1;-1;-1;5.75;7.50;8.75;4.80;-1;-1;-1;-1;-1;
60002244;7.40;6.25;6.50;7;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
60002245;6.20;5.75;6;6.50;6.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
60002246;4.80;6;-1;-1;-1;1.50;6.75;6.75;2.80;-1;-1;-1;-1;-1;
60002247;7.80;7;-1;-1;-1;4.75;6.25;9.25;5;-1;-1;-1;-1;-1;
60002248;-1;3.50;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
60002249;5.40;6.50;-1;-1;-1;3.25;6;7;3.60;-1;-1;-1;-1;-1;
60002250;6.20;6.50;-1;-1;-1;3.25;6.25;8.75;4.60;-1;-1;-1;-1;-1;
60002251;8;6;-1;-1;-1;5.25;8;9.75;5;-1;-1;-1;-1;-1;
60002252;6;7.50;-1;-1;-1;5.50;8;9.25;2.60;-1;-1;-1;-1;-1;
60002253;7.20;6.50;5.25;5.75;2.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
60002254;6.20;5.25;-1;-1;-1;6.50;7.25;8.50;4.40;-1;-1;-1;-1;-1;
60002255;7.40;8.25;-1;-1;-1;9.50;9.50;9.50;4.20;-1;-1;-1;-1;-1;
60002256;5.40;6.50;-1;-1;-1;5;8.25;8.50;4.60;-1;-1;-1;-1;-1;
60002257;7;7;-1;-1;-1;4.25;7.75;8.25;5.20;-1;-1;-1;-1;-1;
60002258;7.40;6.50;-1;-1;-1;6.50;6.50;9;6.60;-1;-1;-1;-1;-1;
60002259;-1;5.50;-1;-1;-1;5.75;6.75;-1;-1;-1;-1;-1;-1;-1;
60002260;6.80;7.75;6;6.50;6.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60002261;6.40;6.25;-1;-1;-1;4.50;6.25;8.50;4.60;-1;-1;-1;-1;-1;
60002262;7;6;7.50;7;6.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
60002263;7.20;6.75;-1;-1;-1;6.25;8.25;9;4.60;-1;-1;-1;-1;-1;
60002264;7.60;8;-1;-1;-1;4.50;7;8.50;5.60;-1;-1;-1;-1;-1;
60002265;5.60;7;-1;-1;-1;3.25;7.25;8.25;5;-1;-1;-1;-1;-1;
60002266;7.40;7.50;-1;-1;-1;5.25;7;9;6;-1;-1;-1;-1;-1;
60002267;6.60;7;-1;-1;-1;5.25;8.25;7.25;6.60;-1;-1;-1;-1;-1;
60002268;7.40;7;6.25;7;8.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
60002269;7.20;8.75;-1;-1;-1;9.50;8.75;9.25;9.60;-1;-1;-1;-1;-1;
60002270;8.60;7.50;8.50;6.75;5.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
60002271;7;8.75;-1;-1;-1;3;6.75;7.25;9.20;-1;-1;-1;-1;-1;
60002272;7.80;7.25;5.50;7;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
60002273;7.40;6.50;7;6.50;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
60002274;7.60;4.75;-1;-1;-1;5.50;6.75;9;4;-1;-1;-1;-1;-1;
60002275;7.80;5.75;6.50;7.25;7.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
60002276;7;6.50;5.25;6;7;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
60002277;7.20;7.50;-1;-1;-1;7;8;9.25;8.60;-1;-1;-1;-1;-1;
60002278;3.60;5;-1;-1;-1;3.75;3.50;-1;-1;-1;-1;-1;-1;-1;
60002279;8.60;7;7.75;8.75;8.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
60002280;-1;5.75;-1;-1;-1;2.50;5.25;-1;-1;-1;-1;-1;-1;-1;
60002281;7.20;7;-1;-1;-1;7.75;8.75;8.50;5.40;-1;-1;-1;-1;-1;
60002282;6.20;7.50;-1;-1;-1;6;7.75;9.50;8.20;-1;-1;-1;-1;-1;
60002283;3.60;6.75;-1;-1;-1;6.50;7.50;6.75;5;-1;-1;-1;-1;-1;
60002284;7.60;6.50;-1;-1;-1;6.25;8.25;8.75;5.80;-1;-1;-1;-1;-1;
60002285;8.40;5.75;7.50;5;5.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
60002286;4.80;6.25;-1;-1;-1;3.50;5.50;6;2;-1;-1;-1;-1;-1;
60002287;4.20;7.50;-1;-1;-1;3.25;6.25;8.25;3.60;-1;-1;-1;-1;-1;
60002288;5.40;5.50;-1;-1;-1;3.50;7.75;8;4.40;-1;-1;-1;-1;-1;
60002289;6.40;6;6.25;5.75;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
60002290;-1;6;-1;-1;-1;4.50;7;-1;-1;-1;-1;-1;-1;-1;
60002291;4.80;7.50;-1;-1;-1;6.75;7.75;9.75;4.40;-1;-1;-1;-1;-1;
60002292;7.40;6.50;-1;-1;-1;9;8.25;9.50;6.20;-1;-1;-1;-1;-1;
60002293;7.80;7.25;-1;-1;-1;4.50;7.25;8;9;-1;-1;-1;-1;-1;
60002294;7.80;8.25;-1;-1;-1;6;7.50;8.75;9.60;-1;-1;-1;-1;-1;
60002295;8.20;7;4.25;7.25;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
60002296;7.20;8;-1;-1;-1;3.75;7.25;9;6.80;-1;-1;-1;-1;-1;
60002297;7.20;7;-1;-1;-1;7.25;8;9.50;6.20;-1;-1;-1;-1;-1;
60002298;7.40;7.50;7;5.75;6.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
60002299;7.80;8;6.50;6.25;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
60002300;7.20;7.50;-1;-1;-1;6;8;9;5.20;-1;-1;-1;-1;-1;
60002301;7.40;6.50;-1;-1;-1;5.75;7;8.50;4.80;-1;-1;-1;-1;-1;
60002302;7.40;7.50;-1;-1;-1;5.50;7.75;8.50;6.20;-1;-1;-1;-1;-1;
60002303;8.20;8.75;-1;-1;-1;6.75;7.50;9.50;9.20;-1;-1;-1;-1;-1;
60002304;5;8;3.75;4.50;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
60002305;8;8.50;-1;-1;-1;9.25;9.25;9.75;7.20;-1;-1;-1;-1;-1;
60002306;8;7.25;-1;-1;-1;7.25;7.50;9.25;9.60;-1;-1;-1;-1;-1;
60002307;7.40;7.75;6.75;6.75;4;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
60002308;5.80;6.50;-1;-1;-1;4.25;6.50;6.75;3.60;-1;-1;-1;-1;-1;
60002309;8.20;8.25;8.50;6.75;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
60002310;2.80;6;-1;-1;-1;4.75;5.75;-1;-1;-1;-1;-1;-1;-1;
