SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
51003262;3.40;5.50;-1;-1;-1;3.50;6;8.75;3;-1;-1;-1;-1;-1;
51003263;8.60;6.50;6.25;8.50;7.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
51003264;3.40;4.75;-1;-1;-1;3.50;6.25;8;4;-1;-1;-1;-1;-1;
51003265;6.60;7.25;-1;-1;-1;4.50;7.50;-1;-1;-1;-1;-1;-1;-1;
51003266;7;8.50;-1;-1;-1;6.50;7.50;9.25;8.80;-1;-1;-1;-1;-1;
51003267;6;7.50;-1;-1;-1;4.25;6.25;6.75;6.40;-1;-1;-1;-1;-1;
51003268;8.20;6;-1;-1;-1;6;7.50;9.25;4.80;-1;-1;-1;-1;-1;
51003269;6.60;5;-1;-1;-1;4.25;7;8.75;5.80;-1;-1;-1;-1;-1;
51003270;6.20;3.75;-1;-1;-1;4.75;7;8;5.20;-1;-1;-1;-1;-1;
51003271;7.20;5;-1;-1;-1;4.25;7;9;6.60;-1;-1;-1;-1;-1;
51003272;6.80;-1;-1;6.25;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51003273;6.60;6.75;-1;-1;-1;4;7.50;9.25;6;-1;-1;-1;-1;-1;
51003274;7.60;6.75;6.50;7.75;9;-1;-1;-1;8;-1;-1;-1;-1;-1;
51003275;8.40;8.75;8;7.75;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
51003276;4.60;6;-1;-1;-1;2;6;7.75;2.60;-1;-1;-1;-1;-1;
51003277;5.80;6;-1;-1;-1;4.50;6.25;-1;-1;-1;-1;-1;-1;-1;
51003278;7.60;6.25;-1;-1;-1;4;7.75;8.50;3.60;-1;-1;-1;-1;-1;
51003279;5.80;5.75;-1;-1;-1;6;7.25;8.50;4;-1;-1;-1;-1;-1;
51003280;5.20;6;-1;-1;-1;3.25;6.75;9.25;5;-1;-1;-1;-1;-1;
51003281;8.40;6.50;6.50;8;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51003282;7.80;7.75;-1;-1;-1;6.50;8;9.50;4.80;-1;-1;-1;-1;-1;
51003283;5.80;7;5;5.50;6.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
51003284;7.40;7.50;-1;-1;-1;7;8.25;9.50;7.20;-1;-1;-1;-1;-1;
51003285;6.20;7.25;-1;-1;-1;5;5.75;9;8.80;-1;-1;-1;-1;-1;
51003286;8.20;-1;-1;7;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51003287;9.20;9;8.25;7.25;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51003288;7;7.25;5.50;7.25;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
51003289;7.40;7.75;-1;-1;-1;6.50;8.75;9.50;6.20;-1;-1;-1;-1;-1;
51003290;7.20;8.25;-1;-1;-1;5;9;9.25;7;-1;-1;-1;-1;-1;
51003291;5.80;7.25;-1;-1;-1;5;7;-1;-1;-1;-1;-1;-1;-1;
51003292;6;7.75;-1;-1;-1;5.75;8.75;9.50;9.20;-1;-1;-1;-1;-1;
51003293;6.40;6;6.75;6.25;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51003294;5.60;5.75;-1;-1;-1;4.25;7.50;8.75;5;-1;-1;-1;-1;-1;
51003295;8;8.50;7;7;5.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51003296;7.20;7.75;-1;-1;-1;6.75;7.75;9.50;6.60;-1;-1;-1;-1;-1;
51003297;7.80;7;6.50;7.75;7.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51003298;6.80;6.75;5.25;4.25;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
51003299;8.80;-1;-1;7.75;9.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51003300;6.80;7.50;-1;-1;-1;5;6.75;9.25;4.80;-1;-1;-1;-1;-1;
51003301;6.40;8.25;-1;-1;-1;5.25;9;9.50;6.40;-1;-1;-1;-1;-1;
51003302;7.80;8.50;6.75;8.50;8;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51003303;7.60;8.25;-1;-1;-1;6.75;7.25;9.25;5.60;-1;-1;-1;-1;-1;
51003304;4.20;6.25;-1;-1;-1;3.50;7.25;8.75;3.80;-1;-1;-1;-1;-1;
51003305;7.60;8;-1;-1;-1;7;8;9;7;-1;-1;-1;-1;-1;
51003306;7;7.25;7.25;7.25;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
51003307;7.60;6.50;6.50;4.50;5.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51003308;4.80;7.25;-1;-1;-1;7.75;7.50;10;4.60;-1;-1;-1;-1;-1;
51003309;7.80;5.50;-1;-1;-1;3.50;7.75;7.75;5.40;-1;-1;-1;-1;-1;
51003310;6.40;5.50;-1;-1;-1;5;6.75;9.50;7.80;-1;-1;-1;-1;-1;
51003311;7;6.75;-1;-1;-1;2.75;6.50;7.25;4.20;-1;-1;-1;-1;-1;
51003312;4.40;6.25;-1;-1;-1;4;5.50;9.50;4.40;-1;-1;-1;-1;-1;
51003313;6;6;-1;-1;-1;5.50;7;9.25;6;-1;-1;-1;-1;-1;
51003314;8.60;6.75;3.50;8;8.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
51003315;5.40;7;-1;-1;-1;5.50;6.25;7.50;4.60;-1;-1;-1;-1;-1;
51003316;5.80;6.25;-1;-1;-1;3.50;8;7.75;4.60;-1;-1;-1;-1;-1;
51003317;6.60;8;-1;-1;-1;3.75;7.25;8.75;6.80;-1;-1;-1;-1;-1;
51003318;6.80;6;-1;-1;-1;5;7.75;9.25;5.60;-1;-1;-1;-1;-1;
51003319;5.40;6.25;-1;-1;-1;2.25;7;8.75;5.20;-1;-1;-1;-1;-1;
51003320;8.40;6;7;5.75;4.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51003321;7.80;8.25;7.50;6.75;7.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51003322;5.80;6;-1;-1;-1;3;6.50;9.25;4.80;-1;-1;-1;-1;-1;
51003323;7.20;8.75;-1;-1;-1;4.50;7.50;9;4;-1;-1;-1;-1;-1;
51003324;7.80;8.25;7;7.25;4.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51003325;6.80;8;-1;-1;-1;6.50;7.75;9.25;5.80;-1;-1;-1;-1;-1;
51003326;6;7.50;-1;-1;-1;5.25;7.75;8.50;6;-1;-1;-1;-1;-1;
51003327;6.60;3.75;-1;-1;-1;5.25;8.75;9.50;5.40;-1;-1;-1;-1;-1;
51003328;8.20;8.25;5;7.50;7.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51003329;7.20;7.50;6.25;6;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
51003330;6.60;6.75;7.50;8;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51003331;7.20;6.25;6.50;6.75;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
51003332;7;4.50;-1;-1;-1;6.25;7.25;8.50;4.80;-1;-1;-1;-1;-1;
51003333;4.20;-1;-1;-1;-1;4;-1;-1;-1;-1;-1;-1;-1;-1;
51003334;6;7.25;-1;-1;-1;7.75;6.75;10;7.60;-1;-1;-1;-1;-1;
51003335;8.20;4.50;-1;-1;-1;5.50;8.75;10;4.40;-1;-1;-1;-1;-1;
51003336;5.60;6.75;6;3.50;6.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
51003337;6.60;6.50;-1;-1;-1;7.25;8.75;9.50;6.80;-1;-1;-1;-1;-1;
51003338;5.60;7.50;-1;-1;-1;2.25;6.25;8.50;5.20;-1;-1;-1;-1;-1;
51003339;4.60;5.50;-1;-1;-1;2.75;8;8.75;4.40;-1;-1;-1;-1;-1;
51003340;7.80;-1;-1;8;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
51003341;7;7.25;-1;-1;-1;4.25;8.25;10;4.60;-1;-1;-1;-1;-1;
51003342;7;8.25;-1;-1;-1;7.50;9.25;8.50;6.60;-1;-1;-1;-1;-1;
51003343;6.60;4.50;-1;-1;-1;5;7;9;3.60;-1;-1;-1;-1;-1;
51003344;6.60;8.50;-1;-1;-1;4.50;7.50;8.25;7;-1;-1;-1;-1;-1;
51003345;8.40;6;7.25;8.25;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
51003346;5.60;6;-1;-1;-1;4.75;7.75;9;3.80;-1;-1;-1;-1;-1;
51003347;8.20;7.25;7.50;5.25;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51003348;7.60;9;6;7.75;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51003349;6.80;6.75;5;4.25;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
51003350;4.80;7.50;-1;-1;-1;2.50;6.25;7;4;-1;-1;-1;-1;-1;
51003351;7.40;8.75;-1;-1;-1;7.25;8.75;9.75;8;-1;-1;-1;-1;-1;
51003352;7.60;9;6;6.25;6.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51003353;5;7.75;-1;-1;-1;5.50;8;7.75;7.60;-1;-1;-1;-1;-1;
51003354;5.40;7.25;-1;-1;-1;4;7.25;8.25;5.40;-1;-1;-1;-1;-1;
51003355;6.80;8;-1;-1;-1;5.50;7.50;9.75;5.20;-1;-1;-1;-1;-1;
51003356;6.80;7;-1;-1;-1;5.75;8.25;9.75;4.80;-1;-1;-1;-1;-1;
51003357;7.40;6.50;-1;-1;-1;8.50;7.50;9.75;8.20;-1;-1;-1;-1;-1;
51003358;-1;6;-1;-1;-1;7.25;7.50;-1;-1;-1;-1;-1;-1;-1;
51003359;7.80;5.50;6.25;5.25;4;-1;-1;-1;9;-1;-1;-1;-1;-1;
51003360;4.40;5;-1;-1;-1;3.50;7.25;7.25;4.40;-1;-1;-1;-1;-1;
51003361;8;6.75;7.75;7.75;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51003362;9;7;8.50;7.25;8.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51003363;4.60;7.25;-1;-1;-1;4.25;7.50;-1;-1;-1;-1;-1;-1;-1;
51003364;7.60;8.75;-1;-1;-1;8.25;8.75;8.75;7;-1;-1;-1;-1;-1;
51003365;4.40;6.75;-1;-1;-1;4.25;7.50;9.25;4.40;-1;-1;-1;-1;-1;
51003366;5;5.75;-1;-1;-1;5.75;7.75;8.50;4.40;-1;-1;-1;-1;-1;
51003367;6.60;6.75;-1;-1;-1;4;7.50;7.50;5.20;-1;-1;-1;-1;-1;
51003368;-1;5.50;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
51003369;7.20;8;-1;-1;-1;5;8.50;9.50;4.80;-1;-1;-1;-1;-1;
51003370;-1;5;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
51003371;6.80;6;-1;-1;-1;3.25;6.75;9.50;7.20;-1;-1;-1;-1;-1;
51003372;6.80;8;-1;-1;-1;5.75;6;8.75;3.60;-1;-1;-1;-1;-1;
51003373;5.80;7;-1;-1;-1;4.25;7;9.50;5.40;-1;-1;-1;-1;-1;
51003374;8.20;9;6.25;4.25;3.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51003375;7.60;6.50;-1;-1;-1;2.25;8.25;8.75;6.20;-1;-1;-1;-1;-1;
51003376;4.20;5;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
51003377;-1;6;-1;-1;-1;6;5;-1;-1;-1;-1;-1;-1;-1;
51003378;4.40;3.50;-1;-1;-1;3.25;6.25;6.75;5.40;-1;-1;-1;-1;-1;
51003379;7.40;5.25;-1;-1;-1;2.50;5.75;6.75;4.60;-1;-1;-1;-1;-1;
51003380;8;7.25;7.25;6;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
51003381;8.40;7.50;-1;-1;-1;6.25;9.25;10;5;-1;-1;-1;-1;-1;
51003382;7.20;7.25;-1;-1;-1;4;7.25;-1;-1;-1;-1;-1;-1;-1;
51003383;5.80;8;-1;-1;-1;3;8;9.50;7.60;-1;-1;-1;-1;-1;
51003384;6.40;8.50;-1;-1;-1;3.50;6.50;9.25;5.80;-1;-1;-1;-1;-1;
51003385;6.20;6.50;-1;-1;-1;3.50;7.25;-1;-1;-1;-1;-1;-1;-1;
51003386;8.60;9;8;7.75;7;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51003387;5.60;8;-1;-1;-1;6;8;9;5.60;-1;-1;-1;-1;-1;
51003388;5.80;6.25;-1;-1;-1;3.25;6;9.25;5.20;-1;-1;-1;-1;-1;
51003389;6.80;8;-1;-1;-1;6.50;9.25;9;6.60;-1;-1;-1;-1;-1;
51003390;8;7.83;-1;-1;-1;6.25;8.25;9.75;9;-1;-1;-1;-1;-1;
51003391;5;6.25;-1;-1;-1;4.75;8.25;6.25;3.40;-1;-1;-1;-1;-1;
51003392;8.80;7.25;7.25;7.75;8.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51003393;8.40;7.75;6.25;6;5.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
51003394;5.40;7.25;-1;-1;-1;5.25;7;7.25;2.80;-1;-1;-1;-1;-1;
51003395;7.60;7;5.50;7.75;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
51003396;6.40;6.50;6.25;5.25;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
51003397;6.80;8;-1;-1;-1;8;9;9;8.80;-1;-1;-1;-1;-1;
51003398;6.40;6.25;-1;-1;-1;6.50;7.50;9;5.20;-1;-1;-1;-1;-1;
51003399;8.40;7.75;7;8.25;7.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51003400;7.40;9;6;7.75;6.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
51003401;7.40;8;-1;-1;-1;8.50;9.50;8.75;9.20;-1;-1;-1;-1;-1;
51003402;8;8.50;6.75;7.50;7.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51003403;4.20;6.50;-1;-1;-1;5.25;7.25;8;3.60;-1;-1;-1;-1;-1;
51003404;6;8;6.25;5;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51003405;7.60;6.50;6.75;8.50;6.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
51003406;6;8.75;-1;-1;-1;8;7.50;9.50;7.20;-1;-1;-1;-1;-1;
51003407;5.80;6.25;-1;-1;-1;2.50;5.25;5.25;2.60;-1;-1;-1;-1;-1;
51003408;4.40;6.25;-1;-1;-1;3.75;6.50;9.50;6;-1;-1;-1;-1;-1;
51003409;6.40;7.75;-1;-1;-1;3.50;6.50;9.25;5.60;-1;-1;-1;-1;-1;
51003410;6;7;-1;-1;-1;4;6;7.25;2.20;-1;-1;-1;-1;-1;
51003411;6;8.50;-1;-1;-1;4.75;7;9.25;6.80;-1;-1;-1;-1;-1;
51003412;5.80;8.50;5.25;5.25;6.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
51003413;8.20;9;-1;-1;-1;8;9.25;9.75;8.60;-1;-1;-1;-1;-1;
51003414;7.80;9.50;-1;-1;-1;7.75;9.25;10;8.60;-1;-1;-1;-1;-1;
51003415;7.80;7.25;7;7.50;6.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
51003416;6.40;8.50;6;7.50;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51003417;7;5;4.50;7.50;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
51003418;6.60;6.50;-1;-1;-1;4.25;7.25;8;4.80;-1;-1;-1;-1;-1;
51003419;7.20;9.25;-1;-1;-1;8.75;9.25;9.75;9;-1;-1;-1;-1;-1;
51003420;6.80;8.75;-1;-1;-1;7.75;8;9.50;6.80;-1;-1;-1;-1;-1;
51003421;7;7.75;-1;-1;-1;5.25;8.50;8.75;5;-1;-1;-1;-1;-1;
51003422;9;8;8.25;8;8.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
51003423;7.60;5.50;-1;-1;-1;6.50;8.25;8.25;3.40;-1;-1;-1;-1;-1;
51003424;8;8.75;-1;-1;-1;6.25;7.75;9.75;6;-1;-1;-1;-1;-1;
51003425;8.40;7.25;6;7.75;7.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51003426;5.60;7.25;-1;-1;-1;4.25;7.25;8.75;3.60;-1;-1;-1;-1;-1;
51003427;5.60;8.75;-1;-1;-1;5.25;7.25;9.25;6;-1;-1;-1;-1;-1;
51003428;8.40;8;7.25;7;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
51003429;6.40;7;6.50;8;7.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
51003430;7.20;7.50;-1;-1;-1;6.50;8.25;9;6.80;-1;-1;-1;-1;-1;
51003431;6.80;8;-1;-1;-1;5.75;7.75;9.50;6;-1;-1;-1;-1;-1;
51003432;6.20;8;-1;-1;-1;5.50;7.75;9.50;5.80;-1;-1;-1;-1;-1;
51003433;6.40;6;5.25;6.50;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
51003434;7.80;6.75;7.50;8;7.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
51003435;6.60;7.25;-1;-1;-1;5;6.75;9;5.20;-1;-1;-1;-1;-1;
51003436;7.60;8.50;-1;-1;-1;7;9.25;9.50;7;-1;-1;-1;-1;-1;
51003437;9.20;7.75;6.75;8;6;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51003438;6.60;8.25;-1;-1;-1;6.75;8.50;9.25;5.40;-1;-1;-1;-1;-1;
51003439;8.20;8.75;-1;-1;-1;8.25;8.50;9.75;8.80;-1;-1;-1;-1;-1;
51003440;5.20;7;-1;-1;-1;4.50;7.25;9;4.60;-1;-1;-1;-1;-1;
51003441;4.80;6;-1;-1;-1;4.50;5.50;8.50;3.40;-1;-1;-1;-1;-1;
51003442;6.80;7.50;-1;-1;-1;6.75;8.75;9.75;5.40;-1;-1;-1;-1;-1;
51003443;6.80;8;6;5.50;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
51003444;5;5.50;-1;-1;-1;2.25;7.50;6.50;5;-1;-1;-1;-1;-1;
51003445;7;7.50;-1;-1;-1;6;8.50;8.25;5.20;-1;-1;-1;-1;-1;
51003446;8.20;7.75;-1;-1;-1;5.75;7.75;8.75;6.80;-1;-1;-1;-1;-1;
51003447;8.40;9;6.50;8;8.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
51003448;6.60;5.75;-1;-1;-1;6.25;7.50;9;4;-1;-1;-1;-1;-1;
51003449;6.40;7.75;-1;-1;-1;5.75;6.75;8;6.60;-1;-1;-1;-1;-1;
51003450;6.60;6.25;-1;-1;-1;6.50;7.50;8.25;7.20;-1;-1;-1;-1;-1;
51003451;7.40;8.75;-1;-1;-1;5.75;8.25;9.25;5;-1;-1;-1;-1;-1;
51003452;6.40;6.75;-1;-1;-1;4.50;6.75;9;5.20;-1;-1;-1;-1;-1;
51003453;6.20;7;-1;-1;-1;4.50;8;9.50;4.20;-1;-1;-1;-1;-1;
51003454;6;8;-1;-1;-1;4.75;8.25;8.50;7;-1;-1;-1;-1;-1;
51003455;7;6.75;-1;-1;-1;7.50;8;9.25;4.80;-1;-1;-1;-1;-1;
51003456;5.80;8;-1;-1;-1;4.50;7;7.75;4;-1;-1;-1;-1;-1;
51003457;8;7;-1;-1;-1;7.25;8.25;9.50;5.60;-1;-1;-1;-1;-1;
51003458;7.40;8.25;7.25;6.50;6.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
51003459;5.20;6.25;-1;-1;-1;3.50;7;6.75;4.40;-1;-1;-1;-1;-1;
51003460;6.80;7.50;-1;-1;-1;6.25;7.50;9.25;6;-1;-1;-1;-1;-1;
51003461;8.80;7.75;8.75;7.25;8.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
51003462;7.20;8.25;-1;-1;-1;6;8;9;4.40;-1;-1;-1;-1;-1;
51003463;6.80;8.25;-1;-1;-1;6.50;7.50;9.25;5.40;-1;-1;-1;-1;-1;
51003464;5.20;7.50;-1;-1;-1;4.50;6.75;8.75;2.20;-1;-1;-1;-1;-1;
51003465;7;8.25;-1;-1;-1;3.75;7.75;8.25;5.60;-1;-1;-1;-1;-1;
51003466;7.20;8.50;-1;-1;-1;7.25;7.25;9;7;-1;-1;-1;-1;-1;
51003467;7;7.75;-1;-1;-1;4;7;9;5.40;-1;-1;-1;-1;-1;
51003468;5.20;5.75;5;5.50;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
51003469;5.40;6.75;-1;-1;-1;3.25;7;8;4.40;-1;-1;-1;-1;-1;
51003470;7.20;7;-1;-1;-1;5.25;7.75;9.25;6.60;-1;-1;-1;-1;-1;
51003471;3.80;5.50;-1;-1;-1;5.25;7.25;8.75;3.40;-1;-1;-1;-1;-1;
51003472;3.80;6;-1;-1;-1;5.50;7.50;9;4.60;-1;-1;-1;-1;-1;
51003473;7;8;7;8.75;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
51003474;6.20;8.50;6.25;7.25;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
51003475;7.40;8.50;7;8;8;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
51003476;7.60;8.50;6.75;8;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51003477;6.80;8.50;-1;-1;-1;6.75;8.75;10;5.60;-1;-1;-1;-1;-1;
51003478;5.80;5.25;-1;-1;-1;3.50;5.25;7.50;4.80;-1;-1;-1;-1;-1;
51003479;7.60;8;6;7.25;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
51003480;7;7.50;-1;-1;-1;4.25;8;9.25;6.40;-1;-1;-1;-1;-1;
51003481;6.20;6.75;-1;-1;-1;4;7.75;8;4.40;-1;-1;-1;-1;-1;
51003482;8;7.75;-1;-1;-1;5.50;9;9;4.60;-1;-1;-1;-1;-1;
51003483;6.20;6;7.25;8.25;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
51003484;7.20;7.50;6.25;6.25;7.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
51003485;6.60;6;-1;-1;-1;7.25;8.25;9.25;5.40;-1;-1;-1;-1;-1;
51003486;6.60;7.50;-1;-1;-1;7.50;8.75;8.50;5.20;-1;-1;-1;-1;-1;
51003487;7.20;6.75;-1;-1;-1;5;7;8.25;7.20;-1;-1;-1;-1;-1;
51003488;6.80;8;5.50;5.50;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
51003489;8.20;6.75;7.25;8;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
51003490;8.40;7.25;6.25;8.75;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51003491;7.80;7.50;7.50;7.75;7;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
51003492;5.60;6;-1;-1;-1;3.25;6.50;7.75;4.40;-1;-1;-1;-1;-1;
51003493;5.80;6.50;-1;-1;-1;3.75;6.75;7.50;4.40;-1;-1;-1;-1;-1;
51003494;6.40;7.25;-1;-1;-1;7.50;7.25;9;5;-1;-1;-1;-1;-1;
51003495;6.60;6;-1;-1;-1;5.75;8.25;8.50;3.60;-1;-1;-1;-1;-1;
51003496;3.80;6.75;-1;-1;-1;4.25;7.25;7.75;3.60;-1;-1;-1;-1;-1;
51003497;7.80;8.25;-1;-1;-1;8.50;9.25;9.50;7.40;-1;-1;-1;-1;-1;
51003498;5.40;7;-1;-1;-1;4.25;6.25;7.75;4.20;-1;-1;-1;-1;-1;
51003499;9;6.75;8;8.25;7.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
51003500;8;8;7.25;8.25;6.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
51003501;7.60;8;-1;-1;-1;8.75;8.50;8.50;6.20;-1;-1;-1;-1;-1;
51003502;6.80;5.25;-1;-1;-1;4;7.75;9.50;7;-1;-1;-1;-1;-1;
51003503;6.20;7.50;-1;-1;-1;5.50;7.75;8.50;4.80;-1;-1;-1;-1;-1;
51003504;6.60;8;-1;-1;-1;7.25;7.25;8.75;5.60;-1;-1;-1;-1;-1;
51003505;7.20;8.50;-1;-1;-1;4;8.50;8.50;5.60;-1;-1;-1;-1;-1;
51003506;6.60;6.75;-1;-1;-1;3.25;7.25;8.50;5.80;-1;-1;-1;-1;-1;
51003507;6.40;8.25;-1;-1;-1;7;8.25;9.75;7.20;-1;-1;-1;-1;-1;
51003508;7.80;8.25;-1;-1;-1;8.25;7.75;9.50;8;-1;-1;-1;-1;-1;
51003509;7.60;7.25;5.25;6.50;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
51003510;3.80;6.75;-1;-1;-1;3;6;7.25;4.80;-1;-1;-1;-1;-1;
51003511;5.40;5.75;-1;-1;-1;6;6.75;8.25;5;-1;-1;-1;-1;-1;
51003512;7;6.50;6;7.75;6.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51003513;6.20;6.75;-1;-1;-1;3.75;5.50;7.50;5.20;-1;-1;-1;-1;-1;
51003514;5.80;6.50;-1;-1;-1;7.75;6.75;9.25;6.60;-1;-1;-1;-1;-1;
51003515;5.80;7.50;-1;-1;-1;3;6;6.75;5.60;-1;-1;-1;-1;-1;
51003516;5;7.25;-1;-1;-1;5.50;6.25;8.25;5.40;-1;-1;-1;-1;-1;
51003517;7.80;8.75;-1;-1;-1;8.50;8.50;9.75;8.40;-1;-1;-1;-1;-1;
51003518;7.20;7.50;-1;-1;-1;7.75;8;9.50;6.80;-1;-1;-1;-1;-1;
51003519;8;9.25;7.50;8.25;8.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
51003520;5.80;7;-1;-1;-1;7;8;9.50;5.40;-1;-1;-1;-1;-1;
51003521;7.40;9.25;-1;-1;-1;6.50;7.50;9.50;5.40;-1;-1;-1;-1;-1;
51003522;6.40;9;-1;-1;-1;7.25;8.25;10;6.60;-1;-1;-1;-1;-1;
51003523;8.20;9;7;8.25;6.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51003524;8.20;6.50;7;8.25;8;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
51003525;7.40;7.50;6.25;6.50;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
51003526;6.80;6.50;-1;-1;-1;6;7.25;7.25;5;-1;-1;-1;-1;-1;
51003527;5.80;7.50;-1;-1;-1;4.50;7.25;7.50;6.40;-1;-1;-1;-1;-1;
51003528;8;7.50;6.75;8.50;6.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
51003529;4.80;6.75;-1;-1;-1;4.75;8.75;8.75;4.20;-1;-1;-1;-1;-1;
51003530;5.60;7.25;3.75;6.50;4;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
51003531;7.20;7.25;-1;-1;-1;3;8;8;5.20;-1;-1;-1;-1;-1;
51003532;7.20;7.25;-1;-1;-1;6.25;8.25;8.75;7.80;-1;-1;-1;-1;-1;
51003533;7.60;8.50;-1;-1;-1;7;9;9.25;7.80;-1;-1;-1;-1;-1;
51003534;7.40;8.25;-1;-1;-1;7;8.25;9.50;8;-1;-1;-1;-1;-1;
51003535;5.80;7.75;-1;-1;-1;6.25;6;9.50;5.40;-1;-1;-1;-1;-1;
51003536;5.60;6.75;-1;-1;-1;3.25;6.50;8.75;3;-1;-1;-1;-1;-1;
51003537;6.20;7;-1;-1;-1;7;7.25;9.25;8.80;-1;-1;-1;-1;-1;
