SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
61009297;7.40;8.75;-1;-1;-1;7.25;8.25;9.50;7.20;-1;-1;-1;-1;-1;
61009298;5.40;6;-1;-1;-1;3.25;6;8;3.40;-1;-1;-1;-1;-1;
61009299;6.60;6.75;-1;-1;-1;5.75;7.75;9;4.80;-1;-1;-1;-1;-1;
61009300;8.60;6.75;5.25;3.50;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009301;4.80;8.75;-1;-1;-1;4.25;5.25;8.25;3.60;-1;-1;-1;-1;-1;
61009302;3.60;5.75;-1;-1;-1;2;6.50;7.50;2.60;-1;-1;-1;-1;-1;
61009303;8;5.50;7.75;7;4.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
61009304;8;5.50;-1;-1;-1;7.25;7.75;9.75;5.40;-1;-1;-1;-1;-1;
61009305;6.20;7;-1;-1;-1;7.75;8;9;3.60;-1;-1;-1;-1;-1;
61009306;8.80;8.25;6;3.25;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
61009307;3.40;5;2.25;2.75;2.75;-1;-1;-1;1.60;-1;-1;-1;-1;-1;
61009308;6.60;7;3.50;5;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
61009309;5.60;8;-1;-1;-1;7.50;7.75;8;3;-1;-1;-1;-1;-1;
61009310;5;7.50;-1;-1;-1;4.25;6.25;7.75;4.60;-1;-1;-1;-1;-1;
61009311;8.20;5.50;7.50;7;7.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
61009312;7.60;5.50;6;6;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009313;9;7.75;8.25;8.50;7;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
61009314;7.60;8.25;-1;-1;-1;6.50;7.25;9.50;7.60;-1;-1;-1;-1;-1;
61009315;4.40;6.75;-1;-1;-1;2.50;5.25;5.75;3;-1;-1;-1;-1;-1;
61009316;6.80;8.25;-1;-1;-1;8;8.75;9.25;6;-1;-1;-1;-1;-1;
61009317;6.60;5.25;4.25;4;3;-1;-1;-1;6;-1;-1;-1;-1;-1;
61009318;7;7.50;-1;-1;-1;6.75;9;9;6.80;-1;-1;-1;-1;-1;
61009319;8.60;7;7.25;8.25;7.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
61009320;8.40;6.50;3.75;6;4.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
61009321;5.40;6.75;-1;-1;-1;4;6.25;9.25;4.20;-1;-1;-1;-1;-1;
61009322;6;6.25;-1;-1;-1;5.75;6.50;8.50;5.40;-1;-1;-1;-1;-1;
61009323;4.20;6;-1;-1;-1;2.75;7.25;8.25;2;-1;-1;-1;-1;-1;
61009324;3.60;5;-1;-1;-1;4;5.25;6.25;2.40;-1;-1;-1;-1;-1;
61009325;7.80;4.75;6.75;3.50;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
61009326;6.80;5.50;3.75;4.75;4.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
61009327;9;5.75;5.75;8.25;8.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
61009328;4.20;5.75;-1;-1;-1;4.75;6.75;8;3.60;-1;-1;-1;-1;-1;
61009329;7.60;7.50;6.75;7.25;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
61009330;6.80;7.75;5.75;5;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
61009331;7.40;5.50;7.25;3.50;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009332;6.40;6;6;3.50;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009333;6.80;8.25;-1;-1;-1;4.75;7;8.75;4.60;-1;-1;-1;-1;-1;
61009334;7.60;8.50;6.75;5.50;4.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
61009335;8;6;7.75;7.50;7;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
61009336;7.60;7.25;5.25;6.25;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
61009337;8.20;5.25;7.75;7.25;7.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
61009338;7.40;7.75;-1;-1;-1;9;9.50;9;6;-1;-1;-1;-1;-1;
61009339;8.20;7.25;7;8;7.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
61009340;8.60;6.42;6;8.50;8.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
61009341;7.60;7.50;8.25;8.25;7.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
61009342;6;4.50;4.25;5;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
61009343;7.20;6.75;5;5;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
61009344;8;4.50;6.25;6.50;6.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
61009345;5.60;5.50;-1;-1;-1;9.25;8;9.75;6;-1;-1;-1;-1;-1;
61009346;7.80;8.33;-1;-1;-1;8.75;7.25;9.25;6.40;-1;-1;-1;-1;-1;
61009347;6.80;5.50;7.75;8.25;6.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
61009348;8.40;8.50;-1;-1;-1;7.50;8.75;9.50;10;-1;-1;-1;-1;-1;
61009349;8.80;7.42;7.75;9;7.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
61009350;6.60;7;-1;-1;-1;7.50;7.50;8.50;4;-1;-1;-1;-1;-1;
61009351;5.60;6.58;-1;-1;-1;4.50;6.75;8.75;3.40;-1;-1;-1;-1;-1;
61009352;6.60;6.25;5.25;5.50;5.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
61009353;8.60;5.50;5.75;7.25;8.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
61009354;6.40;5;5.75;6.75;6;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
61009355;4.60;5.75;-1;-1;-1;4.75;6.25;7.75;2.80;-1;-1;-1;-1;-1;
61009356;7.40;6;7.25;4.50;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009357;6.20;8.50;4.75;5.25;6.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
61009358;7.20;7.75;5.50;4.50;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
61009359;6.60;7.25;4.25;4.25;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009360;8.20;7.75;6.50;4.50;5.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
61009361;8;7.75;5.75;8.25;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
61009362;6.60;8.25;-1;-1;-1;7.25;8.75;9.50;5;-1;-1;-1;-1;-1;
61009363;6.80;6.25;-1;-1;-1;7.25;7.50;9.50;4.20;-1;-1;-1;-1;-1;
61009364;3.60;2.50;-1;-1;-1;4.75;6.75;8;3.60;-1;-1;-1;-1;-1;
61009365;6;7.50;-1;-1;-1;4.75;7.25;9.50;4;-1;-1;-1;-1;-1;
61009366;6.40;7.50;-1;-1;-1;7;7.50;9.75;7.80;-1;-1;-1;-1;-1;
61009367;7.20;6.50;-1;-1;-1;7.50;8;9.50;6.20;-1;-1;-1;-1;-1;
61009368;8.60;9.25;6.50;3.75;5.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
61009369;3.40;5.50;2.75;3.50;2.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
61009370;5.80;7;3.75;4;6.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
61009371;8;5.25;7;7.25;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
61009372;7;6;8;6;7.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
61009373;5;4.75;4;4;4;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
61009374;8.80;7;7.75;8.50;7;-1;-1;-1;8;-1;-1;-1;-1;-1;
61009375;5.40;6.75;-1;-1;-1;8.25;8.75;9.25;5.60;-1;-1;-1;-1;-1;
61009376;6.80;7.25;5.25;6;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
61009377;6.60;7.75;-1;-1;-1;4.50;7.25;7.50;4.20;-1;-1;-1;-1;-1;
61009378;7;9;4.75;6;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
61009379;8.20;7;7;8.25;6.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
61009380;6;6.75;-1;-1;-1;4.50;7;6.75;3.40;-1;-1;-1;-1;-1;
61009381;6.60;7.75;-1;-1;-1;5.25;8.50;9;4.60;-1;-1;-1;-1;-1;
61009382;8;7;6.50;3.50;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
61009384;9;6;7.75;7.75;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
61009385;8;8.25;7;5.50;4.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
61009386;8.40;7.75;5.75;8.25;7.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
61009387;6.60;7.50;-1;-1;-1;6.75;8.50;8.25;6;-1;-1;-1;-1;-1;
61009388;6.40;7.50;-1;-1;-1;6.50;7.50;8.75;4.60;-1;-1;-1;-1;-1;
61009389;8.20;4.25;5.25;7.50;9.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
61009390;6.80;7.75;4.75;4.75;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009391;5.80;5.50;-1;-1;-1;4.25;7.25;8.25;4;-1;-1;-1;-1;-1;
61009392;7;7.25;-1;-1;-1;6.50;8;8;6.40;-1;-1;-1;-1;-1;
61009393;5.40;7.25;-1;-1;-1;6.25;7.50;8.50;4.60;-1;-1;-1;-1;-1;
61009394;8;6.50;6.75;7.25;7;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
61009395;7.60;7.75;4.25;5.75;6.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
61009396;5;6.25;-1;-1;-1;7.50;7.50;8.75;4.40;-1;-1;-1;-1;-1;
61009397;8.20;7.50;7.50;3.25;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
61009398;6.80;7;7.50;8;6.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
61009399;6.80;7.50;-1;-1;-1;3;6.75;9.50;4.40;-1;-1;-1;-1;-1;
61009400;8.20;6.50;8;8;6;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
61009401;5.20;7.75;-1;-1;-1;6;7.50;9.75;3.80;-1;-1;-1;-1;-1;
61009402;5.40;5.25;-1;-1;-1;2.75;6.50;8.50;3.60;-1;-1;-1;-1;-1;
61009403;6;7.75;5.50;5.25;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
61009404;4.60;6.42;4;4.25;3.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
61009405;8.80;6.25;7;7.25;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
61009406;8.80;8;7.50;8.25;8;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
61009407;4;6.75;-1;-1;-1;4.75;6.50;8.75;4.60;-1;-1;-1;-1;-1;
61009408;7;7.25;-1;-1;-1;4.50;6.75;9.75;3.60;-1;-1;-1;-1;-1;
61009409;5.40;4.25;-1;-1;-1;2.25;6.75;7.25;4.60;-1;-1;-1;-1;-1;
61009410;5.40;7.25;-1;-1;-1;4.25;6.50;9.50;5;-1;-1;-1;-1;-1;
61009411;4.80;5.50;-1;-1;-1;4.25;6.25;8.25;4.80;-1;-1;-1;-1;-1;
61009412;4.60;6.25;3.25;4.75;3.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
61009413;7.20;4.25;6.50;6.75;3.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
61009414;8.60;4.75;7.50;8.25;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
61009415;5;5.75;-1;-1;-1;7.50;8.50;8.75;3;-1;-1;-1;-1;-1;
61009416;6.80;6.75;5;4.25;4;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
61009417;8;8;7;7.25;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009418;7.60;8.25;8.50;7.50;7.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
61009419;6;8.25;6;5;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
61009420;7.80;7.50;-1;-1;-1;9;8.75;9.50;6.40;-1;-1;-1;-1;-1;
61009421;8.40;7.25;8.50;7.75;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
61009422;6.80;7.50;6.25;5.50;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009423;5.60;6.50;5.25;7;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009424;4.60;6.75;-1;-1;-1;3.75;6.75;7;5;-1;-1;-1;-1;-1;
61009425;6.20;7;5.25;4.25;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
61009426;5;7;-1;-1;-1;5.50;6.75;7;3.80;-1;-1;-1;-1;-1;
61009427;5.40;6.75;3.75;2.75;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009428;4.40;6.25;2.50;4.25;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
61009429;5.60;7.25;3.50;3.50;3;-1;-1;-1;2;-1;-1;-1;-1;-1;
61009430;2;4.75;-1;-1;-1;3;5.75;7.75;3;-1;-1;-1;-1;-1;
61009431;4.80;6.25;5.50;4.75;3.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
61009432;7.20;5.50;5.75;7.75;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
61009433;7.80;6.75;8;8.75;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
61009434;7.40;7.25;7;7;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
61009435;6.20;6.50;7;4.75;5;-1;-1;-1;7;-1;-1;-1;-1;-1;
61009436;6.60;6.25;5.25;6.25;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009437;7;8.50;-1;-1;-1;8.75;9.25;10;5.20;-1;-1;-1;-1;-1;
61009438;5.40;5.75;5;4.75;2.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
61009439;6.80;7;4;3.75;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
61009440;6.60;5;-1;-1;-1;5.50;8.50;9;4.60;-1;-1;-1;-1;-1;
61009441;7.60;5;7.75;6.50;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009442;6.80;8.25;5.50;6.25;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
61009443;4.60;5.25;-1;-1;-1;3.50;7;7.75;3.40;-1;-1;-1;-1;-1;
61009444;6.20;7.50;-1;-1;-1;5.50;8;9;4.20;-1;-1;-1;-1;-1;
61009445;8;7.75;-1;-1;-1;8;8.75;9.75;8.80;-1;-1;-1;-1;-1;
61009446;5.80;4.50;-1;-1;-1;6;8.75;9.75;6;-1;-1;-1;-1;-1;
61009447;5.60;7.25;5.75;3;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009448;4.60;6.25;-1;-1;-1;6.75;7.50;9.75;4.60;-1;-1;-1;-1;-1;
61009449;7.40;7;-1;-1;-1;8;8.50;10;5.60;-1;-1;-1;-1;-1;
61009450;3;4.25;-1;-1;-1;3.50;4.25;6.25;3.60;-1;-1;-1;-1;-1;
61009451;4.60;8;-1;-1;-1;4.50;7;9;3.20;-1;-1;-1;-1;-1;
61009452;6.20;6.25;-1;-1;-1;5;6.50;8.50;4;-1;-1;-1;-1;-1;
61009453;7.60;5.75;6.50;6.25;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
61009454;6;6;-1;-1;-1;6.75;8.50;9.50;4.60;-1;-1;-1;-1;-1;
61009455;8;6.25;6.50;5;6.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
61009456;8.60;4.50;8.25;8.25;3.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
61009457;7.40;5.25;6;7.50;7;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009458;8.40;6.50;7;8.50;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
61009459;3.40;6.25;-1;-1;-1;5.25;5.75;7.75;3;-1;-1;-1;-1;-1;
61009460;5;6.50;2.25;3;4.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
61009461;7.20;8;6;6.50;4;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
61009462;3.60;5.92;-1;-1;-1;3.75;5.75;8.50;3.80;-1;-1;-1;-1;-1;
61009463;8;8;6.75;6;7.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
61009464;8.60;8.75;8.75;8.75;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009465;3.40;5.25;-1;-1;-1;2;6.50;7;2.60;-1;-1;-1;-1;-1;
61009466;7;6.50;6.25;8;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
61009467;8.40;7.50;8.25;8;7.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
61009468;4;6.50;-1;-1;-1;2.75;8;7;3.40;-1;-1;-1;-1;-1;
61009469;8.80;8;6.75;9;9;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
61009470;7.20;6;3.75;5;6.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
61009471;6.80;7;4.75;5.50;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
61009472;7.40;7.75;7.50;7.75;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
61009473;9.20;7;8.50;8.50;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
61009474;7.80;6.75;7;7.50;8.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
61009475;7.80;7;5.75;5;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
61009476;5.60;5.75;5;2.25;2.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
61009477;6.40;6.75;4.50;3.75;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
61009478;8;6.75;7.75;5;7;-1;-1;-1;7;-1;-1;-1;-1;-1;
61009479;6.80;5.75;6.25;5.75;7;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
61009480;7.20;5.17;3.75;5.75;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
61009481;4.60;5.75;-1;-1;-1;5.25;6.25;7.50;2.80;-1;-1;-1;-1;-1;
61009482;4.20;3.75;-1;-1;-1;5.75;5.50;6.75;2.80;-1;-1;-1;-1;-1;
61009483;6.80;5.50;4;3.50;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
61009484;7.80;6.50;6;6.50;4;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
61009485;6;5.25;-1;-1;-1;8.75;7.75;9;3;-1;-1;-1;-1;-1;
61009486;7.40;6.75;6.50;3.25;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009487;7;7.75;7;7.25;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
61009488;5.40;6.50;5.25;2.50;5.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
61009489;7.40;7.25;8.25;8.25;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
61009490;4.80;5.75;-1;-1;-1;3.25;6;7.75;4.40;-1;-1;-1;-1;-1;
61009491;1.60;2;-1;-1;-1;3.25;7;9.25;3;-1;-1;-1;-1;-1;
61009492;8.40;8;6.50;6.50;6;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
61009493;7.40;7.25;6.75;7.75;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
61009494;7.80;7;7;8.25;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
61009495;6.60;7;-1;-1;-1;6.25;7.75;9.50;5.80;-1;-1;-1;-1;-1;
61009496;7.20;7.50;5.50;7.50;7.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
61009497;7.80;7.75;7.25;8.50;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
61009498;5.20;7;-1;-1;-1;5.75;7.75;9;4.60;-1;-1;-1;-1;-1;
61009499;6.60;8;-1;-1;-1;8.25;8.50;9.50;6.60;-1;-1;-1;-1;-1;
61009500;6.60;7;5;4;4.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
61009501;9;7;5.75;8.25;9;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
61009502;6.60;6.50;6.25;5.75;7.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
61009503;6;7.50;3.50;4.75;3.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
61009504;7.80;6.50;7.50;7.75;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
61009505;5.20;7.50;-1;-1;-1;4.75;7.50;7.50;4;-1;-1;-1;-1;-1;
61009506;6.20;8.50;4;6;4.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
61009507;6.40;7.75;-1;-1;-1;6.25;7.50;7.50;5.20;-1;-1;-1;-1;-1;
61009508;7;7;-1;-1;-1;7.50;8.50;9;5.20;-1;-1;-1;-1;-1;
61009509;5.60;6.75;-1;-1;-1;5.25;6.50;6.75;4;-1;-1;-1;-1;-1;
61009510;4.80;6.50;-1;-1;-1;1.75;4;4.75;3;-1;-1;-1;-1;-1;
61009511;6.60;8;-1;-1;-1;2.25;7.25;9.75;4.40;-1;-1;-1;-1;-1;
61009512;5.80;8.50;-1;-1;-1;7;6.50;9;6;-1;-1;-1;-1;-1;
61009513;7.20;6.92;5.50;3.25;4;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
61009514;8;6.25;6;4.25;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009515;7.20;8.50;-1;-1;-1;3;7.25;9.75;6.80;-1;-1;-1;-1;-1;
61009516;7.60;7;7.25;7.50;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
61009517;6;7.75;-1;-1;-1;5;7;9;4.40;-1;-1;-1;-1;-1;
61009518;5;6.50;-1;-1;-1;2;5.75;8.75;2.80;-1;-1;-1;-1;-1;
61009519;7.20;6.25;5.50;7.25;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
61009520;7.80;6.25;6;7.75;8;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
61009521;8.20;8.25;6.25;4.75;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
61009522;6.60;7.25;-1;-1;-1;6.75;7.75;10;5;-1;-1;-1;-1;-1;
61009523;7.40;6.50;6.50;6.75;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
61009524;6;7;6;5.50;3.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
61009525;7.20;7.75;5.75;4.75;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
61009526;5.80;7.25;-1;-1;-1;3.50;7.50;8.50;6.40;-1;-1;-1;-1;-1;
61009527;3.20;6;-1;-1;-1;2.75;5.25;7.50;2.80;-1;-1;-1;-1;-1;
61009528;6.40;6;5.75;6.75;5.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
61009529;7.20;7;4;4.25;4.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
61009530;7.80;7.50;7.25;6.50;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
61009531;8.60;7.25;7.75;7.50;6.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009532;7.40;7;6.50;8;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
61009533;8.40;8.25;-1;-1;-1;9.25;8.50;10;7.60;-1;-1;-1;-1;-1;
61009534;5;7.25;3.75;4.25;4;-1;-1;-1;4;-1;-1;-1;-1;-1;
61009535;6.40;7.75;5.50;3.75;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009536;7.80;8.50;5.50;5.25;6;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
61009537;5.20;6.75;-1;-1;-1;7.25;8.25;9.50;4;-1;-1;-1;-1;-1;
61009538;9;7;7.75;6.75;6.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009539;5.80;8;-1;-1;-1;6.25;7;8.50;8.20;-1;-1;-1;-1;-1;
61009540;5.40;7;3.50;4.75;3.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
61009541;3.60;6.25;-1;-1;-1;3.25;6.75;8.75;3.80;-1;-1;-1;-1;-1;
61009542;4.60;6.25;-1;-1;-1;4.75;7.25;9;4.20;-1;-1;-1;-1;-1;
61009543;8.80;6.75;8.25;8.50;8;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
61009544;6.20;6.25;4;4.75;5.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
61009545;7.20;7;6.50;4.75;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
61009546;9.60;5.75;7.75;8.25;8;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
61009547;8.40;7.50;7.25;9;7.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
61009548;6.80;8;-1;-1;-1;8;8.50;9.75;7.60;-1;-1;-1;-1;-1;
61009549;8;7;-1;-1;-1;8.50;8.50;9.50;5.60;-1;-1;-1;-1;-1;
61009550;4.80;7;4.50;5;4.75;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
61009551;6.20;5.50;-1;-1;-1;7.25;6.75;7.75;4.20;-1;-1;-1;-1;-1;
61009552;8.20;7.25;7.75;7.25;7.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
61009553;7.20;6.50;-1;-1;-1;3.25;6.25;8.25;3;-1;-1;-1;-1;-1;
61009554;4.20;7;-1;-1;-1;2.25;7;6.75;3.20;-1;-1;-1;-1;-1;
61009555;7.80;5.75;7.25;7;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
61009556;8.20;7.50;5.50;5.25;5;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
61009557;7.80;6.75;7.25;4;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
61009558;7.20;8.50;-1;-1;-1;8.75;9;9.75;5.20;-1;-1;-1;-1;-1;
61009559;7.20;6.75;7.25;7;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
61009560;7.40;7.50;8;6.50;6;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
61009561;4.80;6.25;4.25;1.50;2.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
61009562;5.40;6;6.50;5.50;4;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
61009563;4.20;7.50;-1;-1;-1;2.50;6.75;7.25;3.20;-1;-1;-1;-1;-1;
61009564;8.80;8;6.25;6.75;6.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
61009565;5.20;6.50;3.50;4.25;5.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
61009566;7.60;7;6.75;7.50;6.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
61009567;6.40;7;-1;-1;-1;6.25;8;9;4.40;-1;-1;-1;-1;-1;
61009568;8.20;5;6;7.25;7.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
61009569;4.80;6;-1;-1;-1;4.25;4.75;8;4;-1;-1;-1;-1;-1;
61009570;7.80;7;5.50;7.25;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
61009571;7;8.75;-1;-1;-1;8;8;9.50;5.80;-1;-1;-1;-1;-1;
61009572;7.20;6;4;5.50;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
61009573;4.20;7;-1;-1;-1;4.75;6.50;8.75;4.80;-1;-1;-1;-1;-1;
61009574;6.60;7;6.25;5.75;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
