SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
34015117;4.20;5;-1;-1;-1;4.75;7.25;5;5;-1;-1;-1;-1;-1;
34015118;5.20;3.50;-1;-1;-1;3;5.25;6.25;4.80;-1;-1;-1;-1;-1;
34015119;5.80;5.25;-1;-1;-1;3.50;6.25;7.50;4.40;-1;-1;-1;-1;-1;
34015120;7.60;5.75;4.25;5.25;3;-1;-1;-1;5;-1;-1;-1;-1;-1;
34015121;3.80;4.50;-1;-1;-1;5.50;7;7.50;4;-1;-1;-1;-1;-1;
34015122;4.60;5;-1;-1;-1;3;6;7.75;5.40;-1;-1;-1;-1;-1;
34015123;8.40;6.75;-1;-1;-1;2.75;7;8.50;8.40;-1;-1;-1;-1;-1;
34015124;9.20;6.25;7.75;8.50;3.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
34015126;9;5.50;8.50;8;4.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
34015127;5.60;5;-1;-1;-1;5.25;8.25;8.75;5.60;-1;-1;-1;-1;-1;
34015128;2.80;2;-1;-1;-1;3.50;3.75;2.75;4.80;-1;-1;-1;-1;-1;
34015129;2.40;2;-1;-1;-1;3.25;5.50;4.50;3.60;-1;-1;-1;-1;-1;
34015130;3.80;3.75;-1;-1;-1;2.25;4.50;4.50;3.40;-1;-1;-1;-1;-1;
34015131;3.40;3;-1;-1;-1;3.25;6.25;7.75;5.20;-1;-1;-1;-1;-1;
34015132;6;4.25;-1;-1;-1;3;7;6.50;4.60;-1;-1;-1;-1;-1;
34015133;5.60;3.75;-1;-1;-1;4.50;6.25;7.50;5;-1;-1;-1;-1;-1;
34015134;5.60;5.50;-1;-1;-1;5.25;6;8.50;4;-1;-1;-1;-1;-1;
34015135;5.60;6.75;-1;-1;-1;2.75;7;9;5;-1;-1;-1;-1;-1;
34015136;7.40;5.25;7.75;6;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
34015137;2.60;2.75;-1;-1;-1;1.75;5.50;6.75;4.80;-1;-1;-1;-1;-1;
34015138;4.80;2.75;-1;-1;-1;3;6;7.50;5.60;-1;-1;-1;-1;-1;
34015139;7.60;6.75;-1;-1;-1;3.50;7.75;7.50;8.80;-1;-1;-1;-1;-1;
34015140;8;6.25;-1;-1;-1;7;8;7;7.80;-1;-1;-1;-1;-1;
34015141;2.80;6;-1;-1;-1;3.50;7.25;8;4.60;-1;-1;-1;-1;-1;
34015142;6.60;3.50;-1;-1;-1;3.50;5.25;6.25;4.80;-1;-1;-1;-1;-1;
34015143;5.40;3.75;-1;-1;-1;4;7;6.50;4.20;-1;-1;-1;-1;-1;
34015144;8;6;5.25;5.50;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34015145;9.20;5.75;7.75;8.50;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
34015146;8.20;5.25;2.25;6.75;7;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
34015147;3.60;3.75;-1;-1;-1;3;6.25;7.50;4.40;-1;-1;-1;-1;-1;
34015148;6.40;2.25;-1;-1;-1;3.50;4;4;4.20;-1;-1;-1;-1;-1;
34015149;5;4;-1;-1;-1;4;5.75;7.75;4.20;-1;-1;-1;-1;-1;
34015150;4;1.50;-1;-1;-1;3.25;4.50;2.75;4.80;-1;-1;-1;-1;-1;
34015151;3.80;3.75;-1;-1;-1;2;6.50;4;2.40;-1;-1;-1;-1;-1;
34015152;4.80;3;-1;-1;-1;2.75;3.50;5.75;5.40;-1;-1;-1;-1;-1;
34015153;5.40;6.50;-1;-1;-1;3.25;6.75;7.75;3.80;-1;-1;-1;-1;-1;
34015154;4.80;3.25;-1;-1;-1;3.75;6;4;5.20;-1;-1;-1;-1;-1;
34015155;7;6.75;-1;-1;-1;6.75;8;9.75;5;-1;-1;-1;-1;-1;
34015156;6.40;6;-1;-1;-1;6.50;7.75;8.75;4.40;-1;-1;-1;-1;-1;
34015157;9;5.25;7;8;4.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34015158;8.60;5;8.25;4.50;3.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
34015159;4.60;4.25;-1;-1;-1;3.75;5.75;7.50;4.60;-1;-1;-1;-1;-1;
34015160;3.80;2.50;-1;-1;-1;3.25;5.50;6;4.60;-1;-1;-1;-1;-1;
34015161;5.80;5;-1;-1;-1;4.75;5;6.25;5.20;-1;-1;-1;-1;-1;
34015162;4.40;5.50;-1;-1;-1;5.50;5.25;7.75;5.80;-1;-1;-1;-1;-1;
34015163;4.40;4.25;-1;-1;-1;3.75;4;7.75;5;-1;-1;-1;-1;-1;
34015164;5.40;6.75;-1;-1;-1;4;8;8.75;5.40;-1;-1;-1;-1;-1;
34015165;3;7.25;-1;-1;-1;4.75;7;8.25;6.40;-1;-1;-1;-1;-1;
34015166;8.40;7.25;-1;-1;-1;7.25;6.50;8.75;9.60;-1;-1;-1;-1;-1;
34015167;4.60;5.50;-1;-1;-1;5.75;6.50;8.50;5.60;-1;-1;-1;-1;-1;
34015168;9.20;4.50;6.25;9.25;9;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
34015169;8.40;4.75;6.50;8;2.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
34015170;4;5.50;-1;-1;-1;6.25;6.50;7;4.40;-1;-1;-1;-1;-1;
34015171;3.80;2.75;-1;-1;-1;5;5.75;4.75;3.80;-1;-1;-1;-1;-1;
34015172;6.40;5.50;-1;-1;-1;7;6.75;8.75;5.20;-1;-1;-1;-1;-1;
34015173;7.20;4.25;5.75;7;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34015174;3.60;4.75;-1;-1;-1;4.25;5.75;7.75;2.60;-1;-1;-1;-1;-1;
34015175;8;6.75;8;8.75;4.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
34015176;5.40;1.25;-1;-1;-1;3.25;7;3;3.40;-1;-1;-1;-1;-1;
34015177;5.60;3.50;-1;-1;-1;3;5.75;8;3.40;-1;-1;-1;-1;-1;
34015178;4.40;3;-1;-1;-1;2.75;7;5;5.40;-1;-1;-1;-1;-1;
34015179;5;3.50;-1;-1;-1;3;6.50;6.50;4.40;-1;-1;-1;-1;-1;
34015180;4.80;4.25;-1;-1;-1;6;6;7.75;5.60;-1;-1;-1;-1;-1;
34015181;4.40;4;-1;-1;-1;4.50;6.25;6.25;4;-1;-1;-1;-1;-1;
34015182;5.40;3.25;-1;-1;-1;3.75;6.75;9;4.60;-1;-1;-1;-1;-1;
34015183;8;5.50;-1;-1;-1;4;5.50;7.50;5.80;-1;-1;-1;-1;-1;
34015184;5.80;4;-1;-1;-1;2.50;5.25;5.75;4.40;-1;-1;-1;-1;-1;
34015185;7.80;6.25;-1;-1;-1;7.50;8.25;9.50;6;-1;-1;-1;-1;-1;
34015186;6.60;5.25;7;5.25;5.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
34015187;4.80;6.50;-1;-1;-1;5.50;8;9;5.60;-1;-1;-1;-1;-1;
34015188;5;4.75;-1;-1;-1;3;7.25;8;5;-1;-1;-1;-1;-1;
34015189;7.60;6;-1;-1;-1;3.50;7.25;8;5.40;-1;-1;-1;-1;-1;
34015190;4.20;5.50;-1;-1;-1;4.25;4.50;8;4.80;-1;-1;-1;-1;-1;
34015191;8;5.50;7.75;7.75;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
34015192;8.60;5.33;7.75;8.50;4.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
34015193;4.80;3;-1;-1;-1;2;8;7;4.40;-1;-1;-1;-1;-1;
34015194;5.60;4.75;-1;-1;-1;2.75;5.25;6.50;5;-1;-1;-1;-1;-1;
34015195;6;3;-1;-1;-1;3.75;6.75;6;4;-1;-1;-1;-1;-1;
34015196;7.80;5.50;8;4.75;4.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
34015197;8.40;5.50;-1;-1;-1;2.50;8.75;9;5.80;-1;-1;-1;-1;-1;
34015198;7.20;4.75;2.75;3.75;1.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34015199;6.40;5.75;-1;-1;-1;5.50;8.25;6.75;5.60;-1;-1;-1;-1;-1;
34015200;4.60;3.25;-1;-1;-1;2.25;4.75;5.50;4.40;-1;-1;-1;-1;-1;
34015201;5.80;4.50;-1;-1;-1;4.25;8;8.75;5.60;-1;-1;-1;-1;-1;
34015202;8;6.75;7.50;6;5.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
34015203;2.60;2;-1;-1;-1;2.75;5;6.25;2.40;-1;-1;-1;-1;-1;
34015204;8.40;6.75;7.25;8.50;4.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
34015205;5.80;3.50;-1;-1;-1;1.50;5;5.75;3;-1;-1;-1;-1;-1;
34015206;8.20;6;6.75;5.50;6.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34015207;3;6.25;-1;-1;-1;3;5.50;8;2.20;-1;-1;-1;-1;-1;
34015208;7.80;7.50;-1;-1;-1;7;7.50;9.25;4.20;-1;-1;-1;-1;-1;
34015209;7;7;-1;-1;-1;5.25;8.25;9;6;-1;-1;-1;-1;-1;
34015210;8.40;6.50;6.50;7.75;8.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
34015211;5.20;5.25;-1;-1;-1;1;6;7;2.20;-1;-1;-1;-1;-1;
34015212;4.80;5.75;-1;-1;-1;3;6;8.75;2.60;-1;-1;-1;-1;-1;
34015213;2;2.75;-1;-1;-1;3.50;3.50;5.50;3.60;-1;-1;-1;-1;-1;
34015214;8;7.75;-1;-1;-1;3.50;8.50;9.50;8.80;-1;-1;-1;-1;-1;
34015215;7;6.50;-1;-1;-1;4.75;7.75;9.50;4.20;-1;-1;-1;-1;-1;
34015216;6;6.75;-1;-1;-1;3.25;7;8.75;3.60;-1;-1;-1;-1;-1;
34015217;7.60;6.25;6.50;8.25;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
34015218;5.20;5.50;-1;-1;-1;4;6.50;8.50;2.80;-1;-1;-1;-1;-1;
34015219;8.40;6;7.25;7.75;3.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34015221;2.80;2.75;-1;-1;-1;4.25;8;8.75;2.80;-1;-1;-1;-1;-1;
34015222;6;3.75;-1;-1;-1;3.25;6.25;7.75;4;-1;-1;-1;-1;-1;
34015223;4.20;3.75;-1;-1;-1;3.25;7;7.75;2.60;-1;-1;-1;-1;-1;
34015224;2.60;5;-1;-1;-1;2.50;6;7.75;2;-1;-1;-1;-1;-1;
34015225;7.20;6.25;-1;-1;-1;5;6.25;8.25;4;-1;-1;-1;-1;-1;
34015226;2.60;3.50;-1;-1;-1;2.75;7.50;7;4;-1;-1;-1;-1;-1;
34015227;3;5.50;-1;-1;-1;2.50;5.75;8.25;3.20;-1;-1;-1;-1;-1;
34015228;3.80;3;-1;-1;-1;2;-1;-1;3.20;-1;-1;-1;-1;-1;
34015229;6.60;4.50;-1;-1;-1;4;7.25;7.50;2.40;-1;-1;-1;-1;-1;
34015230;8;5.50;5.50;8;7.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
34015231;3;4;-1;-1;-1;2.25;5;4.75;2.20;-1;-1;-1;-1;-1;
34015232;6;6.75;-1;-1;-1;3.75;6;6.75;2.20;-1;-1;-1;-1;-1;
34015233;4.60;5;-1;-1;-1;3.75;6.75;8;4;-1;-1;-1;-1;-1;
34015234;8.80;5.50;4.50;7.50;8;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
34015235;8.80;4.75;8;8.25;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
34015236;4.20;5.25;-1;-1;-1;4.25;7.25;8.75;3;-1;-1;-1;-1;-1;
34015237;6.60;7.75;-1;-1;-1;4.75;9;10;2.80;-1;-1;-1;-1;-1;
34015238;3.20;3;-1;-1;-1;3.25;6.75;8.50;3.20;-1;-1;-1;-1;-1;
34015239;4.80;4.50;-1;-1;-1;3;8;9.25;2.80;-1;-1;-1;-1;-1;
34015240;6.40;6.50;-1;-1;-1;4.75;7;8.75;6;-1;-1;-1;-1;-1;
34015241;5.20;6.25;-1;-1;-1;3.75;5.25;8;3.60;-1;-1;-1;-1;-1;
34015242;3.20;2.25;-1;-1;-1;2.50;4.50;4;2.60;-1;-1;-1;-1;-1;
34015243;3.60;5.50;-1;-1;-1;2.75;5.75;6.75;3.40;-1;-1;-1;-1;-1;
34015244;7.80;7.25;-1;-1;-1;2.75;7.25;6.75;5.80;-1;-1;-1;-1;-1;
34015245;5.60;5;-1;-1;-1;3;5.50;7.75;4.20;-1;-1;-1;-1;-1;
34015246;4.80;5;-1;-1;-1;2.25;7.50;7.75;2.60;-1;-1;-1;-1;-1;
34015247;5.40;4.75;-1;-1;-1;2.25;6;6.50;4.40;-1;-1;-1;-1;-1;
34015248;8.80;5.75;7.75;7.75;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
34015249;8.20;5.75;-1;-1;-1;4.50;7.75;9.25;7;-1;-1;-1;-1;-1;
34015250;8;6.25;6.50;2.50;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
34015251;7;6.25;4.75;6.50;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
34015252;6.20;6;5.25;4.75;5;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
34015253;3.40;3;-1;-1;-1;2.75;3;3.50;1.40;-1;-1;-1;-1;-1;
34015254;2.40;2.50;-1;-1;-1;3.50;4.75;5.25;3.20;-1;-1;-1;-1;-1;
34015255;8.20;5.25;4.75;7.25;6.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
34015256;8.60;5.50;7.75;4.25;5;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
34015257;6;3.75;5;3;3.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
34015258;5.80;6.75;-1;-1;-1;3.75;7.50;8.50;3.80;-1;-1;-1;-1;-1;
34015259;4.20;3.25;-1;-1;-1;2.50;7.25;5.50;4.60;-1;-1;-1;-1;-1;
34015260;5;5;-1;-1;-1;3;6;7.50;3.80;-1;-1;-1;-1;-1;
34015261;8.20;7.25;8.50;7;4.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
34015262;7.40;7.50;-1;-1;-1;3.50;6.75;8.50;7.60;-1;-1;-1;-1;-1;
34015263;4;4.25;-1;-1;-1;4.75;5.75;6.75;2.40;-1;-1;-1;-1;-1;
34015264;2.60;5;-1;-1;-1;3;5.25;7.50;2.40;-1;-1;-1;-1;-1;
34015265;6.40;8;-1;-1;-1;4.75;7.25;8.75;5.80;-1;-1;-1;-1;-1;
34015266;7;6.75;-1;-1;-1;6.25;7.25;9.25;8.60;-1;-1;-1;-1;-1;
34015267;8.40;4.50;7.50;6;5.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
34015268;5.20;2.75;-1;-1;-1;4;7.50;8.25;5;-1;-1;-1;-1;-1;
34015269;3.20;6.75;-1;-1;-1;5.25;5.25;8;2.40;-1;-1;-1;-1;-1;
34015270;7.20;7.50;-1;-1;-1;3;6.75;7.75;5.80;-1;-1;-1;-1;-1;
34015271;8;5.75;6.75;7.50;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
34015272;3.40;4.25;-1;-1;-1;3;4.75;6.25;3.60;-1;-1;-1;-1;-1;
34015273;2.60;3.50;-1;-1;-1;3.50;6;5.50;2.80;-1;-1;-1;-1;-1;
34015274;6;5.25;5.75;4.75;4.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34015275;3.20;2.75;-1;-1;-1;2.50;5;7;3.20;-1;-1;-1;-1;-1;
34015276;2.40;3.25;-1;-1;-1;3.75;5;8.50;2.80;-1;-1;-1;-1;-1;
34015277;7.20;6.25;5.75;4.75;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
34015278;2.80;3.50;3.75;1.50;4;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
34015279;5.40;6;-1;-1;-1;2;6;7.75;2.80;-1;-1;-1;-1;-1;
34015280;5.20;3.25;-1;-1;-1;2.25;5.25;7;1.60;-1;-1;-1;-1;-1;
34015281;4.40;6.25;-1;-1;-1;3.25;7;7.50;4;-1;-1;-1;-1;-1;
34015282;8.60;7;8;6;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
34015283;7.40;7.25;-1;-1;-1;4.75;7;9.25;4.80;-1;-1;-1;-1;-1;
34015284;6;6;-1;-1;-1;3.75;7;7;3;-1;-1;-1;-1;-1;
34015285;6;5.50;-1;-1;-1;6;7.25;8.50;2.80;-1;-1;-1;-1;-1;
34015286;8.80;8.25;-1;-1;-1;4;6;9.25;8.20;-1;-1;-1;-1;-1;
34015287;9.20;3.50;6.75;6;3.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34015288;3.60;5;-1;-1;-1;3.75;4.75;5.75;3;-1;-1;-1;-1;-1;
34015289;2.40;2.50;-1;-1;-1;1.25;5;4.25;2.60;-1;-1;-1;-1;-1;
34015290;6.40;4;-1;-1;-1;4.75;5.50;8.25;2.80;-1;-1;-1;-1;-1;
34015291;4.60;6;-1;-1;-1;2.75;5;8;2.80;-1;-1;-1;-1;-1;
34015292;5.60;6.50;-1;-1;-1;5;6.50;6.75;4;-1;-1;-1;-1;-1;
34015293;6.80;6.50;-1;-1;-1;5.25;7.75;8.75;7.40;-1;-1;-1;-1;-1;
34015294;8;5.75;-1;-1;-1;4.75;4.50;7.25;5;-1;-1;-1;-1;-1;
34015295;6.60;5.75;-1;-1;-1;3;6.75;6.75;3;-1;-1;-1;-1;-1;
34015296;4.80;5.50;-1;-1;-1;2.25;4.50;7.50;2.80;-1;-1;-1;-1;-1;
34015297;5.40;5;-1;-1;-1;3.50;5.50;7.50;4;-1;-1;-1;-1;-1;
34015298;5.40;6.75;-1;-1;-1;4;7;9;4.20;-1;-1;-1;-1;-1;
34015299;8.40;6;6.25;6.75;7;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
34015300;6.60;6;-1;-1;-1;2.25;4.75;6.75;5.20;-1;-1;-1;-1;-1;
34015301;8.20;6.25;7.75;5;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
34015302;3.80;5.75;-1;-1;-1;2.25;6;8.75;7.60;-1;-1;-1;-1;-1;
34015303;5.60;6.75;-1;-1;-1;8;9;9.50;6;-1;-1;-1;-1;-1;
34015304;4.80;4;-1;-1;-1;2.25;6.50;8.25;5.20;-1;-1;-1;-1;-1;
34015305;8.40;6.50;7;7;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34015306;7.80;4.50;7.75;5.25;4.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
34015307;2.20;2;-1;-1;-1;3.50;2.75;3.25;3.60;-1;-1;-1;-1;-1;
34015308;7.80;7;6;7.75;7.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
34015309;4.80;3;-1;-1;-1;4;5.25;7.25;5.40;-1;-1;-1;-1;-1;
34015310;8.20;6.25;7;7.75;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
34015311;7.60;6.25;6.75;5.25;5.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
34015312;5.20;4.25;-1;-1;-1;4.25;7.50;8.25;4.60;-1;-1;-1;-1;-1;
34015313;4.40;5.50;-1;-1;-1;3.75;7.25;9.25;4;-1;-1;-1;-1;-1;
34015314;7.60;5;7.75;7;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34015315;2.60;2;-1;-1;-1;2.25;3.25;0.75;2.80;-1;-1;-1;-1;-1;
34015316;8.60;6.50;6.75;7.50;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
34015317;3.80;2.75;-1;-1;-1;2.25;5.75;5;2.80;-1;-1;-1;-1;-1;
34015318;5.40;5;-1;-1;-1;3.25;6.25;8.50;4.60;-1;-1;-1;-1;-1;
34015319;3.40;5.75;-1;-1;-1;2.50;5.75;6.50;2.80;-1;-1;-1;-1;-1;
34015320;4.60;5.50;-1;-1;-1;3;6;6.75;3.20;-1;-1;-1;-1;-1;
34015321;8.40;6.75;8.75;6;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
34015322;4.40;3.75;-1;-1;-1;5;5.75;8.50;3.40;-1;-1;-1;-1;-1;
34015323;9;6.50;8;3.50;6.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
34015324;3.80;3.75;-1;-1;-1;4.50;7;8.75;2.80;-1;-1;-1;-1;-1;
34015325;8.20;4.25;6.75;4;3.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
34015326;7.80;6.75;-1;-1;-1;3;6.75;8.50;8.20;-1;-1;-1;-1;-1;
34015327;5.40;7.25;-1;-1;-1;3;8;7;4;-1;-1;-1;-1;-1;
34015328;4.40;5.50;-1;-1;-1;3;5;7.50;3.40;-1;-1;-1;-1;-1;
34015329;8.80;5.75;7.25;7.25;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34015330;8;8.25;-1;-1;-1;4.75;7;8;9;-1;-1;-1;-1;-1;
34015331;7.60;6.50;6.25;4;3.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
34015332;8.20;6.25;-1;-1;-1;4.50;8;8;5.20;-1;-1;-1;-1;-1;
34015333;3.40;6.25;-1;-1;-1;2.50;6;8;3;-1;-1;-1;-1;-1;
34015334;2.40;1.50;-1;-1;-1;0.75;3.25;5;3.80;-1;-1;-1;-1;-1;
34015335;6.20;4;-1;-1;-1;3.25;6.50;7;3.40;-1;-1;-1;-1;-1;
34015336;6.60;4.75;-1;-1;-1;4.50;7;8.25;3.40;-1;-1;-1;-1;-1;
34015337;8;5.50;-1;-1;-1;2.50;6.75;7.25;3.60;-1;-1;-1;-1;-1;
34015338;7.40;5;7.25;7.75;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
34015339;7.20;5.25;-1;-1;-1;2.75;6.25;6.25;3.60;-1;-1;-1;-1;-1;
34015340;8.40;6.25;7.75;8;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
34015341;7.40;7;-1;-1;-1;5.50;7.75;8.50;9.20;-1;-1;-1;-1;-1;
34015342;6.60;4.50;-1;-1;-1;4.75;7;9.25;2.60;-1;-1;-1;-1;-1;
34015343;1;2.50;-1;-1;-1;3.50;4.25;2.50;3.60;-1;-1;-1;-1;-1;
34015344;9.20;6.25;8;8.75;4.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
34015345;6.40;5;4.75;3.75;3.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
34015346;7.60;7.50;6.50;7.75;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
34015347;6.60;5;-1;-1;-1;3.75;6.50;7.25;3.80;-1;-1;-1;-1;-1;
34015348;5.20;3;-1;-1;-1;1.25;3.50;6.50;2.60;-1;-1;-1;-1;-1;
34015349;4;5;-1;-1;-1;4;6.50;8;4;-1;-1;-1;-1;-1;
34015350;5.20;5.50;-1;-1;-1;3;6.75;7;3.20;-1;-1;-1;-1;-1;
34015351;4.80;3.75;-1;-1;-1;2.75;5;6;4.80;-1;-1;-1;-1;-1;
34015352;9.40;7;5.75;8.75;7.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
34015353;2.60;5.50;-1;-1;-1;3.25;6;6.75;3.80;-1;-1;-1;-1;-1;
34015354;4.60;5.50;-1;-1;-1;2.25;7.25;8.25;2.80;-1;-1;-1;-1;-1;
34015355;6.80;5.75;6.25;5.25;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
34015356;7.80;5.50;-1;-1;-1;3.75;4.75;7.50;4.20;-1;-1;-1;-1;-1;
34015357;7.40;5.50;-1;-1;-1;3.50;6.25;8.50;3.40;-1;-1;-1;-1;-1;
34015358;6.60;5.75;-1;-1;-1;2.50;7;8.25;2.60;-1;-1;-1;-1;-1;
34015359;8.60;6.75;6.25;8.50;8;-1;-1;-1;8;-1;-1;-1;-1;-1;
34015360;7;8;-1;-1;-1;9.75;9.75;10;8;-1;-1;-1;-1;-1;
34015361;6.40;6.50;-1;-1;-1;6;7.75;9.75;3.20;-1;-1;-1;-1;-1;
34015362;7;6;-1;-1;-1;4.75;7.50;8.75;3.60;-1;-1;-1;-1;-1;
34015363;6;6.25;-1;-1;-1;7.75;7.25;9.25;3.20;-1;-1;-1;-1;-1;
34015364;4.80;5;-1;-1;-1;3;4.75;6.75;2.60;-1;-1;-1;-1;-1;
34015365;3.40;2.75;-1;-1;-1;1.75;5.25;4.75;2.40;-1;-1;-1;-1;-1;
34015366;8.60;6.50;8.75;4;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
34015367;3.40;4.75;-1;-1;-1;2.50;4.75;6.25;3.20;-1;-1;-1;-1;-1;
34015368;4;5;-1;-1;-1;2.50;5.75;7.50;5;-1;-1;-1;-1;-1;
34015369;8.60;5.25;7.75;7.25;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34015370;4.80;4.75;-1;-1;-1;1.25;6;7;3;-1;-1;-1;-1;-1;
34015371;5.80;7.25;-1;-1;-1;6.50;7.25;7.50;4.80;-1;-1;-1;-1;-1;
34015372;5.60;5;-1;-1;-1;3.75;6;9.25;4.60;-1;-1;-1;-1;-1;
34015373;8.40;5;9;5.75;5;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
34015374;4.80;5.50;-1;-1;-1;4.75;7.75;8.50;3.20;-1;-1;-1;-1;-1;
34015375;6;7.25;-1;-1;-1;5.25;6.50;8.75;7;-1;-1;-1;-1;-1;
34015376;9;5.75;8.50;6.75;5;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
34015377;7.60;5.75;7.25;6.50;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
34015378;4.40;6;-1;-1;-1;4.50;7;7.75;2.80;-1;-1;-1;-1;-1;
34015379;4.60;6.75;-1;-1;-1;6;7.25;7;5.60;-1;-1;-1;-1;-1;
34015380;5.80;7.75;-1;-1;-1;3.50;7;9;7;-1;-1;-1;-1;-1;
34015381;5.60;5.25;-1;-1;-1;5.75;8.75;8.25;5.40;-1;-1;-1;-1;-1;
34015382;5.80;5.50;-1;-1;-1;3.25;5;6.50;3.60;-1;-1;-1;-1;-1;
34015383;7.80;6.75;7;8.25;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
34015384;7.60;8;7.50;7.50;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34015385;7.60;6.25;6.25;5.75;4;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
34015386;5.80;6.25;-1;-1;-1;3.75;6.50;8.25;7.60;-1;-1;-1;-1;-1;
34015387;3.60;5.75;-1;-1;-1;3.25;7.75;8.75;2.60;-1;-1;-1;-1;-1;
34015388;-1;-1;-1;-1;-1;3.75;7.75;8.75;3.20;-1;-1;-1;-1;-1;
34015389;-1;4;-1;-1;-1;4.50;6;5.50;6.20;-1;-1;-1;-1;-1;
34015390;6.20;5.25;5;3.75;3.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
34015391;7.20;7.75;-1;-1;-1;4.75;7.50;9.75;8.60;-1;-1;-1;-1;-1;
34015392;6.40;6.50;-1;-1;-1;4.25;7.25;9;8.20;-1;-1;-1;-1;-1;
34015393;6.80;3.75;5.50;5;3.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
34015394;4.20;5.75;-1;-1;-1;5.75;5.75;8.50;3.20;-1;-1;-1;-1;-1;
34015395;8.60;6;8;9;3.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
