SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
40015390;7.20;6.75;-1;-1;-1;2.25;6.50;7.50;8;-1;-1;-1;-1;-1;
40015391;5.40;6.75;-1;-1;-1;5;7;6.75;4;-1;-1;-1;-1;-1;
40015392;8.40;5;7;7;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
40015393;7.20;6.50;7.50;7.25;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
40015394;7;8.75;-1;-1;-1;3.75;6.50;7;8.80;-1;-1;-1;-1;-1;
40015395;8.80;5;4.75;8.25;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
40015396;8.20;5.75;7.50;5.25;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
40015397;8.40;6.50;6.75;8;6.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
40015398;5.80;6;-1;-1;-1;6.75;7.75;9.25;6.60;-1;-1;-1;-1;-1;
40015399;4.40;5.25;-1;-1;-1;4.75;6.75;7.50;8.40;-1;-1;-1;-1;-1;
40015400;8;6.75;7.25;7.75;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
40015401;5.40;4.25;-1;-1;-1;2.75;7;7.25;3.60;-1;-1;-1;-1;-1;
40015402;6.60;6.75;3.75;4.50;3.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
40015403;5.60;4.25;-1;-1;-1;4.50;6;5.25;3.40;-1;-1;-1;-1;-1;
40015404;9;3.75;7.50;8.25;4.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
40015405;6;8.50;-1;-1;-1;7.50;9;9;4.40;-1;-1;-1;-1;-1;
40015406;7.60;6.50;7.25;6;4.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
40015407;7.80;7;7;6.75;3.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
40015408;6;6;-1;-1;-1;4.25;5.50;7.50;2.60;-1;-1;-1;-1;-1;
40015409;3.20;6.25;-1;-1;-1;8;7.25;9;2.20;-1;-1;-1;-1;-1;
40015410;7.80;-1;-1;6.75;5.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015411;3.60;5.75;-1;-1;-1;6;6.75;6.75;1.80;-1;-1;-1;-1;-1;
40015412;4.20;6.25;-1;-1;-1;6.75;6.25;7.25;5.40;-1;-1;-1;-1;-1;
40015413;6.60;7.25;-1;-1;-1;5.25;6.50;8.50;7.60;-1;-1;-1;-1;-1;
40015414;6;6.75;-1;-1;-1;6.75;8;8.75;5.60;-1;-1;-1;-1;-1;
40015415;4.40;6.50;-1;-1;-1;4;4.75;6.25;2.60;-1;-1;-1;-1;-1;
40015416;4.80;5.25;-1;-1;-1;2.75;6.75;5.75;4.20;-1;-1;-1;-1;-1;
40015417;8.20;7.75;7;6.75;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
40015418;4.20;6.25;-1;-1;-1;2.75;5.75;7.75;3;-1;-1;-1;-1;-1;
40015419;6.40;7;4.50;4;5.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
40015420;8.20;8.50;-1;-1;-1;8;8.25;9.50;7.40;-1;-1;-1;-1;-1;
40015421;8.60;9;6.50;5.25;6.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
40015422;7.20;6.75;5.25;5.25;2.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
40015423;8;8.75;6.25;7;5.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
40015424;5;6;-1;-1;-1;2;6;8.50;5.20;-1;-1;-1;-1;-1;
40015425;5.80;8.50;-1;-1;-1;4.25;7.75;7.75;5.60;-1;-1;-1;-1;-1;
40015426;5.20;6.25;-1;-1;-1;3;6.75;8.25;6.60;-1;-1;-1;-1;-1;
40015427;8;8.50;7;8;5.25;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
40015428;2;3.50;-1;-1;-1;3;5.25;4.50;2.80;-1;-1;-1;-1;-1;
40015429;7.20;8;-1;-1;-1;4.25;6.25;6.25;8;-1;-1;-1;-1;-1;
40015430;6.40;7;6.75;6.75;4.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
40015431;8.40;7.75;8;8.25;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
40015432;4.60;6.75;-1;-1;-1;2.75;5.50;7.75;3.80;-1;-1;-1;-1;-1;
40015433;7.80;3.75;7;3.50;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
40015434;8.20;7.75;5.25;7.75;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
40015435;8.60;7.50;7.50;8.75;7.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
40015436;7.80;8;-1;-1;-1;2.25;6.50;7.50;8.60;-1;-1;-1;-1;-1;
40015437;6.80;5.25;5.25;5.75;3.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
40015438;7.20;6.25;6.25;5;4.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
40015439;7.80;5.50;6;5.75;4.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
40015440;8.60;-1;7.50;8.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015441;7.40;5.25;4;6.75;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
40015442;8.20;6.25;5.25;4.50;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
40015443;7.20;6.25;4;3;4;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
40015444;7.40;8.50;-1;-1;-1;9;9.25;9.25;6.60;-1;-1;-1;-1;-1;
40015445;7;5.25;4.75;6.25;4;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
40015446;6.20;7;-1;-1;-1;5.75;7.25;8.50;3;-1;-1;-1;-1;-1;
40015447;6.20;7;-1;-1;-1;6.50;7.50;9;6.40;-1;-1;-1;-1;-1;
40015448;5.20;6.25;-1;-1;-1;1.75;5;6;4.60;-1;-1;-1;-1;-1;
40015449;3.60;6.50;-1;-1;-1;6;7.25;6.50;2.80;-1;-1;-1;-1;-1;
40015450;3.40;7;-1;-1;-1;4;5.50;6;3.20;-1;-1;-1;-1;-1;
40015451;8;5.50;6;6;4;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
40015452;8.20;8.50;-1;-1;-1;5.75;7;8.25;9;-1;-1;-1;-1;-1;
40015453;3.80;6;-1;-1;-1;3.50;5.25;6.50;2.80;-1;-1;-1;-1;-1;
40015454;8.60;7;7.75;9;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
40015455;4.80;4;-1;-1;-1;2;6;5.75;3.40;-1;-1;-1;-1;-1;
40015456;7.60;6.25;7.25;5.50;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
40015457;5.20;6.50;-1;-1;-1;4;5.25;8.50;9.40;-1;-1;-1;-1;-1;
40015458;7.40;6.50;3.25;7;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
40015459;7.60;6.50;-1;-1;-1;4.50;7.25;8.50;7;-1;-1;-1;-1;-1;
40015460;8.20;9;-1;-1;-1;5.75;6.50;8.50;9;-1;-1;-1;-1;-1;
40015461;7.80;7;5.25;5;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
40015462;8.20;6.25;-1;-1;-1;4;8;9.50;7.20;-1;-1;-1;-1;-1;
40015463;6.40;4.25;-1;-1;-1;3.75;6.25;5.50;2.20;-1;-1;-1;-1;-1;
40015464;7.80;-1;5.50;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015465;8;7.75;-1;-1;-1;6.25;7.25;9.50;6.60;-1;-1;-1;-1;-1;
40015466;7.20;8;-1;-1;-1;3.75;5.50;8;9.40;-1;-1;-1;-1;-1;
40015467;6.60;8.25;-1;-1;-1;6.50;7;9;8.60;-1;-1;-1;-1;-1;
40015468;8.40;7.50;-1;-1;-1;5.25;8.25;9;9.40;-1;-1;-1;-1;-1;
40015469;6.40;6.75;-1;-1;-1;2.50;6.75;7.25;8;-1;-1;-1;-1;-1;
40015470;4;4.50;-1;-1;-1;3.50;5.25;6.75;3.80;-1;-1;-1;-1;-1;
40015471;5.40;5;-1;-1;-1;3.75;5.25;6.50;4.40;-1;-1;-1;-1;-1;
40015472;8.40;7;-1;-1;-1;5.25;6.75;7;9.20;-1;-1;-1;-1;-1;
40015473;5.40;6.25;-1;-1;-1;8;9;8.75;2.20;-1;-1;-1;-1;-1;
40015474;4;6.50;-1;-1;-1;3.25;4.50;5.25;4.60;-1;-1;-1;-1;-1;
40015475;6.40;6.50;-1;-1;-1;2.75;6.25;8;3.80;-1;-1;-1;-1;-1;
40015476;7.20;6;-1;-1;-1;5.50;5.25;8.25;6;-1;-1;-1;-1;-1;
40015477;7.40;7.75;-1;-1;-1;4.50;7.75;9;9.40;-1;-1;-1;-1;-1;
40015478;7.20;6.50;-1;-1;-1;4.50;6;8.75;5;-1;-1;-1;-1;-1;
40015479;4;6;-1;-1;-1;3;6.75;8.25;4.40;-1;-1;-1;-1;-1;
40015480;7.20;7;-1;-1;-1;6;7.25;9;7.60;-1;-1;-1;-1;-1;
40015481;8.80;-1;-1;8.50;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015482;6.20;8.25;-1;-1;-1;4.75;7.75;9.75;3.60;-1;-1;-1;-1;-1;
40015483;8.80;-1;-1;8.50;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015484;8.40;-1;5.25;7.75;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015485;7;-1;-1;7.75;9.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015486;8;-1;5.75;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015487;7.80;-1;7.50;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015488;7;-1;7.75;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015489;8;-1;8.25;8;1.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015490;2.40;-1;3.50;2.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015491;3.40;-1;3.25;3.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015492;7;-1;6.25;8.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015493;7;-1;8.50;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015494;8.40;-1;8;7.50;1.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015495;8;6.25;5.50;7.25;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015496;6.20;-1;4.25;1.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015497;7.80;-1;-1;7.75;9;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015498;8.20;-1;7;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015499;9;-1;8.75;9;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015500;8.60;-1;-1;8.25;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015501;7.60;-1;-1;6.75;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015502;8.40;-1;-1;8;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015503;7.80;-1;-1;8;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015504;8.40;-1;6.50;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015505;7.60;-1;7.25;7;2.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015506;8.60;4;5.25;8.50;8.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
40015507;4.60;4.83;3.75;5.50;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
40015508;7.20;-1;5.50;4.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015509;6.40;5.50;5.75;7.50;3.75;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
40015510;8.20;-1;5.50;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015511;8.40;6.50;7.75;6.50;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
40015512;8;5.75;6.75;6;6.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
40015513;6.20;6.50;6.75;4.50;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
40015514;6.20;5.25;5.50;5.25;3.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
40015515;8.40;6.75;3.75;3.75;4.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
40015516;8.60;9;7.75;6.25;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
40015517;8.20;6.25;6.50;7.50;5.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
40015518;8.20;5.50;6.75;6.75;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
40015519;8.60;6.50;8.75;9.50;5.75;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
40015520;6.80;6.75;5.25;6.25;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
40015521;8.60;6.25;7.50;5;3.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
40015522;7.80;5.75;6.75;7;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
40015523;8.20;5.75;7.25;3.50;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
40015524;8.60;6.75;5.75;5.50;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
40015525;8;4.25;8;6.50;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
40015526;8.40;8.50;5.25;8.25;7.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
40015527;8.20;7.50;7.75;7.50;5.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
40015528;7.40;6.25;5.25;5.75;4.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015529;6.40;5.25;7;7.25;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
40015530;8.20;6;5.75;7.75;4;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
40015531;6.80;6.25;5.25;2.50;2.75;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
40015532;8.60;5.25;8.75;8.75;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
40015533;8;6.25;5.75;6;4;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
40015534;7.60;5.25;5.25;6.25;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
40015535;2.80;6;-1;-1;-1;3.25;5.75;6;2.80;-1;-1;-1;-1;-1;
40015536;5.60;7;-1;-1;-1;6.25;7.25;9;6;-1;-1;-1;-1;-1;
40015537;4.40;5.50;-1;-1;-1;3.25;5.75;6.50;4;-1;-1;-1;-1;-1;
40015538;7.80;8.25;-1;-1;-1;8.75;7.75;9;7.60;-1;-1;-1;-1;-1;
40015539;5.80;6;-1;-1;-1;4.50;5.25;7.75;8.20;-1;-1;-1;-1;-1;
40015540;7;-1;-1;8;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015541;9;-1;8;8;5.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015542;8;8.50;-1;-1;-1;8.50;9.50;9.50;7.40;-1;-1;-1;-1;-1;
40015543;5.40;5.50;-1;-1;-1;2.25;6;7.75;3.40;-1;-1;-1;-1;-1;
40015544;8.80;8.25;-1;-1;-1;4.25;6.50;7.25;7.60;-1;-1;-1;-1;-1;
40015545;6.40;4.25;-1;-1;-1;3.50;5;5.50;6;-1;-1;-1;-1;-1;
40015546;6.80;6.75;-1;-1;-1;2.75;6.25;7.75;4;-1;-1;-1;-1;-1;
40015547;7.60;7;-1;-1;-1;4.75;6.75;8.25;7.60;-1;-1;-1;-1;-1;
40015548;7.80;8.25;-1;-1;-1;5;7.25;9.75;7.80;-1;-1;-1;-1;-1;
40015549;5.80;6.50;-1;-1;-1;5.25;6;8.75;8.40;-1;-1;-1;-1;-1;
40015550;4.60;4;-1;-1;-1;4.50;6;7.25;9;-1;-1;-1;-1;-1;
40015551;7.40;8.75;-1;-1;-1;4.75;6.75;9.25;9.20;-1;-1;-1;-1;-1;
40015552;6.20;6;-1;-1;-1;4.75;7;6.50;8.20;-1;-1;-1;-1;-1;
40015553;5;7.25;-1;-1;-1;3.25;4.50;5.50;4.80;-1;-1;-1;-1;-1;
40015554;6.60;6.75;-1;-1;-1;3.50;6;5.50;5.40;-1;-1;-1;-1;-1;
40015555;4.20;7;-1;-1;-1;2.50;6.25;7;5.80;-1;-1;-1;-1;-1;
40015556;6.20;7.25;-1;-1;-1;3.25;7;7.50;6.40;-1;-1;-1;-1;-1;
40015557;6.20;5;-1;-1;-1;4.50;6.25;7;4.60;-1;-1;-1;-1;-1;
40015558;7;6.75;-1;-1;-1;2.75;7.75;8.25;8.60;-1;-1;-1;-1;-1;
40015559;2.40;4.25;-1;-1;-1;4.25;7.25;7.50;3.20;-1;-1;-1;-1;-1;
40015560;7.60;8.75;-1;-1;-1;5.25;6.50;8.50;8.40;-1;-1;-1;-1;-1;
40015561;8.20;7.25;-1;-1;-1;3;6.50;5.50;8.20;-1;-1;-1;-1;-1;
40015562;6;6;-1;-1;-1;4;4.50;6.75;2.80;-1;-1;-1;-1;-1;
40015563;7.80;6;-1;-1;-1;5;6;7;3.60;-1;-1;-1;-1;-1;
40015565;4.60;6;-1;-1;-1;3.50;6.75;8.75;3.60;-1;-1;-1;-1;-1;
40015566;8;7.75;-1;-1;-1;5.50;7.75;9.50;9.20;-1;-1;-1;-1;-1;
40015567;3.60;6.75;-1;-1;-1;4.25;7.25;9.25;3.80;-1;-1;-1;-1;-1;
40015568;4.60;5.75;-1;-1;-1;3;6;7.50;3;-1;-1;-1;-1;-1;
40015569;8.20;9;-1;-1;-1;6;7.75;9.25;9.20;-1;-1;-1;-1;-1;
40015570;5.20;4;-1;-1;-1;2;7;8.50;6;-1;-1;-1;-1;-1;
40015571;4.80;6.50;-1;-1;-1;2.25;6.50;8.25;4.40;-1;-1;-1;-1;-1;
40015572;8;6.25;-1;-1;-1;6.75;7;9.75;7.40;-1;-1;-1;-1;-1;
40015573;6.40;6.75;-1;-1;-1;3;5.75;6.75;4;-1;-1;-1;-1;-1;
40015574;3.80;3.50;-1;-1;-1;3.50;5;5.50;3.60;-1;-1;-1;-1;-1;
40015575;8.60;7.25;-1;-1;-1;6.25;6.50;8.75;8.80;-1;-1;-1;-1;-1;
40015576;6.60;4.50;-1;-1;-1;2.75;5.50;6;2.80;-1;-1;-1;-1;-1;
40015577;8.40;7;-1;-1;-1;4;6;7;9.20;-1;-1;-1;-1;-1;
40015578;7.60;7.50;-1;-1;-1;7;7.25;9.25;9.60;-1;-1;-1;-1;-1;
40015579;7.60;6.25;-1;-1;-1;6.25;7.25;8.50;7.80;-1;-1;-1;-1;-1;
40015580;4.80;6.25;-1;-1;-1;3;5;6.50;4.20;-1;-1;-1;-1;-1;
40015581;6.80;7;-1;-1;-1;5;6.25;7.75;4.60;-1;-1;-1;-1;-1;
40015582;9;7.25;-1;-1;-1;5.50;7.50;8.75;9;-1;-1;-1;-1;-1;
40015583;6.40;5.25;-1;-1;-1;4.75;5.75;7;3.40;-1;-1;-1;-1;-1;
40015584;4.20;5.75;-1;-1;-1;4.75;7.25;7.25;2.20;-1;-1;-1;-1;-1;
40015585;7.80;5.75;-1;-1;-1;6;7.75;9;4;-1;-1;-1;-1;-1;
40015586;6;6.25;-1;-1;-1;4.25;6.50;6.75;4.80;-1;-1;-1;-1;-1;
40015587;5.40;-1;5.50;1.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015588;5.60;5.50;-1;-1;-1;4;5.75;6.50;2.20;-1;-1;-1;-1;-1;
40015589;3;4.25;-1;-1;-1;4.25;6;4;3;-1;-1;-1;-1;-1;
40015590;6.60;8.50;-1;-1;-1;3;5.75;8;7.60;-1;-1;-1;-1;-1;
40015591;5;5.50;-1;-1;-1;2.75;7;7.50;3.40;-1;-1;-1;-1;-1;
40015592;7.80;-1;5.50;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015593;5.80;6.50;-1;-1;-1;4.75;6.75;8.50;5.80;-1;-1;-1;-1;-1;
40015594;4.60;5;-1;-1;-1;3.25;5.50;7.50;3.40;-1;-1;-1;-1;-1;
40015595;6.20;6.50;-1;-1;-1;5.50;5.25;7.75;3.40;-1;-1;-1;-1;-1;
40015596;3.80;5.50;-1;-1;-1;3.25;6;8.50;2.40;-1;-1;-1;-1;-1;
40015597;8.60;6.75;-1;-1;-1;5.25;7.50;6.50;9.80;-1;-1;-1;-1;-1;
40015598;5.80;5.75;-1;-1;-1;3.75;8;10;9.20;-1;-1;-1;-1;-1;
40015599;7.40;7.75;-1;-1;-1;4.50;6.25;9;9.40;-1;-1;-1;-1;-1;
40015600;6.60;4.75;-1;-1;-1;3;6;6.25;4;-1;-1;-1;-1;-1;
40015601;8.60;-1;7.50;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015602;5.80;4.25;-1;-1;-1;3.25;6.25;6;6.60;-1;-1;-1;-1;-1;
40015603;8.60;8;-1;-1;-1;4.50;6.50;8.50;9.20;-1;-1;-1;-1;-1;
40015604;6;5;-1;-1;-1;2;6.25;6.25;6;-1;-1;-1;-1;-1;
40015605;4.60;6.75;-1;-1;-1;4.50;6.50;6;2.80;-1;-1;-1;-1;-1;
40015606;7.80;8.50;-1;-1;-1;6.25;6.50;8.50;8.40;-1;-1;-1;-1;-1;
40015607;7.80;7.50;-1;-1;-1;3.75;8.50;7.50;5.80;-1;-1;-1;-1;-1;
40015608;5.40;6.75;-1;-1;-1;4.25;7.25;6;9.20;-1;-1;-1;-1;-1;
40015609;5.60;2.75;-1;-1;-1;4.75;7.25;8.75;5.20;-1;-1;-1;-1;-1;
40015610;5.60;7.50;-1;-1;-1;9;9;9.25;7.80;-1;-1;-1;-1;-1;
40015611;4;5.25;-1;-1;-1;4;6;7;3.40;-1;-1;-1;-1;-1;
40015612;6.80;6.75;-1;-1;-1;2.75;6.75;6.25;5.40;-1;-1;-1;-1;-1;
40015613;7.20;6;-1;-1;-1;3;5.50;6.50;7;-1;-1;-1;-1;-1;
40015614;6.80;8.50;-1;-1;-1;6.75;9;8;8.80;-1;-1;-1;-1;-1;
40015615;7.60;8;-1;-1;-1;5;7.50;9;8.40;-1;-1;-1;-1;-1;
40015616;8.60;8.75;-1;-1;-1;5.25;7;10;9.60;-1;-1;-1;-1;-1;
40015617;7.40;6.25;-1;-1;-1;3;6.75;9;5.60;-1;-1;-1;-1;-1;
40015618;4;8.25;-1;-1;-1;2.50;6.25;7.50;3.80;-1;-1;-1;-1;-1;
40015619;5.40;4.25;-1;-1;-1;4.50;7;7.75;6.80;-1;-1;-1;-1;-1;
40015620;6;6.75;-1;-1;-1;4.75;6.50;9.50;4.80;-1;-1;-1;-1;-1;
40015621;7;7;-1;-1;-1;5.75;8.25;9.50;6.20;-1;-1;-1;-1;-1;
40015622;7;7.75;-1;-1;-1;4.25;6.75;8.75;6.20;-1;-1;-1;-1;-1;
40015623;5.20;6.75;-1;-1;-1;3.50;6.75;8.75;3.20;-1;-1;-1;-1;-1;
40015624;4.20;6.75;-1;-1;-1;7.75;8;9.50;5;-1;-1;-1;-1;-1;
40015625;9.20;7.75;-1;-1;-1;2.25;5.25;8.50;9;-1;-1;-1;-1;-1;
40015626;7.80;7.25;-1;-1;-1;4;6;7.75;3.40;-1;-1;-1;-1;-1;
40015627;4.80;7.50;-1;-1;-1;5.25;7;8.50;3.60;-1;-1;-1;-1;-1;
40015628;5.60;7.75;-1;-1;-1;7.25;6.25;8;3.60;-1;-1;-1;-1;-1;
40015629;7.80;5.50;-1;-1;-1;1.25;7.25;7.25;8.40;-1;-1;-1;-1;-1;
40015630;5.20;7;-1;-1;-1;3.75;6.50;7.50;4.20;-1;-1;-1;-1;-1;
40015631;7.60;-1;-1;7.75;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015632;8;7;-1;-1;-1;5.25;7.75;9;9;-1;-1;-1;-1;-1;
40015633;6.80;5;-1;-1;-1;2.75;6.75;6.75;3.40;-1;-1;-1;-1;-1;
40015634;6.40;5.75;-1;-1;-1;4.50;7;8.50;4.20;-1;-1;-1;-1;-1;
40015635;6.40;8.50;-1;-1;-1;4;6.75;7.50;5.20;-1;-1;-1;-1;-1;
40015636;7.20;7.75;-1;-1;-1;4.75;6.50;8.50;9.40;-1;-1;-1;-1;-1;
40015637;7.60;8;-1;-1;-1;5.50;6;7.25;8;-1;-1;-1;-1;-1;
40015638;8.20;8.25;-1;-1;-1;5.75;6.50;9;8.80;-1;-1;-1;-1;-1;
40015639;4.80;6;-1;-1;-1;2.50;7.25;5.50;4.20;-1;-1;-1;-1;-1;
40015641;8.80;-1;-1;9;9.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015642;5.80;5.50;-1;-1;-1;4.50;6.75;8.50;2.20;-1;-1;-1;-1;-1;
40015643;2.60;6;-1;-1;-1;6.25;6.75;7.25;3.60;-1;-1;-1;-1;-1;
40015644;5.60;6.50;-1;-1;-1;3;6.25;7.75;4.40;-1;-1;-1;-1;-1;
40015645;3.40;5.75;-1;-1;-1;5.50;6.25;8;4;-1;-1;-1;-1;-1;
40015646;6.20;6.25;-1;-1;-1;3.75;7;8;6.80;-1;-1;-1;-1;-1;
40015647;5.40;3.75;-1;-1;-1;3;4.75;6.75;2.60;-1;-1;-1;-1;-1;
40015648;7.40;6.75;-1;-1;-1;6.50;8;9.50;6;-1;-1;-1;-1;-1;
40015649;8.40;-1;7;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015650;8;8;-1;-1;-1;3.50;7;10;9.60;-1;-1;-1;-1;-1;
40015651;7.40;6.75;-1;-1;-1;5.75;7.25;9;8.60;-1;-1;-1;-1;-1;
40015652;7;6.75;-1;-1;-1;5.25;8;7;6;-1;-1;-1;-1;-1;
40015653;3.60;3.50;-1;-1;-1;4;5;5.50;2.20;-1;-1;-1;-1;-1;
40015654;7.60;6;-1;-1;-1;4.50;7;8.75;8.60;-1;-1;-1;-1;-1;
40015655;7;8.25;-1;-1;-1;5.25;7.25;8.50;7.60;-1;-1;-1;-1;-1;
40015656;7;6;-1;-1;-1;3.25;5.25;7.25;4.60;-1;-1;-1;-1;-1;
40015657;4;5.25;-1;-1;-1;3;6.50;7.50;3.60;-1;-1;-1;-1;-1;
40015658;7.80;8.25;-1;-1;-1;3.75;7;7.25;8.80;-1;-1;-1;-1;-1;
40015659;4.40;7.25;-1;-1;-1;5.75;6;7.75;3.40;-1;-1;-1;-1;-1;
40015660;7.60;9;-1;-1;-1;5;8;8.50;8.20;-1;-1;-1;-1;-1;
40015661;6.40;6.75;-1;-1;-1;5.25;8.75;6.75;7.20;-1;-1;-1;-1;-1;
40015662;9;8;-1;-1;-1;5.75;8;7.75;9.40;-1;-1;-1;-1;-1;
40015663;5.60;6.25;-1;-1;-1;4.75;7.25;7.75;6.80;-1;-1;-1;-1;-1;
40015664;7.60;7;-1;-1;-1;2.50;5.25;6.25;9;-1;-1;-1;-1;-1;
40015665;5;6.50;-1;-1;-1;4.75;6.25;8;6.40;-1;-1;-1;-1;-1;
40015666;4.80;5.75;-1;-1;-1;4;6.25;8.75;5.40;-1;-1;-1;-1;-1;
40015667;7.20;-1;2;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
40015668;5.20;8.25;-1;-1;-1;8;8.75;8.50;2.60;-1;-1;-1;-1;-1;
