SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
46002948;7.20;8;8;8.50;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46002949;6.60;6.75;-1;-1;-1;6.50;8;8.25;3.40;-1;-1;-1;-1;-1;
46002950;6;6.50;5.75;2.75;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46002951;8.60;6.75;7.25;7.25;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46002952;7.20;6.25;7;4.75;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46002953;6.80;5.50;6;7.25;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46002954;6.20;2.75;-1;-1;-1;2;5.75;7;4.60;-1;-1;-1;-1;-1;
46002955;5.40;5.50;4.75;3.75;3.75;-1;-1;-1;2;-1;-1;-1;-1;-1;
46002956;6;4;-1;-1;-1;4.75;7;8.50;5.40;-1;-1;-1;-1;-1;
46002957;6.80;6.25;7;5;4.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46002958;8;8;3.75;7;7.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46002959;7.60;7.50;6.75;7.50;6.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46002960;6.40;6.50;5.25;5.25;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46002961;8.20;7.50;-1;-1;-1;3.50;6.25;6.25;5.60;-1;-1;-1;-1;-1;
46002962;7.80;8;7.50;8;5.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
46002963;4.60;7.25;-1;-1;-1;5.75;8;8.25;5.20;-1;-1;-1;-1;-1;
46002964;7.20;7.50;7;3.75;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
46002965;7.60;6.50;6.75;7.50;6.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46002966;6;6.25;-1;-1;-1;4.50;7;-1;-1;-1;-1;-1;-1;-1;
46002967;5.80;6.25;5.25;3;4.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
46002968;8.20;7.25;8;6.75;6.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
46002969;4.60;7.50;-1;-1;-1;3;7;8;2.60;-1;-1;-1;-1;-1;
46002970;8.20;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46002971;8.20;7.75;7.75;7.50;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46002972;5.40;6.50;-1;-1;-1;3.75;7;8.75;3.80;-1;-1;-1;-1;-1;
46002973;8.60;7.25;7.25;8.25;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
46002974;5.20;5.75;-1;-1;-1;2.75;7;5.50;4;-1;-1;-1;-1;-1;
46002975;4.80;4.25;-1;-1;-1;3.75;8.50;7.25;2.60;-1;-1;-1;-1;-1;
46002976;7.60;8.50;7.75;7.75;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46002977;7.60;7.50;-1;-1;-1;5.50;8;8;5.80;-1;-1;-1;-1;-1;
46002978;6.40;4;-1;-1;-1;4;6.75;8;2;-1;-1;-1;-1;-1;
46002979;5.20;5.50;-1;-1;-1;4.75;6.75;8;4.60;-1;-1;-1;-1;-1;
46002980;7;8;4.75;3;3.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
46002981;3.60;5;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
46002982;3.80;5;-1;-1;-1;2.75;6;6.75;3.20;-1;-1;-1;-1;-1;
46002983;6.80;6;5.25;7.50;3;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46002984;7.20;6.50;7.50;5.75;7.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46002985;5.20;6.25;5;4;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46002986;5;8;-1;-1;-1;4.25;7;8;4.80;-1;-1;-1;-1;-1;
46002987;5.20;7.50;-1;-1;-1;3.25;7.25;7.25;5;-1;-1;-1;-1;-1;
46002988;4.80;6.75;-1;-1;-1;2.75;7.25;8.25;4.20;-1;-1;-1;-1;-1;
46002989;7;6.75;7.75;7.25;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46002990;4;8;3.25;2.75;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46002991;4.40;4.25;-1;-1;-1;4;3.50;9.25;3.60;-1;-1;-1;-1;-1;
46002992;5.60;7;-1;-1;-1;5.25;8;9.50;2.20;-1;-1;-1;-1;-1;
46002993;4.40;5.75;-1;-1;-1;3;6.75;8.50;2.40;-1;-1;-1;-1;-1;
46002994;4.60;6.25;-1;-1;-1;5;6.75;7.25;2.40;-1;-1;-1;-1;-1;
46002995;3;5.25;-1;-1;-1;3.25;5.25;5.75;3.20;-1;-1;-1;-1;-1;
46002996;4.60;4.25;-1;-1;-1;3.25;5.50;-1;-1;-1;-1;-1;-1;-1;
46002997;7.80;8;6;5;5.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46002998;7.20;6.50;5.75;4;5.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46002999;6;7;-1;-1;-1;6.75;8;9.50;4.40;-1;-1;-1;-1;-1;
46003000;7.20;6;7.25;6.75;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46003001;8.20;5.75;7.25;6.50;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46003002;5.80;6.50;-1;-1;-1;5;8;9.25;3.20;-1;-1;-1;-1;-1;
46003003;5.20;7.25;-1;-1;-1;3.75;8;7;5.40;-1;-1;-1;-1;-1;
46003004;6;6.75;-1;-1;-1;2.75;5.50;7;3.60;-1;-1;-1;-1;-1;
46003005;3.40;6.50;-1;-1;-1;4.25;7.75;9;4.40;-1;-1;-1;-1;-1;
46003006;7.20;5.50;5.75;8;4.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
46003007;7.80;6.25;7.25;7;7.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46003008;5.40;5.75;-1;-1;-1;3.75;7.50;6.50;4.40;-1;-1;-1;-1;-1;
46003009;4;7;-1;-1;-1;7;5.50;-1;-1;-1;-1;-1;-1;-1;
46003010;6.20;7;6.75;7.50;6.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46003011;7.80;7.25;6.75;7.75;7;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46003012;5;6.25;7.25;5.75;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46003013;5.40;7;5;3.25;2.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46003014;8.40;7;7.75;7.50;6.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46003015;6.60;7.25;7.75;6.50;5.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46003016;6.20;7.75;7;7;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46003017;5.80;4.25;6.50;4.50;3.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46003018;7.40;8;7.50;6.75;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46003019;7.40;7.75;-1;-1;-1;7.75;5.50;7.75;8.80;-1;-1;-1;-1;-1;
46003020;7.80;7.25;7.75;7.50;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46003021;6.60;7.50;3;4.25;6;-1;-1;-1;7;-1;-1;-1;-1;-1;
46003022;5.60;4.75;-1;-1;-1;4.50;8.25;8.25;5.60;-1;-1;-1;-1;-1;
46003023;4.60;2.50;-1;-1;-1;4.25;3.75;5.75;2.20;-1;-1;-1;-1;-1;
46003024;8.20;6;7;7;5.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46003025;7.40;6.25;7.50;4.50;6.50;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46003026;7.80;6.75;6.50;7;4.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
46003027;8.20;6.50;7.50;7;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46003028;6.60;6.75;6.50;7.75;7;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46003029;7.60;6.25;7.50;7.75;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46003030;9.20;7.50;8.50;8.50;8.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46003031;8.20;6.50;7.50;7.50;7.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46003032;5.80;8;5;5.50;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
46003033;7.60;4;7;5.75;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
46003034;5.60;8.25;6;5.75;4.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
46003035;7.20;6.50;5.25;6.75;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46003036;7.20;7.50;7;7.25;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46003037;4.60;3.50;-1;-1;-1;3.75;6.50;-1;-1;-1;-1;-1;-1;-1;
46003038;7.20;6.75;7.50;7.25;4.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
46003039;7.80;6.50;7;7;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46003040;5.20;6.50;-1;-1;-1;6.25;6.25;-1;-1;-1;-1;-1;-1;-1;
46003041;8.40;5.75;7.25;6.75;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
46003042;8.60;7;8;9;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46003043;4.20;4;-1;-1;-1;3.25;8;-1;-1;-1;-1;-1;-1;-1;
46003044;6.80;6.25;8;6.50;5;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
46003045;5.40;4;5;4;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46003046;5.60;3.25;6.25;4.50;4.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46003047;7.60;4.33;6;5.25;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
46003048;5.40;6.75;5.75;4.50;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46003049;5.80;7.25;6;4.75;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46003050;6.80;7.25;5.75;6.50;7.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46003051;7.80;8.50;7.50;7.25;6.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46003052;4.40;8.25;5.25;4;4.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46003053;6.40;6;7;6.25;6.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46003054;8.20;5.75;7.75;7.75;8;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46003056;8.20;8.75;7;7.50;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
46003057;7.20;8.25;6.25;6;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
46003058;6.80;6.25;5.25;5.25;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46003059;7.40;7.75;6.75;6.25;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46003060;7.60;7;7;7.25;4.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
46003061;6.20;7.25;6.50;7.25;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46003062;6.80;8;4.50;5.25;5.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
46003063;7.40;7.50;7.25;7.50;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46003064;7.20;6.25;5.75;5.50;7;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46003065;6.60;6.75;7;6.75;5.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
46003066;5.60;4.50;5;5.25;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46003067;3.60;4.50;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
46003068;8.40;8;6.50;6.25;5.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46003069;5.40;6.25;2.75;3.25;3.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46003070;7.60;7;7.75;8.25;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46003071;6.80;6.25;7;7;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46003072;6.20;7;6.25;6.75;6;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
46003073;8.60;-1;8.25;8.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46003074;7.40;6.50;6.25;5.75;7;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46003075;7.40;8.75;3.50;4;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46003076;7;7;8;7;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46003077;5.80;3.75;-1;-1;-1;2.75;5;7;3.60;-1;-1;-1;-1;-1;
46003078;5.80;7.50;-1;-1;-1;7.25;8.25;-1;-1;-1;-1;-1;-1;-1;
46003079;2;4.25;2.25;3;4.50;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
46003080;7.40;-1;-1;7.75;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46003081;4.40;5.25;-1;-1;-1;4.50;6;-1;-1;-1;-1;-1;-1;-1;
46003082;4.80;6.25;-1;-1;-1;5.25;5.75;-1;-1;-1;-1;-1;-1;-1;
46003084;4.20;5;-1;-1;-1;5.75;4.75;7;3.40;-1;-1;-1;-1;-1;
46003085;7.60;7.25;5.75;7;6.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46003086;3.20;5.75;-1;-1;-1;3.75;5.50;-1;-1;-1;-1;-1;-1;-1;
46003087;7.20;-1;-1;4.75;5;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46003088;7.80;6.50;5.25;5.75;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
46003089;6.80;6.50;7;5.50;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46003090;7.60;7.75;6.75;7.75;8.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46003091;4.20;5.25;-1;-1;-1;5.75;6.75;-1;-1;-1;-1;-1;-1;-1;
46003092;5.20;5.25;-1;-1;-1;4.75;7;-1;-1;-1;-1;-1;-1;-1;
46003093;7.60;5.75;7;2.75;3.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
46003094;6.80;6.75;6.25;7;4.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46003095;5.80;5.75;3.75;4.25;4.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
46003096;5;6.75;5;6.25;3.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46003097;4;4.50;-1;-1;-1;3.25;4.75;-1;-1;-1;-1;-1;-1;-1;
46003098;2.60;0.75;-1;-1;-1;2.50;6;-1;-1;-1;-1;-1;-1;-1;
46003099;7.40;6.25;6.25;6.25;5;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
46003100;7.40;7.75;5.50;5.25;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46003101;7;6.50;7.25;4.25;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46003102;7.60;4.25;6.75;7;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46003103;8;6.75;7.25;8.25;8.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46003104;6.20;8.25;6.75;4.25;3.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
46003105;4.60;7.75;4.50;2.50;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46003106;8;8.25;7;7.25;6.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
46003107;5.20;5.75;5.75;4.50;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46003108;8.60;7.25;7.75;6;5.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
46003109;8.40;7.25;7.75;8.25;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
46003110;7.80;5;6;7.75;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
46003111;7.20;6.25;7.25;3.75;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46003112;8;8.25;6.75;7.50;6.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46003113;6.40;-1;-1;3.25;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46003114;7.40;6;7.50;8.25;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46003115;5.80;6.50;5.50;4;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46003116;5.60;4.50;-1;-1;-1;4.50;6.75;-1;-1;-1;-1;-1;-1;-1;
46003117;6.40;6.75;-1;-1;-1;6;8;-1;-1;-1;-1;-1;-1;-1;
46003118;6;6.75;-1;-1;-1;6.25;7;-1;-1;-1;-1;-1;-1;-1;
46003119;6.80;7.25;6;5.25;6.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46003120;8.60;6.50;6.50;7.50;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46003122;6.80;6.50;7;7.25;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46003123;8.60;4.25;8.25;7.50;4.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
46003124;5.80;2.50;-1;-1;-1;4;7.25;-1;-1;-1;-1;-1;-1;-1;
46003125;8.20;7.75;7;5.25;6;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46003126;7.60;7.50;6.50;8;4.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
46003127;6.60;7;6;5.50;5.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
46003128;3.80;5;-1;-1;-1;2.50;6;-1;-1;-1;-1;-1;-1;-1;
46003129;7;6;6.75;6.25;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46003130;8.40;7.25;7.25;8.25;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46003131;8;7;6;5.75;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46003132;4;2.75;-1;-1;-1;4.75;7;-1;-1;-1;-1;-1;-1;-1;
46003133;8.20;7.50;6.75;7.75;5.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
46003134;4.60;6.50;5.50;4.25;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
46003135;7.40;6;6.25;8;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46003136;6.20;-1;6.50;8.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46003137;7.80;7;7.50;8.75;6;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46003138;7.80;7;7.50;6.75;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46003139;8.40;8.50;8.75;7.50;6.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46003140;7.20;7.25;7;5;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
46003141;7.40;8;6.50;6.50;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
46003142;7.40;8;6;6.50;5.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
46003143;8.40;8.25;7.25;7.50;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46003144;6.40;8.25;4.25;2.25;3.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46003145;8;4.75;7.25;7.75;7.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46003146;6.20;5;5.50;6.50;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
46003147;7.60;6;6.50;4.50;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46003148;7.40;6;6.75;5.25;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46003149;6.80;6;6.50;6.25;6.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
46003150;6.20;6.50;6.50;4.25;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
46003151;7;7.75;6.50;7.50;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
46003152;8.40;6;4.75;4;7.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
46003153;8;6.50;7;8.25;3.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46003154;5;4.25;4.25;5.50;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46003155;4.40;3.50;-1;-1;-1;5.50;7.50;-1;-1;-1;-1;-1;-1;-1;
46003156;2.80;4;-1;-1;-1;3.50;6.75;-1;-1;-1;-1;-1;-1;-1;
46003157;8.40;-1;7.75;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
46003158;5.20;5.50;-1;-1;-1;5.50;7.75;-1;-1;-1;-1;-1;-1;-1;
46003159;7.80;7.25;5.50;5.50;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46003160;5;6.50;-1;-1;-1;5.75;6.75;8.50;3.20;-1;-1;-1;-1;-1;
46003161;7;8;6.50;8.25;6.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
46003162;6.80;7.75;4.50;7;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46003163;6.80;7.50;6.50;6.25;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
46003164;2.40;7.50;-1;-1;-1;4.75;5.75;7.25;4.60;-1;-1;-1;-1;-1;
46003165;5.20;7.50;-1;-1;-1;5;7;7.50;4;-1;-1;-1;-1;-1;
46003166;7;7;7.50;7.25;5.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
46003167;4;7;-1;-1;-1;3.50;6.75;8.25;4.60;-1;-1;-1;-1;-1;
46003168;7.80;8.25;7.50;7.75;7;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
46003169;6.60;6;-1;-1;-1;4.50;7.50;8.75;4.20;-1;-1;-1;-1;-1;
46003170;6.60;6.25;5.75;6.50;5.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46003171;5.40;7;-1;-1;-1;6;8.75;9.50;4.40;-1;-1;-1;-1;-1;
46003172;5;7.50;6;5.50;3.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
46003173;6.40;7.75;-1;-1;-1;4.50;6;8.25;6.20;-1;-1;-1;-1;-1;
46003174;5.20;6;-1;-1;-1;3.50;6.75;8.50;4.60;-1;-1;-1;-1;-1;
46003175;6.40;7;5;4;6;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
46003176;3.80;6;-1;-1;-1;2.50;6;8.25;3.40;-1;-1;-1;-1;-1;
46003177;6.60;7.25;-1;-1;-1;4.25;8.50;7.75;4.60;-1;-1;-1;-1;-1;
46003178;4.60;6.75;-1;-1;-1;3.50;5.50;6.50;2;-1;-1;-1;-1;-1;
46003179;4.40;6.75;-1;-1;-1;2.50;6.75;7;3.80;-1;-1;-1;-1;-1;
46003180;3.20;5.75;-1;-1;-1;3.75;7.25;5.75;3;-1;-1;-1;-1;-1;
46003181;3.80;6.25;-1;-1;-1;4.75;7.50;7;3;-1;-1;-1;-1;-1;
46003182;5.20;7.25;4;6;4;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46003183;6;6.50;-1;-1;-1;4.50;7.75;6.50;2.60;-1;-1;-1;-1;-1;
46003184;5.60;7.75;5.25;6.25;4.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
46003185;5.20;7.25;-1;-1;-1;2.50;6.25;5.25;3;-1;-1;-1;-1;-1;
46003186;7.40;8.50;7;7.25;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46003187;6.20;6.75;-1;-1;-1;4.50;8;8.75;4.80;-1;-1;-1;-1;-1;
46003188;5.80;7.50;-1;-1;-1;4;7.75;6.50;4;-1;-1;-1;-1;-1;
46003189;5;6.50;-1;-1;-1;2.75;8.50;8.25;3.60;-1;-1;-1;-1;-1;
46003190;7.20;6.25;-1;-1;-1;7.25;8;9;6;-1;-1;-1;-1;-1;
46003191;6.20;5;6.25;4.25;5.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
46003192;7.60;7.25;8.50;7.75;6.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
46003193;6.40;6.75;-1;-1;-1;4;7.50;7.25;4.60;-1;-1;-1;-1;-1;
46003194;5.20;8;-1;-1;-1;4;7.25;9.50;4.60;-1;-1;-1;-1;-1;
46003195;4.40;4.50;-1;-1;-1;2.50;5.50;6.75;2;-1;-1;-1;-1;-1;
46003196;5.80;7.50;-1;-1;-1;5.50;7.50;8.50;4.20;-1;-1;-1;-1;-1;
46003197;8.20;7.50;-1;-1;-1;8;8.50;9.75;7.80;-1;-1;-1;-1;-1;
46003198;6.40;6.50;4;5.25;3.50;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
46003199;6;6;5;4;3.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46003200;7.20;7.50;5.50;6.50;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
46003201;6.40;6;-1;-1;-1;5;6.75;9.50;3.80;-1;-1;-1;-1;-1;
46003202;7.20;6.75;7;7.50;5.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
46003203;3.80;5.75;-1;-1;-1;6.25;8.25;-1;-1;-1;-1;-1;-1;-1;
46003204;7.20;7;7.25;7;6;-1;-1;-1;6;-1;-1;-1;-1;-1;
46003205;8.80;8.75;-1;-1;-1;5.25;7.25;7.75;9.20;-1;-1;-1;-1;-1;
46003206;8.60;7.50;6.25;5.25;4;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
46003207;7;8.25;7;6.25;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
46003208;5;7.75;3.75;5.50;4.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
46003209;6.60;6.50;-1;-1;-1;5.50;7.50;8.75;5.40;-1;-1;-1;-1;-1;
46003210;6.80;7.25;3;4.75;3.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
46003211;7;8;-1;-1;-1;2.75;4.25;5.25;4.80;-1;-1;-1;-1;-1;
46003212;7.40;7.25;6.25;7.50;7.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
46003213;4.20;7;-1;-1;-1;4.50;7.25;6.25;6.60;-1;-1;-1;-1;-1;
46003214;6.60;7.75;-1;-1;-1;9.25;8.75;9.25;8;-1;-1;-1;-1;-1;
46003215;4.80;8;-1;-1;-1;3.25;5.75;8;3.40;-1;-1;-1;-1;-1;
46003216;6;5.75;-1;-1;-1;7.75;7.50;8.25;5;-1;-1;-1;-1;-1;
46003217;5.40;5.75;4.75;4.25;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
46003218;8.60;7.25;8.25;8.25;8;-1;-1;-1;5;-1;-1;-1;-1;-1;
46003219;5.40;6.50;4.75;3;3.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
46003220;6.20;7.25;6;4.75;4;-1;-1;-1;4;-1;-1;-1;-1;-1;
46003221;6.40;6.75;-1;-1;-1;7.50;7.75;9.25;5;-1;-1;-1;-1;-1;
46003222;8;7.25;7.50;8.25;7.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
46003223;6.80;5;-1;-1;-1;2.75;6.25;5.75;2.40;-1;-1;-1;-1;-1;
46003224;3.60;4;-1;-1;-1;4.75;6;7;1.80;-1;-1;-1;-1;-1;
46003225;8.20;6.50;7.25;6.75;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
46003226;4;8.25;-1;-1;-1;8.25;8;7.75;2.60;-1;-1;-1;-1;-1;
