SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
38007937;4.40;7;-1;-1;-1;6.25;6;8.75;4.60;-1;-1;-1;-1;-1;
38007938;7.40;6.25;-1;-1;-1;6;7.75;9.75;5.60;-1;-1;-1;-1;-1;
38007939;8.80;7;7.75;7.50;7.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
38007940;5.20;6.75;-1;-1;-1;3.75;7.50;9.75;2.80;-1;-1;-1;-1;-1;
38007941;7.80;6.25;7;7;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
38007942;8.40;7.75;9;7.75;7.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
38007943;8.60;6.75;5.50;7.50;4.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
38007944;6.20;6.75;-1;-1;-1;4.25;6.50;9.50;4.20;-1;-1;-1;-1;-1;
38007945;4.20;6.50;-1;-1;-1;4.25;6.25;9.75;6.60;-1;-1;-1;-1;-1;
38007946;6;6.25;-1;-1;-1;3.25;7.25;9.50;3.40;-1;-1;-1;-1;-1;
38007947;7.80;7;-1;-1;-1;5.75;7.50;10;5.20;-1;-1;-1;-1;-1;
38007948;7.40;6.50;5.75;7.75;6.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
38007949;5.40;5.75;-1;-1;-1;5.75;6.75;9.75;3.60;-1;-1;-1;-1;-1;
38007950;7;5.75;7.25;6.50;5.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
38007951;7.60;8;-1;-1;-1;7.50;7.75;9.25;5.60;-1;-1;-1;-1;-1;
38007952;7.40;6.25;-1;-1;-1;7;8.50;9.50;5.60;-1;-1;-1;-1;-1;
38007953;6;4.25;-1;-1;-1;3;7.25;9.25;4;-1;-1;-1;-1;-1;
38007954;7.20;6.25;-1;-1;-1;5.50;7.25;9.75;6;-1;-1;-1;-1;-1;
38007955;4.40;6.50;-1;-1;-1;6;6.25;9.75;3;-1;-1;-1;-1;-1;
38007956;7.40;6.75;7.75;7.75;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
38007957;6.20;4.50;-1;-1;-1;3;4.75;8.25;3;-1;-1;-1;-1;-1;
38007958;7.20;6.75;5.25;2.75;3.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
38007959;5.80;7.50;-1;-1;-1;4;5.50;8.75;4.20;-1;-1;-1;-1;-1;
38007960;6;8.50;-1;-1;-1;2.50;5.75;9;4.20;-1;-1;-1;-1;-1;
38007961;8.20;7.25;-1;-1;-1;8.25;8;10;8.80;-1;-1;-1;-1;-1;
38007962;5.20;6;-1;-1;-1;4;7.50;9;2.60;-1;-1;-1;-1;-1;
38007963;8.80;6.75;7.75;7.75;7.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
38007964;7.40;6.75;-1;-1;-1;5.50;8;9.50;6;-1;-1;-1;-1;-1;
38007965;8.20;7.75;6.25;7.50;7.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
38007966;4.60;6.41;-1;-1;-1;3.50;6.50;6.75;2.20;-1;-1;-1;-1;-1;
38007967;6.80;5.75;-1;-1;-1;5.25;7.75;9.75;5;-1;-1;-1;-1;-1;
38007968;5.80;5.25;-1;-1;-1;3.75;6;8.25;3.20;-1;-1;-1;-1;-1;
38007969;6;6.25;-1;-1;-1;6.25;7.25;10;5;-1;-1;-1;-1;-1;
38007970;6.60;5.50;-1;-1;-1;3.75;6.75;9.25;6;-1;-1;-1;-1;-1;
38007971;7.80;7.25;-1;-1;-1;4.75;7.25;10;5.40;-1;-1;-1;-1;-1;
38007972;5.60;6.25;-1;-1;-1;3.25;5.50;8.75;3.60;-1;-1;-1;-1;-1;
38007973;7.60;9;-1;-1;-1;7.50;6.75;9.50;8.40;-1;-1;-1;-1;-1;
38007974;7.60;7.75;6.75;6.75;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
38007975;4.40;6;-1;-1;-1;5.75;7.50;9.25;3.60;-1;-1;-1;-1;-1;
38007976;6.40;6.25;-1;-1;-1;4.75;7;9.25;3.80;-1;-1;-1;-1;-1;
38007977;6.20;6;-1;-1;-1;2.50;5.50;8;2.20;-1;-1;-1;-1;-1;
38007978;8.20;7.50;8;8.75;8;-1;-1;-1;7;-1;-1;-1;-1;-1;
38007979;-1;7.75;-1;-1;-1;5.50;6;8.25;-1;-1;-1;-1;-1;-1;
38007980;8.20;6;6;7.75;8.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
38007981;4.40;5.50;-1;-1;-1;2.50;6.25;8;3.60;-1;-1;-1;-1;-1;
38007982;6.20;6.75;-1;-1;-1;5;6.75;9.25;4.20;-1;-1;-1;-1;-1;
38007983;6.80;7;-1;-1;-1;3.50;6.50;8.50;4.20;-1;-1;-1;-1;-1;
38007984;7.80;6.75;-1;-1;-1;6;7.50;9.50;5.60;-1;-1;-1;-1;-1;
38007985;5.60;5.50;-1;-1;-1;6.25;6.25;8.75;3;-1;-1;-1;-1;-1;
38007986;4.60;7.50;-1;-1;-1;6.75;8.25;9.25;3;-1;-1;-1;-1;-1;
38007987;3.20;6.25;-1;-1;-1;4.50;8;9.25;3;-1;-1;-1;-1;-1;
38007988;4;4;-1;-1;-1;2.25;5;7.50;3.60;-1;-1;-1;-1;-1;
38007989;6.80;6.25;8;7.25;6.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
38007990;7;6.25;-1;-1;-1;6.50;7;9.75;4.20;-1;-1;-1;-1;-1;
38007991;5;5.58;-1;-1;-1;6.75;6;9.75;4;-1;-1;-1;-1;-1;
38007992;6.20;7.25;-1;-1;-1;4.25;8;9.50;5.40;-1;-1;-1;-1;-1;
38007993;4.60;7.25;-1;-1;-1;5.25;6.50;9;1.80;-1;-1;-1;-1;-1;
38007994;7.60;6.25;7.25;8;6.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
38007995;4.60;6.50;-1;-1;-1;3;5.50;8;2.80;-1;-1;-1;-1;-1;
38007996;4.40;6;-1;-1;-1;2.25;6.25;9.75;4.60;-1;-1;-1;-1;-1;
38007997;7.40;5.75;6.50;6.50;7.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
38007998;5.80;5.50;-1;-1;-1;5;5.75;8.50;5;-1;-1;-1;-1;-1;
38007999;6.80;7.25;-1;-1;-1;4.50;6.50;9;3.40;-1;-1;-1;-1;-1;
38008000;7.80;8.50;-1;-1;-1;5;7.75;9.75;7.60;-1;-1;-1;-1;-1;
38008001;7.40;7;6.25;4;5.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
38008002;4.60;5.25;-1;-1;-1;3.75;6.25;8.50;3;-1;-1;-1;-1;-1;
38008003;8.60;7.25;8.25;8;6.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
38008004;4.40;5.75;-1;-1;-1;5.50;7.50;8.50;3;-1;-1;-1;-1;-1;
38008005;4;6.75;-1;-1;-1;3.25;6.25;8.50;5;-1;-1;-1;-1;-1;
38008006;8;8.50;-1;-1;-1;8.50;9;9.50;7.40;-1;-1;-1;-1;-1;
38008007;4.60;4.75;-1;-1;-1;3.50;6;7;2.80;-1;-1;-1;-1;-1;
38008008;6.60;6;-1;-1;-1;6;8.75;10;3.20;-1;-1;-1;-1;-1;
38008009;5.80;6.80;-1;-1;-1;4.25;6.50;9;4.60;-1;-1;-1;-1;-1;
38008010;5.80;6.50;-1;-1;-1;5.50;6.75;9.75;3.60;-1;-1;-1;-1;-1;
38008011;8;6.50;6.25;6.75;5.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
38008012;3.60;3.75;-1;-1;-1;3.75;5.25;4.50;2.80;-1;-1;-1;-1;-1;
38008013;4.80;6.75;-1;-1;-1;5.50;7;7.50;3.80;-1;-1;-1;-1;-1;
38008014;4.20;5.25;-1;-1;-1;3;5.75;6;1.60;-1;-1;-1;-1;-1;
38008015;7.40;6;-1;-1;-1;6;8.75;9.50;5.20;-1;-1;-1;-1;-1;
38008016;8.40;7.50;7.50;3;4.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
38008017;8.40;5.75;8;8;4.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
38008018;5.20;4.50;4;4;2.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
38008019;4.40;5.50;-1;-1;-1;1.75;5;8;2.80;-1;-1;-1;-1;-1;
38008020;4.20;5;4.50;4.50;4;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
38008021;7.60;5;6.75;5.25;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
38008022;5.60;5.25;-1;-1;-1;4.25;6.75;7.75;3.80;-1;-1;-1;-1;-1;
38008023;9.60;7.50;8.25;8.25;7.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
38008024;5.80;5;-1;-1;-1;3.50;6.50;7.25;2.60;-1;-1;-1;-1;-1;
38008025;9;5.50;8.50;8.75;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
38008026;5.60;4;-1;-1;-1;2.25;6.50;8.50;4.80;-1;-1;-1;-1;-1;
38008027;5.60;9;-1;-1;-1;9.50;9.25;9.50;6.40;-1;-1;-1;-1;-1;
38008028;7.60;6;7.50;8.25;6.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
38008029;7.40;6;6.25;7.75;6;-1;-1;-1;3;-1;-1;-1;-1;-1;
38008030;2.80;3;-1;-1;-1;3.25;5;5.25;2.40;-1;-1;-1;-1;-1;
38008031;4;7;-1;-1;-1;7.25;8.50;9;3.80;-1;-1;-1;-1;-1;
38008032;3.60;4;-1;-1;-1;4;7.50;8.75;5.80;-1;-1;-1;-1;-1;
38008033;5;5.75;-1;-1;-1;4.75;6.25;8;5.80;-1;-1;-1;-1;-1;
38008034;7.20;6.50;-1;-1;-1;3.75;7.50;8.50;8;-1;-1;-1;-1;-1;
38008035;4.60;4.75;-1;-1;-1;6.50;7.50;8;5.80;-1;-1;-1;-1;-1;
38008036;6.80;6.50;-1;-1;-1;6;7.25;9.25;7.40;-1;-1;-1;-1;-1;
38008037;7;5.75;4.50;8.25;6.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
38008038;7.20;4.25;-1;-1;-1;6.25;9.50;9.50;5.20;-1;-1;-1;-1;-1;
38008039;3.20;4.50;-1;-1;-1;4;6;7;3;-1;-1;-1;-1;-1;
38008040;2.60;6.50;-1;-1;-1;4.50;6.75;7.75;1.80;-1;-1;-1;-1;-1;
38008041;6.40;7.75;-1;-1;-1;6;7;8.75;5;-1;-1;-1;-1;-1;
38008042;8.40;-1;7;6.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
38008043;5.40;5;-1;-1;-1;3.75;6;7;3;-1;-1;-1;-1;-1;
38008044;7.40;6.75;-1;-1;-1;3;6.75;8.50;8.40;-1;-1;-1;-1;-1;
38008045;5;8;-1;-1;-1;6.50;8.75;8.75;3.60;-1;-1;-1;-1;-1;
38008046;6.40;5.75;-1;-1;-1;4.25;7.50;8.25;5.60;-1;-1;-1;-1;-1;
38008047;5.20;7.25;-1;-1;-1;4;6.75;8.25;3;-1;-1;-1;-1;-1;
38008048;7.40;6;-1;-1;-1;4;7.50;8;6.20;-1;-1;-1;-1;-1;
38008049;7.80;5.50;7.75;6.50;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
38008050;8.40;4.25;8.25;6.50;6;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
38008051;7.60;6.75;-1;-1;-1;4.50;5;7;6.80;-1;-1;-1;-1;-1;
38008052;3;1.25;-1;-1;-1;2.50;3.50;5;2.40;-1;-1;-1;-1;-1;
38008053;5.80;5;-1;-1;-1;4.75;8.75;7.75;3.20;-1;-1;-1;-1;-1;
38008054;6;5.50;-1;-1;-1;5.75;7.75;9.25;2.20;-1;-1;-1;-1;-1;
38008055;6.40;2.75;5.25;5.50;4.50;-1;-1;-1;2.20;-1;-1;-1;-1;-1;
38008056;7.60;6.75;6.75;8.75;6.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
38008057;4.60;6;-1;-1;-1;5;6.75;7.25;4;-1;-1;-1;-1;-1;
38008058;4.80;6;-1;-1;-1;4.50;7;9;8;-1;-1;-1;-1;-1;
38008059;5;6.50;-1;-1;-1;7.75;7.25;8.50;5;-1;-1;-1;-1;-1;
38008060;3.80;6.25;2.75;7;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
38008061;5;7.50;-1;-1;-1;5.75;8;9.50;2.80;-1;-1;-1;-1;-1;
38008062;7.40;5.50;-1;-1;-1;4.25;6.25;9;6.80;-1;-1;-1;-1;-1;
38008063;4.80;8.25;-1;-1;-1;9;9.25;9.50;5.20;-1;-1;-1;-1;-1;
38008064;3.20;4;-1;-1;-1;3;6.25;8.25;3;-1;-1;-1;-1;-1;
38008065;7.60;8.50;-1;-1;-1;8.75;10;9.75;7.20;-1;-1;-1;-1;-1;
38008066;3.20;4.50;-1;-1;-1;1.75;6.50;7.75;1.60;-1;-1;-1;-1;-1;
38008067;5.40;5;-1;-1;-1;4.75;7.25;7;4.20;-1;-1;-1;-1;-1;
38008068;7.20;7.25;-1;-1;-1;5.50;8.75;10;5.40;-1;-1;-1;-1;-1;
38008069;2.80;2.75;-1;-1;-1;5.50;6.75;8;2;-1;-1;-1;-1;-1;
38008070;7.80;5.50;8.25;4;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
38008071;5.60;5;-1;-1;-1;4;8;9;5.20;-1;-1;-1;-1;-1;
38008072;7.60;5.25;6.25;5.75;5.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
38008073;8.40;8.50;-1;-1;-1;8.25;8.50;9.50;9.60;-1;-1;-1;-1;-1;
38008074;5.80;7.50;4.50;5.25;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
38008075;7;5.50;-1;-1;-1;5;8.75;9.50;4.20;-1;-1;-1;-1;-1;
38008076;7.40;6;5.75;8;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
38008077;6.60;5.50;5.75;3.75;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
38008078;2.40;2;-1;-1;-1;2.75;4;5.75;2.60;-1;-1;-1;-1;-1;
38008079;4.80;5.50;-1;-1;-1;4.75;8.25;10;2.40;-1;-1;-1;-1;-1;
38008080;5.40;6;-1;-1;-1;6;7.50;7.25;6.20;-1;-1;-1;-1;-1;
38008081;4;5.50;-1;-1;-1;3.25;5;5.25;3.60;-1;-1;-1;-1;-1;
38008082;7.60;6.50;5.50;6.25;6.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
38008083;5;5.25;-1;-1;-1;5.25;6.75;8.25;3.60;-1;-1;-1;-1;-1;
38008084;5.20;6.75;-1;-1;-1;6.50;7.50;8.75;4;-1;-1;-1;-1;-1;
38008085;3.20;4;-1;-1;-1;3.50;6.50;5.25;4;-1;-1;-1;-1;-1;
38008086;5.20;5.50;-1;-1;-1;4.75;6.50;8.25;2.40;-1;-1;-1;-1;-1;
38008087;-1;1.50;-1;-1;-1;1.50;6.25;-1;-1;-1;-1;-1;-1;-1;
38008088;5;3.50;5.25;4.25;2.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
38008089;8.80;4;7.75;8.50;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
38008090;7.40;8;-1;-1;-1;6.75;-1;-1;-1;-1;-1;-1;-1;-1;
38008091;4.20;3.75;-1;-1;-1;3.25;6.25;7.25;2.60;-1;-1;-1;-1;-1;
38008092;5.80;4.50;-1;-1;-1;7.25;7.50;8.50;3;-1;-1;-1;-1;-1;
38008093;7.20;5.50;8;7.50;3.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
38008094;9.20;7;8;8.50;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
38008095;7.60;7.50;6.75;5;5.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
38008096;6.40;6;7.25;5.75;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
38008097;6.40;7.75;6.25;5;4.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
38008098;4;4;3.50;4;4.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
38008099;4.80;5.50;-1;-1;-1;5.25;8.25;9.75;2.40;-1;-1;-1;-1;-1;
38008100;4.60;5.25;-1;-1;-1;3.75;7;8;2.80;-1;-1;-1;-1;-1;
38008101;5.40;7.50;-1;-1;-1;7;7.50;9;4.20;-1;-1;-1;-1;-1;
38008102;-1;6;-1;-1;-1;7.25;7.75;-1;-1;-1;-1;-1;-1;-1;
38008103;3.40;2.25;-1;-1;-1;4;4.50;-1;-1;-1;-1;-1;-1;-1;
38008104;6.20;7.50;-1;-1;-1;8.75;8.25;9.75;5.20;-1;-1;-1;-1;-1;
38008105;5.80;6.75;-1;-1;-1;7.75;8.75;8.25;4.40;-1;-1;-1;-1;-1;
38008106;2;4.25;-1;-1;-1;3.50;5.75;5.75;2.60;-1;-1;-1;-1;-1;
38008107;7;5;6.50;7.75;5;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
38008108;7.60;6.75;7.25;7.50;5;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
38008109;4.40;6.75;-1;-1;-1;3.50;7.25;8.50;1.80;-1;-1;-1;-1;-1;
38008110;4.20;5.50;-1;-1;-1;6;8.25;9.25;4.80;-1;-1;-1;-1;-1;
38008111;5.40;8;-1;-1;-1;7.25;7.75;9;3.60;-1;-1;-1;-1;-1;
38008112;8.20;5;7.50;7.50;7;-1;-1;-1;4;-1;-1;-1;-1;-1;
38008113;8;4;7.50;6.50;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
38008114;4.60;3.75;-1;-1;-1;3;7;6.25;3;-1;-1;-1;-1;-1;
38008115;2.40;2.25;-1;-1;-1;5.25;6.75;6.25;4.20;-1;-1;-1;-1;-1;
38008116;3.80;3.50;-1;-1;-1;2.75;5;4.75;5;-1;-1;-1;-1;-1;
38008117;5.20;5.25;2.75;5.25;4.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
38008118;6.40;6.25;3;4.25;3;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
38008119;3.60;4.25;-1;-1;-1;2.50;5.25;6.50;2.40;-1;-1;-1;-1;-1;
38008120;8.20;5.50;7.50;4.50;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
38008121;6;5.75;-1;-1;-1;5.25;7.75;9.50;4;-1;-1;-1;-1;-1;
38008122;8.80;4;8.25;5.75;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
38008123;6.40;4;-1;-1;-1;2;6.25;6.25;3.80;-1;-1;-1;-1;-1;
38008124;4.80;5.50;-1;-1;-1;3.75;7.25;8.25;3.40;-1;-1;-1;-1;-1;
38008125;6.20;4;-1;-1;-1;4.50;6.25;7.25;4.60;-1;-1;-1;-1;-1;
38008126;8.40;8;8.25;8.50;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
38008127;6.60;8;-1;-1;-1;8.75;10;9.50;6.80;-1;-1;-1;-1;-1;
38008128;8.60;7.25;-1;-1;-1;4.75;6.50;7.25;7;-1;-1;-1;-1;-1;
38008129;6.20;4;-1;-1;-1;3.75;6.75;8.75;5;-1;-1;-1;-1;-1;
38008130;8;8;-1;-1;-1;8.25;9;9.50;4.80;-1;-1;-1;-1;-1;
38008131;8.20;3.50;7.75;8.75;5;-1;-1;-1;5;-1;-1;-1;-1;-1;
38008132;3.60;3.75;-1;-1;-1;2.25;6;7.50;1.60;-1;-1;-1;-1;-1;
38008133;6.40;7.75;-1;-1;-1;7.75;8.50;8;4.20;-1;-1;-1;-1;-1;
38008134;4;4.50;-1;-1;-1;3;6;6.50;3.20;-1;-1;-1;-1;-1;
38008135;6.20;5.50;-1;-1;-1;6.75;7;9.25;2.60;-1;-1;-1;-1;-1;
38008136;7.60;5;5.75;6.25;4.50;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
38008137;4.40;6.50;-1;-1;-1;3.50;7;8.75;2.60;-1;-1;-1;-1;-1;
38008138;6;5;-1;-1;-1;5;5;8;2.20;-1;-1;-1;-1;-1;
38008139;6.40;5.50;-1;-1;-1;5.25;8;9.25;3.60;-1;-1;-1;-1;-1;
38008140;4.20;5.75;-1;-1;-1;3.75;5.25;8.25;4.60;-1;-1;-1;-1;-1;
38008141;4;6.75;-1;-1;-1;3.50;6.25;7.75;2.20;-1;-1;-1;-1;-1;
38008142;-1;4;-1;-1;-1;6.25;5.75;-1;-1;-1;-1;-1;-1;-1;
38008143;5.60;6.75;-1;-1;-1;4.50;8.25;8.25;4.20;-1;-1;-1;-1;-1;
38008144;8.60;7.50;8.25;5.25;6.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
38008145;5.80;5.50;-1;-1;-1;6;7.75;9.50;4.60;-1;-1;-1;-1;-1;
38008146;5.60;5.50;-1;-1;-1;4.75;8.25;8.75;6.60;-1;-1;-1;-1;-1;
38008147;2.20;5;-1;-1;-1;4.50;7.25;8.25;3;-1;-1;-1;-1;-1;
38008148;5;6.50;-1;-1;-1;3.75;8;9;3;-1;-1;-1;-1;-1;
38008149;5;4.50;-1;-1;-1;2.25;7.50;7.25;3.80;-1;-1;-1;-1;-1;
38008150;7.40;6.58;6.50;7.75;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
38008151;5;6;-1;-1;-1;6.25;7.50;7;4;-1;-1;-1;-1;-1;
38008152;2.60;5.50;-1;-1;-1;2.75;5.50;7;3;-1;-1;-1;-1;-1;
38008153;3.40;5.50;-1;-1;-1;3.50;5.25;7.25;3.20;-1;-1;-1;-1;-1;
38008154;7.20;6;6;8.25;6;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
38008155;6.80;6.25;-1;-1;-1;3;6;8.50;7.20;-1;-1;-1;-1;-1;
38008156;4.40;6;-1;-1;-1;5.75;6;8.50;3;-1;-1;-1;-1;-1;
38008157;2.80;3.50;-1;-1;-1;3.75;4.25;5;2.40;-1;-1;-1;-1;-1;
38008158;7.20;6.25;-1;-1;-1;7.75;8.75;9.25;6.20;-1;-1;-1;-1;-1;
38008159;7.40;4.25;4.75;6.25;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
38008160;4;3.75;-1;-1;-1;4.75;5.50;8.50;2.60;-1;-1;-1;-1;-1;
38008161;7;5.25;-1;-1;-1;6;8.25;8.75;5.60;-1;-1;-1;-1;-1;
38008162;1.60;2.50;-1;-1;-1;3.75;2.75;-1;-1;-1;-1;-1;-1;-1;
38008163;6.20;-1;-1;7;6.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
38008164;6.40;6.25;4.50;6.25;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
38008165;5.40;6;-1;-1;-1;6.75;8.25;9.50;5.20;-1;-1;-1;-1;-1;
38008166;6.40;5;5.25;6;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
38008167;4.60;4;-1;-1;-1;3.50;6.25;6.50;4.60;-1;-1;-1;-1;-1;
38008168;9.40;6.75;8.25;8.50;3.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
38008169;8.80;4;7.50;8.25;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
38008170;4.40;4.25;-1;-1;-1;3.75;4.75;9;3.40;-1;-1;-1;-1;-1;
38008171;8;3.25;2.75;4;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
38008172;6.40;3.50;4;4.50;4.50;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
38008173;-1;6.75;-1;-1;-1;7.75;8.50;-1;-1;-1;-1;-1;-1;-1;
38008174;3.20;5.50;-1;-1;-1;4;7.25;7.75;2.60;-1;-1;-1;-1;-1;
38008175;7.80;7.25;-1;-1;-1;8;8;8.75;4.60;-1;-1;-1;-1;-1;
38008176;6.40;5.25;-1;-1;-1;4.50;8;9;4.20;-1;-1;-1;-1;-1;
38008177;7.20;7;7;3.50;4;-1;-1;-1;5;-1;-1;-1;-1;-1;
38008178;3.20;5.50;-1;-1;-1;3.25;5.75;7.50;2.40;-1;-1;-1;-1;-1;
38008179;6.60;7;-1;-1;-1;7;8.50;9.25;4.40;-1;-1;-1;-1;-1;
38008180;7.20;7;-1;-1;-1;7.25;8.50;9;5.20;-1;-1;-1;-1;-1;
38008181;6.80;6.75;-1;-1;-1;8.25;8.75;9.75;3.80;-1;-1;-1;-1;-1;
38008182;8.40;7.50;-1;-1;-1;6.50;8.75;9.75;8.80;-1;-1;-1;-1;-1;
38008183;3;3;-1;-1;-1;4.25;5.75;7.75;2.40;-1;-1;-1;-1;-1;
38008184;6;5;-1;-1;-1;5.50;7.50;6.75;3.20;-1;-1;-1;-1;-1;
38008185;7.80;-1;7.25;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
38008186;4.60;3.50;-1;-1;-1;4.25;5.25;7;3.80;-1;-1;-1;-1;-1;
38008187;2.60;4.50;-1;-1;-1;4;6.75;7.50;3.20;-1;-1;-1;-1;-1;
38008188;4;4;-1;-1;-1;3.25;6.75;8;5.20;-1;-1;-1;-1;-1;
38008189;4.40;5.50;-1;-1;-1;4.25;7.50;8.75;4.20;-1;-1;-1;-1;-1;
38008190;8.20;6.75;7.25;7.75;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
38008191;7;4.25;6.75;7.50;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
38008192;7.60;6;7;4.75;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
38008193;9;3.50;8.75;8.25;5.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
38008194;2.60;3.33;-1;-1;-1;4.50;4.25;4.75;3.80;-1;-1;-1;-1;-1;
38008195;8.40;6.25;8.25;5.25;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
38008196;5.60;6.50;-1;-1;-1;5.25;7.50;9.75;6.20;-1;-1;-1;-1;-1;
38008197;7;6.75;-1;-1;-1;5.75;7.75;9.75;4.80;-1;-1;-1;-1;-1;
38008198;7.20;7.50;-1;-1;-1;6.75;8.25;9.50;4.80;-1;-1;-1;-1;-1;
38008199;7.60;7;4.25;7;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
38008200;5.60;6.75;-1;-1;-1;5;8.25;9.75;9;-1;-1;-1;-1;-1;
38008201;5.80;4.50;3.25;5.25;2.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
38008202;7.20;6.50;-1;-1;-1;4;7.50;9;6;-1;-1;-1;-1;-1;
38008203;5;6.75;-1;-1;-1;6.50;9.25;9.25;4;-1;-1;-1;-1;-1;
38008204;6;6.75;-1;-1;-1;5.25;6;9;4.80;-1;-1;-1;-1;-1;
38008205;6.40;5.75;3.25;3.50;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
38008206;3.40;4;-1;-1;-1;2.75;7.75;6.50;2;-1;-1;-1;-1;-1;
38008207;7.80;5;7.75;7;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
38008208;7.40;5.25;7;7.75;4;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
38008209;5.40;5.25;6.75;5;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
38008210;6.40;4.25;-1;-1;-1;6.50;5.25;8.75;4.60;-1;-1;-1;-1;-1;
38008211;7.60;4.50;-1;-1;-1;4.50;8.25;9.25;4.60;-1;-1;-1;-1;-1;
38008212;7;4.25;-1;-1;-1;4;6.75;8.75;4.40;-1;-1;-1;-1;-1;
38008213;7.20;3.50;-1;-1;-1;5.25;8.25;9;4.80;-1;-1;-1;-1;-1;
