SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
36003932;2.80;4.25;-1;-1;-1;3;6.25;5.75;2.80;-1;-1;-1;-1;-1;
36003933;7;6.50;-1;-1;-1;4.25;7.50;8.75;5.40;-1;-1;-1;-1;-1;
36003934;3.40;3.50;-1;-1;-1;4.50;5.75;5.75;4.80;-1;-1;-1;-1;-1;
36003935;6.80;5.75;-1;-1;-1;6.25;8.50;8.25;5;-1;-1;-1;-1;-1;
36003936;3.20;3;-1;-1;-1;3.50;5;5.25;2.80;-1;-1;-1;-1;-1;
36003937;5.40;5.75;-1;-1;-1;1.25;6.25;7.25;3;-1;-1;-1;-1;-1;
36003938;3.80;4.50;-1;-1;-1;2.25;6;6;4;-1;-1;-1;-1;-1;
36003939;4.80;5;-1;-1;-1;3.50;6.75;7.50;3.40;-1;-1;-1;-1;-1;
36003940;6;6;-1;-1;-1;4.25;6.50;8;4.40;-1;-1;-1;-1;-1;
36003941;5.20;6.25;-1;-1;-1;5.50;7.50;8.75;4.60;-1;-1;-1;-1;-1;
36003942;6.40;5.75;-1;-1;-1;3.25;6.50;7.50;3.20;-1;-1;-1;-1;-1;
36003943;3.60;5.25;-1;-1;-1;4.25;7;7.75;3.60;-1;-1;-1;-1;-1;
36003944;3.20;7;-1;-1;-1;4.50;6;8.25;3.20;-1;-1;-1;-1;-1;
36003945;7;4.50;-1;-1;-1;5.50;7;9;3.80;-1;-1;-1;-1;-1;
36003946;5.40;5;-1;-1;-1;4.75;6.50;8.50;4;-1;-1;-1;-1;-1;
36003947;6.40;5.25;-1;-1;-1;5;7;9;3.80;-1;-1;-1;-1;-1;
36003948;6;5;-1;-1;-1;5.50;7.50;8.25;4.40;-1;-1;-1;-1;-1;
36003949;4.40;7.75;-1;-1;-1;7;8.25;7.75;4;-1;-1;-1;-1;-1;
36003950;4.80;6;-1;-1;-1;2.75;6.50;6;4.40;-1;-1;-1;-1;-1;
36003951;5.40;3.50;-1;-1;-1;3.25;5;7.25;4.20;-1;-1;-1;-1;-1;
36003952;3.20;2.75;-1;-1;-1;3;5.50;7;3.40;-1;-1;-1;-1;-1;
36003953;4;6;-1;-1;-1;6;7;8.75;4.20;-1;-1;-1;-1;-1;
36003954;4.60;5.25;-1;-1;-1;4.25;7.25;8.25;3.60;-1;-1;-1;-1;-1;
36003955;3.60;3.50;-1;-1;-1;2.75;5;8;1.80;-1;-1;-1;-1;-1;
36003956;5.60;5.50;-1;-1;-1;5;7.75;9.25;4.20;-1;-1;-1;-1;-1;
36003957;6.20;5.50;-1;-1;-1;6.50;7;10;3.40;-1;-1;-1;-1;-1;
36003958;9.40;7;7.75;9;6.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
36003959;4.60;4.75;-1;-1;-1;4;6;7.50;4.80;-1;-1;-1;-1;-1;
36003960;4.80;4.50;-1;-1;-1;6.25;6.25;7.25;7;-1;-1;-1;-1;-1;
36003961;1.40;1.25;-1;-1;-1;3.25;4.25;4;2.40;-1;-1;-1;-1;-1;
36003962;4.20;3.25;-1;-1;-1;2.50;6;6.50;3.20;-1;-1;-1;-1;-1;
36003963;8;3.75;6.25;8;4.50;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
36003964;6.20;5.75;-1;-1;-1;7.50;8.50;8.75;4.40;-1;-1;-1;-1;-1;
36003965;5.40;4.50;-1;-1;-1;3.50;6;8.25;4.20;-1;-1;-1;-1;-1;
36003966;2.80;3.75;-1;-1;-1;4.50;4.75;4;2.60;-1;-1;-1;-1;-1;
36003967;5.20;5.50;-1;-1;-1;4.75;7;8.75;4.60;-1;-1;-1;-1;-1;
36003968;5.80;6.75;-1;-1;-1;4.50;7.50;8.25;4.40;-1;-1;-1;-1;-1;
36003969;8.20;6.25;8.25;5.25;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
36003970;7.60;4;-1;-1;-1;6.25;6.25;8;4.60;-1;-1;-1;-1;-1;
36003971;4.80;6.50;-1;-1;-1;5.75;8.50;9.75;5.20;-1;-1;-1;-1;-1;
36003972;4.20;3.75;-1;-1;-1;3.25;6.25;6.50;4.20;-1;-1;-1;-1;-1;
36003973;7.80;7;8;4.25;4.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
36003974;6;6;-1;-1;-1;5.25;7.75;8;5.80;-1;-1;-1;-1;-1;
36003975;6;6;-1;-1;-1;6.75;8.25;9.25;4.80;-1;-1;-1;-1;-1;
36003976;4;3.50;-1;-1;-1;2.50;5.25;6.50;3.20;-1;-1;-1;-1;-1;
36003977;4.80;6.50;-1;-1;-1;6.25;8;8.50;3.20;-1;-1;-1;-1;-1;
36003978;4.40;6;-1;-1;-1;6.25;6;7;3.60;-1;-1;-1;-1;-1;
36003979;5;6.25;-1;-1;-1;3;5.75;6;4;-1;-1;-1;-1;-1;
36003980;3.20;6.50;-1;-1;-1;3.50;6;8.50;3.60;-1;-1;-1;-1;-1;
36003981;5.80;6;-1;-1;-1;7.25;8.25;8.75;6.20;-1;-1;-1;-1;-1;
36003982;3.60;6.75;-1;-1;-1;3.75;7;9;3.60;-1;-1;-1;-1;-1;
36003983;7.60;6.75;-1;-1;-1;3.50;8;9.50;4.40;-1;-1;-1;-1;-1;
36003984;6.20;3;-1;-1;-1;3.75;6.50;8.75;6.60;-1;-1;-1;-1;-1;
36003985;3.40;4;-1;-1;-1;3.25;5.25;6.50;2.40;-1;-1;-1;-1;-1;
36003986;6.60;6;-1;-1;-1;6.75;9;10;4.40;-1;-1;-1;-1;-1;
36003987;7.80;7;-1;-1;-1;6;8;8;7.40;-1;-1;-1;-1;-1;
36003988;3.40;6;-1;-1;-1;2.50;5.50;7.50;4.40;-1;-1;-1;-1;-1;
36003989;5.60;6.75;-1;-1;-1;4.75;7.25;8.75;3.80;-1;-1;-1;-1;-1;
36003990;6;7;-1;-1;-1;5.25;6.75;8.25;4.80;-1;-1;-1;-1;-1;
36003991;7;5.25;-1;-1;-1;6;7.25;8;7.20;-1;-1;-1;-1;-1;
36003992;4.80;6.75;-1;-1;-1;6.75;8;8.75;7.20;-1;-1;-1;-1;-1;
36003993;5.40;6;-1;-1;-1;3.75;7.25;9;4.60;-1;-1;-1;-1;-1;
36003994;3.60;6.50;-1;-1;-1;4;7.25;7.75;3;-1;-1;-1;-1;-1;
36003995;7.40;3.75;6.25;3;7.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
36003996;6.80;6;-1;-1;-1;5.75;8.75;10;4;-1;-1;-1;-1;-1;
36003997;4.60;5.50;-1;-1;-1;6.25;7.75;8.50;2.40;-1;-1;-1;-1;-1;
36003998;4.20;7.75;-1;-1;-1;6.25;8.25;9.25;4.40;-1;-1;-1;-1;-1;
36003999;5.60;4.50;-1;-1;-1;4.75;6;7.50;2.80;-1;-1;-1;-1;-1;
36004000;7.40;7.50;-1;-1;-1;6.50;8.50;9;4.60;-1;-1;-1;-1;-1;
36004001;3.40;3.25;-1;-1;-1;3;5.25;4.25;2.80;-1;-1;-1;-1;-1;
36004002;3.80;3;-1;-1;-1;6;7;5.50;2.40;-1;-1;-1;-1;-1;
36004003;7;3;-1;-1;-1;1.25;6.25;6.50;2.40;-1;-1;-1;-1;-1;
36004004;5.60;5.50;-1;-1;-1;3;6.75;7.75;3;-1;-1;-1;-1;-1;
36004005;3.80;4;-1;-1;-1;1.50;6;8;3;-1;-1;-1;-1;-1;
36004006;2.60;4;-1;-1;-1;3.50;5.50;7.50;3.40;-1;-1;-1;-1;-1;
36004007;5.40;5;-1;-1;-1;3.75;7.50;8.75;3.80;-1;-1;-1;-1;-1;
36004008;3.80;3.75;-1;-1;-1;3.50;6;7.50;3.40;-1;-1;-1;-1;-1;
36004009;4.20;5;-1;-1;-1;3.50;6.50;7.50;3.60;-1;-1;-1;-1;-1;
36004010;6.20;4;-1;-1;-1;5.25;7.75;9.50;2.40;-1;-1;-1;-1;-1;
36004011;5;4.75;-1;-1;-1;3.75;7.75;8.75;3;-1;-1;-1;-1;-1;
36004012;4.60;4;-1;-1;-1;3.50;5.50;6;2.60;-1;-1;-1;-1;-1;
36004013;7;6;-1;-1;-1;7.25;7.75;8.75;5.20;-1;-1;-1;-1;-1;
36004014;8.40;4.50;7;4;5.75;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
36004015;6.40;5.25;-1;-1;-1;3.50;7.25;9.75;4.40;-1;-1;-1;-1;-1;
36004016;1.80;3;-1;-1;-1;3.25;4;4.25;2.80;-1;-1;-1;-1;-1;
36004017;4.20;4;-1;-1;-1;2.75;5;6.25;3.20;-1;-1;-1;-1;-1;
36004018;5.80;5.75;-1;-1;-1;3.75;6.25;7.50;4.80;-1;-1;-1;-1;-1;
36004019;4.40;4.75;-1;-1;-1;2.75;6.50;8.25;2.80;-1;-1;-1;-1;-1;
36004020;4;2;-1;-1;-1;4.25;5.75;5.50;3.60;-1;-1;-1;-1;-1;
36004021;5.60;6.50;-1;-1;-1;5;7;9.75;4.40;-1;-1;-1;-1;-1;
36004022;4.80;6;-1;-1;-1;3.25;6;6.75;4;-1;-1;-1;-1;-1;
36004023;5.60;7.25;-1;-1;-1;4.75;6.50;9;5.60;-1;-1;-1;-1;-1;
36004024;6;6.25;-1;-1;-1;2.50;6.25;8;4;-1;-1;-1;-1;-1;
36004025;6.60;6.75;-1;-1;-1;5.75;8;9.25;4.80;-1;-1;-1;-1;-1;
36004026;6.60;6.25;-1;-1;-1;7;7.25;9;4.60;-1;-1;-1;-1;-1;
36004027;3.80;6;-1;-1;-1;3.25;5.75;8.50;3.80;-1;-1;-1;-1;-1;
36004028;4;3.25;-1;-1;-1;3.50;5.50;5.25;2.60;-1;-1;-1;-1;-1;
36004029;8;8.50;-1;-1;-1;4.25;7.25;9.50;8.80;-1;-1;-1;-1;-1;
36004030;5.60;6;-1;-1;-1;4.25;7.25;9.25;8.20;-1;-1;-1;-1;-1;
36004031;5.40;5;-1;-1;-1;4.75;6.75;8.50;5.60;-1;-1;-1;-1;-1;
36004032;6.40;5.25;-1;-1;-1;6.25;7.75;9.25;6;-1;-1;-1;-1;-1;
36004033;2.40;5;-1;-1;-1;6.25;6;8.25;1.60;-1;-1;-1;-1;-1;
36004034;6;5;-1;-1;-1;3.25;6.75;9.75;2.60;-1;-1;-1;-1;-1;
36004035;3.80;4.50;-1;-1;-1;4.50;5.75;7.75;3;-1;-1;-1;-1;-1;
36004036;9;5.50;6.50;3;6.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
36004037;7.40;9;-1;-1;-1;8.75;8.50;9;8.20;-1;-1;-1;-1;-1;
36004038;7;8.50;-1;-1;-1;7.75;8.75;9.50;4.40;-1;-1;-1;-1;-1;
36004039;6.20;7;-1;-1;-1;5.25;6.75;8.50;5.40;-1;-1;-1;-1;-1;
36004040;2.40;2.25;-1;-1;-1;4;5;6;3;-1;-1;-1;-1;-1;
36004041;8.20;8;8.25;5.50;6;-1;-1;-1;8;-1;-1;-1;-1;-1;
36004042;6;6.25;-1;-1;-1;5;7;7.50;4.80;-1;-1;-1;-1;-1;
36004043;5;5.75;-1;-1;-1;3.25;5;6.25;4.60;-1;-1;-1;-1;-1;
36004044;6;6.50;-1;-1;-1;5.25;6.75;8.25;5.20;-1;-1;-1;-1;-1;
36004045;4.80;5.75;-1;-1;-1;2.25;5.50;8.25;5;-1;-1;-1;-1;-1;
36004046;6.60;4.50;-1;-1;-1;4.25;7.25;7.50;5;-1;-1;-1;-1;-1;
36004047;8.80;7.50;7.50;4.75;5.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
36004048;7.20;7.25;-1;-1;-1;5.75;8;9.75;5.80;-1;-1;-1;-1;-1;
36004049;4.40;6.75;-1;-1;-1;5.25;7.50;9;3;-1;-1;-1;-1;-1;
36004050;5.60;7.25;-1;-1;-1;4.25;6.25;8.50;5.40;-1;-1;-1;-1;-1;
36004051;7.20;5;6.50;5;3.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
36004052;8.80;5;6;6.25;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
36004053;3.40;5.50;-1;-1;-1;3.75;6.50;7.25;4;-1;-1;-1;-1;-1;
36004054;4.80;5.50;-1;-1;-1;4;6;6.75;4;-1;-1;-1;-1;-1;
36004055;5.80;4.25;-1;-1;-1;4.75;6.75;7.25;3;-1;-1;-1;-1;-1;
36004056;4;4.75;-1;-1;-1;4.75;5.50;6;4;-1;-1;-1;-1;-1;
36004057;5.40;6;-1;-1;-1;2.25;5.75;8;4.80;-1;-1;-1;-1;-1;
36004058;5.20;3.25;-1;-1;-1;4.50;4.50;7;3.40;-1;-1;-1;-1;-1;
36004059;3.20;5.50;-1;-1;-1;2.50;5.25;6.75;3.80;-1;-1;-1;-1;-1;
36004060;4.20;6.50;-1;-1;-1;2.75;6;7;4;-1;-1;-1;-1;-1;
36004061;8.80;5.75;7.50;8;6.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
36004062;6.60;7.50;-1;-1;-1;8.75;8.75;9.25;7;-1;-1;-1;-1;-1;
36004063;5.80;4.50;-1;-1;-1;3;7.25;7.50;5;-1;-1;-1;-1;-1;
36004064;6.60;8.50;-1;-1;-1;5.50;6.75;9.25;7.80;-1;-1;-1;-1;-1;
36004065;8.20;4.25;5.50;3;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
36004066;6.80;7;8;7.75;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
36004067;8;6.75;-1;-1;-1;4.25;7.75;9;5.60;-1;-1;-1;-1;-1;
36004068;5.20;6.25;-1;-1;-1;4.25;7.75;8;4;-1;-1;-1;-1;-1;
36004069;4.40;4;-1;-1;-1;2.25;5.50;6.50;3.40;-1;-1;-1;-1;-1;
36004070;7.60;7.50;-1;-1;-1;5.50;7.50;8.75;5.40;-1;-1;-1;-1;-1;
36004071;3.60;5.75;-1;-1;-1;3.25;5.75;5.75;3;-1;-1;-1;-1;-1;
36004072;3.80;5.25;-1;-1;-1;4;7.50;8.50;4.40;-1;-1;-1;-1;-1;
36004073;3.60;5;-1;-1;-1;3.25;6.25;6.75;4.60;-1;-1;-1;-1;-1;
36004074;7.40;5.25;-1;-1;-1;4.50;7;8.75;5.20;-1;-1;-1;-1;-1;
36004075;8;5;7.75;5.75;4.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
36004076;2.40;1.75;-1;-1;-1;4.75;6.25;6;3.20;-1;-1;-1;-1;-1;
36004077;5.20;4;-1;-1;-1;4.25;6.50;7.75;2.80;-1;-1;-1;-1;-1;
36004078;8.40;4.75;7;8;7;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
36004079;2.60;6;-1;-1;-1;2.50;6.75;9.50;3;-1;-1;-1;-1;-1;
36004080;5.20;5;-1;-1;-1;6;7.50;9;3;-1;-1;-1;-1;-1;
36004081;4;4.50;-1;-1;-1;3;6.25;7;4.60;-1;-1;-1;-1;-1;
36004082;5.60;5;-1;-1;-1;3.75;6;7.25;3.40;-1;-1;-1;-1;-1;
36004083;5.80;5;-1;-1;-1;5;9;8.75;5.40;-1;-1;-1;-1;-1;
36004084;7.80;8;-1;-1;-1;5;8;9;9.20;-1;-1;-1;-1;-1;
36004085;5.40;7.25;-1;-1;-1;5.50;8;9.50;5.20;-1;-1;-1;-1;-1;
36004086;5.20;4.25;-1;-1;-1;5.50;6.75;7.50;2.40;-1;-1;-1;-1;-1;
36004087;3.40;4.25;-1;-1;-1;4.25;6.50;7.25;2.40;-1;-1;-1;-1;-1;
36004088;5;5;-1;-1;-1;2.50;5.25;5.75;2.80;-1;-1;-1;-1;-1;
36004089;3.40;3.50;-1;-1;-1;3.75;5;8;5.20;-1;-1;-1;-1;-1;
36004090;8;6.25;-1;-1;-1;3.50;7.25;9.25;6.20;-1;-1;-1;-1;-1;
36004091;3.60;4;-1;-1;-1;4;5.75;8.25;2.60;-1;-1;-1;-1;-1;
36004092;5.60;7;-1;-1;-1;4.75;7.75;8.50;3.60;-1;-1;-1;-1;-1;
36004093;4.60;6.50;-1;-1;-1;3.50;5.75;9.75;5.20;-1;-1;-1;-1;-1;
36004094;8;7.25;-1;-1;-1;7;8;10;5.60;-1;-1;-1;-1;-1;
36004095;3.20;6.25;-1;-1;-1;1.50;5.50;7.25;4.80;-1;-1;-1;-1;-1;
36004096;2.60;4.75;-1;-1;-1;3.50;5.50;8.50;3.40;-1;-1;-1;-1;-1;
36004097;3.40;3.25;-1;-1;-1;2.75;5.50;5.75;6.60;-1;-1;-1;-1;-1;
36004098;4.60;5;-1;-1;-1;4.75;7.50;6.50;7.80;-1;-1;-1;-1;-1;
36004099;4.40;5.75;-1;-1;-1;2.75;5.50;6.25;3.40;-1;-1;-1;-1;-1;
36004100;4.60;5.25;-1;-1;-1;3.75;6.25;7;6.60;-1;-1;-1;-1;-1;
36004101;6.40;8.50;-1;-1;-1;3.75;7.25;9.25;7;-1;-1;-1;-1;-1;
36004102;8.80;7.25;6;7.75;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
36004103;7.60;8.25;-1;-1;-1;5;7.50;9;8.60;-1;-1;-1;-1;-1;
36004104;5.40;6;-1;-1;-1;3.25;6.50;8.50;7.20;-1;-1;-1;-1;-1;
36004105;8;7.75;-1;-1;-1;7.75;8.75;9;7.40;-1;-1;-1;-1;-1;
36004106;4.20;6;-1;-1;-1;4;7.25;8.75;5;-1;-1;-1;-1;-1;
36004107;4;5.25;-1;-1;-1;3.50;5.50;6;5.60;-1;-1;-1;-1;-1;
36004108;3.80;6.25;-1;-1;-1;5.25;5.75;7.25;7;-1;-1;-1;-1;-1;
36004109;3.20;6.25;-1;-1;-1;4.50;6.50;7.25;6.40;-1;-1;-1;-1;-1;
36004110;7.20;5.25;-1;-1;-1;6;8;9.75;6.40;-1;-1;-1;-1;-1;
36004111;3.60;4.50;-1;-1;-1;2.75;4.75;6;2.20;-1;-1;-1;-1;-1;
36004112;7;3.50;5.50;7;4.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
36004113;6;6;-1;-1;-1;6.50;7.50;8.75;6.60;-1;-1;-1;-1;-1;
36004114;6.20;7;-1;-1;-1;6.75;8.25;9.25;7.60;-1;-1;-1;-1;-1;
36004115;5.60;2.75;-1;-1;-1;4.25;6;7.25;7;-1;-1;-1;-1;-1;
36004116;5.60;5.25;-1;-1;-1;4;6;7.75;7.20;-1;-1;-1;-1;-1;
36004117;4;4.50;-1;-1;-1;3.25;7;7.75;6.20;-1;-1;-1;-1;-1;
36004118;5.40;5.50;-1;-1;-1;5.50;5.50;8.75;6.20;-1;-1;-1;-1;-1;
36004119;4;3.50;-1;-1;-1;3.25;4.25;5.50;2.60;-1;-1;-1;-1;-1;
36004120;4.60;3.25;-1;-1;-1;2.75;5.75;7.50;4.40;-1;-1;-1;-1;-1;
36004121;6.20;5.50;-1;-1;-1;3.25;7.25;6.25;4.20;-1;-1;-1;-1;-1;
36004122;6.20;6.75;-1;-1;-1;5.50;7.25;9;5.60;-1;-1;-1;-1;-1;
36004123;5.60;5.25;-1;-1;-1;4;6.75;8;4.20;-1;-1;-1;-1;-1;
36004124;4.80;6.50;-1;-1;-1;6.25;8;8.25;3.60;-1;-1;-1;-1;-1;
36004125;7.20;7;-1;-1;-1;3.75;6.75;8.75;4.40;-1;-1;-1;-1;-1;
36004126;3.80;4.50;-1;-1;-1;3;6;6;3.20;-1;-1;-1;-1;-1;
36004127;6;6;-1;-1;-1;7;7.25;9.25;6;-1;-1;-1;-1;-1;
36004128;6.60;5;-1;-1;-1;7;7.75;9.75;4.40;-1;-1;-1;-1;-1;
36004129;6.60;5.75;-1;-1;-1;4.75;8;9.50;4.80;-1;-1;-1;-1;-1;
36004130;5.80;4.50;-1;-1;-1;2.50;5.75;9.25;2.20;-1;-1;-1;-1;-1;
36004131;3;3.75;-1;-1;-1;5.50;5.50;8.50;3.20;-1;-1;-1;-1;-1;
36004132;5.80;4.25;-1;-1;-1;5;8.75;7.75;3.60;-1;-1;-1;-1;-1;
36004133;3.80;2.25;-1;-1;-1;5;7;5.75;3.40;-1;-1;-1;-1;-1;
36004134;5.60;4.75;-1;-1;-1;5.75;7.25;8.50;2.80;-1;-1;-1;-1;-1;
36004135;5.20;4.75;-1;-1;-1;3.50;7.50;8.25;5.60;-1;-1;-1;-1;-1;
36004136;7.20;6;5;6.75;6.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
36004137;3.40;5;-1;-1;-1;2.50;5.75;7;4.20;-1;-1;-1;-1;-1;
36004138;3.20;3;-1;-1;-1;3;3.75;6.25;2.40;-1;-1;-1;-1;-1;
36004139;2.20;5;-1;-1;-1;3.75;6;7.25;1.60;-1;-1;-1;-1;-1;
36004140;6.80;5.25;-1;-1;-1;7;8.25;9.25;3.60;-1;-1;-1;-1;-1;
36004141;6.80;6.75;-1;-1;-1;5.50;6.50;8.50;2.80;-1;-1;-1;-1;-1;
36004142;5;5;-1;-1;-1;2.75;6;6.50;3.60;-1;-1;-1;-1;-1;
36004143;5.80;5.25;-1;-1;-1;4.75;8;7.75;3.40;-1;-1;-1;-1;-1;
36004144;7.80;5.50;6;3.25;4.25;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
36004145;8.20;5.25;7.75;6.75;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
36004146;2.40;2.25;-1;-1;-1;2.50;3.50;4.25;3.40;-1;-1;-1;-1;-1;
36004147;1.60;3.25;-1;-1;-1;3.50;6;5.75;2.40;-1;-1;-1;-1;-1;
36004148;6.20;5.25;-1;-1;-1;5.25;7.25;9.50;4;-1;-1;-1;-1;-1;
36004149;6.20;5.50;-1;-1;-1;4.25;6;7.75;3;-1;-1;-1;-1;-1;
36004150;4.40;4.50;-1;-1;-1;3.50;7;7.25;3.20;-1;-1;-1;-1;-1;
36004151;8.40;7.75;-1;-1;-1;5.25;8.25;9.50;8;-1;-1;-1;-1;-1;
36004152;3.80;5.50;-1;-1;-1;3;7.25;7.25;3.20;-1;-1;-1;-1;-1;
36004153;3.60;5.25;-1;-1;-1;2.25;7;5.75;2.20;-1;-1;-1;-1;-1;
36004154;6.80;7;-1;-1;-1;6.25;8.25;8.75;5.20;-1;-1;-1;-1;-1;
36004155;3.80;6.50;-1;-1;-1;3.50;6.75;9;3.80;-1;-1;-1;-1;-1;
36004156;3.40;4.25;-1;-1;-1;2.75;4.75;7;2.60;-1;-1;-1;-1;-1;
36004157;4.80;6;-1;-1;-1;5.50;6.50;7.25;2.80;-1;-1;-1;-1;-1;
36004158;4.80;5.50;-1;-1;-1;4.75;7.25;8;3.60;-1;-1;-1;-1;-1;
36004159;4.60;4;-1;-1;-1;4.75;5.50;8.25;3;-1;-1;-1;-1;-1;
36004160;6.80;6.25;-1;-1;-1;6;5.50;9;3.40;-1;-1;-1;-1;-1;
36004161;3.80;4.75;-1;-1;-1;3;6.25;-1;-1;-1;-1;-1;-1;-1;
36004162;4.20;4.25;-1;-1;-1;3;6.75;7.50;4.20;-1;-1;-1;-1;-1;
36004163;4.40;6;-1;-1;-1;5;6.25;7.50;3.60;-1;-1;-1;-1;-1;
36004164;7.40;4.75;6.25;7;6.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
36004165;6.80;4.25;-1;-1;-1;4.50;8.50;9.25;5;-1;-1;-1;-1;-1;
36004166;6.80;6;-1;-1;-1;4.75;7.50;9;4.80;-1;-1;-1;-1;-1;
36004167;4.40;4;-1;-1;-1;5.75;6.25;6;4.60;-1;-1;-1;-1;-1;
36004168;5.20;6.25;-1;-1;-1;3.50;7;8.75;2.60;-1;-1;-1;-1;-1;
36004169;2.80;5.50;-1;-1;-1;4;5.50;6;4.20;-1;-1;-1;-1;-1;
36004170;7.20;7.50;6;5.75;4.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
36004171;2.40;2;-1;-1;-1;2.50;4.50;-1;4.40;-1;-1;-1;-1;-1;
36004172;8.80;7.25;7.50;7.25;7;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
36004173;3.80;6;-1;-1;-1;4.75;6.25;6.25;2.40;-1;-1;-1;-1;-1;
36004174;3.60;7;-1;-1;-1;7;7.75;-1;-1;-1;-1;-1;-1;-1;
36004175;7.20;6.50;-1;-1;-1;4.75;7.75;8.25;4.80;-1;-1;-1;-1;-1;
36004176;5.20;5;-1;-1;-1;3.75;7;7.75;3.20;-1;-1;-1;-1;-1;
36004177;6.60;5.75;-1;-1;-1;4;6.25;9;5.20;-1;-1;-1;-1;-1;
36004178;6.40;6.75;-1;-1;-1;5.25;7;8.75;3.60;-1;-1;-1;-1;-1;
36004179;6;5.50;-1;-1;-1;5.25;6.50;8.75;2.40;-1;-1;-1;-1;-1;
36004180;-1;5.75;-1;-1;-1;4;7;-1;-1;-1;-1;-1;-1;-1;
36004181;4.60;5.25;-1;-1;-1;4;7;7.50;2.80;-1;-1;-1;-1;-1;
36004182;4.80;3;-1;-1;-1;5.50;7;9.25;3.40;-1;-1;-1;-1;-1;
36004183;6.80;6;-1;-1;-1;4.75;8;9.25;2.40;-1;-1;-1;-1;-1;
36004184;4;3.75;-1;-1;-1;4;6.75;8.50;3.20;-1;-1;-1;-1;-1;
36004185;6.20;6.75;3.50;3.25;4.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
36004186;5.60;3.75;-1;-1;-1;2;5;8.25;4;-1;-1;-1;-1;-1;
36004187;6.20;5.50;4;4.75;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
36004188;6.40;5;-1;-1;-1;8;8;8.25;3;-1;-1;-1;-1;-1;
36004189;5.80;5.50;-1;-1;-1;7;7.25;9.50;3.80;-1;-1;-1;-1;-1;
36004190;4;7.75;-1;-1;-1;5.50;7.25;6.75;5.20;-1;-1;-1;-1;-1;
36004191;1.80;2.50;-1;-1;-1;3.75;4.25;-1;-1;-1;-1;-1;-1;-1;
36004192;5.20;5.25;-1;-1;-1;4;6.75;7.50;3.40;-1;-1;-1;-1;-1;
36004193;7;6;6.50;5.75;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
36004194;7.40;6.75;7;6.75;6.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
36004195;4.80;5.75;-1;-1;-1;6.25;8.25;9;3;-1;-1;-1;-1;-1;
36004196;7.80;3.75;6.25;7.50;5.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
36004197;7.80;4.50;6.50;5;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
36004198;7;4.25;5.75;6.50;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
36004199;6.60;6.75;-1;-1;-1;8;9.25;8.50;3.20;-1;-1;-1;-1;-1;
36004200;5.40;6;-1;-1;-1;7;7.50;7.50;6;-1;-1;-1;-1;-1;
36004201;7;5.25;2.25;7.75;7.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
36004202;7.80;6;5.50;5;4.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
36004203;7.40;3;7.25;8;7;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
36004204;4.20;2;-1;-1;-1;4.25;7;-1;-1;-1;-1;-1;-1;-1;
36004205;3.40;3.75;-1;-1;-1;4.25;5.50;-1;-1;-1;-1;-1;-1;-1;
36004206;8;5.25;6;6;3.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
36004207;8;4.75;8.25;7.50;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
36004208;6.60;5.75;-1;-1;-1;4.50;6;8.25;5;-1;-1;-1;-1;-1;
