SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
24007429;7.80;8;5.75;7;5.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
24007430;6.60;7.75;-1;-1;-1;5;8.50;9.50;5.80;-1;-1;-1;-1;-1;
24007431;7;7.75;-1;-1;-1;3.75;8.25;9.75;7;-1;-1;-1;-1;-1;
24007432;7.80;7;7.75;7.25;4.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
24007433;6.40;7.50;-1;-1;-1;2.75;6.25;7.75;4.20;-1;-1;-1;-1;-1;
24007434;6.80;7.50;4.75;5.50;2.75;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
24007435;8.60;8;6.75;8.75;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
24007436;6.20;7;-1;-1;-1;3.50;5.25;7.25;4.20;-1;-1;-1;-1;-1;
24007437;8.80;7.25;7.75;7;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
24007438;8;7.50;6.75;5.50;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
24007439;7.40;6.75;4.25;6.75;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
24007440;8.40;8.25;7.75;9.25;7.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
24007441;5.80;7.75;-1;-1;-1;3.50;5.75;8;5.40;-1;-1;-1;-1;-1;
24007442;6.40;6.75;6.75;7.50;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
24007443;7;4;-1;-1;-1;6.25;8.25;8.50;6.40;-1;-1;-1;-1;-1;
24007444;5.40;6.75;4.50;3.50;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
24007445;8;7.50;7.25;6;6;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
24007446;8.60;7.75;7.75;8;5;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
24007447;7.40;7.50;5.25;5.25;6;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
24007448;7.80;7;6.25;7.25;4.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
24007449;6.40;7;-1;-1;-1;4;7.50;8.25;3.60;-1;-1;-1;-1;-1;
24007450;7.40;8;-1;-1;-1;5;7.25;9;3.60;-1;-1;-1;-1;-1;
24007451;5.40;8;-1;-1;-1;5.75;7.50;9.25;4.60;-1;-1;-1;-1;-1;
24007452;5.80;7.50;-1;-1;-1;4.75;8.25;9.50;4.80;-1;-1;-1;-1;-1;
24007453;8.80;9;-1;-1;-1;4.75;8.50;8.75;8.60;-1;-1;-1;-1;-1;
24007454;7.60;7.75;-1;-1;-1;3.75;7.75;9.75;7.20;-1;-1;-1;-1;-1;
24007455;7;7.75;-1;-1;-1;5.25;7.25;8.50;6.80;-1;-1;-1;-1;-1;
24007456;7.40;7;5;6.25;4.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
24007457;6.80;8.25;-1;-1;-1;4.50;8.25;9;6.60;-1;-1;-1;-1;-1;
24007458;5.80;8.25;-1;-1;-1;6.75;8;10;7.20;-1;-1;-1;-1;-1;
24007459;7.40;8;-1;-1;-1;5;7.25;9;7.60;-1;-1;-1;-1;-1;
24007460;7.20;8.50;-1;-1;-1;6;8;9.75;9.20;-1;-1;-1;-1;-1;
24007461;7.40;7.50;-1;-1;-1;6.25;7.50;9.25;5.80;-1;-1;-1;-1;-1;
24007463;8.80;-1;8.25;8.50;4.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24007464;8.80;7.50;7.25;8;4.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
24007465;9.20;6.25;7.50;7;4.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
24007466;5.40;7;-1;-1;-1;5.50;7.75;7.25;5.60;-1;-1;-1;-1;-1;
24007467;5.20;8.50;-1;-1;-1;5.50;7.50;8.50;5;-1;-1;-1;-1;-1;
24007468;8.60;8.50;5.50;8.75;6.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
24007469;4.80;8.25;-1;-1;-1;4.75;7.75;9;4.20;-1;-1;-1;-1;-1;
24007470;7.40;8.50;-1;-1;-1;3.50;8.50;8;6.60;-1;-1;-1;-1;-1;
24007471;4.40;7.75;-1;-1;-1;5.25;7.25;9.75;4.80;-1;-1;-1;-1;-1;
24007472;5.80;5.50;-1;-1;-1;4.75;7;8.50;4;-1;-1;-1;-1;-1;
24007473;7;8.50;-1;-1;-1;5.75;9.25;9.50;7.60;-1;-1;-1;-1;-1;
24007474;8.20;8.75;-1;-1;-1;7;9.50;9.50;9;-1;-1;-1;-1;-1;
24007475;8.20;8.75;-1;-1;-1;6.75;8.25;9.25;7.80;-1;-1;-1;-1;-1;
24007476;7.60;8.50;-1;-1;-1;6.75;9;9.75;6.20;-1;-1;-1;-1;-1;
24007477;6.60;8.25;-1;-1;-1;3.75;7.50;9.50;4.80;-1;-1;-1;-1;-1;
24007478;8.40;9;7.75;10;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
24007479;8.40;6.75;7.25;8;5.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
24007480;-1;2;-1;-1;-1;4;4;-1;-1;-1;-1;-1;-1;-1;
24007481;8.80;6.25;7.75;8;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
24007482;6.40;8.25;-1;-1;-1;9;7.75;9;5.80;-1;-1;-1;-1;-1;
24007483;7.80;8.25;-1;-1;-1;8.25;8.50;10;5.80;-1;-1;-1;-1;-1;
24007484;7.60;6.50;7.50;3.75;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
24007485;8.20;7.50;7.25;8.75;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
24007486;6.60;7.25;-1;-1;-1;4;6;6.25;4.80;-1;-1;-1;-1;-1;
24007487;8;8.75;8.50;8.75;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
24007488;7.20;8.75;-1;-1;-1;4.50;7.75;9.50;6.20;-1;-1;-1;-1;-1;
24007489;6.40;7.75;-1;-1;-1;3.25;7;8.50;4;-1;-1;-1;-1;-1;
24007490;7;8.25;6;6.25;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
24007491;7.20;8;-1;-1;-1;5;8.50;9.50;5.20;-1;-1;-1;-1;-1;
24007492;6;7.75;-1;-1;-1;6;6.25;9.50;3.60;-1;-1;-1;-1;-1;
24007493;8;7.75;-1;-1;-1;5.75;7.75;9.50;7.40;-1;-1;-1;-1;-1;
24007494;6.40;8.75;-1;-1;-1;5.50;8.75;10;4;-1;-1;-1;-1;-1;
24007495;8;8.25;-1;-1;-1;5.75;7.25;9.75;7.80;-1;-1;-1;-1;-1;
24007496;9;8;7.25;9;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
24007497;7.80;8;-1;-1;-1;7.75;8.50;9.75;9.20;-1;-1;-1;-1;-1;
24007498;4.80;7.75;-1;-1;-1;2.25;6.50;8.25;4.60;-1;-1;-1;-1;-1;
24007499;8.40;7.50;7.50;5.50;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
24007500;8.40;8;6.50;6.75;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
24007501;7;7.50;2.50;3.50;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
24007502;6;8.75;5.25;3.75;6.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
24007503;5.20;7.75;-1;-1;-1;4.25;6.25;9.25;4.80;-1;-1;-1;-1;-1;
24007504;8.20;8.25;6.25;5.50;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
24007505;7.20;8;-1;-1;-1;6;7.50;8.75;5.80;-1;-1;-1;-1;-1;
24007506;8.60;6.50;7.75;7.75;5.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
24007507;8.20;-1;7;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24007508;6.60;7.75;5.50;6.50;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
24007509;8.40;6.50;7;5;5;-1;-1;-1;8;-1;-1;-1;-1;-1;
24007510;7.20;8.25;8;6.50;5;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
24007511;6;7;-1;-1;-1;4.75;7;9.75;4.20;-1;-1;-1;-1;-1;
24007512;7.60;7.25;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
24007513;6.60;6.25;-1;-1;-1;3.50;6.25;8;4.80;-1;-1;-1;-1;-1;
24007514;6;6.50;5;4.75;4.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
24007515;7.60;7.25;6;6.75;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
24007516;6.20;8.50;-1;-1;-1;6.50;8.25;9.25;5.60;-1;-1;-1;-1;-1;
24007517;5.40;8.25;-1;-1;-1;6;7.50;8.75;5;-1;-1;-1;-1;-1;
24007518;9.20;7.50;7;8.75;8.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
24007519;6.80;8;-1;-1;-1;7.75;8.75;9.50;6.40;-1;-1;-1;-1;-1;
24007520;8.80;8.50;-1;-1;-1;6.25;9;9.50;9.60;-1;-1;-1;-1;-1;
24007521;8.40;7.50;-1;-1;-1;9;-1;-1;-1;-1;-1;-1;-1;-1;
24007522;7.40;8;-1;-1;-1;3.50;7.50;8.75;6.20;-1;-1;-1;-1;-1;
24007523;9.60;8;8;6.50;6.50;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
24007524;7.80;8.50;-1;-1;-1;4.50;6.25;8.50;9.60;-1;-1;-1;-1;-1;
24007525;6.80;8.50;3;3.25;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
24007526;8.40;7.50;7.50;4.50;2.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
24007527;7.80;7;-1;-1;-1;5.50;7.75;10;6.20;-1;-1;-1;-1;-1;
24007528;5;6.75;-1;-1;-1;5.50;7.25;9.25;3;-1;-1;-1;-1;-1;
24007529;7.80;7.75;-1;-1;-1;9.25;8.50;9.75;5.60;-1;-1;-1;-1;-1;
24007530;7.80;7.75;-1;-1;-1;4.50;6.50;9.25;9;-1;-1;-1;-1;-1;
24007531;7.80;8;3.50;5;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
24007532;4.80;7.50;-1;-1;-1;4;7.75;8;6;-1;-1;-1;-1;-1;
24007533;8.40;8.50;-1;-1;-1;6;8;9.50;6.20;-1;-1;-1;-1;-1;
24007534;5.60;7.75;-1;-1;-1;2;5.75;7.25;5.40;-1;-1;-1;-1;-1;
24007535;7.40;6.75;6.25;5.75;3.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
24007536;8.80;7;6.75;7.75;5.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
24007537;8;7.75;6.50;8.25;6.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
24007538;7.20;7;6.25;7.50;6;-1;-1;-1;5;-1;-1;-1;-1;-1;
24007539;8.40;6.75;7;6;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
24007540;6.60;7;-1;-1;-1;1.50;6.50;9.50;5;-1;-1;-1;-1;-1;
24007541;9;6.75;7.50;7.75;6.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
24007542;8.20;-1;-1;7;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;
24007543;7.20;6.75;5.25;4.50;3.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
24007544;7;6.50;-1;-1;-1;8.75;9.75;9.75;5.20;-1;-1;-1;-1;-1;
24007545;8.20;8.25;4.75;7.50;6.75;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
24007546;8.60;-1;8;-1;-1;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
24007547;7.60;7;6.75;6.50;4.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
24007548;6.60;6.75;-1;-1;-1;3.25;7;8;4.60;-1;-1;-1;-1;-1;
24007549;4.40;6.50;-1;-1;-1;5.50;6;7.75;3.40;-1;-1;-1;-1;-1;
24007550;9;6.50;8;8.75;6.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
24007551;7;6.25;6.75;7.75;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
24007552;5;5.25;-1;-1;-1;2.50;6.75;7.50;5;-1;-1;-1;-1;-1;
24007553;8.40;7;8.25;7.50;6.25;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
24007554;5;5.75;-1;-1;-1;3;5.50;7;5.20;-1;-1;-1;-1;-1;
24007555;8.60;6.50;7.50;5.25;4.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
24007556;7.80;5.50;6;6.25;6.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
24007557;6.80;6;-1;-1;-1;6.75;8;9.25;4.60;-1;-1;-1;-1;-1;
24007558;8;7.75;-1;-1;-1;4.75;5.75;9;7;-1;-1;-1;-1;-1;
24007559;7.20;7.50;-1;-1;-1;5.50;8;8.75;5.40;-1;-1;-1;-1;-1;
24007560;7.40;5.50;6.75;7.75;4;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
24007561;8.80;7.75;8;8.50;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
24007562;8;8.50;7.75;8.25;8;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
24007563;7.60;8;-1;-1;-1;8;7.75;9.75;8;-1;-1;-1;-1;-1;
24007564;5.40;6.25;-1;-1;-1;3.25;5.50;9;4.60;-1;-1;-1;-1;-1;
24007565;8.20;7.50;4.50;5.50;4.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
24007566;6.80;7.25;-1;-1;-1;2.75;7;8;3.60;-1;-1;-1;-1;-1;
24007567;8.60;7.75;5.75;5.75;4.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
24007568;7.40;7.50;-1;-1;-1;5.50;8;8.50;8.40;-1;-1;-1;-1;-1;
24007569;6.60;6;4.50;5.50;5;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
24007570;8.40;7.50;4.75;6.75;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
24007571;8.40;8;8.50;7.50;8.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
24007572;6.20;7.25;-1;-1;-1;6;7.75;8.25;4.60;-1;-1;-1;-1;-1;
24007573;8.20;7.50;5.50;6.50;4.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
24007574;6.60;7.25;-1;-1;-1;5.75;7.50;9;7;-1;-1;-1;-1;-1;
24007575;7;7.75;-1;-1;-1;8.25;-1;-1;-1;-1;-1;-1;-1;-1;
24007576;8.20;7.25;-1;-1;-1;5.50;8.25;9;5.20;-1;-1;-1;-1;-1;
24007577;4.80;6.75;-1;-1;-1;8.50;7;9;5;-1;-1;-1;-1;-1;
24007578;6.80;8.25;-1;-1;-1;5.25;5;8.50;6.80;-1;-1;-1;-1;-1;
24007579;-1;6.50;-1;-1;-1;9.25;8.75;9.75;-1;-1;-1;-1;-1;-1;
24007580;6.60;7.50;5;5.25;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
24007581;6.20;6.75;-1;-1;-1;2.25;6.50;7.50;5.80;-1;-1;-1;-1;-1;
24007582;7.40;6.50;6;4.25;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
24007583;8.60;8.75;-1;-1;-1;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
24007584;6.40;7.75;3.50;5.25;3.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
24007585;9.20;7.25;8.50;9.50;6.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
24007586;7.40;7.25;7.25;7.50;7;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
24007587;4.20;7;-1;-1;-1;2.50;7;6.25;4.20;-1;-1;-1;-1;-1;
24007588;8.40;8.25;4.25;5.75;7.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
24007589;8;8.25;6.50;7.50;3.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
24007590;4;6.25;-1;-1;-1;3.75;6.25;9;4;-1;-1;-1;-1;-1;
24007591;8.60;8;6.25;8.25;6.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
24007592;8.80;7.25;7;5.25;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
24007593;7.40;7;6.25;6.50;4.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
24007594;8.60;8.50;-1;-1;-1;8.25;8.50;9.75;9.20;-1;-1;-1;-1;-1;
24007595;8.20;7.25;7.75;8;4;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
24007596;7.60;7.75;-1;-1;-1;3.50;6;7.75;5.20;-1;-1;-1;-1;-1;
24007597;8.20;7;-1;-1;-1;6.25;8.25;9.75;6.60;-1;-1;-1;-1;-1;
24007598;3.40;6.75;-1;-1;-1;5.75;6.25;9.25;5.60;-1;-1;-1;-1;-1;
24007599;8;7.25;-1;-1;-1;5;7.25;9.25;7.80;-1;-1;-1;-1;-1;
24007600;8;6.75;7.25;5.75;6.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
24007601;5.60;6.75;-1;-1;-1;6.25;7.25;8.25;5;-1;-1;-1;-1;-1;
24007602;7.80;6;5.50;8.25;6;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
24007603;8.20;7.75;6;6.75;6;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
24007604;7.60;7.75;7.25;4.25;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
24007605;7;8.25;2.75;5.50;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
24007606;7.80;7;4.75;7;4.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
24007607;7.20;7.50;6.25;6;6.25;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
24007608;7.20;7.50;-1;-1;-1;3.75;7.25;8.50;6.20;-1;-1;-1;-1;-1;
24007609;8;7.75;7;7.50;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
24007610;7.80;7.25;-1;-1;-1;4;7;9.50;6.40;-1;-1;-1;-1;-1;
24007611;6.80;8.25;4.75;6;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
24007612;7;7.50;5;3.75;4.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
24007613;7.20;7.75;-1;-1;-1;6.25;8.25;9.25;6.20;-1;-1;-1;-1;-1;
24007614;8.60;7;7.50;8;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
24007615;3.80;6;-1;-1;-1;5;5.50;7.75;3.60;-1;-1;-1;-1;-1;
24007616;6.80;6;4;3.25;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
24007617;8.40;8.25;5;8.50;4.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
24007618;6;6.75;-1;-1;-1;6;8.25;8.75;5.40;-1;-1;-1;-1;-1;
24007619;6;7.25;-1;-1;-1;7.25;7.25;8.75;3.80;-1;-1;-1;-1;-1;
24007620;6;6.25;5.50;3.50;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
24007621;8;6.50;7;7;6;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
24007622;7;8;-1;-1;-1;3.25;7.50;9.75;4.40;-1;-1;-1;-1;-1;
24007623;7.60;8.25;-1;-1;-1;5.50;8.25;9;4.60;-1;-1;-1;-1;-1;
24007624;8.80;6.75;7.50;6.50;5.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
24007625;5.80;6.75;-1;-1;-1;4;7.75;9.75;4.40;-1;-1;-1;-1;-1;
24007626;8.40;7.75;6;7.50;4.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
24007627;7.20;7;-1;-1;-1;3.75;5.25;8.75;3.60;-1;-1;-1;-1;-1;
24007628;6.40;8.50;-1;-1;-1;6.25;7.50;10;7;-1;-1;-1;-1;-1;
24007629;8;8;4.50;8;6.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
24007630;7;7;-1;-1;-1;3.75;6;8.75;7.60;-1;-1;-1;-1;-1;
24007631;7.60;5.50;7;7.50;5.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
24007632;8.20;7;7;7;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
24007633;3;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;-1;-1;-1;
24007634;7.40;6.25;-1;-1;-1;8;8.25;9.75;5.20;-1;-1;-1;-1;-1;
24007635;6.80;8.50;4;5.75;4;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
24007636;7.60;7.75;4.50;4.50;3.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
24007637;6.60;7.75;6.25;6.25;6.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
24007638;6.20;5.25;-1;-1;-1;4.25;5;7.25;4;-1;-1;-1;-1;-1;
24007639;8;8.25;5;5;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
24007640;7;7;-1;-1;-1;5.50;7.50;8;4.80;-1;-1;-1;-1;-1;
24007641;8.20;7.25;-1;-1;-1;6;7.75;9;6.40;-1;-1;-1;-1;-1;
24007642;8.60;7;8.25;8.25;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
24007643;7.80;7.75;-1;-1;-1;5.75;7.25;8.75;5.80;-1;-1;-1;-1;-1;
24007644;7.40;8.25;-1;-1;-1;3.50;6.75;9.25;5.80;-1;-1;-1;-1;-1;
24007645;5.80;7.75;-1;-1;-1;3.25;4.75;7.75;4.40;-1;-1;-1;-1;-1;
24007646;6.40;7.50;-1;-1;-1;5.25;6.75;8.25;4.80;-1;-1;-1;-1;-1;
24007647;7.20;8;-1;-1;-1;5.75;8.75;9;5.20;-1;-1;-1;-1;-1;
24007648;5.80;7.75;-1;-1;-1;4.50;7;8;6;-1;-1;-1;-1;-1;
24007649;7;7.50;4.50;4;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
24007650;7.20;7.75;7;8.25;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
24007651;8.40;7.75;-1;-1;-1;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
24007652;6.20;8.50;4;8.25;4.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
24007653;8;8;5;5.75;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
24007654;6;7.75;-1;-1;-1;3.75;7.50;8.25;4.80;-1;-1;-1;-1;-1;
24007655;4.80;8.25;-1;-1;-1;3.75;6.50;9;4.40;-1;-1;-1;-1;-1;
24007656;7.60;8.50;-1;-1;-1;4.50;7;9.75;9.80;-1;-1;-1;-1;-1;
24007657;8.20;8;-1;-1;-1;4;7.25;9;5;-1;-1;-1;-1;-1;
24007658;6.80;7.25;-1;-1;-1;7.75;-1;-1;-1;-1;-1;-1;-1;-1;
24007659;4.40;6;-1;-1;-1;2.75;7.25;9;2.80;-1;-1;-1;-1;-1;
24007660;7;8;3.25;4.50;6;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
24007661;7.40;8;-1;-1;-1;2.25;5.25;7.25;7;-1;-1;-1;-1;-1;
24007662;5.80;7;-1;-1;-1;3;8.75;9;7;-1;-1;-1;-1;-1;
24007663;9;7.75;9;9;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
24007664;7.60;6.75;5;6.25;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
24007665;7;8.50;-1;-1;-1;6.50;8.25;10;5.80;-1;-1;-1;-1;-1;
24007666;7.60;6.50;6.75;8;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
24007667;8.80;6.50;5.50;7.75;6.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
24007668;7.40;6.25;-1;-1;-1;8;7.25;9.75;5.40;-1;-1;-1;-1;-1;
24007669;7.80;8;-1;-1;-1;4.75;7.75;9;8.80;-1;-1;-1;-1;-1;
24007670;7.80;7.50;5.25;5;5.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
24007671;8.60;6.50;8.25;7.50;6;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
24007672;9;7.50;6.50;9.25;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
24007673;7;7.25;5;2;4.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
24007674;8.40;6.75;7.25;7.75;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
24007675;7;8.25;-1;-1;-1;9;8.25;9.75;7.40;-1;-1;-1;-1;-1;
24007676;8.60;6.25;8.50;7.75;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
24007677;8.60;8.75;-1;-1;-1;8.75;9.50;10;9;-1;-1;-1;-1;-1;
24007678;5.20;6.75;-1;-1;-1;5;6.25;7;4.20;-1;-1;-1;-1;-1;
24007679;8.40;7.50;7;6.75;7.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
24007680;5.80;7.25;2.25;4.25;3.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
24007681;-1;8.25;-1;-1;-1;9;8.50;-1;-1;-1;-1;-1;-1;-1;
24007682;8.40;7;7.50;7.50;4.75;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
24007683;7.60;7;-1;-1;-1;5;8.25;9.50;6.20;-1;-1;-1;-1;-1;
24007684;7.80;8;-1;-1;-1;5.25;8;10;4.20;-1;-1;-1;-1;-1;
24007685;6;6.50;-1;-1;-1;4.50;6.50;7.75;5.80;-1;-1;-1;-1;-1;
24007686;6.80;8.25;7.25;7.50;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
24007687;7.80;8.25;5.75;5.75;5;-1;-1;-1;9;-1;-1;-1;-1;-1;
24007688;7.60;9;-1;-1;-1;7;8.50;10;6.80;-1;-1;-1;-1;-1;
24007689;8.20;8.75;-1;-1;-1;2.75;7.50;7;9.60;-1;-1;-1;-1;-1;
24007690;7;8.25;-1;-1;-1;4.75;7.25;9.25;3;-1;-1;-1;-1;-1;
24007691;7.60;8;6.50;7.50;4.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
24007692;7.80;8.25;-1;-1;-1;6.75;7.50;9.75;5.80;-1;-1;-1;-1;-1;
24007693;7.60;7.75;4.25;5.25;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
24007694;6;8.25;-1;-1;-1;6.25;7.75;9.50;8.60;-1;-1;-1;-1;-1;
24007695;7.80;7.50;7;5;3.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
24007696;7.20;8;-1;-1;-1;6.25;8.50;9;6.20;-1;-1;-1;-1;-1;
24007697;5.40;7;-1;-1;-1;7;7.50;9.75;6.40;-1;-1;-1;-1;-1;
24007698;7;8.25;-1;-1;-1;8.75;9.50;9.50;4.20;-1;-1;-1;-1;-1;
24007699;7;8;5;6.50;4;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
24007700;8;9;7.75;8.25;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
24007701;8.80;8;-1;-1;-1;3.75;7.75;9.25;5;-1;-1;-1;-1;-1;
24007702;5.80;7;-1;-1;-1;6.50;7.75;8;4;-1;-1;-1;-1;-1;
24007703;6.20;7.50;-1;-1;-1;3.75;6.75;8.50;4.60;-1;-1;-1;-1;-1;
24007704;5.40;4.25;4.25;5.25;2.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
24007705;9.40;7;8.25;9;7;-1;-1;-1;9;-1;-1;-1;-1;-1;
24007706;7;5.25;-1;-1;-1;3.50;8;8;5;-1;-1;-1;-1;-1;
