SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
62004904;7.40;6.50;-1;-1;-1;6.50;7.75;9.25;5.20;-1;-1;-1;-1;-1;
62004905;5.60;5.75;-1;-1;-1;8;7.25;10;5.40;-1;-1;-1;-1;-1;
62004906;4.80;6;-1;-1;-1;4.25;6.25;8.50;4;-1;-1;-1;-1;-1;
62004907;7.60;5.75;7.25;4.50;5.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
62004908;3.20;5;-1;-1;-1;2.50;3.25;5.50;2.80;-1;-1;-1;-1;-1;
62004909;4.60;6;-1;-1;-1;4.75;7.75;8;4;-1;-1;-1;-1;-1;
62004910;4.60;4.75;-1;-1;-1;4.25;5.50;-1;-1;-1;-1;-1;-1;-1;
62004911;-1;5.75;-1;-1;-1;4.25;8.25;-1;-1;-1;-1;-1;-1;-1;
62004912;3.60;5.75;-1;-1;-1;3;3.25;6.25;2.80;-1;-1;-1;-1;-1;
62004913;4;4.50;-1;-1;-1;3.50;6.25;5.50;4.40;-1;-1;-1;-1;-1;
62004914;7.60;7.75;-1;-1;-1;6.50;6.50;6.75;4.60;-1;-1;-1;-1;-1;
62004915;7.80;7.75;-1;-1;-1;7.50;7.25;8.75;5.20;-1;-1;-1;-1;-1;
62004916;4.40;6.50;-1;-1;-1;4.25;6.75;8.75;4.20;-1;-1;-1;-1;-1;
62004917;5.20;6.75;-1;-1;-1;5.50;7;7.50;3.40;-1;-1;-1;-1;-1;
62004918;5;6.50;-1;-1;-1;6.75;8;9;4.20;-1;-1;-1;-1;-1;
62004919;3.40;5.25;-1;-1;-1;3;6.50;6.25;3.20;-1;-1;-1;-1;-1;
62004920;5;5;-1;-1;-1;3.25;6;6.75;3.80;-1;-1;-1;-1;-1;
62004921;6;6.75;-1;-1;-1;5.25;7.75;9.75;4.80;-1;-1;-1;-1;-1;
62004922;4;5.25;-1;-1;-1;2.75;4;6.75;4.20;-1;-1;-1;-1;-1;
62004923;8;7.25;7.25;7.50;5.50;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
62004924;3.40;6.75;-1;-1;-1;3;4.25;6.75;1.40;-1;-1;-1;-1;-1;
62004925;5.20;6;-1;-1;-1;3.25;5.25;4.75;2.40;-1;-1;-1;-1;-1;
62004926;-1;8;-1;-1;-1;9.50;9.50;-1;-1;-1;-1;-1;-1;-1;
62004927;5;6.50;-1;-1;-1;2;6.75;9.25;4;-1;-1;-1;-1;-1;
62004928;2.80;5;-1;-1;-1;2.50;4.25;4.50;1.80;-1;-1;-1;-1;-1;
62004929;4.80;6;-1;-1;-1;3.50;3.50;6.50;3.80;-1;-1;-1;-1;-1;
62004930;5.60;7;-1;-1;-1;6.25;8;9;3.80;-1;-1;-1;-1;-1;
62004931;6.80;6.50;-1;-1;-1;6;7;9;5.60;-1;-1;-1;-1;-1;
62004932;5.40;6.50;-1;-1;-1;3.50;7.25;7;3.40;-1;-1;-1;-1;-1;
62004933;4.60;6;-1;-1;-1;3.75;6;6.25;3.60;-1;-1;-1;-1;-1;
62004934;5.20;6.50;-1;-1;-1;4;6.50;8.25;4;-1;-1;-1;-1;-1;
62004935;3.40;4.25;-1;-1;-1;3;3.75;5.75;3.20;-1;-1;-1;-1;-1;
62004936;5.80;6;-1;-1;-1;7.75;7.75;-1;-1;-1;-1;-1;-1;-1;
62004937;4.80;4.75;-1;-1;-1;3.50;5.75;7.50;3.80;-1;-1;-1;-1;-1;
62004938;5.20;6.50;-1;-1;-1;5.25;7.25;8.50;3.80;-1;-1;-1;-1;-1;
62004939;3.20;4.50;-1;-1;-1;5;5.25;7;3.80;-1;-1;-1;-1;-1;
62004940;4.20;3.50;-1;-1;-1;3.75;4.50;7.50;3.60;-1;-1;-1;-1;-1;
62004941;3.80;4;-1;-1;-1;3;5;5;2.60;-1;-1;-1;-1;-1;
62004942;4.80;5.75;-1;-1;-1;8.25;6.25;-1;-1;-1;-1;-1;-1;-1;
62004943;6.20;6;-1;-1;-1;5;8.25;8.75;3.60;-1;-1;-1;-1;-1;
62004944;4.40;5.25;-1;-1;-1;7;7.25;9;3.20;-1;-1;-1;-1;-1;
62004945;-1;8;-1;-1;-1;9.50;8.75;-1;-1;-1;-1;-1;-1;-1;
62004946;6.20;5.50;-1;-1;-1;6.50;7.50;9.25;5.20;-1;-1;-1;-1;-1;
62004947;5.60;8;-1;-1;-1;5.50;8.25;9.25;5.60;-1;-1;-1;-1;-1;
62004948;5.80;5.50;-1;-1;-1;3;4.75;6.50;4;-1;-1;-1;-1;-1;
62004949;6;6.75;-1;-1;-1;3.50;6.75;9.25;4.40;-1;-1;-1;-1;-1;
62004950;7;8;5;7.25;5.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
62004951;6.20;7.25;-1;-1;-1;5;8.25;8.75;3.20;-1;-1;-1;-1;-1;
62004952;5.20;5;-1;-1;-1;4;6.75;7;3.20;-1;-1;-1;-1;-1;
62004953;1.20;4;-1;-1;-1;3.75;5.50;6.75;3.60;-1;-1;-1;-1;-1;
62004954;3.80;5.50;-1;-1;-1;3.50;4.75;5;2.80;-1;-1;-1;-1;-1;
62004955;5.60;5;-1;-1;-1;6;6;-1;-1;-1;-1;-1;-1;-1;
62004956;5;6.50;-1;-1;-1;3.25;6.50;7.50;2.40;-1;-1;-1;-1;-1;
62004957;2;4.50;-1;-1;-1;3.25;2.25;5.50;2.80;-1;-1;-1;-1;-1;
62004958;4.80;5.50;-1;-1;-1;4.50;6.75;7.25;2;-1;-1;-1;-1;-1;
62004959;2.80;5;-1;-1;-1;2.50;5.25;7.50;2.80;-1;-1;-1;-1;-1;
62004960;5.60;6;-1;-1;-1;3.50;6.50;8.25;3.80;-1;-1;-1;-1;-1;
62004961;8.60;6.50;7.25;6;5.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
62004962;5.60;7;-1;-1;-1;5.75;7;9.25;3.60;-1;-1;-1;-1;-1;
62004963;5.20;6;-1;-1;-1;3.25;6.25;7;3;-1;-1;-1;-1;-1;
62004964;5.40;7;-1;-1;-1;5.50;7;8.50;2.80;-1;-1;-1;-1;-1;
62004965;4.80;5.75;-1;-1;-1;3;5.50;8.50;2.60;-1;-1;-1;-1;-1;
62004966;5;5;-1;-1;-1;3;7.50;7.50;3.60;-1;-1;-1;-1;-1;
62004967;5.60;4.50;-1;-1;-1;5.25;8.25;9.25;3.80;-1;-1;-1;-1;-1;
62004968;5.40;6.75;-1;-1;-1;3.50;5.75;8.25;3.80;-1;-1;-1;-1;-1;
62004969;7;7;-1;-1;-1;7;8.50;9.25;5.60;-1;-1;-1;-1;-1;
62004970;4.20;6.75;-1;-1;-1;3.50;6;7.75;4.60;-1;-1;-1;-1;-1;
62004971;6.40;7.25;-1;-1;-1;7.50;8;9.75;4.20;-1;-1;-1;-1;-1;
62004972;5.20;6.75;-1;-1;-1;5.50;7;8.50;2.20;-1;-1;-1;-1;-1;
62004973;6.60;7;-1;-1;-1;6.50;8.25;9;4.40;-1;-1;-1;-1;-1;
62004974;4.80;6.25;-1;-1;-1;2.75;6.75;8.75;3.80;-1;-1;-1;-1;-1;
62004975;6.20;6;-1;-1;-1;3.25;6.75;9.25;4.20;-1;-1;-1;-1;-1;
62004976;6.40;7.75;-1;-1;-1;7.50;8.25;9.25;3.60;-1;-1;-1;-1;-1;
62004977;4.20;7;-1;-1;-1;3.75;5.75;6.25;3.60;-1;-1;-1;-1;-1;
62004978;6.20;6;-1;-1;-1;6;7.50;8.75;3.40;-1;-1;-1;-1;-1;
62004979;-1;6.75;-1;-1;-1;8.25;7.50;-1;-1;-1;-1;-1;-1;-1;
62004980;4.60;7.50;-1;-1;-1;5.50;7.50;8.75;4;-1;-1;-1;-1;-1;
62004981;6.60;7.50;-1;-1;-1;7.25;7.75;9.75;5.40;-1;-1;-1;-1;-1;
62004982;4.80;6;-1;-1;-1;4;6.25;8;4.80;-1;-1;-1;-1;-1;
62004983;3;3.75;-1;-1;-1;3.25;5.25;7.25;3.60;-1;-1;-1;-1;-1;
62004984;2;3.50;-1;-1;-1;1.75;-1;-1;-1;-1;-1;-1;-1;-1;
62004985;2.20;2.25;-1;-1;-1;3;3.75;5;2.20;-1;-1;-1;-1;-1;
62004986;4;4;-1;-1;-1;3.50;7.25;6.75;5.40;-1;-1;-1;-1;-1;
62004987;7.40;7;-1;-1;-1;7.75;8.25;9.50;3.60;-1;-1;-1;-1;-1;
62004988;6.40;5.25;-1;-1;-1;3;7.75;8.25;3.80;-1;-1;-1;-1;-1;
62004989;4.60;5.25;4.50;5.75;4.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
62004990;5.40;7;-1;-1;-1;6.25;7;9;5;-1;-1;-1;-1;-1;
62004991;5.40;6.50;-1;-1;-1;2.75;6.25;7.50;4.80;-1;-1;-1;-1;-1;
62004992;3.80;4.25;-1;-1;-1;2.75;5.25;5;3.40;-1;-1;-1;-1;-1;
62004993;3;3.75;-1;-1;-1;4;6.50;-1;-1;-1;-1;-1;-1;-1;
62004994;4.80;6.25;-1;-1;-1;3.25;5.50;9;3.60;-1;-1;-1;-1;-1;
62004995;2.60;5.75;-1;-1;-1;2.50;4.25;4.75;4.20;-1;-1;-1;-1;-1;
62004996;5;7.25;-1;-1;-1;4;6.50;9;2.60;-1;-1;-1;-1;-1;
62004997;3.40;6.75;-1;-1;-1;5.25;5;9;2.60;-1;-1;-1;-1;-1;
62004998;4.40;7.25;-1;-1;-1;4.75;6.25;8.50;3.20;-1;-1;-1;-1;-1;
62004999;6;6.50;-1;-1;-1;6.75;7.75;9.50;3.20;-1;-1;-1;-1;-1;
62005000;7.40;6.50;4;3.50;5.50;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
62005001;5.40;8.25;-1;-1;-1;4.75;6.50;8.75;3.60;-1;-1;-1;-1;-1;
62005002;5.20;6.50;4;4;3.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
62005003;-1;6.25;-1;-1;-1;6.75;8.25;-1;-1;-1;-1;-1;-1;-1;
62005004;3.80;5.25;-1;-1;-1;2.25;6.50;6.50;3.40;-1;-1;-1;-1;-1;
62005005;2.40;3;-1;-1;-1;3.50;4.75;3.75;3.60;-1;-1;-1;-1;-1;
62005006;5.40;7.75;-1;-1;-1;6.75;8.25;7.75;4.80;-1;-1;-1;-1;-1;
62005007;5;4.50;-1;-1;-1;5.50;6.50;8.75;3.40;-1;-1;-1;-1;-1;
62005008;5.40;6;-1;-1;-1;6.25;6.50;8.50;3.60;-1;-1;-1;-1;-1;
62005009;5.80;4.50;-1;-1;-1;5.50;6.50;8.75;5.80;-1;-1;-1;-1;-1;
62005010;8;5.75;-1;-1;-1;5.75;7.75;9.50;7;-1;-1;-1;-1;-1;
62005011;3.40;6;-1;-1;-1;2.75;6;7.75;2.40;-1;-1;-1;-1;-1;
62005012;-1;7.25;-1;-1;-1;7.50;7.25;-1;-1;-1;-1;-1;-1;-1;
62005013;6.60;6.50;5.75;7;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
62005014;8.40;6.75;6.75;8.25;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
62005015;3.80;4.50;-1;-1;-1;2.75;6.25;7.25;2.60;-1;-1;-1;-1;-1;
62005016;-1;6.75;-1;-1;-1;4.75;7.25;-1;-1;-1;-1;-1;-1;-1;
62005017;5.40;7.50;3.75;4;4.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
62005018;3.80;7;-1;-1;-1;3;5.50;5.75;2.60;-1;-1;-1;-1;-1;
62005019;7.40;-1;6.50;6.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
62005020;6.20;6;4.25;3.75;4.75;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
62005021;5.20;6;-1;-1;-1;4;7;7.25;4.40;-1;-1;-1;-1;-1;
62005022;3.20;5;-1;-1;-1;1.75;5;7.50;3.20;-1;-1;-1;-1;-1;
62005023;5.20;6.50;-1;-1;-1;5.25;7;9.25;4.60;-1;-1;-1;-1;-1;
62005024;7.40;8.25;6.25;6.50;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
62005025;6.40;6.75;-1;-1;-1;4.50;7;9.25;3.20;-1;-1;-1;-1;-1;
62005026;6.20;6.75;-1;-1;-1;3.75;7.75;8.25;3.60;-1;-1;-1;-1;-1;
62005027;5.60;6.25;3;6.75;4.50;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
62005028;6.40;5.25;-1;-1;-1;3;6.75;8.25;2.80;-1;-1;-1;-1;-1;
62005029;6.40;6;-1;-1;-1;5.25;7.50;8.25;5.40;-1;-1;-1;-1;-1;
62005030;5.40;4.75;-1;-1;-1;4.50;6;6;2.80;-1;-1;-1;-1;-1;
62005031;5.60;6.25;-1;-1;-1;4.75;5.75;-1;-1;-1;-1;-1;-1;-1;
62005032;5.40;6.50;-1;-1;-1;2.75;7.50;7.50;5.60;-1;-1;-1;-1;-1;
62005033;3.40;5;-1;-1;-1;2.75;4.50;6.75;3;-1;-1;-1;-1;-1;
62005034;4;6.75;-1;-1;-1;5.25;7;9;4.80;-1;-1;-1;-1;-1;
62005035;5.80;6.75;-1;-1;-1;5.25;7.25;9.25;4;-1;-1;-1;-1;-1;
62005036;1.80;5.25;-1;-1;-1;4;6.25;8.25;2.40;-1;-1;-1;-1;-1;
62005037;6.80;8.75;-1;-1;-1;7.75;8.75;10;4;-1;-1;-1;-1;-1;
62005038;3.80;5.75;-1;-1;-1;2.50;5.75;7.75;3.60;-1;-1;-1;-1;-1;
62005039;6.80;7.25;-1;-1;-1;6.75;7.75;-1;-1;-1;-1;-1;-1;-1;
62005040;7;8;-1;-1;-1;7.75;8.25;10;5;-1;-1;-1;-1;-1;
62005041;3.60;3.25;-1;-1;-1;2.25;5;6.75;3.60;-1;-1;-1;-1;-1;
62005042;4.20;7;-1;-1;-1;4.75;6.75;8.75;3.20;-1;-1;-1;-1;-1;
62005043;4;6.25;-1;-1;-1;3.25;5;7.25;3.40;-1;-1;-1;-1;-1;
62005044;4;5.50;-1;-1;-1;3.50;5.50;6.75;3;-1;-1;-1;-1;-1;
62005045;6.40;5.75;-1;-1;-1;6.50;8;8.75;4.40;-1;-1;-1;-1;-1;
62005046;4.80;6.25;-1;-1;-1;4.75;6.50;8.75;5.20;-1;-1;-1;-1;-1;
62005047;3.40;7;-1;-1;-1;4;6.50;8.50;3.80;-1;-1;-1;-1;-1;
62005048;6.40;6.50;-1;-1;-1;2.75;7;9.25;2.60;-1;-1;-1;-1;-1;
62005049;4.60;5.25;-1;-1;-1;2.75;6.50;7.75;3.40;-1;-1;-1;-1;-1;
62005050;4.80;5;-1;-1;-1;2.75;7.75;9;4.20;-1;-1;-1;-1;-1;
62005051;3.40;5.75;-1;-1;-1;5;6.50;8.75;4.60;-1;-1;-1;-1;-1;
62005052;4.80;6;-1;-1;-1;6.75;7;7.50;5;-1;-1;-1;-1;-1;
62005053;4.40;5.75;-1;-1;-1;2.25;5.25;6.25;2.60;-1;-1;-1;-1;-1;
62005054;2.20;4;-1;-1;-1;3.25;4.25;5.50;2.40;-1;-1;-1;-1;-1;
62005055;5.80;5;-1;-1;-1;7.75;8.25;9;4.40;-1;-1;-1;-1;-1;
62005056;4;7.50;-1;-1;-1;5.25;7.25;9.50;3.60;-1;-1;-1;-1;-1;
62005057;6.40;5;-1;-1;-1;7;7.50;7;5;-1;-1;-1;-1;-1;
62005058;-1;7.25;-1;-1;-1;9.50;9;-1;-1;-1;-1;-1;-1;-1;
62005059;4.80;5.25;-1;-1;-1;4;6.75;7.25;3.20;-1;-1;-1;-1;-1;
62005060;5.40;5;-1;-1;-1;4.25;7.75;8.75;5.20;-1;-1;-1;-1;-1;
62005061;7.20;8.50;4;8;5.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
62005062;6.80;5.75;-1;-1;-1;5.75;8;9.50;5.20;-1;-1;-1;-1;-1;
62005063;3.20;5.50;-1;-1;-1;5.75;8;8.75;7;-1;-1;-1;-1;-1;
62005064;7.80;7.25;-1;-1;-1;8.25;7.75;9.50;4.60;-1;-1;-1;-1;-1;
62005065;4;5.50;-1;-1;-1;3.25;7.75;8.50;3.60;-1;-1;-1;-1;-1;
62005066;4;5.50;-1;-1;-1;2.50;6.50;7.75;3.60;-1;-1;-1;-1;-1;
62005067;7.40;7.25;-1;-1;-1;4.50;7.50;9.75;5.60;-1;-1;-1;-1;-1;
62005068;4;7;-1;-1;-1;4.25;6.75;8.50;4.40;-1;-1;-1;-1;-1;
62005069;3.60;6.50;-1;-1;-1;4.25;7.25;9.25;3.80;-1;-1;-1;-1;-1;
62005070;-1;7;-1;-1;-1;9.25;9;-1;-1;-1;-1;-1;-1;-1;
62005071;3.40;6.25;-1;-1;-1;2;5.25;6.75;2.80;-1;-1;-1;-1;-1;
62005072;5.20;8;-1;-1;-1;8.50;7.75;10;4.20;-1;-1;-1;-1;-1;
62005073;4.60;7.25;-1;-1;-1;3.50;8;8.50;3.60;-1;-1;-1;-1;-1;
62005074;6.60;6.25;-1;-1;-1;7;7.25;9;4.20;-1;-1;-1;-1;-1;
62005075;2.40;3.50;-1;-1;-1;2.50;4.50;5.50;2.40;-1;-1;-1;-1;-1;
62005076;5.20;5.75;-1;-1;-1;3.75;6.25;6.25;3.80;-1;-1;-1;-1;-1;
62005077;6;5.50;-1;-1;-1;4.75;6.25;8.50;3.80;-1;-1;-1;-1;-1;
62005078;6.40;5;-1;-1;-1;5.25;7;9;3.20;-1;-1;-1;-1;-1;
62005079;3;4.25;-1;-1;-1;4;6.25;6.75;2.40;-1;-1;-1;-1;-1;
62005080;5;5;-1;-1;-1;4.75;5.50;8;3.40;-1;-1;-1;-1;-1;
62005081;5.60;5.50;-1;-1;-1;5.25;7;7.50;4.60;-1;-1;-1;-1;-1;
62005082;-1;7.50;-1;-1;-1;8;8.50;-1;-1;-1;-1;-1;-1;-1;
62005083;6.20;6.75;-1;-1;-1;6;7.50;9.25;4.20;-1;-1;-1;-1;-1;
62005084;8.20;7;6.50;7.75;6;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
62005085;4.80;5;-1;-1;-1;4.50;6;6.50;4.60;-1;-1;-1;-1;-1;
62005086;4;5;-1;-1;-1;5.25;7.50;8.50;3.40;-1;-1;-1;-1;-1;
62005087;4.60;5;-1;-1;-1;2;5.50;7;3;-1;-1;-1;-1;-1;
62005088;4;4.25;-1;-1;-1;3.50;6.25;7.75;2.80;-1;-1;-1;-1;-1;
62005089;3.80;5.25;-1;-1;-1;3.25;4.75;5;2.60;-1;-1;-1;-1;-1;
62005090;6.20;5.25;-1;-1;-1;5;7.50;7.25;3.40;-1;-1;-1;-1;-1;
62005091;5.20;6.75;-1;-1;-1;4.50;7.50;7.50;4;-1;-1;-1;-1;-1;
62005092;3.20;6.75;-1;-1;-1;3.50;7.25;8;2.60;-1;-1;-1;-1;-1;
62005093;8.40;7.25;-1;-1;-1;8.50;9;8.75;6;-1;-1;-1;-1;-1;
62005094;6;7.75;-1;-1;-1;5.25;7;9.50;4;-1;-1;-1;-1;-1;
62005095;8.20;7;-1;-1;-1;8;8.50;10;5.80;-1;-1;-1;-1;-1;
62005096;4.40;5.50;-1;-1;-1;4;6;5.25;4.80;-1;-1;-1;-1;-1;
62005097;3.40;2.75;-1;-1;-1;3.50;5.25;7.25;3.20;-1;-1;-1;-1;-1;
62005098;4.20;2.75;-1;-1;-1;2;5;5.25;2.60;-1;-1;-1;-1;-1;
62005099;3.60;6.50;-1;-1;-1;4.75;5.25;7.50;2.40;-1;-1;-1;-1;-1;
62005100;5.60;5.25;-1;-1;-1;5;7.25;8.25;3.40;-1;-1;-1;-1;-1;
62005101;3.40;6;-1;-1;-1;3.25;5.75;9;6;-1;-1;-1;-1;-1;
62005102;6.20;7.50;4.25;3.50;3.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
62005103;6;7.50;-1;-1;-1;8;7.75;9.50;4.40;-1;-1;-1;-1;-1;
62005104;5.60;7.25;-1;-1;-1;3.25;7.25;8.75;3.20;-1;-1;-1;-1;-1;
62005105;5.80;6.50;-1;-1;-1;7.75;8.50;9.25;4.20;-1;-1;-1;-1;-1;
62005106;3.20;6.25;-1;-1;-1;2.75;5.75;6.50;2.80;-1;-1;-1;-1;-1;
62005107;5;6.75;-1;-1;-1;5;7.25;9.25;3.60;-1;-1;-1;-1;-1;
62005108;3.40;4.25;-1;-1;-1;4.50;6.75;6.75;2.20;-1;-1;-1;-1;-1;
62005109;4.80;6;-1;-1;-1;7.25;7.50;7;4.40;-1;-1;-1;-1;-1;
62005110;4;6;-1;-1;-1;6.75;7;6.25;2.80;-1;-1;-1;-1;-1;
62005111;6.80;7;-1;-1;-1;4.75;8.50;9.75;3.80;-1;-1;-1;-1;-1;
62005112;6;7.25;-1;-1;-1;5;4.75;8;4.20;-1;-1;-1;-1;-1;
62005113;6.80;6.50;-1;-1;-1;7.75;8.50;9.25;5.20;-1;-1;-1;-1;-1;
62005114;4.40;6.25;-1;-1;-1;3.50;6;7;3;-1;-1;-1;-1;-1;
62005115;5.40;6.25;-1;-1;-1;4;7;8.25;3.20;-1;-1;-1;-1;-1;
62005116;3.80;7;-1;-1;-1;1.75;5.75;8;3.80;-1;-1;-1;-1;-1;
62005117;4.20;6.25;-1;-1;-1;3;4.75;6.25;3.60;-1;-1;-1;-1;-1;
62005118;3;4.25;-1;-1;-1;2.50;3.25;5.25;3.60;-1;-1;-1;-1;-1;
62005119;3.20;3.50;-1;-1;-1;3.50;4.50;4.75;1.80;-1;-1;-1;-1;-1;
62005120;7.60;5.75;3.50;5;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
62005121;4.20;5.50;-1;-1;-1;6.75;7.25;-1;-1;-1;-1;-1;-1;-1;
62005122;5;6.75;-1;-1;-1;4.50;7;8.50;4.20;-1;-1;-1;-1;-1;
62005123;5.20;6.50;-1;-1;-1;3.25;6.75;7.75;4.20;-1;-1;-1;-1;-1;
62005124;7.40;8.25;-1;-1;-1;8.25;8.50;9;4.60;-1;-1;-1;-1;-1;
62005125;4.40;6.50;-1;-1;-1;3.75;7.25;7.75;3.20;-1;-1;-1;-1;-1;
62005126;5.60;4.25;-1;-1;-1;2.25;5.75;7.75;3.60;-1;-1;-1;-1;-1;
62005127;3.20;3.75;-1;-1;-1;2.75;4.50;5.75;3;-1;-1;-1;-1;-1;
62005128;2.40;3.50;-1;-1;-1;3.50;3.75;3.50;2.20;-1;-1;-1;-1;-1;
62005129;9;7;-1;-1;-1;7.75;8;9.50;6.40;-1;-1;-1;-1;-1;
62005130;3;5.75;-1;-1;-1;2.75;5;6;1.80;-1;-1;-1;-1;-1;
62005131;7.40;7.75;-1;-1;-1;5.75;7.75;9.25;6;-1;-1;-1;-1;-1;
62005132;4.20;6.75;-1;-1;-1;4.25;5.50;7;2.40;-1;-1;-1;-1;-1;
62005133;5.60;6.75;-1;-1;-1;6.25;6.75;8;4.80;-1;-1;-1;-1;-1;
62005134;-1;7.50;-1;-1;-1;7.25;8;-1;-1;-1;-1;-1;-1;-1;
62005135;6.20;8;-1;-1;-1;7.50;8.50;9.50;5;-1;-1;-1;-1;-1;
62005136;6;6.75;-1;-1;-1;4.75;7;8;2.40;-1;-1;-1;-1;-1;
62005137;5.40;8.25;-1;-1;-1;5.50;6.50;7.75;5.60;-1;-1;-1;-1;-1;
62005138;7.20;8.25;-1;-1;-1;7;7.50;9.25;5.20;-1;-1;-1;-1;-1;
62005139;5.60;7.25;-1;-1;-1;4.25;7.50;9.75;4.40;-1;-1;-1;-1;-1;
62005140;3.40;7;-1;-1;-1;3;6.50;9.25;3.20;-1;-1;-1;-1;-1;
62005141;5.60;7.25;-1;-1;-1;4.75;6;7.75;4.20;-1;-1;-1;-1;-1;
62005142;3.20;5.75;-1;-1;-1;6.25;7.75;7.75;3.20;-1;-1;-1;-1;-1;
62005143;2.40;3.75;-1;-1;-1;6;6.75;8.75;2.80;-1;-1;-1;-1;-1;
62005144;-1;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
62005145;5;5.50;-1;-1;-1;5.25;6.50;8.75;1.80;-1;-1;-1;-1;-1;
62005146;4.40;7;-1;-1;-1;3.25;6.75;8;3.80;-1;-1;-1;-1;-1;
62005147;5.20;6.25;-1;-1;-1;4.25;6.50;7.50;4.80;-1;-1;-1;-1;-1;
62005148;5.20;6.25;-1;-1;-1;4.25;7;8.25;4.20;-1;-1;-1;-1;-1;
62005149;3;5;-1;-1;-1;3;3.75;5;4;-1;-1;-1;-1;-1;
62005150;5.80;6.50;-1;-1;-1;3.50;7;7.50;3.20;-1;-1;-1;-1;-1;
62005151;3.60;5.50;-1;-1;-1;1.75;4.50;5.75;3.40;-1;-1;-1;-1;-1;
62005152;6.20;6.75;5.25;6.25;4.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
62005153;3.20;7;-1;-1;-1;5;6.50;-1;-1;-1;-1;-1;-1;-1;
62005154;6;5.25;-1;-1;-1;4.50;5.75;7.75;2.60;-1;-1;-1;-1;-1;
62005155;4.20;5.50;-1;-1;-1;3.25;6;8;4.60;-1;-1;-1;-1;-1;
62005156;6.60;7.25;-1;-1;-1;7.50;8;9.50;6;-1;-1;-1;-1;-1;
62005157;7.40;6.75;4;3.50;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
62005158;5.60;7.25;-1;-1;-1;7.50;8.25;8;3.80;-1;-1;-1;-1;-1;
62005159;7.40;8.25;6.25;5.50;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
62005160;-1;8;-1;-1;-1;5.75;8;-1;-1;-1;-1;-1;-1;-1;
62005161;4.20;6.25;-1;-1;-1;2.75;5;8.25;3.60;-1;-1;-1;-1;-1;
62005162;5;7;-1;-1;-1;4.50;7;8.75;4.80;-1;-1;-1;-1;-1;
62005163;6.80;6.50;-1;-1;-1;6;7.50;9.75;4;-1;-1;-1;-1;-1;
62005164;8;7.25;6;7.50;7.25;-1;-1;-1;5;-1;-1;-1;-1;-1;
62005165;6.80;6.75;6;7;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
62005166;5.80;7;-1;-1;-1;4.50;7;8.75;4.20;-1;-1;-1;-1;-1;
62005167;4.80;5.75;-1;-1;-1;4.25;6;8.50;3.80;-1;-1;-1;-1;-1;
62005168;2;5;-1;-1;-1;2.25;5.25;7.75;3.60;-1;-1;-1;-1;-1;
62005169;4.20;5;-1;-1;-1;3.25;6.25;-1;-1;-1;-1;-1;-1;-1;
62005170;-1;7.50;-1;-1;-1;-1;6;9.50;-1;-1;-1;-1;-1;-1;
62005171;4.60;6.50;-1;-1;-1;3.50;6.25;8;3.20;-1;-1;-1;-1;-1;
62005172;-1;5.75;-1;-1;-1;6;6.25;-1;-1;-1;-1;-1;-1;-1;
62005173;7.60;7.75;-1;-1;-1;6.50;8;9.25;5;-1;-1;-1;-1;-1;
62005174;5;6.75;-1;-1;-1;4;6;8.50;4;-1;-1;-1;-1;-1;
62005175;5;7.50;-1;-1;-1;3;7;8.50;3.40;-1;-1;-1;-1;-1;
62005176;3.80;7.25;-1;-1;-1;3.75;5.75;7.75;2.60;-1;-1;-1;-1;-1;
62005177;6.80;-1;5;5.50;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
62005178;6.80;6.50;-1;-1;-1;5.50;7.50;9.25;5.20;-1;-1;-1;-1;-1;
62005179;4.80;6.50;-1;-1;-1;2;6.25;7.75;4.60;-1;-1;-1;-1;-1;
62005180;4;6.50;-1;-1;-1;4.50;6.75;8.75;2.60;-1;-1;-1;-1;-1;
