SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
42002167;8.60;7.75;7.75;7.25;6.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42002168;8.20;6.25;7.50;7;3;-1;-1;-1;6;-1;-1;-1;-1;-1;
42002169;5.60;5.75;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
42002170;8.60;6.50;-1;-1;-1;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42002171;8.20;6.50;-1;-1;-1;7.25;7.25;9.25;7.80;-1;-1;-1;-1;-1;
42002172;7.60;6.25;-1;-1;-1;7.75;9.75;9.25;8.20;-1;-1;-1;-1;-1;
42002173;5.40;5.75;-1;-1;-1;7.50;-1;-1;-1;-1;-1;-1;-1;-1;
42002174;7.80;6;6.50;5.50;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42002175;6.80;5;4.50;7.25;5;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
42002176;6.40;6;-1;-1;-1;4;6;8.25;6.20;-1;-1;-1;-1;-1;
42002177;6.20;7.25;-1;-1;-1;8.25;7.50;9.50;6.60;-1;-1;-1;-1;-1;
42002178;7.40;3.50;6;5.25;4;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42002179;4.20;5.25;-1;-1;-1;4.75;6.50;6.75;9.20;-1;-1;-1;-1;-1;
42002180;7.40;7;-1;-1;-1;4.25;8;9.75;8.40;-1;-1;-1;-1;-1;
42002181;7.60;5;-1;-1;-1;4;6;7.75;7;-1;-1;-1;-1;-1;
42002182;8;6.75;6.25;5.25;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42002183;6.40;5.25;-1;-1;-1;6;7.25;9.50;8.20;-1;-1;-1;-1;-1;
42002184;8.80;7.50;-1;-1;-1;7.75;8.50;9.50;9.40;-1;-1;-1;-1;-1;
42002185;7.80;8.50;7.25;7;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42002186;5.40;6.50;-1;-1;-1;3.75;8.25;9.50;6.60;-1;-1;-1;-1;-1;
42002187;5.40;6;-1;-1;-1;3.25;6;8;3.40;-1;-1;-1;-1;-1;
42002188;8;7.25;6.50;8;6.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
42002189;6;6.75;-1;-1;-1;5.50;7.25;8.50;8.60;-1;-1;-1;-1;-1;
42002190;7.40;6.75;-1;-1;-1;4;7.50;8;7.60;-1;-1;-1;-1;-1;
42002191;7.40;7;-1;-1;-1;-1;-1;7.25;-1;-1;-1;-1;-1;-1;
42002192;5.40;6;-1;-1;-1;5;7.50;8.75;6.20;-1;-1;-1;-1;-1;
42002193;7;6.75;-1;-1;-1;2.75;7.25;9.25;8.20;-1;-1;-1;-1;-1;
42002194;7;5.50;-1;-1;-1;6;6.50;8.75;4;-1;-1;-1;-1;-1;
42002195;8.20;6;7;8.50;5.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42002196;7.40;7.25;7.25;6.75;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42002197;7.60;6.50;-1;-1;-1;8.75;8.50;9.75;8.20;-1;-1;-1;-1;-1;
42002198;7.60;6.50;-1;-1;-1;8;-1;-1;-1;-1;-1;-1;-1;-1;
42002199;6.80;6.75;-1;-1;-1;4.25;7.75;9;5.80;-1;-1;-1;-1;-1;
42002200;7;7;-1;-1;-1;7.75;7.25;9;5.60;-1;-1;-1;-1;-1;
42002201;6.60;6.50;-1;-1;-1;4;6.25;6.75;5.20;-1;-1;-1;-1;-1;
42002202;7.20;6.75;4.75;5.75;4.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
42002203;7.60;5.75;6.25;7;5.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
42002204;8.60;-1;8.25;-1;-1;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42002205;4.80;6;4.25;5.25;4;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
42002206;-1;7;-1;-1;-1;8;8.75;-1;-1;-1;-1;-1;-1;-1;
42002207;7.80;6;-1;-1;-1;5;8.50;9.25;8.20;-1;-1;-1;-1;-1;
42002208;8.20;7.75;-1;-1;-1;5.50;7.25;9.25;8.20;-1;-1;-1;-1;-1;
42002209;8.20;7.50;7.75;8.50;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42002210;5.60;6;-1;-1;-1;5.25;7.25;9.50;8;-1;-1;-1;-1;-1;
42002211;4.60;6.25;-1;-1;-1;5;7.25;8.25;4.60;-1;-1;-1;-1;-1;
42002212;8.80;7.25;6.25;8;9;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42002213;8.20;-1;-1;8.50;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002214;6.60;8.75;-1;-1;-1;8.50;8.25;9.75;8.80;-1;-1;-1;-1;-1;
42002215;7.60;7.75;-1;-1;-1;7.75;-1;-1;-1;-1;-1;-1;-1;-1;
42002216;-1;5.75;-1;-1;-1;1.75;6;-1;-1;-1;-1;-1;-1;-1;
42002217;-1;6.50;-1;-1;-1;8;9;-1;-1;-1;-1;-1;-1;-1;
42002218;7;6.75;8.25;8;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42002219;6.40;6.50;-1;-1;-1;2.75;6.25;7.25;3.80;-1;-1;-1;-1;-1;
42002220;7.20;8.25;6.75;7.50;8.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42002221;7.20;7.25;-1;-1;-1;3.25;7.25;9.25;6.40;-1;-1;-1;-1;-1;
42002222;8.60;8.50;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
42002223;-1;5.50;-1;-1;-1;7.75;9;-1;-1;-1;-1;-1;-1;-1;
42002224;7.20;6;-1;-1;-1;2.75;6;7.75;7.20;-1;-1;-1;-1;-1;
42002225;6;6;-1;-1;-1;4.75;8;9.50;5.80;-1;-1;-1;-1;-1;
42002226;-1;7.25;-1;-1;-1;9;9.50;-1;-1;-1;-1;-1;-1;-1;
42002227;5.60;6;-1;-1;-1;5.25;6.75;9.25;5.80;-1;-1;-1;-1;-1;
42002228;8.20;6.50;6.50;7.75;5.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
42002229;8;-1;5.75;-1;-1;-1;-1;-1;9;-1;-1;-1;-1;-1;
42002230;7.20;6.50;7;6;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42002231;7.40;6;6;7;5.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
42002232;7;6.75;-1;-1;-1;7;7.25;9.75;9;-1;-1;-1;-1;-1;
42002233;7.40;6.75;6.25;6.25;3.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
42002234;7.40;7;-1;-1;-1;4.50;7.25;9;4.40;-1;-1;-1;-1;-1;
42002235;-1;7.50;-1;-1;-1;7.75;9;7.50;5.40;-1;-1;-1;-1;-1;
42002236;7.80;7.25;7;6.50;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42002237;7.40;6.50;4.50;5.50;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42002238;6.80;6.75;-1;-1;-1;6;7.50;8.50;4;-1;-1;-1;-1;-1;
42002240;5.20;5.75;-1;-1;-1;3.75;7.50;9.25;5.20;-1;-1;-1;-1;-1;
42002241;5.60;6.25;-1;-1;-1;4;7.75;7.50;4.60;-1;-1;-1;-1;-1;
42002242;6.20;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;-1;-1;-1;
42002243;8.40;-1;-1;9.25;9.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002244;8.80;6;5.25;7;7.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
42002245;5.80;5.50;-1;-1;-1;3.50;7;9;7.60;-1;-1;-1;-1;-1;
42002246;7.60;-1;-1;5.50;5.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002247;6.20;6;-1;-1;-1;6.25;-1;-1;-1;-1;-1;-1;-1;-1;
42002248;4.60;6.50;-1;-1;-1;2.50;7;6.75;5.20;-1;-1;-1;-1;-1;
42002249;8;7.50;7;7.75;6.25;-1;-1;-1;7;-1;-1;-1;-1;-1;
42002250;6.80;6.75;-1;-1;-1;5.25;-1;-1;-1;-1;-1;-1;-1;-1;
42002251;6;7.50;-1;-1;-1;4.75;7.25;9.50;9.40;-1;-1;-1;-1;-1;
42002252;7.80;7.25;-1;-1;-1;3;7.25;9;5.40;-1;-1;-1;-1;-1;
42002253;-1;8;-1;-1;-1;8;7.25;-1;-1;-1;-1;-1;-1;-1;
42002254;7.20;7.75;-1;-1;-1;4.75;6.25;8.25;8.20;-1;-1;-1;-1;-1;
42002255;4.60;6.25;-1;-1;-1;3.50;6.75;7.75;7.20;-1;-1;-1;-1;-1;
42002256;-1;5.75;-1;-1;-1;5.75;7.25;-1;-1;-1;-1;-1;-1;-1;
42002257;2.60;7.25;-1;-1;-1;3.25;-1;-1;-1;-1;-1;-1;-1;-1;
42002258;6.60;5.75;-1;-1;-1;6;7.50;9.25;5.80;-1;-1;-1;-1;-1;
42002259;-1;6.75;-1;-1;-1;8;8.50;-1;-1;-1;-1;-1;-1;-1;
42002260;7.60;6.25;-1;-1;-1;4.50;7.75;9.75;4.40;-1;-1;-1;-1;-1;
42002261;-1;8.25;-1;-1;-1;8.50;8.50;-1;-1;-1;-1;-1;-1;-1;
42002262;7;6;-1;-1;-1;9;-1;-1;-1;-1;-1;-1;-1;-1;
42002263;7.40;6.50;-1;-1;-1;9;-1;-1;-1;-1;-1;-1;-1;-1;
42002264;8.60;-1;8;-1;-1;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
42002265;6.80;7.25;5.75;5;4.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
42002266;7.60;8.25;-1;-1;-1;7.25;8.50;10;8.80;-1;-1;-1;-1;-1;
42002267;7.20;7;5.50;7;3.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42002268;6;5.50;-1;-1;-1;5.50;6.25;8.75;7.20;-1;-1;-1;-1;-1;
42002269;6;5.75;-1;-1;-1;2.75;6.25;7.50;4.40;-1;-1;-1;-1;-1;
42002270;3;5.50;-1;-1;-1;1.75;4.75;6.25;4;-1;-1;-1;-1;-1;
42002271;7.80;7;6.50;8.50;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002272;2.80;-1;2.25;2;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002273;7.60;7.50;-1;-1;-1;5.25;7.25;9;7.80;-1;-1;-1;-1;-1;
42002274;8;7.50;-1;-1;-1;5.25;6.25;8.50;5.20;-1;-1;-1;-1;-1;
42002275;5.20;5.75;-1;-1;-1;5.25;7.50;7.75;6.40;-1;-1;-1;-1;-1;
42002276;6.80;6.50;-1;-1;-1;6.25;8.75;9.50;5.40;-1;-1;-1;-1;-1;
42002277;7.20;8;-1;-1;-1;5.50;7.75;9.75;9.20;-1;-1;-1;-1;-1;
42002278;6.20;-1;5.25;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002279;6.40;8.25;-1;-1;-1;6;7;8.75;6.80;-1;-1;-1;-1;-1;
42002280;8.80;-1;-1;9;9.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002281;6;7;-1;-1;-1;7.50;6.25;9.25;6.60;-1;-1;-1;-1;-1;
42002282;8;6.75;-1;-1;-1;9.25;-1;-1;-1;-1;-1;-1;-1;-1;
42002283;6.40;7;-1;-1;-1;4.25;7;8;6.60;-1;-1;-1;-1;-1;
42002284;5.80;7.25;-1;-1;-1;5.25;8;9.25;7.80;-1;-1;-1;-1;-1;
42002285;7.80;7;8;7.50;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
42002286;5;4.50;-1;-1;-1;4.25;6.25;8.75;5.40;-1;-1;-1;-1;-1;
42002287;6.20;6.25;-1;-1;-1;6;5.50;7.75;4;-1;-1;-1;-1;-1;
42002288;8.20;8;-1;-1;-1;7.25;7.75;9.25;8.80;-1;-1;-1;-1;-1;
42002289;7.80;7.50;-1;-1;-1;7.25;8.75;9.75;7;-1;-1;-1;-1;-1;
42002290;7.40;7;6.25;8.25;5.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42002291;7.20;6.75;-1;-1;-1;6;7.25;8;7.60;-1;-1;-1;-1;-1;
42002292;8.60;-1;7.75;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002293;-1;6.25;-1;-1;-1;8.50;8.50;-1;-1;-1;-1;-1;-1;-1;
42002294;6.80;-1;4.50;-1;-1;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42002295;8;4.50;5.75;9;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002296;7.60;-1;6.50;8.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002297;6.20;-1;3.25;-1;-1;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
42002298;8.60;6;8.25;6.50;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42002299;5.60;7.75;-1;-1;-1;3.25;6.50;9;8.80;-1;-1;-1;-1;-1;
42002300;7.40;6.25;5;5.25;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
42002301;8;5.50;8.25;8.50;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
42002302;6;6.25;-1;-1;-1;4;6.75;8.75;2.80;-1;-1;-1;-1;-1;
42002303;7.20;-1;5.75;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002304;5.40;6.75;-1;-1;-1;6.75;7.50;8.75;9;-1;-1;-1;-1;-1;
42002305;8;8.25;-1;-1;-1;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42002306;8.20;7;6.75;7.25;5.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
42002307;5.20;6.75;-1;-1;-1;5.50;6.75;9.50;4.80;-1;-1;-1;-1;-1;
42002308;5.40;6.75;-1;-1;-1;4.50;5.75;8.75;6;-1;-1;-1;-1;-1;
42002309;-1;7.50;-1;-1;-1;4;6.25;-1;-1;-1;-1;-1;-1;-1;
42002310;7.40;7.25;-1;-1;-1;7.50;7;9.75;5.20;-1;-1;-1;-1;-1;
42002311;8.60;7.50;-1;-1;-1;4;7.25;9.75;7.40;-1;-1;-1;-1;-1;
42002312;5.80;7.17;5;5;6.75;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
42002313;6.80;5.50;-1;-1;-1;6.25;7.75;9.50;3.60;-1;-1;-1;-1;-1;
42002314;4.80;4.25;-1;-1;-1;2.25;6.50;7.25;3;-1;-1;-1;-1;-1;
42002315;7.40;8.25;-1;-1;-1;7.75;7.50;9.50;9;-1;-1;-1;-1;-1;
42002316;8.20;6.25;6.50;6.75;4.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
42002317;6.20;7.50;-1;-1;-1;7.25;7.75;9;2.40;-1;-1;-1;-1;-1;
42002318;7.20;6.75;-1;-1;-1;6;7;9.25;8.20;-1;-1;-1;-1;-1;
42002319;-1;5.75;-1;-1;-1;4.50;5.75;-1;-1;-1;-1;-1;-1;-1;
42002320;8.40;-1;7.75;8.50;-1;-1;-1;-1;9;-1;-1;-1;-1;-1;
42002321;8.20;6;5.75;7.25;6.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
42002322;8.40;7;-1;-1;-1;5.50;6.50;9.50;6;-1;-1;-1;-1;-1;
42002323;6.20;6;-1;-1;-1;6;8.25;9.75;7.60;-1;-1;-1;-1;-1;
42002324;8;6.25;8;6;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42002325;4.80;6;-1;-1;-1;4.25;-1;-1;-1;-1;-1;-1;-1;-1;
42002326;8.40;6.25;8;7.50;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
42002327;8.60;7.50;-1;-1;-1;5.75;9;9.75;7.80;-1;-1;-1;-1;-1;
42002328;8.80;7.25;7.25;6.50;5.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
42002329;6;6;-1;-1;-1;-1;-1;-1;9;-1;-1;-1;-1;-1;
42002330;8;6;5.75;7.25;4.25;-1;-1;-1;6;-1;-1;-1;-1;-1;
42002331;8.20;8.50;-1;-1;-1;6.50;8.25;9.50;9;-1;-1;-1;-1;-1;
42002332;8.40;6.25;6;7.50;5;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42002333;6.80;6;-1;-1;-1;6.25;8;8.50;7;-1;-1;-1;-1;-1;
42002334;5.60;5;-1;-1;-1;5.50;7.75;8.75;4;-1;-1;-1;-1;-1;
42002335;5;6;-1;-1;-1;3.50;6.25;8;3.20;-1;-1;-1;-1;-1;
42002336;6.40;6;-1;-1;-1;6.75;8;8.50;6.40;-1;-1;-1;-1;-1;
42002337;8;-1;7.25;3.50;3.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002338;8.20;-1;6.75;7.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002339;6.60;7.75;-1;-1;-1;5.75;6;9.25;6.40;-1;-1;-1;-1;-1;
42002340;7.60;7.75;-1;-1;-1;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42002341;9.20;-1;8;7.25;-1;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42002342;-1;7;-1;-1;-1;7.50;8.50;-1;-1;-1;-1;-1;-1;-1;
42002343;5.40;5.50;-1;-1;-1;4.25;6.25;8;7.80;-1;-1;-1;-1;-1;
42002344;7.40;6;6.75;7.75;5.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
42002345;6.60;5.75;-1;-1;-1;3.75;5.50;9.25;6;-1;-1;-1;-1;-1;
42002346;5.80;5.50;-1;-1;-1;4.25;5.75;7.25;8.20;-1;-1;-1;-1;-1;
42002347;8.20;-1;6.25;7.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002348;2.80;4.50;-1;-1;-1;3.75;-1;-1;-1;-1;-1;-1;-1;-1;
42002349;7.80;6;6;7;6.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42002350;5.80;-1;2.75;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002351;-1;6.50;-1;-1;-1;8.50;8.25;-1;-1;-1;-1;-1;-1;-1;
42002352;-1;4.50;-1;-1;-1;3;5.75;-1;-1;-1;-1;-1;-1;-1;
42002353;7.20;7.50;-1;-1;-1;7.50;-1;-1;-1;-1;-1;-1;-1;-1;
42002354;6.80;6;-1;-1;-1;5.75;8;9.50;6.20;-1;-1;-1;-1;-1;
42002355;8.20;-1;7.50;7.50;7.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
42002356;7;8;-1;-1;-1;5.25;7;9.25;8.60;-1;-1;-1;-1;-1;
42002357;8;7;6.50;7;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;
42002358;8;7.25;-1;-1;-1;6.25;8.25;9.25;8.40;-1;-1;-1;-1;-1;
42002359;6.40;6.25;5.50;5.75;5.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42002360;6.80;6;-1;-1;-1;6;7;8.50;8.80;-1;-1;-1;-1;-1;
42002361;7.60;6.25;5.50;7.50;8.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
42002362;5.40;6.50;-1;-1;-1;6;6.75;8.75;6.40;-1;-1;-1;-1;-1;
42002363;8.60;6.75;6.25;7;7.25;-1;-1;-1;10;-1;-1;-1;-1;-1;
42002364;7.40;6;5.75;5.75;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42002365;7.60;6.75;-1;-1;-1;5.50;8.25;9.25;7.40;-1;-1;-1;-1;-1;
42002366;6.40;7.25;-1;-1;-1;3.50;6.50;8;7.60;-1;-1;-1;-1;-1;
42002367;6.60;7;7;6;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42002368;7;7;-1;-1;-1;6.50;8;9.25;8;-1;-1;-1;-1;-1;
42002369;7.20;5.50;7.25;6;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
42002370;6.60;7.25;-1;-1;-1;3.50;7;8.50;6;-1;-1;-1;-1;-1;
42002371;6.80;6;4;5.25;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
42002372;-1;7.50;-1;-1;-1;8;8.50;-1;-1;-1;-1;-1;-1;-1;
42002373;4.80;3.75;-1;-1;-1;4.50;6;9;7;-1;-1;-1;-1;-1;
42002374;7.80;-1;7.75;-1;-1;-1;-1;-1;9;-1;-1;-1;-1;-1;
42002375;-1;8;-1;-1;-1;8.25;9;-1;-1;-1;-1;-1;-1;-1;
42002376;1.40;6.75;-1;-1;-1;2.50;-1;-1;-1;-1;-1;-1;-1;-1;
42002377;7.20;6.25;-1;-1;-1;5.25;8;9.25;8;-1;-1;-1;-1;-1;
42002378;6.40;6.25;-1;-1;-1;8;7.25;9.50;8.80;-1;-1;-1;-1;-1;
42002379;5;5.25;-1;-1;-1;3.50;5.75;7.50;4;-1;-1;-1;-1;-1;
42002380;7;6;7.75;6.50;7;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
42002381;8;6.25;8.25;8.25;5.25;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42002382;6.20;5.50;-1;-1;-1;4.25;-1;-1;-1;-1;-1;-1;-1;-1;
42002384;-1;5;-1;-1;-1;7.75;8.75;-1;-1;-1;-1;-1;-1;-1;
42002385;5;7.50;-1;-1;-1;7.25;7.75;8.75;6.20;-1;-1;-1;-1;-1;
42002386;7;7;-1;-1;-1;5.25;7;9;5;-1;-1;-1;-1;-1;
42002387;4.20;5;-1;-1;-1;6.25;6.50;7.50;7.20;-1;-1;-1;-1;-1;
42002388;-1;3.75;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
42002389;7.20;-1;7.25;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002390;8;7.25;-1;-1;-1;5.50;8.25;9.50;7;-1;-1;-1;-1;-1;
42002391;6.80;6.75;-1;-1;-1;4.75;5.50;9;6;-1;-1;-1;-1;-1;
42002392;6.40;6.75;-1;-1;-1;3.75;8;7.75;5.20;-1;-1;-1;-1;-1;
42002393;-1;7;-1;-1;-1;6.75;7;-1;-1;-1;-1;-1;-1;-1;
42002394;7.80;7.75;-1;-1;-1;8.75;8.75;10;8;-1;-1;-1;-1;-1;
42002395;-1;7.25;-1;-1;-1;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42002396;7.40;6.50;-1;-1;-1;7;7;9.50;5.20;-1;-1;-1;-1;-1;
42002397;7.20;6.25;-1;-1;-1;5;7.50;8.25;4.80;-1;-1;-1;-1;-1;
42002398;6.80;6.75;-1;-1;-1;3.50;6.25;9.50;8.20;-1;-1;-1;-1;-1;
42002399;6;6.50;-1;-1;-1;4.25;6.25;6.25;6;-1;-1;-1;-1;-1;
42002400;7.60;6.25;7.25;6.50;5.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42002401;6.60;6;-1;-1;-1;4;8.50;9;7;-1;-1;-1;-1;-1;
42002402;7;6;-1;-1;-1;3.50;6.50;8.25;4.80;-1;-1;-1;-1;-1;
42002403;7.20;6.25;6;8.25;6.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
42002404;6.60;5.75;-1;-1;-1;4.75;7.50;6.75;5.80;-1;-1;-1;-1;-1;
42002405;8.20;5.75;7.50;7.75;6;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42002406;6.40;6.50;-1;-1;-1;7;-1;-1;-1;-1;-1;-1;-1;-1;
42002407;6;-1;-1;-1;-1;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42002408;7.40;6.50;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
42002409;6;7;-1;-1;-1;4.75;7.75;9.25;9.40;-1;-1;-1;-1;-1;
42002410;8.40;7.75;7.25;7.25;4;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42002411;6;6.75;4.25;4.50;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
42002412;6.20;6;4.25;6.25;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
42002413;6.20;6.75;-1;-1;-1;7;-1;-1;-1;-1;-1;-1;-1;-1;
42002414;5.40;5;-1;-1;-1;6.25;8.25;7.25;7.80;-1;-1;-1;-1;-1;
42002415;6.80;7.75;-1;-1;-1;5.25;8.75;9.75;6.40;-1;-1;-1;-1;-1;
42002416;6.20;7.50;-1;-1;-1;7.25;7.25;9.25;6.40;-1;-1;-1;-1;-1;
42002417;6.20;5.75;-1;-1;-1;3.25;6.50;8;9.20;-1;-1;-1;-1;-1;
42002418;7.20;8.50;-1;-1;-1;4.50;8.75;9.25;7.60;-1;-1;-1;-1;-1;
42002419;7.60;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002420;6.60;7;-1;-1;-1;4;7;9.75;6.20;-1;-1;-1;-1;-1;
42002421;6.20;5.75;-1;-1;-1;4.50;7;8.50;5.60;-1;-1;-1;-1;-1;
42002422;-1;6.75;-1;-1;-1;5.25;7;-1;-1;-1;-1;-1;-1;-1;
42002423;6.80;7;-1;-1;-1;7.50;6.75;9;5.40;-1;-1;-1;-1;-1;
42002424;4;5.25;-1;-1;-1;3;7.25;5.75;3;-1;-1;-1;-1;-1;
42002425;6.60;5.50;-1;-1;-1;4.75;-1;-1;-1;-1;-1;-1;-1;-1;
42002426;5.40;4.75;-1;-1;-1;1.50;6;7.50;3.80;-1;-1;-1;-1;-1;
42002427;7.80;7.25;5.50;7.50;5.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
42002428;5.80;5.25;-1;-1;-1;3.75;-1;-1;-1;-1;-1;-1;-1;-1;
42002429;8.60;5.50;8;7.50;6.75;-1;-1;-1;9;-1;-1;-1;-1;-1;
42002430;6;5.25;-1;-1;-1;4.50;6.50;7;3.60;-1;-1;-1;-1;-1;
42002431;4.40;4.50;-1;-1;-1;4.50;-1;-1;-1;-1;-1;-1;-1;-1;
42002432;3.60;4.75;-1;-1;-1;4.75;8.25;7.25;3.60;-1;-1;-1;-1;-1;
42002433;5;5;-1;-1;-1;2.75;5;6.75;4.20;-1;-1;-1;-1;-1;
42002434;7.40;7.50;-1;-1;-1;7.75;7.25;9;4.80;-1;-1;-1;-1;-1;
42002435;6.20;6.25;-1;-1;-1;6.50;8;8.25;8.40;-1;-1;-1;-1;-1;
42002436;7.60;-1;-1;4.75;5.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;
42002437;5.80;6.25;-1;-1;-1;3.50;7.50;9;7.40;-1;-1;-1;-1;-1;
42002438;8;6.25;6.50;6.75;7.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
42002439;7.80;6.75;-1;-1;-1;8.25;-1;-1;-1;-1;-1;-1;-1;-1;
42002440;7.20;7.75;-1;-1;-1;8.75;-1;-1;-1;-1;-1;-1;-1;-1;
42002441;4.20;5.75;-1;-1;-1;3.50;6.50;7.25;4;-1;-1;-1;-1;-1;
42002442;7.80;6.25;-1;-1;-1;8;9;10;8.40;-1;-1;-1;-1;-1;
42002443;-1;6.50;-1;-1;-1;8.50;7.75;-1;-1;-1;-1;-1;-1;-1;
42002444;8.40;6.75;-1;-1;-1;6;-1;-1;-1;-1;-1;-1;-1;-1;
42002445;6.20;5.50;-1;-1;-1;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
42002446;8;5.25;6.75;8;4.50;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
42002447;5.80;5.50;6.25;7.75;4.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
