SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
16005546;7.60;5.75;-1;-1;-1;7.50;5.75;9.50;3.40;-1;-1;-1;-1;-1;
16005547;7;7.50;-1;-1;-1;6;7.50;9.25;6.40;-1;-1;-1;-1;-1;
16005548;8;7.75;-1;-1;-1;4.75;8.50;9.75;8.80;-1;-1;-1;-1;-1;
16005549;7.20;6.50;6;7.75;6.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
16005550;8;7.50;-1;-1;-1;8.25;9.25;9.75;7.60;-1;-1;-1;-1;-1;
16005551;3;4.75;-1;-1;-1;4.75;6;-1;-1;-1;-1;-1;-1;-1;
16005552;7.60;6.75;-1;-1;-1;8.25;7.25;9.50;5.20;-1;-1;-1;-1;-1;
16005553;4.40;5.50;-1;-1;-1;2;5.75;-1;-1;-1;-1;-1;-1;-1;
16005554;4.80;6;-1;-1;-1;2.50;5.75;10;3;-1;-1;-1;-1;-1;
16005555;6.40;6;-1;-1;-1;6.50;7.50;-1;-1;-1;-1;-1;-1;-1;
16005556;5.80;7.50;-1;-1;-1;4;7;9.75;3.40;-1;-1;-1;-1;-1;
16005557;7.40;6.25;-1;-1;-1;3.25;4.25;9.25;3.80;-1;-1;-1;-1;-1;
16005558;7.20;7;-1;-1;-1;4.25;6.50;8.75;2.60;-1;-1;-1;-1;-1;
16005559;6.20;6.50;-1;-1;-1;5.75;5.25;-1;-1;-1;-1;-1;-1;-1;
16005560;6.60;6;-1;-1;-1;4.75;7.25;8;4.60;-1;-1;-1;-1;-1;
16005561;6.80;6.50;-1;-1;-1;6.50;7;10;5.20;-1;-1;-1;-1;-1;
16005562;6.60;7.25;-1;-1;-1;6;5.75;9;4.40;-1;-1;-1;-1;-1;
16005563;6.80;6.50;4.25;6.50;6.75;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
16005564;7;7.25;3.75;8;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16005565;7.20;4;-1;-1;-1;6.25;7.50;-1;-1;-1;-1;-1;-1;-1;
16005566;6.40;6.50;-1;-1;-1;3.50;6.25;8.50;4;-1;-1;-1;-1;-1;
16005567;4.60;5.25;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
16005568;7;6.25;-1;-1;-1;5.25;6.75;8.75;4;-1;-1;-1;-1;-1;
16005569;8.40;6.50;-1;-1;-1;9;8.75;10;3.40;-1;-1;-1;-1;-1;
16005570;7.40;6.75;-1;-1;-1;8;8.50;9.75;5.80;-1;-1;-1;-1;-1;
16005571;6.80;6;-1;-1;-1;3.75;7;9.75;4;-1;-1;-1;-1;-1;
16005572;5;5.50;-1;-1;-1;5.50;7.25;9.50;2.60;-1;-1;-1;-1;-1;
16005573;8;6.50;4;5;6;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
16005574;7.60;7;8;8;7;-1;-1;-1;4;-1;-1;-1;-1;-1;
16005575;4.80;6.50;-1;-1;-1;5;6.75;-1;-1;-1;-1;-1;-1;-1;
16005576;7.20;6.75;4.25;4.50;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
16005577;7.40;7;-1;-1;-1;7.50;8;9.50;5.60;-1;-1;-1;-1;-1;
16005578;7.20;7;-1;-1;-1;4.50;7.50;9.25;5;-1;-1;-1;-1;-1;
16005579;6.60;7;-1;-1;-1;5.75;7.75;10;5.40;-1;-1;-1;-1;-1;
16005580;7.40;7.25;-1;-1;-1;8;8.75;9.50;6;-1;-1;-1;-1;-1;
16005581;3.80;4;-1;-1;-1;3.75;7;-1;-1;-1;-1;-1;-1;-1;
16005582;7.40;6.25;8.25;6.75;4.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
16005583;7.20;6.50;-1;-1;-1;5.50;7.75;10;3.20;-1;-1;-1;-1;-1;
16005584;7.60;7;-1;-1;-1;9.25;8.75;9.75;5.40;-1;-1;-1;-1;-1;
16005585;7.80;5.75;7.25;7.25;6.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
16005586;6;6.25;-1;-1;-1;2.25;7.25;8;3.60;-1;-1;-1;-1;-1;
16005587;3.40;3.50;-1;-1;-1;2;4.25;-1;-1;-1;-1;-1;-1;-1;
16005588;7.20;5.75;-1;-1;-1;5;7.25;8.75;5.80;-1;-1;-1;-1;-1;
16005589;8.40;7.25;7.50;7.25;7;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
16005590;7.40;7;-1;-1;-1;7.25;6.25;9.75;5;-1;-1;-1;-1;-1;
16005591;7.60;7;-1;-1;-1;6.75;7.75;10;7;-1;-1;-1;-1;-1;
16005592;6.20;7.25;-1;-1;-1;6.75;7;9.75;4.60;-1;-1;-1;-1;-1;
16005593;5.80;6;-1;-1;-1;5.50;7.75;10;2.40;-1;-1;-1;-1;-1;
16005594;7;6.75;6;6.50;7;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
16005595;6.20;7.25;-1;-1;-1;6.75;7.75;9.25;5.60;-1;-1;-1;-1;-1;
16005596;4;4.75;-1;-1;-1;3.25;7.50;-1;-1;-1;-1;-1;-1;-1;
16005597;7.40;6.75;-1;-1;-1;9;8.75;9.75;4.20;-1;-1;-1;-1;-1;
16005598;5.40;5;-1;-1;-1;6.25;6.75;9.50;3.40;-1;-1;-1;-1;-1;
16005599;6.60;7.25;-1;-1;-1;6.25;7.25;9.50;5;-1;-1;-1;-1;-1;
16005600;4;4.75;-1;-1;-1;4.50;6.25;-1;-1;-1;-1;-1;-1;-1;
16005601;7.40;7.50;-1;-1;-1;4.50;7.50;9.75;5;-1;-1;-1;-1;-1;
16005602;5.20;7.75;-1;-1;-1;4;6.75;9.25;4.60;-1;-1;-1;-1;-1;
16005603;7.60;7.75;-1;-1;-1;7.50;8.50;9.25;7;-1;-1;-1;-1;-1;
16005604;5.80;7;-1;-1;-1;4.75;6.25;-1;-1;-1;-1;-1;-1;-1;
16005605;5.20;7;-1;-1;-1;2.50;6.25;8.50;5;-1;-1;-1;-1;-1;
16005606;7;7.25;-1;-1;-1;5;8.25;9.75;3.60;-1;-1;-1;-1;-1;
16005607;5.40;6;-1;-1;-1;3.75;5;7.75;3.20;-1;-1;-1;-1;-1;
16005608;3.60;5.50;-1;-1;-1;3.50;7;-1;-1;-1;-1;-1;-1;-1;
16005609;4.80;6.25;-1;-1;-1;6;8;9.50;3.40;-1;-1;-1;-1;-1;
16005610;8.40;7.50;-1;-1;-1;7.25;9;9.50;8.40;-1;-1;-1;-1;-1;
16005611;8;7;6.75;5.50;4.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
16005612;1.60;5.25;-1;-1;-1;3.50;6.50;-1;-1;-1;-1;-1;-1;-1;
16005613;5;7.50;-1;-1;-1;3.75;7.25;8.75;5.80;-1;-1;-1;-1;-1;
16005614;7.80;7.25;-1;-1;-1;7.25;7.25;9.50;5;-1;-1;-1;-1;-1;
16005615;4.20;6;-1;-1;-1;4.25;7.75;-1;-1;-1;-1;-1;-1;-1;
16005616;6.80;7.75;-1;-1;-1;7.25;7.75;9.50;3.60;-1;-1;-1;-1;-1;
16005617;7.60;8.25;-1;-1;-1;9.50;8.50;9.75;7;-1;-1;-1;-1;-1;
16005618;5.80;6;-1;-1;-1;4.50;7.25;7.75;2.80;-1;-1;-1;-1;-1;
16005619;6.80;6.25;-1;-1;-1;5.50;8.25;10;7.60;-1;-1;-1;-1;-1;
16005620;6;5.75;-1;-1;-1;7.75;8;9.25;5.40;-1;-1;-1;-1;-1;
16005621;6;6.25;-1;-1;-1;4;6.75;9;4.40;-1;-1;-1;-1;-1;
16005622;6.80;6.50;5.25;5.25;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16005623;6.20;6.50;3.25;4.25;5;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
16005624;3;5;-1;-1;-1;2.50;7;-1;-1;-1;-1;-1;-1;-1;
16005625;5.80;7;-1;-1;-1;6.75;6.50;9.25;4.20;-1;-1;-1;-1;-1;
16005626;5.80;9;-1;-1;-1;7.25;7.75;9.75;7;-1;-1;-1;-1;-1;
16005627;7.40;7.50;-1;-1;-1;9.25;9;9.75;6.60;-1;-1;-1;-1;-1;
16005628;5;7;-1;-1;-1;4.50;7;9;7.80;-1;-1;-1;-1;-1;
16005629;6.60;5.50;-1;-1;-1;2.75;6;8.75;5.80;-1;-1;-1;-1;-1;
16005630;4.60;5.75;-1;-1;-1;4.25;6.50;-1;-1;-1;-1;-1;-1;-1;
16005631;7.80;6.75;6.25;4.75;7;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
16005632;6.60;6.50;-1;-1;-1;9.25;8;9.75;8;-1;-1;-1;-1;-1;
16005633;5.80;6.25;-1;-1;-1;4.50;7.25;-1;-1;-1;-1;-1;-1;-1;
16005634;8;6.25;8.50;7.25;2.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
16005635;8;6;-1;-1;-1;8.75;8.75;10;7.60;-1;-1;-1;-1;-1;
16005636;7.40;6;-1;-1;-1;6;7.75;9.50;3.80;-1;-1;-1;-1;-1;
16005637;7.80;6.25;7.50;6.50;6.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
16005638;4;6;-1;-1;-1;3.50;4.75;-1;-1;-1;-1;-1;-1;-1;
16005639;7;7.50;5.50;7.25;4.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
16005640;6.40;6.50;-1;-1;-1;3.75;6.75;8.25;4.80;-1;-1;-1;-1;-1;
16005641;7.80;6.50;6.25;7.75;4.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
16005642;3.60;5.50;-1;-1;-1;3.50;7.50;-1;-1;-1;-1;-1;-1;-1;
16005643;7;8;-1;-1;-1;4.75;7.75;9.75;4.80;-1;-1;-1;-1;-1;
16005644;7.40;7.75;-1;-1;-1;4.75;6.75;9.25;6.20;-1;-1;-1;-1;-1;
16005645;4.80;5;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
16005646;3;3.25;-1;-1;-1;2.75;2.75;-1;-1;-1;-1;-1;-1;-1;
16005647;7.60;6.50;5.75;8.25;5.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
16005648;3.60;5.75;-1;-1;-1;5;6.50;-1;-1;-1;-1;-1;-1;-1;
16005649;6.80;6.50;-1;-1;-1;5.25;7.75;9;3.60;-1;-1;-1;-1;-1;
16005650;7.80;7.50;-1;-1;-1;7.75;7.25;9.75;5.60;-1;-1;-1;-1;-1;
16005651;7.60;8.50;-1;-1;-1;6.75;8.75;10;6;-1;-1;-1;-1;-1;
16005652;3.60;5;-1;-1;-1;3;6.25;-1;-1;-1;-1;-1;-1;-1;
16005653;6.40;4;-1;-1;-1;5;7.50;-1;-1;-1;-1;-1;-1;-1;
16005654;8.40;7;8;7.75;8.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
16005655;6.20;6;-1;-1;-1;8.25;6.25;10;4.60;-1;-1;-1;-1;-1;
16005656;6;6.25;-1;-1;-1;8.50;6.75;9.50;4.40;-1;-1;-1;-1;-1;
16005657;4.20;5.50;3.50;2.75;3;-1;-1;-1;-1;-1;-1;-1;-1;-1;
16005658;2.80;2.50;-1;-1;-1;3.25;4.75;-1;-1;-1;-1;-1;-1;-1;
16005659;3.80;7;-1;-1;-1;3.50;8;9.25;3.20;-1;-1;-1;-1;-1;
16005660;6.60;7.25;-1;-1;-1;7;7.50;9.75;4.20;-1;-1;-1;-1;-1;
16005661;5.20;6;-1;-1;-1;4.25;7.75;9.75;5;-1;-1;-1;-1;-1;
16005662;7;6;-1;-1;-1;6.25;6.50;9.25;4.60;-1;-1;-1;-1;-1;
16005663;6.60;7.75;-1;-1;-1;5.25;7.25;9.50;4.40;-1;-1;-1;-1;-1;
16005664;5;6.50;-1;-1;-1;4;5;-1;-1;-1;-1;-1;-1;-1;
16005665;7.20;6;-1;-1;-1;8.25;8;-1;-1;-1;-1;-1;-1;-1;
16005666;6.40;6;-1;-1;-1;3.25;6.50;-1;-1;-1;-1;-1;-1;-1;
16005667;6.60;6.75;-1;-1;-1;6.50;6.50;8.50;5.40;-1;-1;-1;-1;-1;
16005668;8.60;6.75;7;9;7.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
16005669;7.40;8.25;-1;-1;-1;6;7.25;9;7.40;-1;-1;-1;-1;-1;
16005670;7.20;6.25;6.50;7.50;5;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16005671;4.60;6.50;-1;-1;-1;4.50;6.25;-1;-1;-1;-1;-1;-1;-1;
16005672;8;7.75;-1;-1;-1;7.25;8.25;9.25;4.20;-1;-1;-1;-1;-1;
16005673;7.60;8.50;7;7.25;7.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
16005674;8;7.75;5.50;8.25;6.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
16005675;7.60;8.25;-1;-1;-1;4.50;7.50;9;6.40;-1;-1;-1;-1;-1;
16005676;5;7.50;3.50;4.75;4;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
16005677;6.60;7.25;5;4.25;4.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16005678;5.80;6.25;-1;-1;-1;4;7;9.25;3;-1;-1;-1;-1;-1;
16005679;6.80;8;-1;-1;-1;5;8;9.50;6.60;-1;-1;-1;-1;-1;
16005680;8.80;8.50;-1;-1;-1;8.75;9;10;7.40;-1;-1;-1;-1;-1;
16005681;2.60;4.75;-1;-1;-1;6.25;7.50;-1;-1;-1;-1;-1;-1;-1;
16005682;7.60;7.25;-1;-1;-1;7;8.75;9.25;6.20;-1;-1;-1;-1;-1;
16005683;4.60;6;-1;-1;-1;4.75;7;8.25;4.40;-1;-1;-1;-1;-1;
16005684;5.20;7;-1;-1;-1;2.50;7.25;7;5.60;-1;-1;-1;-1;-1;
16005685;6.20;6.75;-1;-1;-1;6;6.25;9.75;4.20;-1;-1;-1;-1;-1;
16005686;8;7.50;-1;-1;-1;4.50;9;9.75;7;-1;-1;-1;-1;-1;
16005687;3.80;5.25;-1;-1;-1;8.25;8.50;-1;-1;-1;-1;-1;-1;-1;
16005688;5.80;6;-1;-1;-1;4.25;6.75;-1;-1;-1;-1;-1;-1;-1;
16005689;8.20;7.25;-1;-1;-1;6.50;7.25;9.50;8;-1;-1;-1;-1;-1;
16005690;7.40;5.75;-1;-1;-1;4;8.50;8.75;5.60;-1;-1;-1;-1;-1;
16005691;7.40;8.25;7.25;6.25;6;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
16005692;9;6;8.50;7.75;6.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
16005693;3.60;4.50;-1;-1;-1;7.50;7;-1;-1;-1;-1;-1;-1;-1;
16005694;8.80;6.75;-1;-1;-1;5.50;7.25;9.50;4.60;-1;-1;-1;-1;-1;
16005695;7.40;6.50;-1;-1;-1;7;8;9;6.60;-1;-1;-1;-1;-1;
16005696;3.80;6;-1;-1;-1;2;4;7;2.80;-1;-1;-1;-1;-1;
16005697;5;6.50;-1;-1;-1;3;6;-1;-1;-1;-1;-1;-1;-1;
16005698;4;5;-1;-1;-1;3.25;5.50;-1;-1;-1;-1;-1;-1;-1;
16005699;4.60;3;-1;-1;-1;3;5;-1;-1;-1;-1;-1;-1;-1;
16005700;2.80;2;-1;-1;-1;4;6.50;-1;-1;-1;-1;-1;-1;-1;
16005701;4.80;5.50;-1;-1;-1;3.75;5.50;-1;-1;-1;-1;-1;-1;-1;
16005702;7.60;7.50;-1;-1;-1;8.25;9;9.75;8;-1;-1;-1;-1;-1;
16005703;6.80;6.50;5.75;7.50;6;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
16005704;7.20;6.25;6;6.50;5;-1;-1;-1;3;-1;-1;-1;-1;-1;
16005705;7;7;-1;-1;-1;6.25;8.50;10;5.60;-1;-1;-1;-1;-1;
16005706;7.40;7;7.25;8;5.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
16005707;6;3.75;-1;-1;-1;7;6.75;-1;-1;-1;-1;-1;-1;-1;
16005708;6.40;7.25;-1;-1;-1;0.75;7.50;9.50;4.80;-1;-1;-1;-1;-1;
16005709;7.80;8.50;-1;-1;-1;8;7.75;10;7;-1;-1;-1;-1;-1;
16005710;6.20;6.50;-1;-1;-1;5.50;7.50;9.75;3.80;-1;-1;-1;-1;-1;
16005711;5.60;5.75;-1;-1;-1;8.25;8.25;10;5;-1;-1;-1;-1;-1;
16005712;8;7.75;-1;-1;-1;7.25;7.75;9.50;8.40;-1;-1;-1;-1;-1;
16005713;5.20;8;-1;-1;-1;8.25;8.25;9.75;8.60;-1;-1;-1;-1;-1;
16005714;6.60;8.25;-1;-1;-1;7.50;7.75;9.50;8;-1;-1;-1;-1;-1;
16005715;2.80;6.75;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
16005716;5.80;6.75;-1;-1;-1;2.75;5;9.25;3;-1;-1;-1;-1;-1;
16005717;7;5.25;-1;-1;-1;7.75;8;9;4.80;-1;-1;-1;-1;-1;
16005718;7.20;8.25;-1;-1;-1;7.75;8;-1;-1;-1;-1;-1;-1;-1;
16005719;7.80;8.25;-1;-1;-1;8.25;8.50;9.75;6.80;-1;-1;-1;-1;-1;
16005720;6.80;8.50;-1;-1;-1;6.50;7.25;9.25;6.80;-1;-1;-1;-1;-1;
16005721;6.40;9;-1;-1;-1;9.25;8;9.75;6;-1;-1;-1;-1;-1;
16005722;5;7.25;-1;-1;-1;5.25;7.25;-1;-1;-1;-1;-1;-1;-1;
16005723;8;7.75;7.50;7.50;8.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16005724;6.80;6;-1;-1;-1;5.75;7.75;-1;-1;-1;-1;-1;-1;-1;
16005725;5.80;3.75;-1;-1;-1;5.25;7;-1;-1;-1;-1;-1;-1;-1;
16005726;3.20;5;-1;-1;-1;3.50;6.25;-1;-1;-1;-1;-1;-1;-1;
16005727;3.80;2;-1;-1;-1;2.75;3.25;-1;-1;-1;-1;-1;-1;-1;
16005728;7.60;7.50;-1;-1;-1;8.50;8.50;10;7;-1;-1;-1;-1;-1;
16005729;3.40;3.75;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
16005730;7.80;7.25;6.75;7.75;5.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
16005731;5;6;-1;-1;-1;4;6;8.50;3.60;-1;-1;-1;-1;-1;
16005732;3.40;3;-1;-1;-1;2.75;4.50;-1;-1;-1;-1;-1;-1;-1;
16005733;4.80;6;-1;-1;-1;5.50;6.75;9.75;2.40;-1;-1;-1;-1;-1;
16005734;8.20;7.50;4.50;3.75;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
16005735;6.20;6.50;-1;-1;-1;6.75;7.50;8.75;5.40;-1;-1;-1;-1;-1;
16005736;7;8.50;-1;-1;-1;7.25;7.50;9.75;4.60;-1;-1;-1;-1;-1;
16005737;5.60;8.25;-1;-1;-1;4;7;7.75;3;-1;-1;-1;-1;-1;
16005738;8;7.75;-1;-1;-1;9;9.50;10;3.20;-1;-1;-1;-1;-1;
16005739;5;8.25;-1;-1;-1;5.25;7.25;9.25;4.40;-1;-1;-1;-1;-1;
16005740;6.40;7.75;-1;-1;-1;8.75;8.75;9.50;3.80;-1;-1;-1;-1;-1;
16005741;4.80;6.75;-1;-1;-1;3.50;6.75;8.75;4.60;-1;-1;-1;-1;-1;
16005742;6.60;5;-1;-1;-1;4.25;6.75;8.25;4.80;-1;-1;-1;-1;-1;
16005743;5;6.25;-1;-1;-1;7;6.75;-1;-1;-1;-1;-1;-1;-1;
16005744;6.60;8.25;-1;-1;-1;6;7.50;9.50;8.80;-1;-1;-1;-1;-1;
16005745;4.20;5.25;-1;-1;-1;2.50;6.25;-1;-1;-1;-1;-1;-1;-1;
16005746;6.80;5.75;-1;-1;-1;5.50;6.75;9.50;4.60;-1;-1;-1;-1;-1;
16005747;8.20;7;6;5.50;4.75;-1;-1;-1;6;-1;-1;-1;-1;-1;
16005748;7.60;6.75;-1;-1;-1;6.75;8.75;9.75;5.20;-1;-1;-1;-1;-1;
16005749;7.20;6.50;-1;-1;-1;4.75;6.25;8.25;4.20;-1;-1;-1;-1;-1;
16005750;7.80;8;-1;-1;-1;4.50;6.75;10;5;-1;-1;-1;-1;-1;
16005751;7.20;7.75;-1;-1;-1;8;6.50;10;4.40;-1;-1;-1;-1;-1;
16005752;7.40;7.50;-1;-1;-1;8.25;8;10;6;-1;-1;-1;-1;-1;
16005753;6.80;7.50;-1;-1;-1;7;8;9.25;4.20;-1;-1;-1;-1;-1;
16005754;8;7.75;7.50;8;6.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
16005755;7.40;7.50;-1;-1;-1;6.75;7.25;9.75;4.20;-1;-1;-1;-1;-1;
16005756;5.40;8;-1;-1;-1;7;8.25;10;4.80;-1;-1;-1;-1;-1;
16005757;8.20;8;7;7.75;7.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
16005758;7.80;8.75;-1;-1;-1;7.50;9;9.50;6.80;-1;-1;-1;-1;-1;
16005759;4.60;3;-1;-1;-1;3.75;5.25;-1;-1;-1;-1;-1;-1;-1;
16005760;7;6.50;-1;-1;-1;5.75;8.25;9.50;5;-1;-1;-1;-1;-1;
16005761;5.40;5.50;-1;-1;-1;3;7.50;-1;-1;-1;-1;-1;-1;-1;
16005762;8.20;4.25;-1;-1;-1;6.50;8;-1;-1;-1;-1;-1;-1;-1;
16005763;4.20;4.50;-1;-1;-1;3;6.50;-1;-1;-1;-1;-1;-1;-1;
16005764;4.40;2.50;-1;-1;-1;3;5;-1;-1;-1;-1;-1;-1;-1;
16005765;7;7;-1;-1;-1;5.75;7.25;9;5;-1;-1;-1;-1;-1;
16005766;5.60;6.75;-1;-1;-1;5.50;7.75;9.50;4;-1;-1;-1;-1;-1;
16005767;7;6.25;6;4.75;4.75;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
16005768;8.40;7.25;7.25;6.75;7.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
16005769;7;7;6.75;6;5.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
16005770;7.40;8;5.50;6.25;4;-1;-1;-1;7;-1;-1;-1;-1;-1;
16005771;7.40;7.50;6.50;6.50;7.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
16005772;4.20;6;-1;-1;-1;7;7;9.25;3.60;-1;-1;-1;-1;-1;
16005773;6;6.50;-1;-1;-1;4.50;7;9.25;5.40;-1;-1;-1;-1;-1;
16005774;8.60;6.50;7.75;7.50;7.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
16005775;5.80;6;-1;-1;-1;2.50;6.50;7.75;3.40;-1;-1;-1;-1;-1;
16005776;5.40;6.50;-1;-1;-1;4.75;6.75;9;4;-1;-1;-1;-1;-1;
16005777;5.20;6;-1;-1;-1;5.50;7.50;9;5.80;-1;-1;-1;-1;-1;
16005778;5.80;6;-1;-1;-1;3.75;6;7;4.40;-1;-1;-1;-1;-1;
16005779;5.40;6.75;-1;-1;-1;5.75;7.50;9.50;3;-1;-1;-1;-1;-1;
16005780;7.40;7;-1;-1;-1;6.75;7.25;9;4.40;-1;-1;-1;-1;-1;
16005781;6.20;7.50;-1;-1;-1;6.50;8;9.50;5.40;-1;-1;-1;-1;-1;
16005782;5.60;6.75;-1;-1;-1;7.25;8.25;-1;-1;-1;-1;-1;-1;-1;
16005783;5.80;6;-1;-1;-1;3.25;5.75;9.25;4.40;-1;-1;-1;-1;-1;
16005784;7;7.50;-1;-1;-1;6;7.50;10;6.40;-1;-1;-1;-1;-1;
16005785;7.20;7.50;-1;-1;-1;6.75;8;10;5;-1;-1;-1;-1;-1;
16005786;5.60;8;-1;-1;-1;6.50;7;9;4.40;-1;-1;-1;-1;-1;
16005787;6.20;7.50;-1;-1;-1;5.25;8;9.50;3.60;-1;-1;-1;-1;-1;
16005788;7.60;8.75;-1;-1;-1;7.75;6.50;-1;-1;-1;-1;-1;-1;-1;
16005789;7.60;8;6.25;7;6.75;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
16005790;4.60;7.25;-1;-1;-1;3.25;6;-1;-1;-1;-1;-1;-1;-1;
16005791;4;5;-1;-1;-1;3;7;-1;-1;-1;-1;-1;-1;-1;
16005792;6.60;6;-1;-1;-1;3.50;6.50;8.25;3;-1;-1;-1;-1;-1;
16005793;4;6.50;-1;-1;-1;4.25;3;7.50;3.20;-1;-1;-1;-1;-1;
16005794;5.40;6.25;-1;-1;-1;5.25;6.75;-1;-1;-1;-1;-1;-1;-1;
16005795;5.40;7.75;-1;-1;-1;6.50;8.25;9.25;5.60;-1;-1;-1;-1;-1;
16005796;7.40;8.50;-1;-1;-1;7.75;7.25;10;6;-1;-1;-1;-1;-1;
16005797;6;7.75;-1;-1;-1;5;7.25;9.25;4.80;-1;-1;-1;-1;-1;
16005798;6.80;6.25;5.25;7;4.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
16005799;2.60;5.25;-1;-1;-1;5;5.75;-1;-1;-1;-1;-1;-1;-1;
16005800;4.40;5;-1;-1;-1;3;5.50;-1;-1;-1;-1;-1;-1;-1;
16005801;6.40;7.75;-1;-1;-1;7.75;8;9.50;5.60;-1;-1;-1;-1;-1;
16005802;4.20;6.25;-1;-1;-1;4;6.50;-1;-1;-1;-1;-1;-1;-1;
16005803;4.40;4.75;-1;-1;-1;5.75;7;-1;-1;-1;-1;-1;-1;-1;
16005804;6.60;7.50;-1;-1;-1;5.75;8.25;10;3.60;-1;-1;-1;-1;-1;
16005805;7;7;-1;-1;-1;5.25;6.75;9.25;5.20;-1;-1;-1;-1;-1;
16005806;7;8;-1;-1;-1;5;5.75;9.25;3.40;-1;-1;-1;-1;-1;
16005807;2;5.75;-1;-1;-1;6;7;-1;-1;-1;-1;-1;-1;-1;
16005808;8;6.50;5.50;5;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
16005809;7;7.50;-1;-1;-1;4.75;7.75;9.25;3.20;-1;-1;-1;-1;-1;
16005810;5;6.25;-1;-1;-1;5.50;7;7;3.80;-1;-1;-1;-1;-1;
16005811;7.80;4.50;-1;-1;-1;6.25;7.25;-1;-1;-1;-1;-1;-1;-1;
16005812;6;6;-1;-1;-1;6;8.75;-1;-1;-1;-1;-1;-1;-1;
16005813;6.60;6.50;-1;-1;-1;5.25;6.75;8.75;3.20;-1;-1;-1;-1;-1;
16005814;4.60;4.50;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
16005815;7.40;6;6.75;7.75;7.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
16005816;6.20;6.50;-1;-1;-1;5.75;8;10;3.60;-1;-1;-1;-1;-1;
16005817;5.40;6;-1;-1;-1;3.25;6.25;9.75;4.20;-1;-1;-1;-1;-1;
16005818;6.40;7;-1;-1;-1;5.75;7.50;9.25;6.20;-1;-1;-1;-1;-1;
16005819;4;6.50;-1;-1;-1;6.75;7.25;9.25;2.60;-1;-1;-1;-1;-1;
16005820;8;6;5.75;7;4.75;-1;-1;-1;5;-1;-1;-1;-1;-1;
16005821;3.80;5.50;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
16005822;8.20;8;-1;-1;-1;8.75;9;10;7.40;-1;-1;-1;-1;-1;
16005823;7.60;8.75;-1;-1;-1;8;9;10;6.80;-1;-1;-1;-1;-1;
16005824;7.20;8;-1;-1;-1;9.50;9.25;9.50;6.40;-1;-1;-1;-1;-1;
16005825;6.80;8;-1;-1;-1;5.75;8.50;9.25;8.20;-1;-1;-1;-1;-1;
