SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
41001469;8.80;9;-1;-1;-1;8;8;9.50;9.20;-1;-1;-1;-1;-1;
41001470;6.40;4.25;-1;-1;-1;4.50;7;8.75;4.60;-1;-1;-1;-1;-1;
41001471;4;5.50;-1;-1;-1;3.75;6.50;8.25;3.80;-1;-1;-1;-1;-1;
41001472;7;3.75;-1;-1;-1;5.50;7;8.75;5.60;-1;-1;-1;-1;-1;
41001473;7;6.50;-1;-1;-1;3;7;9.75;3.80;-1;-1;-1;-1;-1;
41001474;5;6.25;-1;-1;-1;5.25;6.75;8.50;3;-1;-1;-1;-1;-1;
41001475;8.20;7;-1;-1;-1;6.75;9.25;9;9.20;-1;-1;-1;-1;-1;
41001476;8;5.75;-1;-1;-1;4.75;8;8.75;5;-1;-1;-1;-1;-1;
41001477;5.80;7.25;-1;-1;-1;8.75;8.50;8.50;9.20;-1;-1;-1;-1;-1;
41001478;8;6.75;-1;-1;-1;7;9;9.75;6.60;-1;-1;-1;-1;-1;
41001479;6.60;3.50;-1;-1;-1;3.25;7;7;4;-1;-1;-1;-1;-1;
41001480;8.60;6;-1;-1;-1;7.50;8;9.50;6;-1;-1;-1;-1;-1;
41001481;5.80;4;-1;-1;-1;2.75;7.75;8.50;5;-1;-1;-1;-1;-1;
41001483;7;3.25;-1;-1;-1;5.50;8.25;8.50;5.20;-1;-1;-1;-1;-1;
41001484;7.80;7.16;-1;-1;-1;6;7;9.50;9.40;-1;-1;-1;-1;-1;
41001485;5.20;7.25;-1;-1;-1;5.50;7.25;9.50;5.80;-1;-1;-1;-1;-1;
41001486;6.80;6.50;-1;-1;-1;2.50;5.75;8.50;9.20;-1;-1;-1;-1;-1;
41001487;5.80;5.75;-1;-1;-1;6;6.25;9;6;-1;-1;-1;-1;-1;
41001488;5.60;5.25;-1;-1;-1;3.25;6.50;7.25;4;-1;-1;-1;-1;-1;
41001489;7.80;4.75;-1;-1;-1;5.75;8.50;9.75;6.60;-1;-1;-1;-1;-1;
41001490;4.20;3.50;-1;-1;-1;4.75;7;7.50;3.40;-1;-1;-1;-1;-1;
41001491;7.20;6.50;-1;-1;-1;8;9;8;6.20;-1;-1;-1;-1;-1;
41001492;5.40;5.75;-1;-1;-1;5;7.75;9.25;4.60;-1;-1;-1;-1;-1;
41001493;5.20;5.25;-1;-1;-1;4.75;7.25;8.75;5.20;-1;-1;-1;-1;-1;
41001494;6.80;7.75;-1;-1;-1;8.50;8.75;10;9.40;-1;-1;-1;-1;-1;
41001495;4.80;7.25;-1;-1;-1;5.25;6.25;7.25;7.20;-1;-1;-1;-1;-1;
41001496;6.60;5.75;-1;-1;-1;3.25;6.50;8.75;5.40;-1;-1;-1;-1;-1;
41001497;6.40;8;-1;-1;-1;5.50;7.75;9;8.60;-1;-1;-1;-1;-1;
41001498;5.80;6;-1;-1;-1;3.75;8;8.25;5.40;-1;-1;-1;-1;-1;
41001499;6.80;7;-1;-1;-1;7.50;8.25;8.25;6;-1;-1;-1;-1;-1;
41001500;6;5;-1;-1;-1;1.75;6.50;6.50;4;-1;-1;-1;-1;-1;
41001501;8;6;-1;-1;-1;8.75;7.75;9.25;8.40;-1;-1;-1;-1;-1;
41001502;7.40;5;8;8.50;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41001503;8.20;7.50;-1;-1;-1;5.25;7;9;6;-1;-1;-1;-1;-1;
41001504;7.60;6.50;-1;-1;-1;5.50;7.25;8;5.20;-1;-1;-1;-1;-1;
41001505;6.60;6.50;-1;-1;-1;3.75;6.25;7.75;6;-1;-1;-1;-1;-1;
41001506;6.60;4.25;-1;-1;-1;4.75;7;7.75;6.40;-1;-1;-1;-1;-1;
41001507;7.40;6;5.75;6.25;5.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41001508;6.60;5.75;-1;-1;-1;3.75;6.75;7.50;5.20;-1;-1;-1;-1;-1;
41001509;7.40;6.75;6.50;6.75;6.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41001510;9.40;5.25;9;7.50;6.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41001511;8.40;7.50;6.25;4.25;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
41001512;6;3.75;-1;-1;-1;4;7;7.75;8;-1;-1;-1;-1;-1;
41001513;7.20;5.25;6.25;3.50;3.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41001514;8.40;4;7.25;6.25;6;-1;-1;-1;9;-1;-1;-1;-1;-1;
41001515;8.20;5.75;7.50;7.50;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41001516;8;6;6.75;5.25;4;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41001517;7.40;5.75;3.25;5;3.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41001518;6.20;5;-1;-1;-1;2;6.25;5.25;3.60;-1;-1;-1;-1;-1;
41001519;6.80;5;6.50;4;5;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
41001520;7.40;5.25;-1;-1;-1;4.50;9;8.50;7.80;-1;-1;-1;-1;-1;
41001521;8.60;4.75;8.50;6.50;4.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
41001522;5.20;5.25;6;3.25;6.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
41001523;6.60;6.25;-1;-1;-1;3.50;7.25;8.25;4;-1;-1;-1;-1;-1;
41001524;5.20;4.75;5.50;6;2.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41001525;6.40;5.50;5.75;7;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41001526;8.40;6.50;6.50;7.25;7.50;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41001527;8.20;5.75;7.50;7;6.50;-1;-1;-1;5;-1;-1;-1;-1;-1;
41001528;7.20;5.25;5;5.75;6;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41001529;5;6;5.25;3.75;5.50;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
41001530;7.40;6;6.75;7;5;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
41001531;7.80;6.50;-1;-1;-1;6.50;8;9.50;7.20;-1;-1;-1;-1;-1;
41001532;6.60;4.25;-1;-1;-1;2.25;6.75;6;3.60;-1;-1;-1;-1;-1;
41001533;6.60;5.75;-1;-1;-1;5.75;7.25;9;5.40;-1;-1;-1;-1;-1;
41001534;7.40;5.25;-1;-1;-1;8.50;8;9.75;7;-1;-1;-1;-1;-1;
41001535;8.60;6.75;8.25;5;4.75;-1;-1;-1;9.80;-1;-1;-1;-1;-1;
41001536;8;5.50;6;7.75;5.25;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
41001537;6.60;6.50;-1;-1;-1;4.25;7;8.50;7;-1;-1;-1;-1;-1;
41001538;7.20;6.25;-1;-1;-1;5;7.75;8;6;-1;-1;-1;-1;-1;
41001539;8.40;7;-1;-1;-1;8.25;9;9.25;9.60;-1;-1;-1;-1;-1;
41001540;5;5;-1;-1;-1;3.50;4.25;8.25;4.60;-1;-1;-1;-1;-1;
41001541;5.20;5.75;-1;-1;-1;5;7.25;8.50;3;-1;-1;-1;-1;-1;
41001542;7.60;6.75;7.25;5.75;5.75;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41001543;7.20;6.50;5.75;4.50;4;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41001544;5;5.75;-1;-1;-1;3.50;6.50;6.75;3.60;-1;-1;-1;-1;-1;
41001545;7.80;6.50;-1;-1;-1;8.50;8.75;9.50;4.40;-1;-1;-1;-1;-1;
41001546;3.40;4.50;-1;-1;-1;3.75;8;7.25;6.60;-1;-1;-1;-1;-1;
41001547;8.60;4.25;8.25;8;2.75;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
41001548;7.80;6;8.25;7.50;6.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
41001549;6.60;6;6.75;4.75;5.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41001550;6.80;6.50;4.75;4.75;4.25;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
41001551;8.20;7.50;-1;-1;-1;5.50;7.75;9;7.60;-1;-1;-1;-1;-1;
41001552;6.20;6.50;-1;-1;-1;3;8.25;8.25;2.20;-1;-1;-1;-1;-1;
41001553;5.40;6.75;-1;-1;-1;6.25;7;8;5.80;-1;-1;-1;-1;-1;
41001554;6.40;6.50;6.75;6;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41001555;9;7.25;7.50;8;5.75;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
41001556;6.20;3.50;-1;-1;-1;3.25;6;8.75;4;-1;-1;-1;-1;-1;
41001557;2;5.75;-1;-1;-1;3.25;7.25;8.25;3.60;-1;-1;-1;-1;-1;
41001558;5.80;4.50;-1;-1;-1;3.25;6;5.75;3.40;-1;-1;-1;-1;-1;
41001559;7;7.75;-1;-1;-1;3.25;9;8.25;6.60;-1;-1;-1;-1;-1;
41001560;8.20;7.75;7.50;8.25;6;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41001561;7.20;6.50;4.75;5.25;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
41001562;7.60;7.75;-1;-1;-1;4.50;6.25;8.50;6.80;-1;-1;-1;-1;-1;
41001563;5.80;7;-1;-1;-1;3.75;6.50;8;5.60;-1;-1;-1;-1;-1;
41001564;8;7.75;-1;-1;-1;4.75;6.75;8.75;8.40;-1;-1;-1;-1;-1;
41001565;9;8.25;7.75;7.75;6.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
41001566;7.40;8;-1;-1;-1;6.25;6.25;8.25;7.80;-1;-1;-1;-1;-1;
41001567;6.40;6.75;-1;-1;-1;3;5.50;7.50;2.60;-1;-1;-1;-1;-1;
41001568;6;6.25;-1;-1;-1;4.25;6.75;9;6.40;-1;-1;-1;-1;-1;
41001569;7;6.75;-1;-1;-1;5;8;9.25;6.40;-1;-1;-1;-1;-1;
41001570;7;8.75;-1;-1;-1;6.50;9;9.25;6.60;-1;-1;-1;-1;-1;
41001571;6.80;7.25;-1;-1;-1;3.75;8.50;9.50;4;-1;-1;-1;-1;-1;
41001572;7.40;6.75;-1;-1;-1;4;7.75;9.25;6.80;-1;-1;-1;-1;-1;
41001573;6.40;5.25;-1;-1;-1;4.25;7.75;8.25;5.60;-1;-1;-1;-1;-1;
41001574;7.80;7.50;6.50;8.25;6;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
41001575;7.40;5.25;-1;-1;-1;4.25;6.25;8.75;3;-1;-1;-1;-1;-1;
41001576;8.40;2.75;2.75;5.75;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41001577;7.40;7;8;6.75;4.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41001578;4.20;7;-1;-1;-1;5;6.25;8;2.60;-1;-1;-1;-1;-1;
41001579;8;6.75;6.25;7.50;5;-1;-1;-1;4;-1;-1;-1;-1;-1;
41001580;7.40;4.50;4.75;5;4.25;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41001581;7.80;6.50;7.25;7.25;4.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
41001582;7.60;6.50;7.50;7.25;6;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
41001583;7.40;6.75;-1;-1;-1;7.75;7.75;9.50;6.20;-1;-1;-1;-1;-1;
41001584;8.40;8.75;-1;-1;-1;7.75;8.50;9.75;9;-1;-1;-1;-1;-1;
41001585;7.40;7;-1;-1;-1;4.50;6.25;7.50;3;-1;-1;-1;-1;-1;
41001586;6.60;5.75;-1;-1;-1;4;7;8.50;5;-1;-1;-1;-1;-1;
41001587;5.20;6.25;-1;-1;-1;6.25;7.25;9.25;8.20;-1;-1;-1;-1;-1;
41001588;5.80;7;-1;-1;-1;3.25;7;7.25;3.40;-1;-1;-1;-1;-1;
41001589;8.80;4.50;8;6.25;6;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41001590;4.40;6.50;-1;-1;-1;2.50;5.50;8.50;4.60;-1;-1;-1;-1;-1;
41001591;6.20;6.75;-1;-1;-1;4.75;5.50;8.75;4.60;-1;-1;-1;-1;-1;
41001592;5.80;5.75;-1;-1;-1;2;5;8;3.40;-1;-1;-1;-1;-1;
41001593;5.20;6.75;-1;-1;-1;3.50;7.50;8.25;3.60;-1;-1;-1;-1;-1;
41001594;5.40;6.25;-1;-1;-1;3.75;7.25;8;2;-1;-1;-1;-1;-1;
41001595;7.40;5;6;4.50;5;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41001596;6.80;5.25;-1;-1;-1;4;7.75;8.75;7.80;-1;-1;-1;-1;-1;
41001597;8.60;6.25;8.75;6.75;7;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41001598;8;8.25;-1;-1;-1;5.50;7.50;9.25;8.60;-1;-1;-1;-1;-1;
41001599;6.20;4.25;-1;-1;-1;3;6.25;7.25;5.20;-1;-1;-1;-1;-1;
41001600;7.40;6.25;5.50;5.50;5;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41001601;8;5.50;6.25;7.75;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
41001602;8.20;5.25;5.75;7;4.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41001603;8.20;4.25;6.75;7.75;5.25;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41001604;8.20;5.75;8;7;4.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
41001605;7.40;5;6.50;6;4.50;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
41001606;7.60;6.25;8;8;8;-1;-1;-1;7;-1;-1;-1;-1;-1;
41001607;7;3.75;-1;-1;-1;5;8.25;9.50;5;-1;-1;-1;-1;-1;
41001608;7.60;5.50;-1;-1;-1;6;8.50;8.50;7.80;-1;-1;-1;-1;-1;
41001609;8.60;8;-1;-1;-1;6.50;9.25;9.50;7.40;-1;-1;-1;-1;-1;
41001610;9.40;7;8.50;8.50;7.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
41001611;4.20;6.50;-1;-1;-1;3.25;6;8;4.20;-1;-1;-1;-1;-1;
41001612;6.40;5.25;-1;-1;-1;2.50;6.75;7.25;4;-1;-1;-1;-1;-1;
41001613;7.60;5.50;6.75;5.50;4.25;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41001614;8.80;6.75;7;7.75;7.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41001615;7.20;5.75;-1;-1;-1;3;7.75;9.50;5.80;-1;-1;-1;-1;-1;
41001616;7.40;5;5.50;3;3.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
41001617;8.20;5;8.25;6.50;7;-1;-1;-1;9.40;-1;-1;-1;-1;-1;
41001618;6.60;5.50;-1;-1;-1;4;7.75;7.50;2.60;-1;-1;-1;-1;-1;
41001619;6.80;5.25;5.50;7.25;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41001620;8.20;6.25;-1;-1;-1;7.25;8.25;8.75;9.80;-1;-1;-1;-1;-1;
41001621;7.80;7.25;6.25;6.50;4.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41001622;6.60;4.75;-1;-1;-1;4.50;7.50;7.25;8.20;-1;-1;-1;-1;-1;
41001623;7.60;7.25;-1;-1;-1;5;7.75;9;7.60;-1;-1;-1;-1;-1;
41001624;5;5.50;-1;-1;-1;3.50;5.50;8.25;4;-1;-1;-1;-1;-1;
41001625;5.60;7.50;-1;-1;-1;2;6.50;5.50;5.20;-1;-1;-1;-1;-1;
41001626;8.40;5;9;7.75;6;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
41001627;6.20;4;-1;-1;-1;3;6.25;7.50;5;-1;-1;-1;-1;-1;
41001628;8.60;8;6.50;6;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
41001629;6.80;7.75;-1;-1;-1;4.50;8.25;9;7.20;-1;-1;-1;-1;-1;
41001630;8.20;6.25;5.50;6.25;5.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41001631;7.60;6;7.75;5.25;6.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41001632;7.60;5.75;7.50;4.50;3.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
41001633;7.20;6;-1;-1;-1;4.75;7.25;7;7.60;-1;-1;-1;-1;-1;
41001634;7.60;6;-1;-1;-1;4.75;8;8.75;6;-1;-1;-1;-1;-1;
41001635;8.20;6.50;5.75;6;3.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
41001636;7.20;7.25;-1;-1;-1;4.25;8.50;9;4;-1;-1;-1;-1;-1;
41001637;5.80;4.50;-1;-1;-1;3.50;6.25;8.75;3.20;-1;-1;-1;-1;-1;
41001638;6.60;4.75;5.75;6.25;3;-1;-1;-1;8;-1;-1;-1;-1;-1;
41001639;8;4;6.25;6.25;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
41001640;7.60;6.25;7;8;4.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
41001641;8;6.25;-1;-1;-1;4;5.75;8.25;6.40;-1;-1;-1;-1;-1;
41001642;9.20;4;8.50;8;6.50;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41001643;6.80;7.50;-1;-1;-1;5;7.50;8.50;7.40;-1;-1;-1;-1;-1;
41001644;7.40;4.50;-1;-1;-1;3.75;6.50;8.75;2.20;-1;-1;-1;-1;-1;
41001645;7.20;5;-1;-1;-1;4;7.75;9.50;3.60;-1;-1;-1;-1;-1;
41001646;8.40;5.50;6.25;7.25;4.25;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41001647;8;4.75;7.75;8;6.75;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
41001648;8.20;5.25;6;8;5.50;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
41001649;6;4.25;4.75;4.75;3;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41001650;7.20;6;-1;-1;-1;7.25;8.25;9.25;8;-1;-1;-1;-1;-1;
41001651;7.60;5.75;7.50;6.75;3.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41001652;4.80;6.50;-1;-1;-1;3;6;8.25;4;-1;-1;-1;-1;-1;
41001653;7.40;6.25;-1;-1;-1;5.25;7;8.75;6.40;-1;-1;-1;-1;-1;
41001654;7.40;5;5.25;5.75;5.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
41001655;8.40;4;7.50;7;5;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
41001656;9.20;5.75;7.50;8.25;5.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
41001657;7.40;5;6.75;4.75;3.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
41001658;6.80;2.25;-1;-1;-1;3.75;7;8.50;5.40;-1;-1;-1;-1;-1;
41001659;6;4.75;-1;-1;-1;3.75;7.50;8.50;8.40;-1;-1;-1;-1;-1;
41001660;5.80;4.75;-1;-1;-1;4.75;6.75;6.75;3.40;-1;-1;-1;-1;-1;
41001661;8.60;7;6.75;8.75;8.25;-1;-1;-1;8;-1;-1;-1;-1;-1;
41001662;6;5.25;-1;-1;-1;4.75;7.75;9.50;5.60;-1;-1;-1;-1;-1;
41001663;7.40;7.75;-1;-1;-1;5.50;8;8.25;8.80;-1;-1;-1;-1;-1;
41001664;5.40;5.50;-1;-1;-1;3.50;6;5.75;3.20;-1;-1;-1;-1;-1;
41001665;6.40;6.25;-1;-1;-1;3.75;7.50;9.75;7.80;-1;-1;-1;-1;-1;
41001666;6.80;6.50;5.25;6.50;3.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41001667;5.20;6;-1;-1;-1;4.50;7.75;8.50;6.40;-1;-1;-1;-1;-1;
41001668;6.80;3.75;-1;-1;-1;3.25;6.75;7.75;2.60;-1;-1;-1;-1;-1;
41001669;6.20;6.50;-1;-1;-1;7;7.75;9;7.20;-1;-1;-1;-1;-1;
41001670;6.40;6.25;5.75;4.50;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
41001671;6.40;7;-1;-1;-1;2.75;6.75;8.25;3.40;-1;-1;-1;-1;-1;
41001673;7;6;7;6;3.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41001674;9.20;4.75;7.75;8.75;5.50;-1;-1;-1;8;-1;-1;-1;-1;-1;
41001675;7.60;5.25;8.25;8.25;6.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41001676;6.20;5.25;-1;-1;-1;3.25;7.25;8.75;4.20;-1;-1;-1;-1;-1;
41001677;7.80;7.25;7.50;7.25;6.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41001678;6.60;6.25;-1;-1;-1;3.50;6;8.25;3.40;-1;-1;-1;-1;-1;
41001679;6.80;6;-1;-1;-1;4;7.50;7.25;3.40;-1;-1;-1;-1;-1;
41001680;7.80;6;7.50;8.25;7;-1;-1;-1;8.40;-1;-1;-1;-1;-1;
41001681;6.40;6;-1;-1;-1;4.75;7;9.75;6.20;-1;-1;-1;-1;-1;
41001682;8.60;7.50;-1;-1;-1;4.75;6.50;9.50;8.20;-1;-1;-1;-1;-1;
41001683;7.60;6;8;8.50;6.25;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41001684;6;4.50;-1;-1;-1;3.25;7.50;8;2.80;-1;-1;-1;-1;-1;
41001685;5.60;4.75;-1;-1;-1;2.75;6.50;8.25;3.60;-1;-1;-1;-1;-1;
41001686;7;5.75;7;6.50;4.50;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41001687;7;6;-1;-1;-1;7;7.75;8.75;5;-1;-1;-1;-1;-1;
41001688;6.80;5.50;5;6.75;4.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
41001689;7.80;6.50;5.75;6;3.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
41001691;7.80;7.50;7;4.75;4.25;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
41001692;7.60;6.50;7;6.50;6;-1;-1;-1;9.20;-1;-1;-1;-1;-1;
41001693;5.60;5.25;-1;-1;-1;3;7.25;8.50;4.80;-1;-1;-1;-1;-1;
41001694;7.20;6;-1;-1;-1;8;9.25;9.25;7.40;-1;-1;-1;-1;-1;
41001695;5;6;-1;-1;-1;4.50;7;8.50;4.40;-1;-1;-1;-1;-1;
41001696;6.60;4.50;-1;-1;-1;3.50;6.75;8;4.40;-1;-1;-1;-1;-1;
41001697;7;6.75;-1;-1;-1;7.50;9;9.25;6.60;-1;-1;-1;-1;-1;
41001699;5.80;4.25;-1;-1;-1;4;6;7.50;3.20;-1;-1;-1;-1;-1;
41001700;7.80;4.50;6.75;7.50;3.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
41001701;7.60;4.25;-1;-1;-1;4.25;8.25;8.75;5.40;-1;-1;-1;-1;-1;
41001702;6.20;5.25;-1;-1;-1;5.25;6;9;5.80;-1;-1;-1;-1;-1;
41001703;7.20;7;-1;-1;-1;4.25;6.50;8;6.40;-1;-1;-1;-1;-1;
41001704;8.60;7;-1;-1;-1;5;6.25;9.50;9.40;-1;-1;-1;-1;-1;
41001705;7.60;6;-1;-1;-1;4.25;6.75;9;7.60;-1;-1;-1;-1;-1;
41001706;8.20;7.75;-1;-1;-1;3;6.25;9;8.80;-1;-1;-1;-1;-1;
41001707;6.80;6.75;-1;-1;-1;5.75;6.75;8.50;7.80;-1;-1;-1;-1;-1;
41001708;6.20;5;-1;-1;-1;4.50;7.75;9.50;5;-1;-1;-1;-1;-1;
41001709;8.80;5;8;7.50;4.75;-1;-1;-1;8;-1;-1;-1;-1;-1;
41001710;6.80;4;-1;-1;-1;2.50;6;7.25;4.80;-1;-1;-1;-1;-1;
41001711;5.40;2.75;-1;-1;-1;4;6.50;5.25;3;-1;-1;-1;-1;-1;
41001712;7.40;5.75;-1;-1;-1;5.25;6;9.25;6.80;-1;-1;-1;-1;-1;
41001713;7.80;6.25;-1;-1;-1;7.25;9;10;6.80;-1;-1;-1;-1;-1;
41001714;6.60;5.75;-1;-1;-1;5;7;8.25;5.40;-1;-1;-1;-1;-1;
41001715;8.40;3.75;7;8.75;5;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
41001716;4;4.25;-1;-1;-1;3.25;7.25;9;3.20;-1;-1;-1;-1;-1;
41001717;7.60;5;-1;-1;-1;3.25;6.75;9;7.60;-1;-1;-1;-1;-1;
41001718;7;6.25;-1;-1;-1;9;8.50;9.75;3.80;-1;-1;-1;-1;-1;
41001719;7.60;6;7.50;8.25;4;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
41001720;6;6.50;-1;-1;-1;3.75;6.75;7.75;4.80;-1;-1;-1;-1;-1;
41001721;4.80;6.50;-1;-1;-1;3;6;7.75;4;-1;-1;-1;-1;-1;
41001722;6.40;5.25;-1;-1;-1;3.25;7;7.50;3.60;-1;-1;-1;-1;-1;
41001723;6.60;5.75;-1;-1;-1;4.50;7.50;8;9;-1;-1;-1;-1;-1;
41001724;6.20;7;-1;-1;-1;5.25;7.50;8.75;6;-1;-1;-1;-1;-1;
41001725;4;6.75;5.25;3.75;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
41001726;7.80;4.25;7.25;7;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
41001727;6.40;5.25;-1;-1;-1;5.25;7;8.50;4.80;-1;-1;-1;-1;-1;
41001728;5.80;5.75;-1;-1;-1;3.75;7.50;6.75;3.20;-1;-1;-1;-1;-1;
41001729;4.40;5.50;-1;-1;-1;2.25;6.75;8.75;1.20;-1;-1;-1;-1;-1;
41001730;8.80;5.25;7;8.25;5.75;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
41001731;8.60;5;7.50;8.25;5.75;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
41001732;5.80;6;-1;-1;-1;6.50;6.75;9;3.40;-1;-1;-1;-1;-1;
41001733;8.80;3.25;8.25;8.50;7.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
41001734;8;6;6.50;8.50;8.50;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
41001735;7.60;6.75;-1;-1;-1;4.25;7.50;9.25;8.40;-1;-1;-1;-1;-1;
41001736;8.60;4.25;6.25;5.75;5;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
41001737;6.80;6;-1;-1;-1;8.25;7.75;8.75;5.40;-1;-1;-1;-1;-1;
41001738;4.60;4.50;-1;-1;-1;3.50;5.25;7.50;3;-1;-1;-1;-1;-1;
41001739;8.20;7;-1;-1;-1;5.75;8;9;9.20;-1;-1;-1;-1;-1;
41001740;7.80;4;8;7;4.50;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
41001741;6;5;-1;-1;-1;5.25;8;7.75;6.40;-1;-1;-1;-1;-1;
41001742;5;4.75;-1;-1;-1;5;6;8.25;3.20;-1;-1;-1;-1;-1;
41001743;7;4.75;4.75;5.75;3.50;-1;-1;-1;7.80;-1;-1;-1;-1;-1;
41001744;5.20;4.50;-1;-1;-1;6;6.75;6.75;3.20;-1;-1;-1;-1;-1;
41001745;7.60;5.50;-1;-1;-1;4.50;7.75;8.50;7.80;-1;-1;-1;-1;-1;
41001746;8.40;6;8.25;3.75;5.25;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
41001747;8.20;7;8;7.50;7.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
41001748;5.40;6.50;-1;-1;-1;5.50;8;9.25;3.20;-1;-1;-1;-1;-1;
41001749;7.80;6.25;7;6.50;5.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
