SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
7002992;5.40;6;-1;-1;-1;5.50;8.50;8.75;6.20;-1;-1;-1;-1;-1;
7002993;6.20;6.25;-1;-1;-1;5;7;8.50;5.20;-1;-1;-1;-1;-1;
7002994;5.80;5;-1;-1;-1;3.25;6.75;6.50;3.20;-1;-1;-1;-1;-1;
7002995;2.60;3.50;-1;-1;-1;1.75;6.25;7;2.20;-1;-1;-1;-1;-1;
7002996;6;4.50;-1;-1;-1;3;7.50;9.50;3.80;-1;-1;-1;-1;-1;
7002997;6;5;-1;-1;-1;4.75;8;9.75;5.80;-1;-1;-1;-1;-1;
7002998;7;4.75;-1;-1;-1;5.50;6;9.75;4.40;-1;-1;-1;-1;-1;
7002999;6.20;5.50;-1;-1;-1;4.25;7.50;8.75;5.20;-1;-1;-1;-1;-1;
7003000;5.60;5.75;-1;-1;-1;3;6;8.50;3.80;-1;-1;-1;-1;-1;
7003001;5.60;5.75;-1;-1;-1;3.50;7.75;8.50;5.20;-1;-1;-1;-1;-1;
7003002;7.40;5.50;-1;-1;-1;5.75;7.75;9;7.20;-1;-1;-1;-1;-1;
7003003;3.40;3;-1;-1;-1;2;6.25;5.50;4.20;-1;-1;-1;-1;-1;
7003004;7.40;5;-1;-1;-1;6.50;7;9.25;4.20;-1;-1;-1;-1;-1;
7003005;7;6.50;-1;-1;-1;3.50;6;8.25;5.60;-1;-1;-1;-1;-1;
7003006;5.80;6;-1;-1;-1;5.50;8;9.25;3;-1;-1;-1;-1;-1;
7003007;3.60;4.50;-1;-1;-1;2.50;6.75;7;4.40;-1;-1;-1;-1;-1;
7003008;6.40;6;-1;-1;-1;5.25;7.50;7.25;4.80;-1;-1;-1;-1;-1;
7003009;4.80;4.75;-1;-1;-1;3.25;5.75;7.75;3.80;-1;-1;-1;-1;-1;
7003010;4.80;7;-1;-1;-1;5.75;7.50;9.25;5.20;-1;-1;-1;-1;-1;
7003011;6.60;3.50;-1;-1;-1;5.50;7.50;9;5;-1;-1;-1;-1;-1;
7003012;8.20;6.25;-1;-1;-1;5.25;6.75;8.25;6.20;-1;-1;-1;-1;-1;
7003013;6.80;4.75;-1;-1;-1;5.50;7.50;8.75;4;-1;-1;-1;-1;-1;
7003014;3.80;5;-1;-1;-1;2.50;6.25;7.25;3.20;-1;-1;-1;-1;-1;
7003015;4.40;3;-1;-1;-1;3;5.50;7.50;3.40;-1;-1;-1;-1;-1;
7003016;4.60;5.25;-1;-1;-1;2.25;7;8;4;-1;-1;-1;-1;-1;
7003017;5.80;4.50;-1;-1;-1;4.50;8.25;8.25;4.20;-1;-1;-1;-1;-1;
7003018;5.60;4.50;-1;-1;-1;4;7;7.50;3.40;-1;-1;-1;-1;-1;
7003019;6;4.50;-1;-1;-1;3.25;5.50;6.75;4.20;-1;-1;-1;-1;-1;
7003020;8.80;7.25;-1;-1;-1;7.25;8.75;9.75;8.60;-1;-1;-1;-1;-1;
7003021;5.60;5.75;-1;-1;-1;3.75;8;9;4.60;-1;-1;-1;-1;-1;
7003022;8.80;7.25;-1;-1;-1;5.50;8;8.25;8;-1;-1;-1;-1;-1;
7003023;5.80;6.50;-1;-1;-1;3.50;6.75;8.75;4.40;-1;-1;-1;-1;-1;
7003024;6.60;5.50;-1;-1;-1;5.25;7.75;8;5;-1;-1;-1;-1;-1;
7003025;5.60;7;-1;-1;-1;4.75;8;9.50;4.80;-1;-1;-1;-1;-1;
7003026;4.40;5.75;-1;-1;-1;3.50;7;8.50;2.60;-1;-1;-1;-1;-1;
7003027;6.20;6.50;-1;-1;-1;7;8.25;9.25;4.80;-1;-1;-1;-1;-1;
7003028;5.80;6.50;-1;-1;-1;5.25;8.50;8.50;6.40;-1;-1;-1;-1;-1;
7003029;6;7.50;-1;-1;-1;7.75;9;9.50;4.80;-1;-1;-1;-1;-1;
7003030;5.80;7;-1;-1;-1;4.50;8.50;7.25;4.80;-1;-1;-1;-1;-1;
7003031;6.20;7;-1;-1;-1;8.25;9;9.50;9.20;-1;-1;-1;-1;-1;
7003032;6.60;7.50;4.25;7;7;-1;-1;-1;7;-1;-1;-1;-1;-1;
7003033;2.20;1.25;-1;-1;-1;3.25;6.50;-1;-1;-1;-1;-1;-1;-1;
7003034;5;4.25;-1;-1;-1;3.50;6.25;6.50;3;-1;-1;-1;-1;-1;
7003035;3.60;2.75;-1;-1;-1;4;5.75;-1;-1;-1;-1;-1;-1;-1;
7003036;8.40;6.50;-1;-1;-1;4.75;7.25;9.50;9.60;-1;-1;-1;-1;-1;
7003037;5.80;6;-1;-1;-1;5.50;7.50;8.25;4.20;-1;-1;-1;-1;-1;
7003038;5.60;5.75;-1;-1;-1;4;7.75;8.50;4;-1;-1;-1;-1;-1;
7003039;6.40;7;-1;-1;-1;5.75;8.50;8.75;5.40;-1;-1;-1;-1;-1;
7003040;3.20;3.50;-1;-1;-1;4;5.25;6.75;2.20;-1;-1;-1;-1;-1;
7003041;5.80;5.50;-1;-1;-1;5;7.25;7.50;3.80;-1;-1;-1;-1;-1;
7003042;5.20;6.50;-1;-1;-1;4.25;6.75;9;4.20;-1;-1;-1;-1;-1;
7003043;5.20;6.25;-1;-1;-1;4.75;7.75;8.25;4.40;-1;-1;-1;-1;-1;
7003044;6.60;7.25;-1;-1;-1;8;8.25;9.50;6.20;-1;-1;-1;-1;-1;
7003045;2;4;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
7003046;8;6;7.50;7.25;6;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
7003047;5;3.25;-1;-1;-1;3;6.25;5.75;4.20;-1;-1;-1;-1;-1;
7003048;4.60;5.25;-1;-1;-1;2.50;6.50;7.25;3.60;-1;-1;-1;-1;-1;
7003049;6.20;6.50;-1;-1;-1;5.50;7.75;7.25;5;-1;-1;-1;-1;-1;
7003050;5.20;6.75;-1;-1;-1;5.25;8.50;9.50;5.80;-1;-1;-1;-1;-1;
7003051;6.20;6;-1;-1;-1;6.25;7.50;8.25;5.40;-1;-1;-1;-1;-1;
7003052;4.60;7;-1;-1;-1;2.25;6.50;7.25;3.80;-1;-1;-1;-1;-1;
7003053;8.20;8.25;-1;-1;-1;6.75;8.25;9.25;8.20;-1;-1;-1;-1;-1;
7003054;6.20;7.25;-1;-1;-1;4;7.25;9.25;3.40;-1;-1;-1;-1;-1;
7003055;5.20;5.75;-1;-1;-1;6.50;7.50;7.75;2.80;-1;-1;-1;-1;-1;
7003056;4.40;6;-1;-1;-1;3.50;6;7.50;2.60;-1;-1;-1;-1;-1;
7003057;9;5.50;6.75;5.50;5.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
7003058;5;7;-1;-1;-1;2.75;5.75;6;5.20;-1;-1;-1;-1;-1;
7003059;5.80;4;-1;-1;-1;4.75;6.75;8.50;5;-1;-1;-1;-1;-1;
7003060;4.60;5;-1;-1;-1;3.50;7.50;7.50;2.40;-1;-1;-1;-1;-1;
7003061;8.20;4;8;8;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
7003062;3.60;4.25;-1;-1;-1;5.25;7.75;7.50;2.60;-1;-1;-1;-1;-1;
7003063;-1;7;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
7003064;5;6;-1;-1;-1;3.75;6.25;8.25;4.20;-1;-1;-1;-1;-1;
7003065;5.40;4.75;-1;-1;-1;1.75;6.75;6.25;3.80;-1;-1;-1;-1;-1;
7003066;4.20;6.50;-1;-1;-1;3.50;6.50;8.25;5.40;-1;-1;-1;-1;-1;
7003067;5;6.25;-1;-1;-1;5.75;8.75;8.25;4;-1;-1;-1;-1;-1;
7003068;6;8;-1;-1;-1;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
7003069;8.20;5.25;8.25;9.50;6.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
7003070;6.80;6;-1;-1;-1;4.75;7.75;8.75;5;-1;-1;-1;-1;-1;
7003071;8.20;6.75;8.25;6.75;5;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
7003072;6.20;7.50;-1;-1;-1;8.25;9.25;9.75;5.20;-1;-1;-1;-1;-1;
7003073;5.60;6;-1;-1;-1;6.50;9;8;4;-1;-1;-1;-1;-1;
7003074;6.60;6.50;-1;-1;-1;4;6.50;9;4.60;-1;-1;-1;-1;-1;
7003075;3.40;6;-1;-1;-1;5.50;6;8.25;4.40;-1;-1;-1;-1;-1;
7003076;7;4.25;-1;-1;-1;2.50;7.75;8.25;3.60;-1;-1;-1;-1;-1;
7003077;7.20;6.75;-1;-1;-1;5.25;8.75;9.25;6.60;-1;-1;-1;-1;-1;
7003078;5.40;6.50;-1;-1;-1;7;7.25;9;4.80;-1;-1;-1;-1;-1;
7003079;6.60;7;-1;-1;-1;4.50;7.50;8.75;5.80;-1;-1;-1;-1;-1;
7003080;6;5.75;-1;-1;-1;3.75;8;7.50;5;-1;-1;-1;-1;-1;
7003081;4.60;5;-1;-1;-1;4.75;6;8;4.60;-1;-1;-1;-1;-1;
7003082;5.60;7.75;-1;-1;-1;6.75;9;8.50;6;-1;-1;-1;-1;-1;
7003083;5.40;6.50;-1;-1;-1;4.50;6.25;7;3.60;-1;-1;-1;-1;-1;
7003084;5.60;4;-1;-1;-1;4;5.25;6.25;2.80;-1;-1;-1;-1;-1;
7003085;7.20;5.75;-1;-1;-1;4;7.50;8.25;4.40;-1;-1;-1;-1;-1;
7003086;6.40;5.25;2.50;4.25;5.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
7003087;5.60;5;-1;-1;-1;4.25;7.50;7.75;4.60;-1;-1;-1;-1;-1;
7003088;5;5.75;-1;-1;-1;6.25;8.50;8.50;4.80;-1;-1;-1;-1;-1;
7003089;7.60;6.75;-1;-1;-1;6.50;8;9.75;5;-1;-1;-1;-1;-1;
7003090;4.80;4.25;-1;-1;-1;3.75;6.25;5.50;3.40;-1;-1;-1;-1;-1;
7003091;6.20;4.75;-1;-1;-1;2.25;8.50;8.25;3.40;-1;-1;-1;-1;-1;
7003092;5.80;6.75;-1;-1;-1;5.50;6.75;8.25;3;-1;-1;-1;-1;-1;
7003093;5.40;5.50;-1;-1;-1;4.50;6.75;8.50;3.40;-1;-1;-1;-1;-1;
7003094;8;5.50;7.25;8.50;4;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
7003095;6;5.75;-1;-1;-1;5;7.50;7;4.20;-1;-1;-1;-1;-1;
7003096;6.40;7.25;-1;-1;-1;5.75;8;9.25;4.40;-1;-1;-1;-1;-1;
7003097;6;7.25;-1;-1;-1;8.50;9;9;5;-1;-1;-1;-1;-1;
7003098;8.60;5;8.25;8.25;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
7003099;4.40;2;-1;-1;-1;3;3.50;-1;-1;-1;-1;-1;-1;-1;
7003100;5.40;7.50;-1;-1;-1;5.25;8.25;9.25;6.20;-1;-1;-1;-1;-1;
7003101;6.80;7.50;-1;-1;-1;6.50;8.50;9.25;5.20;-1;-1;-1;-1;-1;
7003102;5;4.50;-1;-1;-1;6;7;8.50;4.20;-1;-1;-1;-1;-1;
7003103;4.80;6;-1;-1;-1;6.75;8;8;4;-1;-1;-1;-1;-1;
7003104;5.20;6;-1;-1;-1;4.50;5.50;7.25;3.40;-1;-1;-1;-1;-1;
7003105;6;6.75;-1;-1;-1;5;6;8.25;4;-1;-1;-1;-1;-1;
7003106;6.40;6.75;-1;-1;-1;7.25;7.75;8.50;5.20;-1;-1;-1;-1;-1;
7003107;5.40;5.75;-1;-1;-1;7.25;5.75;-1;-1;-1;-1;-1;-1;-1;
7003108;5.60;5.25;-1;-1;-1;5.50;6.75;7.50;3.80;-1;-1;-1;-1;-1;
7003109;5.20;6;-1;-1;-1;3.25;8.25;5.75;3.20;-1;-1;-1;-1;-1;
7003110;5.60;6.50;-1;-1;-1;4.25;6.25;8;3.20;-1;-1;-1;-1;-1;
7003111;5.60;5.50;-1;-1;-1;5.75;6.50;7.25;3.40;-1;-1;-1;-1;-1;
7003112;5.20;4.50;-1;-1;-1;3.25;4.75;5.50;4.80;-1;-1;-1;-1;-1;
7003113;7.20;7.75;-1;-1;-1;7;6.50;8.75;8.20;-1;-1;-1;-1;-1;
7003114;4.20;4.75;-1;-1;-1;2.75;6.25;7.25;3.60;-1;-1;-1;-1;-1;
7003115;7.40;6;-1;-1;-1;5;7.25;7.75;5.40;-1;-1;-1;-1;-1;
7003116;5.80;4;-1;-1;-1;4;6.25;9.75;3;-1;-1;-1;-1;-1;
7003117;8;-1;8;-1;-1;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
7003118;6.60;4.75;5.25;6.50;7;-1;-1;-1;5;-1;-1;-1;-1;-1;
7003119;4.20;6;-1;-1;-1;4.75;8.25;8.25;3.80;-1;-1;-1;-1;-1;
7003120;4.80;5.25;-1;-1;-1;5.50;7.50;8.25;4.80;-1;-1;-1;-1;-1;
7003121;6.40;5.75;-1;-1;-1;3.25;5.75;6;4.60;-1;-1;-1;-1;-1;
7003122;6.40;7.75;-1;-1;-1;6.25;8.25;9;5.80;-1;-1;-1;-1;-1;
7003123;7.40;6;3.50;7.50;5.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
7003124;6;5.25;-1;-1;-1;4.75;8;7.50;3.60;-1;-1;-1;-1;-1;
7003125;5.60;5.75;-1;-1;-1;3.75;7;8.25;3.60;-1;-1;-1;-1;-1;
7003126;5.80;7.75;-1;-1;-1;9.75;9.50;10;5.40;-1;-1;-1;-1;-1;
7003127;4.60;7.50;-1;-1;-1;4.25;8;8.75;3.60;-1;-1;-1;-1;-1;
7003128;8.20;6.25;6.25;8;8;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
7003129;4.40;6.50;-1;-1;-1;4.25;7.25;7.50;3.20;-1;-1;-1;-1;-1;
7003130;5.20;6.75;-1;-1;-1;3.25;7;8.25;3.80;-1;-1;-1;-1;-1;
7003131;6;5.50;-1;-1;-1;4.25;6.75;7.75;4.80;-1;-1;-1;-1;-1;
7003132;4.60;6;-1;-1;-1;4;6;7.50;4;-1;-1;-1;-1;-1;
7003133;6.40;6.75;-1;-1;-1;5;7;9;4.60;-1;-1;-1;-1;-1;
7003134;4.80;5.75;-1;-1;-1;5.50;8;8;2.80;-1;-1;-1;-1;-1;
7003135;5.20;6.50;-1;-1;-1;6;8;9;4.20;-1;-1;-1;-1;-1;
7003136;4.40;4;-1;-1;-1;4.25;3.75;5.50;3.60;-1;-1;-1;-1;-1;
7003137;6.40;5;-1;-1;-1;2.75;8.25;9.25;3;-1;-1;-1;-1;-1;
7003138;8.80;4.50;7.50;8;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
7003139;7.40;6.75;7.75;6;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
7003140;5.40;6.25;-1;-1;-1;5;6.25;7;5.40;-1;-1;-1;-1;-1;
7003141;7.60;6.50;6.25;8.25;3.75;-1;-1;-1;4;-1;-1;-1;-1;-1;
7003142;4.60;6.25;-1;-1;-1;3.50;7;7;4.20;-1;-1;-1;-1;-1;
7003143;5.80;5.50;-1;-1;-1;3.25;5.50;6.75;3.60;-1;-1;-1;-1;-1;
7003144;7;-1;5.25;5.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
7003145;5.80;6.25;3;4;5.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
7003146;4.60;6.50;-1;-1;-1;5;7;8.75;5;-1;-1;-1;-1;-1;
7003147;7.20;4.25;6.50;6.25;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
7003148;7.20;7;-1;-1;-1;8.75;9.25;9.75;5.60;-1;-1;-1;-1;-1;
7003149;7.60;7;-1;-1;-1;5;7.25;8.25;8.80;-1;-1;-1;-1;-1;
7003150;7.80;-1;7.50;8.50;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
7003151;3.60;5.50;-1;-1;-1;3;7;6.50;3.20;-1;-1;-1;-1;-1;
7003152;6.40;6.75;-1;-1;-1;4.75;8;9.25;4.20;-1;-1;-1;-1;-1;
7003153;6;6;-1;-1;-1;6.25;7.25;8;4.80;-1;-1;-1;-1;-1;
7003154;4.60;4.50;-1;-1;-1;5.75;7.25;7.75;4;-1;-1;-1;-1;-1;
7003155;5.20;4.75;-1;-1;-1;3.25;7.25;8.50;5;-1;-1;-1;-1;-1;
7003156;7.40;7.50;-1;-1;-1;5.50;7.50;8.25;4.80;-1;-1;-1;-1;-1;
7003157;3.20;4.50;-1;-1;-1;2.75;-1;-1;-1;-1;-1;-1;-1;-1;
7003158;6;4.50;-1;-1;-1;4;6.50;6.50;2.40;-1;-1;-1;-1;-1;
7003159;4.40;6;-1;-1;-1;4;8.75;9;3.60;-1;-1;-1;-1;-1;
7003160;6;6;-1;-1;-1;4.75;7.75;7;2.80;-1;-1;-1;-1;-1;
7003161;3.80;6.25;-1;-1;-1;3.75;7.50;8.50;3.20;-1;-1;-1;-1;-1;
7003162;5.20;5.50;-1;-1;-1;4.75;6.25;6.25;4;-1;-1;-1;-1;-1;
7003163;6.20;6.50;-1;-1;-1;7.25;8;9.50;4.20;-1;-1;-1;-1;-1;
7003164;5.20;7.25;-1;-1;-1;5.25;7;8;4.80;-1;-1;-1;-1;-1;
7003165;7.20;5.25;5.25;6.50;6.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
7003166;8.80;6.75;8.25;7.75;6.25;-1;-1;-1;9;-1;-1;-1;-1;-1;
7003167;5.80;5.25;-1;-1;-1;3.50;7;6.50;4.80;-1;-1;-1;-1;-1;
7003168;4.60;4.25;-1;-1;-1;2.25;5.75;6;2.40;-1;-1;-1;-1;-1;
7003169;6.60;6.75;-1;-1;-1;8.25;9.25;9.75;5.20;-1;-1;-1;-1;-1;
7003170;4;5.25;-1;-1;-1;5.25;7.50;8;3.60;-1;-1;-1;-1;-1;
7003171;5;5.50;-1;-1;-1;3.75;8.25;8.50;3.80;-1;-1;-1;-1;-1;
7003172;8.80;6.25;4;6.75;7.25;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
7003173;7.80;6.25;7.75;5.25;5.50;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
7003174;6.20;7;-1;-1;-1;6.75;7;9.25;4.80;-1;-1;-1;-1;-1;
7003175;6.20;6.50;-1;-1;-1;6.75;8.25;9;4.80;-1;-1;-1;-1;-1;
7003176;8.40;6.75;-1;-1;-1;5.50;6.75;7.75;4.80;-1;-1;-1;-1;-1;
7003177;8.20;6.50;8;7.75;6.25;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
7003178;7;5.75;6.75;7.75;5;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
7003179;4.60;6.50;-1;-1;-1;3.75;7.25;8.50;4.80;-1;-1;-1;-1;-1;
7003180;6.80;7;-1;-1;-1;3.50;6.75;8.25;4.80;-1;-1;-1;-1;-1;
7003181;5.60;6.75;-1;-1;-1;4;7;7.50;3;-1;-1;-1;-1;-1;
7003182;8.20;5.75;3.50;6;6.50;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
7003183;6.60;6;-1;-1;-1;3;8;9.75;4;-1;-1;-1;-1;-1;
7003184;3.80;5.50;-1;-1;-1;1.75;5.75;6.50;4.20;-1;-1;-1;-1;-1;
7003185;6.60;5.25;-1;-1;-1;3.75;8.50;8.75;5;-1;-1;-1;-1;-1;
7003186;8.60;5.75;7;8.25;3.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
7003187;5.60;4;-1;-1;-1;5.25;6.75;8.50;5;-1;-1;-1;-1;-1;
7003188;5;6;-1;-1;-1;3;6.25;7.50;4.80;-1;-1;-1;-1;-1;
7003189;5.60;6.75;-1;-1;-1;5;6.75;7.75;4.60;-1;-1;-1;-1;-1;
7003190;4.60;6.75;-1;-1;-1;3;6.25;7.75;5;-1;-1;-1;-1;-1;
7003191;7;6.75;-1;-1;-1;4;7.25;7.75;4;-1;-1;-1;-1;-1;
7003192;7.60;8;-1;-1;-1;4.75;7;9.75;7.60;-1;-1;-1;-1;-1;
7003193;6.40;5.25;-1;-1;-1;2;7.25;7;4.80;-1;-1;-1;-1;-1;
7003194;7.60;5;6.75;7.25;3.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
7003195;8.80;-1;-1;8.25;8.75;-1;-1;-1;-1;-1;-1;-1;-1;-1;
7003196;4.40;5.75;-1;-1;-1;4;6.75;8.25;4;-1;-1;-1;-1;-1;
7003197;7.40;6.50;-1;-1;-1;7.75;8.25;8.50;4.60;-1;-1;-1;-1;-1;
7003198;4.40;5.75;-1;-1;-1;3.25;5.50;5.50;2.80;-1;-1;-1;-1;-1;
7003199;7.80;7;-1;-1;-1;7.50;9.25;9;4.20;-1;-1;-1;-1;-1;
7003200;4.80;5.75;-1;-1;-1;4.25;7;8.25;4.20;-1;-1;-1;-1;-1;
7003201;5.20;5.25;-1;-1;-1;3.25;6.75;7.25;2.80;-1;-1;-1;-1;-1;
7003202;5.80;4.75;-1;-1;-1;5.75;6.75;7.25;4;-1;-1;-1;-1;-1;
7003203;-1;3.75;-1;-1;-1;3.50;5.25;-1;-1;-1;-1;-1;-1;-1;
7003204;4.40;5.25;-1;-1;-1;4.75;6.25;7.75;4.40;-1;-1;-1;-1;-1;
7003205;6.60;5.75;-1;-1;-1;7;9;8.75;4;-1;-1;-1;-1;-1;
7003206;7.20;6.50;-1;-1;-1;5.25;8;9.50;6;-1;-1;-1;-1;-1;
7003207;9.40;6.75;8.75;8.50;6.75;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
7003208;8;5.50;4.75;7.25;7;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
7003209;5.20;7;-1;-1;-1;5;7.50;9;6.80;-1;-1;-1;-1;-1;
7003210;3;5.25;-1;-1;-1;3.25;4.75;2.50;3;-1;-1;-1;-1;-1;
7003211;5.40;4.25;-1;-1;-1;5;5.50;9.50;4;-1;-1;-1;-1;-1;
7003212;6;5.75;-1;-1;-1;6.25;8.75;8.25;4.60;-1;-1;-1;-1;-1;
7003213;3.80;5;-1;-1;-1;3.50;4.50;6.25;3;-1;-1;-1;-1;-1;
7003214;7.40;5.50;6;7;3;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
7003215;7.20;2.50;-1;-1;-1;4;6.75;6;3.80;-1;-1;-1;-1;-1;
7003216;6;4.75;-1;-1;-1;4;7;7.25;3.20;-1;-1;-1;-1;-1;
7003217;8.60;-1;7.75;8;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
7003218;-1;6;-1;-1;-1;5.25;6.75;-1;-1;-1;-1;-1;-1;-1;
7003219;4.60;6;-1;-1;-1;3.50;6.25;8;3;-1;-1;-1;-1;-1;
7003220;5.60;7.75;-1;-1;-1;7.50;9.50;9.25;6;-1;-1;-1;-1;-1;
7003221;5.40;6.50;-1;-1;-1;3.50;6.75;-1;-1;-1;-1;-1;-1;-1;
7003222;7;6;-1;-1;-1;6;7.50;9.75;9.20;-1;-1;-1;-1;-1;
7003223;4.60;6.50;-1;-1;-1;5;8;9.25;7.20;-1;-1;-1;-1;-1;
7003224;5;5.25;-1;-1;-1;5.50;7;7.50;5.20;-1;-1;-1;-1;-1;
7003225;5.40;6.50;-1;-1;-1;5.25;6;8.25;3.80;-1;-1;-1;-1;-1;
7003226;5.80;7;-1;-1;-1;5.75;7.25;6;4.40;-1;-1;-1;-1;-1;
7003227;8.20;6.75;-1;-1;-1;6.75;8.50;-1;-1;-1;-1;-1;-1;-1;
7003228;5.40;6.75;-1;-1;-1;6.25;6.25;8;5;-1;-1;-1;-1;-1;
7003229;7.20;5.25;-1;-1;-1;3;7;8;4.80;-1;-1;-1;-1;-1;
7003230;6.60;5.25;-1;-1;-1;5.50;7.25;7.50;4;-1;-1;-1;-1;-1;
7003231;4.60;4.25;-1;-1;-1;2.75;6.75;6.25;3.20;-1;-1;-1;-1;-1;
7003232;7.80;5.25;6;6.50;5.75;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
7003233;6.40;5;-1;-1;-1;3.50;8;8.75;4.40;-1;-1;-1;-1;-1;
7003234;7.60;5.50;7.75;4.75;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
7003235;4.60;5.50;-1;-1;-1;4;6;8.75;3.80;-1;-1;-1;-1;-1;
7003236;6;6.25;-1;-1;-1;5.75;7.75;8;5.40;-1;-1;-1;-1;-1;
7003237;5.80;4.75;-1;-1;-1;5;6.50;6.50;3.40;-1;-1;-1;-1;-1;
7003238;4.60;4.50;-1;-1;-1;5;6.75;6.50;2.40;-1;-1;-1;-1;-1;
7003239;6;6.50;-1;-1;-1;3.75;7;6.50;5.40;-1;-1;-1;-1;-1;
7003240;8;6.50;-1;-1;-1;3.50;7.50;8.75;7.80;-1;-1;-1;-1;-1;
7003241;6.60;6.50;-1;-1;-1;6;9;10;4.60;-1;-1;-1;-1;-1;
7003242;8;6.25;6;6;4.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
7003243;7.40;7;-1;-1;-1;7.75;8;9.75;6;-1;-1;-1;-1;-1;
7003244;5.60;7;-1;-1;-1;8.50;9.25;9.75;5;-1;-1;-1;-1;-1;
7003245;7.80;6.50;6;7.75;7.50;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
7003246;6.40;5.25;-1;-1;-1;6.75;8;9;5.80;-1;-1;-1;-1;-1;
7003247;5.20;5.75;-1;-1;-1;4;5.75;8.50;5.20;-1;-1;-1;-1;-1;
7003248;5.60;5.50;-1;-1;-1;4.75;7;8.25;3.40;-1;-1;-1;-1;-1;
7003249;6.60;6.50;-1;-1;-1;6.75;7.50;7.75;4.60;-1;-1;-1;-1;-1;
7003250;6.20;6;-1;-1;-1;7;8.25;8;5.60;-1;-1;-1;-1;-1;
7003251;8.20;6;5.50;6;5;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
7003252;6.40;4;-1;-1;-1;2.50;6;7.25;4.20;-1;-1;-1;-1;-1;
7003253;6.40;5.50;-1;-1;-1;4.50;7;8.25;5.40;-1;-1;-1;-1;-1;
7003254;7.40;4.50;6.75;6.75;4.75;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
7003255;6.60;7;-1;-1;-1;7.75;9;9;4.80;-1;-1;-1;-1;-1;
7003256;6.20;6;-1;-1;-1;4.75;8;9;5.40;-1;-1;-1;-1;-1;
7003257;5.60;6;-1;-1;-1;7;8;9.50;5.40;-1;-1;-1;-1;-1;
7003258;7.20;5.50;3.75;5.75;5.50;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
7003259;7.20;5.75;7;7;6;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
7003260;6.60;6.75;-1;-1;-1;4.75;8;8;5.40;-1;-1;-1;-1;-1;
7003261;7.80;5;7.50;7.75;7.75;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
7003262;7.20;4.50;-1;-1;-1;6;8.50;9.25;5;-1;-1;-1;-1;-1;
7003263;4.80;4.75;-1;-1;-1;3.25;6.75;7.50;4.60;-1;-1;-1;-1;-1;
7003264;7.60;5.75;5;7.25;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
7003265;6;5.50;-1;-1;-1;7.75;7.25;9;5;-1;-1;-1;-1;-1;
7003266;6.60;5.75;-1;-1;-1;6.25;7.50;6.50;5.60;-1;-1;-1;-1;-1;
7003267;6.40;6;-1;-1;-1;6;7.50;6.75;6.40;-1;-1;-1;-1;-1;
7003268;6.60;7.25;-1;-1;-1;4.50;6;8.50;5.80;-1;-1;-1;-1;-1;
