SBD;Toan;Van;Li;Hoa;Sinh;Su;Dia;GDCD;Ngoai ngu (N1);Ngoai ngu (N2);Ngoai ngu (N3);Ngoai ngu (N4);Ngoai ngu (N5);Ngoai ngu (N6)
63005050;6;6.50;-1;-1;-1;3.25;6.25;9.50;3.20;-1;-1;-1;-1;-1;
63005051;5.80;4.50;-1;-1;-1;4.75;7;8.75;3.80;-1;-1;-1;-1;-1;
63005052;7.20;7.50;5;6;4.75;-1;-1;-1;7;-1;-1;-1;-1;-1;
63005053;5.60;6.75;-1;-1;-1;5.25;7;9.75;7.80;-1;-1;-1;-1;-1;
63005054;5;4.25;-1;-1;-1;2.75;5.25;6.25;4;-1;-1;-1;-1;-1;
63005055;7.40;4.25;-1;-1;-1;4.50;7;7.50;3.20;-1;-1;-1;-1;-1;
63005056;8.40;6.25;5.75;6.25;6.25;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
63005057;2.80;3.50;-1;-1;-1;2.75;4.50;7.50;2.60;-1;-1;-1;-1;-1;
63005058;2.60;2.75;-1;-1;-1;3.75;5.50;6.50;2.80;-1;-1;-1;-1;-1;
63005059;7.20;3.75;4.75;8;3;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
63005060;-1;6.16;-1;-1;-1;8.25;8;-1;-1;-1;-1;-1;-1;-1;
63005061;5.40;3.75;-1;-1;-1;3;5.50;8.50;3.20;-1;-1;-1;-1;-1;
63005062;8.20;5;6.50;5;6.25;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
63005063;7.40;5.50;7.25;5.75;7;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
63005064;6.20;4.75;-1;-1;-1;2.75;5.25;7.50;3.40;-1;-1;-1;-1;-1;
63005065;8.40;5.75;5.75;8.25;5.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
63005066;4.60;4.50;-1;-1;-1;3.50;5.75;6.25;3.60;-1;-1;-1;-1;-1;
63005067;3;4;-1;-1;-1;6.25;7.25;7;6;-1;-1;-1;-1;-1;
63005068;7.40;7.25;8;4.50;5.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
63005069;6.40;7.50;-1;-1;-1;6.25;7.50;9.50;5.40;-1;-1;-1;-1;-1;
63005070;7.60;6.25;5;7.75;4;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
63005071;5.40;5;-1;-1;-1;3.75;6.25;7;2;-1;-1;-1;-1;-1;
63005072;5.40;6.75;-1;-1;-1;4.50;7.50;9;4.20;-1;-1;-1;-1;-1;
63005073;6.80;7;6;4;5.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
63005074;7.80;6.25;4.25;4.25;4;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
63005075;8;7.25;-1;-1;-1;7.25;8;9.50;5.60;-1;-1;-1;-1;-1;
63005076;6;6.25;-1;-1;-1;4.50;7;8.75;6.80;-1;-1;-1;-1;-1;
63005077;5.60;5.50;-1;-1;-1;4.50;7.75;8;2.80;-1;-1;-1;-1;-1;
63005078;2.80;3;-1;-1;-1;3;4.75;6.25;3;-1;-1;-1;-1;-1;
63005079;7;6.75;5.25;7;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
63005080;5.80;5.75;-1;-1;-1;3.25;8;8.75;5;-1;-1;-1;-1;-1;
63005081;5.40;6.25;-1;-1;-1;8;7.75;9.75;5.40;-1;-1;-1;-1;-1;
63005082;7.60;7;8;8;8.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
63005083;5;3.50;-1;-1;-1;4.75;5.50;9.25;2.60;-1;-1;-1;-1;-1;
63005084;3.60;3.25;-1;-1;-1;5.50;7.50;8;6.40;-1;-1;-1;-1;-1;
63005085;4.60;4;-1;-1;-1;6;7.50;9;4.60;-1;-1;-1;-1;-1;
63005086;7.80;6;7.25;7.50;4.50;-1;-1;-1;6;-1;-1;-1;-1;-1;
63005087;6.40;5.75;-1;-1;-1;8.50;7.25;7.75;4.60;-1;-1;-1;-1;-1;
63005088;5;6.50;-1;-1;-1;6.50;6.25;8.25;3.40;-1;-1;-1;-1;-1;
63005089;4.80;4.50;-1;-1;-1;5;5.75;7.75;2.40;-1;-1;-1;-1;-1;
63005090;5;6.50;-1;-1;-1;8.25;7.25;8.75;4.60;-1;-1;-1;-1;-1;
63005091;7.80;6.75;7.50;6.50;4.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
63005092;7.20;7.75;-1;-1;-1;8;7.75;10;7.40;-1;-1;-1;-1;-1;
63005093;3.80;3.25;-1;-1;-1;3.25;6;7.50;3.20;-1;-1;-1;-1;-1;
63005094;6.20;3.75;-1;-1;-1;7;8;9.25;3.20;-1;-1;-1;-1;-1;
63005095;6.20;7.25;-1;-1;-1;5.25;7;8.75;5.60;-1;-1;-1;-1;-1;
63005096;3.80;4;3.75;3.50;4;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
63005097;5.40;7.33;6.25;6.50;4;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
63005098;7.40;7.50;6;7.25;5;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
63005099;5.60;6.66;-1;-1;-1;4.75;8.25;8.25;5.40;-1;-1;-1;-1;-1;
63005100;5.80;4.75;-1;-1;-1;3.50;6.75;7.50;3.60;-1;-1;-1;-1;-1;
63005101;3.60;5;-1;-1;-1;3.75;6.75;8;3.40;-1;-1;-1;-1;-1;
63005102;7;4.75;7;7;6;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
63005103;6.40;6.50;-1;-1;-1;6.50;7;8.75;6;-1;-1;-1;-1;-1;
63005104;5.80;5.75;-1;-1;-1;7.75;7.50;9.25;4;-1;-1;-1;-1;-1;
63005105;4.20;6;-1;-1;-1;4.25;5.25;7;4;-1;-1;-1;-1;-1;
63005106;4.40;6;-1;-1;-1;5;6.75;7.50;3;-1;-1;-1;-1;-1;
63005107;7.80;6.50;7.25;7.75;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
63005108;4.40;4.75;-1;-1;-1;3;7.25;5.75;3.40;-1;-1;-1;-1;-1;
63005109;7.60;5.75;7;7.75;4.25;-1;-1;-1;2.60;-1;-1;-1;-1;-1;
63005110;6.40;6.75;-1;-1;-1;5.75;7;8.25;5.40;-1;-1;-1;-1;-1;
63005111;6.60;7.50;5.25;6.75;5.50;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
63005112;7.20;7.25;6;7.75;5.50;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
63005113;4.60;5.25;-1;-1;-1;5;7;7.75;4.20;-1;-1;-1;-1;-1;
63005114;3.40;5.50;-1;-1;-1;2.75;5.25;6.75;3;-1;-1;-1;-1;-1;
63005115;6.40;6;-1;-1;-1;7.75;8.25;8.75;5.20;-1;-1;-1;-1;-1;
63005116;3.40;4.25;-1;-1;-1;4.25;4;7.50;2;-1;-1;-1;-1;-1;
63005117;3.20;5;-1;-1;-1;3.25;6.75;6.25;2.80;-1;-1;-1;-1;-1;
63005118;4.20;6;-1;-1;-1;2;6.50;8;4;-1;-1;-1;-1;-1;
63005119;4.40;6.25;-1;-1;-1;7;6.25;7.75;2.60;-1;-1;-1;-1;-1;
63005120;6;6;-1;-1;-1;7.25;6;9.50;4.80;-1;-1;-1;-1;-1;
63005121;4.20;4.50;-1;-1;-1;7;6.50;7.75;2.40;-1;-1;-1;-1;-1;
63005122;3.20;5;-1;-1;-1;2.50;5.25;6.25;2.80;-1;-1;-1;-1;-1;
63005123;7.60;5.25;5.75;8.25;4.50;-1;-1;-1;4;-1;-1;-1;-1;-1;
63005124;7.80;7.25;6.75;6.50;5;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
63005125;3.20;5.25;-1;-1;-1;5.25;6.50;6.75;2.80;-1;-1;-1;-1;-1;
63005126;6.20;7;4.75;7.50;7.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
63005127;7.60;6.25;6.50;7.50;4.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
63005128;5.60;6.50;-1;-1;-1;8.50;7;9.25;6;-1;-1;-1;-1;-1;
63005129;3.40;6.50;-1;-1;-1;6.25;6.25;7.50;3.40;-1;-1;-1;-1;-1;
63005130;3.60;4;-1;-1;-1;2.50;6.75;7.50;2.20;-1;-1;-1;-1;-1;
63005131;6.80;5;-1;-1;-1;5;7.75;9.50;3.20;-1;-1;-1;-1;-1;
63005132;4;5.25;-1;-1;-1;4.75;6.75;9;1.20;-1;-1;-1;-1;-1;
63005133;4.20;6;-1;-1;-1;4.25;7.25;8.50;3.40;-1;-1;-1;-1;-1;
63005134;5.20;5.75;-1;-1;-1;5.75;7.75;6.50;3.60;-1;-1;-1;-1;-1;
63005135;5.80;6;-1;-1;-1;5.50;7.50;9;2.60;-1;-1;-1;-1;-1;
63005136;3.80;3;-1;-1;-1;2.75;6.75;5.75;1.40;-1;-1;-1;-1;-1;
63005137;6.20;5.25;-1;-1;-1;4.50;6.75;8.75;4.20;-1;-1;-1;-1;-1;
63005138;6.60;6.25;-1;-1;-1;6.25;7.75;9.25;3.60;-1;-1;-1;-1;-1;
63005139;3.80;5.50;-1;-1;-1;7.50;6.50;5.75;3;-1;-1;-1;-1;-1;
63005140;5.80;5.50;-1;-1;-1;5.25;7.50;8;3.60;-1;-1;-1;-1;-1;
63005141;6.20;5.50;-1;-1;-1;6.25;6.75;9.50;2.80;-1;-1;-1;-1;-1;
63005142;7.60;7.75;6.75;5.25;2.25;-1;-1;-1;5.60;-1;-1;-1;-1;-1;
63005143;6.40;6.50;-1;-1;-1;6.50;5.50;8.50;5.80;-1;-1;-1;-1;-1;
63005144;7.80;7.50;7.50;8.50;4.75;-1;-1;-1;7.20;-1;-1;-1;-1;-1;
63005145;6.80;6.75;6.75;7.50;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
63005146;5;6.75;-1;-1;-1;5.50;7.50;8;4.40;-1;-1;-1;-1;-1;
63005147;2.80;3.50;-1;-1;-1;4;6;-1;-1;-1;-1;-1;-1;-1;
63005148;3.40;6.50;-1;-1;-1;5.75;5;6.75;4.20;-1;-1;-1;-1;-1;
63005149;4.60;6;-1;-1;-1;4.25;7.25;9;4;-1;-1;-1;-1;-1;
63005150;6.40;5.50;-1;-1;-1;5.25;7.50;9.25;6.20;-1;-1;-1;-1;-1;
63005151;5.40;6;-1;-1;-1;5.50;6;8;4;-1;-1;-1;-1;-1;
63005152;3;4;-1;-1;-1;5.25;7;9.25;1.60;-1;-1;-1;-1;-1;
63005153;7;6.25;-1;-1;-1;7.75;7.75;8.50;5.80;-1;-1;-1;-1;-1;
63005154;3.80;6;-1;-1;-1;5.25;7.50;8.50;4.40;-1;-1;-1;-1;-1;
63005155;6.60;7.25;4;3.75;4.25;-1;-1;-1;7.40;-1;-1;-1;-1;-1;
63005156;6.80;6;6.50;7.50;4;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
63005157;5.80;5.75;4;4.25;3.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
63005158;2.80;4.75;-1;-1;-1;4.50;5.25;6.75;2.60;-1;-1;-1;-1;-1;
63005159;3;5.50;-1;-1;-1;7.75;7.50;8;3.40;-1;-1;-1;-1;-1;
63005160;5;5.75;-1;-1;-1;2.75;5.50;7;3.20;-1;-1;-1;-1;-1;
63005161;2.20;5.25;-1;-1;-1;6;7.50;6;2;-1;-1;-1;-1;-1;
63005162;7.20;5.25;-1;-1;-1;6.75;7.50;8.75;4.20;-1;-1;-1;-1;-1;
63005163;6;5;-1;-1;-1;7.25;6.75;8.50;4.40;-1;-1;-1;-1;-1;
63005164;7.80;7.25;8.50;8.25;3.50;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
63005165;6.20;7;5.50;7.25;3.25;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
63005166;2.80;4.50;-1;-1;-1;3.50;6.50;6.75;3.40;-1;-1;-1;-1;-1;
63005167;3.20;4.25;-1;-1;-1;3.50;4.50;5.50;3;-1;-1;-1;-1;-1;
63005168;7.20;6.50;-1;-1;-1;7.25;7.25;9.50;4.80;-1;-1;-1;-1;-1;
63005169;2.80;6.25;-1;-1;-1;3.75;6;6.25;3.80;-1;-1;-1;-1;-1;
63005170;7;6.50;7;8;7;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
63005171;5.20;5.75;-1;-1;-1;5;6.75;8.25;5.60;-1;-1;-1;-1;-1;
63005172;6;6.25;-1;-1;-1;6.50;7.50;9;2;-1;-1;-1;-1;-1;
63005173;7.40;8.25;6.25;8.25;3.50;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
63005174;7.20;8;-1;-1;-1;8;8.25;9.50;6.60;-1;-1;-1;-1;-1;
63005175;5.40;7.50;-1;-1;-1;7;8;9.25;4.80;-1;-1;-1;-1;-1;
63005176;5.60;7.75;-1;-1;-1;4.75;7.75;9;3;-1;-1;-1;-1;-1;
63005177;4.60;5.50;-1;-1;-1;3.75;5.75;7.75;4.80;-1;-1;-1;-1;-1;
63005178;4.20;6.75;-1;-1;-1;7;8;8.75;5.20;-1;-1;-1;-1;-1;
63005179;4;7.50;-1;-1;-1;5.75;6.25;8;5.40;-1;-1;-1;-1;-1;
63005180;8.20;7;6.75;6.75;5.50;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
63005181;5.80;5.75;-1;-1;-1;3.25;6.25;7.50;2.20;-1;-1;-1;-1;-1;
63005182;6.40;5;5.25;6;3.75;-1;-1;-1;3;-1;-1;-1;-1;-1;
63005183;5.60;4.50;-1;-1;-1;3.75;7.25;8.50;3.80;-1;-1;-1;-1;-1;
63005184;5.80;6.25;-1;-1;-1;4.75;6.50;8.50;3.20;-1;-1;-1;-1;-1;
63005185;5.40;6.50;-1;-1;-1;6.75;8;8.50;5;-1;-1;-1;-1;-1;
63005186;7.80;7.25;6.75;7;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
63005187;6.40;6.50;-1;-1;-1;8;8;9.50;7.20;-1;-1;-1;-1;-1;
63005188;7;8.25;7;7;4.75;-1;-1;-1;8.20;-1;-1;-1;-1;-1;
63005189;5.20;4.75;-1;-1;-1;3;5.75;6.50;4.80;-1;-1;-1;-1;-1;
63005190;5.60;6.50;-1;-1;-1;8.50;8;9.50;3.80;-1;-1;-1;-1;-1;
63005191;5.40;6.75;-1;-1;-1;8.50;8;8.50;4.40;-1;-1;-1;-1;-1;
63005192;4.20;5.75;-1;-1;-1;4;5.25;7;2;-1;-1;-1;-1;-1;
63005193;5.40;5.50;-1;-1;-1;6.75;7.25;7.75;2.80;-1;-1;-1;-1;-1;
63005194;6.40;6;-1;-1;-1;5.50;7.25;9;3.40;-1;-1;-1;-1;-1;
63005195;7;6;3.75;3.50;6;-1;-1;-1;6.60;-1;-1;-1;-1;-1;
63005196;5.80;4.75;-1;-1;-1;4;7.50;7.50;3.80;-1;-1;-1;-1;-1;
63005197;6.20;6.25;-1;-1;-1;4.75;7.50;8.25;3.40;-1;-1;-1;-1;-1;
63005198;4.60;4.75;-1;-1;-1;5.25;6.25;5.50;2.80;-1;-1;-1;-1;-1;
63005199;3.20;6;-1;-1;-1;3.50;5.75;7.75;3;-1;-1;-1;-1;-1;
63005200;4.20;5.75;-1;-1;-1;6.25;7.75;7.50;4.60;-1;-1;-1;-1;-1;
63005201;8.40;6;8;3.75;4;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
63005202;2.60;5.83;-1;-1;-1;4.25;8.50;8.75;2.80;-1;-1;-1;-1;-1;
63005203;2.80;4.75;-1;-1;-1;3.50;6.25;6.50;2.40;-1;-1;-1;-1;-1;
63005204;4.20;4.50;-1;-1;-1;7;6.25;10;5.80;-1;-1;-1;-1;-1;
63005205;6.80;6;5.50;6.50;6.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
63005206;6.80;5.75;-1;-1;-1;7;7.75;9.75;4;-1;-1;-1;-1;-1;
63005207;7;7;-1;-1;-1;9;9.25;10;5.60;-1;-1;-1;-1;-1;
63005208;6.80;7.50;4.25;3.50;5;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
63005209;5.60;6.25;-1;-1;-1;5.25;7.75;7.50;4.20;-1;-1;-1;-1;-1;
63005210;4.60;6.50;-1;-1;-1;4.25;7.25;9.50;3.80;-1;-1;-1;-1;-1;
63005211;7.20;7.50;-1;-1;-1;5.25;6.50;8.25;9;-1;-1;-1;-1;-1;
63005212;6;4.50;-1;-1;-1;4.25;5;7.25;2.80;-1;-1;-1;-1;-1;
63005213;4.40;6.25;-1;-1;-1;6.25;7.25;9.25;2.40;-1;-1;-1;-1;-1;
63005214;6.60;4.50;-1;-1;-1;7;7.50;8;3;-1;-1;-1;-1;-1;
63005215;3.60;5.25;-1;-1;-1;4;7.25;8;3.20;-1;-1;-1;-1;-1;
63005216;7.80;5.75;8.25;7.50;4.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
63005217;4.60;5.50;-1;-1;-1;5.75;6.75;8.25;3.80;-1;-1;-1;-1;-1;
63005218;6.80;5.50;7.75;4;4.25;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
63005219;7.40;4.75;5.75;5.75;5.25;-1;-1;-1;7.60;-1;-1;-1;-1;-1;
63005220;6;5.75;-1;-1;-1;3.75;6.50;8.50;4;-1;-1;-1;-1;-1;
63005221;3.60;6;-1;-1;-1;4.25;6.50;9;5.20;-1;-1;-1;-1;-1;
63005222;3.20;5;-1;-1;-1;5.25;6.75;8.50;2.80;-1;-1;-1;-1;-1;
63005223;2.80;3.25;-1;-1;-1;3.25;7;8.50;2.40;-1;-1;-1;-1;-1;
63005224;3.60;6;-1;-1;-1;2.75;6;7.75;2.80;-1;-1;-1;-1;-1;
63005225;4.60;3.75;-1;-1;-1;3;5;7;4.80;-1;-1;-1;-1;-1;
63005226;8.20;6.50;-1;-1;-1;7.25;6.75;8.75;6.40;-1;-1;-1;-1;-1;
63005227;5.40;6.25;-1;-1;-1;6.25;5.50;8.50;4.60;-1;-1;-1;-1;-1;
63005228;5.80;5.50;-1;-1;-1;6.75;8;8.25;4;-1;-1;-1;-1;-1;
63005229;4.40;5;-1;-1;-1;7.50;7.25;8.50;3;-1;-1;-1;-1;-1;
63005230;7;7;-1;-1;-1;7.50;6.25;9;8;-1;-1;-1;-1;-1;
63005231;3.20;5.50;-1;-1;-1;2;6;7.50;3.40;-1;-1;-1;-1;-1;
63005232;3.40;5;-1;-1;-1;3.25;5.50;8;1.20;-1;-1;-1;-1;-1;
63005233;6.60;6;6;6.25;5.50;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
63005234;7.60;6.50;4.50;5;5;-1;-1;-1;6.40;-1;-1;-1;-1;-1;
63005236;2.20;3;-1;-1;-1;5.75;5.25;6;3;-1;-1;-1;-1;-1;
63005237;2.80;5.50;-1;-1;-1;3.50;6.75;7.25;3.20;-1;-1;-1;-1;-1;
63005238;3.80;7.50;-1;-1;-1;5;6.25;8.50;4.80;-1;-1;-1;-1;-1;
63005239;8.20;8;7;4.25;3.50;-1;-1;-1;2.80;-1;-1;-1;-1;-1;
63005240;7.80;7.50;5.75;7.25;3;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
63005241;3.80;4.25;-1;-1;-1;5.75;6.50;8;2.40;-1;-1;-1;-1;-1;
63005242;6.20;5.75;-1;-1;-1;4.50;5.75;6.75;2.80;-1;-1;-1;-1;-1;
63005243;6;5.50;4.25;3;5;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
63005244;8.80;5.50;8.25;4.75;6.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
63005245;7.20;6;-1;-1;-1;6.50;7;9;4.60;-1;-1;-1;-1;-1;
63005246;3.60;5.25;-1;-1;-1;3.75;5.50;6.75;0.80;-1;-1;-1;-1;-1;
63005247;7;6;7.25;7;5.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
63005248;3.80;6.50;-1;-1;-1;1.75;6.25;5.75;4.40;-1;-1;-1;-1;-1;
63005249;5.60;5.25;4.50;8.25;4.25;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
63005250;4;6.75;-1;-1;-1;5.75;6.50;8;5;-1;-1;-1;-1;-1;
63005251;5.20;6.50;-1;-1;-1;8.75;8;8.25;4.20;-1;-1;-1;-1;-1;
63005252;7.40;7.50;4;5.75;5.50;-1;-1;-1;6.80;-1;-1;-1;-1;-1;
63005253;4;4;-1;-1;-1;5.25;7;7.50;1.80;-1;-1;-1;-1;-1;
63005254;4.40;4;-1;-1;-1;5;7;8.75;2;-1;-1;-1;-1;-1;
63005255;4;4.50;-1;-1;-1;5.25;7;6.75;3;-1;-1;-1;-1;-1;
63005256;7.40;5.75;-1;-1;-1;7.50;7.75;9.50;4;-1;-1;-1;-1;-1;
63005257;7.40;5.50;6.75;7.25;5.75;-1;-1;-1;4.60;-1;-1;-1;-1;-1;
63005258;5.80;5.50;-1;-1;-1;7.25;7.50;8.75;4;-1;-1;-1;-1;-1;
63005259;6.80;6.50;6.50;5.25;2.75;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
63005260;4.80;6.75;-1;-1;-1;5;5.50;8.50;5.40;-1;-1;-1;-1;-1;
63005261;5;5.50;-1;-1;-1;3.25;8;9;2.80;-1;-1;-1;-1;-1;
63005262;6.40;6;-1;-1;-1;5.50;6.50;8.25;3.80;-1;-1;-1;-1;-1;
63005263;4.60;5.50;-1;-1;-1;4.50;6;8.25;2.60;-1;-1;-1;-1;-1;
63005264;3.60;3;-1;-1;-1;3.75;6;4.50;3.40;-1;-1;-1;-1;-1;
63005265;5;7.25;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;
63005266;7.20;7.50;6.50;6.50;5.50;-1;-1;-1;9.60;-1;-1;-1;-1;-1;
63005267;5.80;5.50;-1;-1;-1;7.25;7.25;8;3.20;-1;-1;-1;-1;-1;
63005268;3.20;5;-1;-1;-1;2.50;5;7;2.60;-1;-1;-1;-1;-1;
63005269;4.40;6;-1;-1;-1;4.50;6;8.75;3.80;-1;-1;-1;-1;-1;
63005270;5.40;6.50;-1;-1;-1;5;7.75;8.75;4.60;-1;-1;-1;-1;-1;
63005271;7.80;6.50;7.25;7;4.25;-1;-1;-1;5.80;-1;-1;-1;-1;-1;
63005272;4.20;6;-1;-1;-1;4.50;6.25;8;2.60;-1;-1;-1;-1;-1;
63005273;5.60;7;-1;-1;-1;4.75;6.25;9;4.40;-1;-1;-1;-1;-1;
63005274;3.60;6.50;-1;-1;-1;5.75;8.25;9.25;3.60;-1;-1;-1;-1;-1;
63005275;7.60;5.50;6;7.25;4.75;-1;-1;-1;8.60;-1;-1;-1;-1;-1;
63005276;8.80;7;7.25;7.50;7.75;-1;-1;-1;8.80;-1;-1;-1;-1;-1;
63005277;7.80;6;7;8;5.50;-1;-1;-1;3.40;-1;-1;-1;-1;-1;
63005278;4.60;6;2.75;2.75;4.75;-1;-1;-1;3.20;-1;-1;-1;-1;-1;
63005279;6.80;4;7;6.50;7.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
63005280;4.40;4.25;-1;-1;-1;3.25;6.25;7.75;3;-1;-1;-1;-1;-1;
63005281;3;6.50;-1;-1;-1;5.75;7;7.50;2.80;-1;-1;-1;-1;-1;
63005282;5.20;4.25;5.25;5.25;3.25;-1;-1;-1;4;-1;-1;-1;-1;-1;
63005283;8.80;6.50;8;7.75;5.50;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
63005284;5.60;6;-1;-1;-1;8.25;8.25;8.25;3.80;-1;-1;-1;-1;-1;
63005285;6.20;5.50;6;5;3.75;-1;-1;-1;2;-1;-1;-1;-1;-1;
63005286;7.60;8.25;-1;-1;-1;8.75;9.75;8.75;4;-1;-1;-1;-1;-1;
63005287;3.80;3.75;-1;-1;-1;5.75;6.25;7.75;3.40;-1;-1;-1;-1;-1;
63005288;5.60;5.75;-1;-1;-1;4.75;7.75;8.50;3.20;-1;-1;-1;-1;-1;
63005289;5;6.25;-1;-1;-1;7.75;6.75;8.25;3.60;-1;-1;-1;-1;-1;
63005290;2.60;5.25;-1;-1;-1;4.75;6.75;-1;-1;-1;-1;-1;-1;-1;
63005291;4.60;6.50;-1;-1;-1;7.25;7.75;8;2.80;-1;-1;-1;-1;-1;
63005292;4.80;2.50;-1;-1;-1;5.50;6.25;-1;-1;-1;-1;-1;-1;-1;
63005293;5.80;7;-1;-1;-1;6;6.25;8.75;4.60;-1;-1;-1;-1;-1;
63005294;5.20;6.50;-1;-1;-1;5.50;6;7.75;2.60;-1;-1;-1;-1;-1;
63005295;3.80;5.50;-1;-1;-1;2.75;5.25;6;3;-1;-1;-1;-1;-1;
63005296;6.20;6;4;5;3.25;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
63005297;6.40;6.25;-1;-1;-1;5.75;9;8.75;3;-1;-1;-1;-1;-1;
63005298;7.80;5;4.75;5;5.25;-1;-1;-1;2.40;-1;-1;-1;-1;-1;
63005299;7.60;6.75;7.50;7.75;6.50;-1;-1;-1;6.20;-1;-1;-1;-1;-1;
63005300;6.80;4;-1;-1;-1;5.75;7.25;9.25;5;-1;-1;-1;-1;-1;
63005301;4.60;5;-1;-1;-1;6.25;7.25;7.75;2.40;-1;-1;-1;-1;-1;
63005302;5.60;5.50;-1;-1;-1;6.75;6.75;8.25;3.60;-1;-1;-1;-1;-1;
63005303;4;4.75;-1;-1;-1;3.50;7;6;3;-1;-1;-1;-1;-1;
63005304;6.60;3;6;5.25;4.50;-1;-1;-1;3;-1;-1;-1;-1;-1;
63005305;3.60;6;-1;-1;-1;4.75;7.25;7;3;-1;-1;-1;-1;-1;
63005306;6.20;6.25;-1;-1;-1;5.75;7;8;2;-1;-1;-1;-1;-1;
63005307;8.20;6.25;7.25;4.75;6.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
63005308;8;6;7;7.25;3.25;-1;-1;-1;3;-1;-1;-1;-1;-1;
63005309;4.40;6;-1;-1;-1;5.25;7.75;6.50;2;-1;-1;-1;-1;-1;
63005310;3.20;4;-1;-1;-1;6;8;8.50;3.20;-1;-1;-1;-1;-1;
63005311;5.20;6;5.50;5.50;5.25;-1;-1;-1;3.80;-1;-1;-1;-1;-1;
63005312;8.40;5.75;7.50;7;6;-1;-1;-1;4.20;-1;-1;-1;-1;-1;
63005313;4.60;4.50;-1;-1;-1;5.75;8.25;6.75;3;-1;-1;-1;-1;-1;
63005314;4;4;-1;-1;-1;4;5.50;6;2.80;-1;-1;-1;-1;-1;
63005315;6.80;5.25;3.50;4.75;3.25;-1;-1;-1;5.40;-1;-1;-1;-1;-1;
63005316;8.40;6.75;3.75;4.25;4;-1;-1;-1;8;-1;-1;-1;-1;-1;
63005317;8.80;5.50;8.25;8.25;6.50;-1;-1;-1;9;-1;-1;-1;-1;-1;
63005318;6.20;5.75;5.50;4.25;4.75;-1;-1;-1;3.60;-1;-1;-1;-1;-1;
63005319;8;6.25;6.75;7.50;6;-1;-1;-1;4;-1;-1;-1;-1;-1;
63005320;4.40;6;-1;-1;-1;4;6.75;8.75;1.40;-1;-1;-1;-1;-1;
63005321;6.60;5.75;4.25;5;4.75;-1;-1;-1;4.40;-1;-1;-1;-1;-1;
63005322;6.40;6.50;7.50;7.50;5;-1;-1;-1;6;-1;-1;-1;-1;-1;
63005323;7.60;6;5.75;7.50;5.25;-1;-1;-1;4.80;-1;-1;-1;-1;-1;
63005324;6.80;6.50;5.25;6;4;-1;-1;-1;5.20;-1;-1;-1;-1;-1;
63005325;4.80;6.25;-1;-1;-1;5.75;7.50;8;4.60;-1;-1;-1;-1;-1;
63005326;4.20;5.25;-1;-1;-1;3.75;6.50;8;2.80;-1;-1;-1;-1;-1;
